"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"399559","Fam234b",24101,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"399903","-",24102,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"403514","Mmp16",24103,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"406755","LOC102551073",24104,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"408016","Pole3",24105,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"410982","-",24106,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"415658","Rab42",24107,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"416116","Lin28a",24108,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"416337","-",24109,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"421023","-",24110,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"430142","Dnai4",24111,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"432667","P3h1",24112,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"436601","-",24113,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"438789","Cript",24114,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"439280","Plekhh2",24115,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"439282","Plekhh2",24116,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"440208","Lclat1",24117,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"440955","Rab10",24118,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"455494","LOC503019",24119,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"456115","Asap2",24120,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"463406","Bbof1",24121,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"467877","Inf2",24122,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"468777","-",24123,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"472020","-",24124,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"477298","-",24125,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"496800","Syngr1",24126,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"503555","LOC500959",24127,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"509355","Tipin",24128,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"509891","Tln2",24129,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"511103","-",24130,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"515517","-",24131,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"522296","LOC103693092",24132,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"536409","Fam178b",24133,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"560656","Il1rapl1",24134,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"565551","-",24135,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"566377","F9",24136,0.00240918171546958,1.8,0.6,1.2,1.02961941718116,0.470003629245736,0.78845736036427,0.693147180559946
"61929","Add3",24137,0.00240901082417925,2117.7,112.2,2005.5,7.65855797203024,4.72915616576908,7.60414718970697,2.88336569212151
"514046","Atp2c1",24138,0.00240889909572617,38.8,8.6,30.2,3.68386691229039,2.26176309847379,3.44041809481544,1.25607972112136
"226990","Rala",24139,0.00240830762259937,7520,275,7245,8.9254543868264,5.62040086571715,8.88820487145502,3.27129575708821
"529468","Gmppb",24140,0.002407892202148,81.2,31.2,50,4.40915530206213,3.47196645255036,3.93182563272433,0.471604910612709
"94176","Cisd3",24141,0.00240778131677649,181.8,38.4,143.4,5.20839265902005,3.67376581630389,4.97258722645873,1.31758046857184
"270943","LOC682402",24142,0.00240775172720542,142.7,22.2,120.5,4.96772779308498,3.14415227867226,4.7999142627806,1.69155746405248
"546046","Hsp90ab1",24143,0.00240746223801834,40.3,16.6,23.7,3.72086249996699,2.86789890204411,3.20680324363393,0.356072352778588
"416390","Srrm1",24144,0.0024069216977951,235.7,35.2,200.5,5.46679351651994,3.58905911883173,5.30578938138674,1.73976816414257
"132190","LOC679594",24145,0.00240640169964443,105.5,11,94.5,4.66814498514948,2.484906649788,4.55912624748668,2.15070456170133
"145681","Klhdc8a",24146,0.0024059862348279,422.5,51,371.5,6.04855351409211,3.95124371858143,5.92023703781961,1.98572323143349
"495035","Fam91a1",24147,0.00240596794803462,33.2,6.8,26.4,3.53222564406856,2.05412373369555,3.31054301339402,1.35644139797021
"56928","Eef1g",24148,0.00240579678034606,48595.3,809.4,47785.9,10.7913026753032,6.69752795293447,10.7745068223412,4.0781926634434
"32626","Cited2",24149,0.00240576673225856,784,67,717,6.66568371778241,4.21950770517611,6.57646956904822,2.37038322120865
"520188","Rpusd4",24150,0.00240517964825735,493.3,45.6,447.7,6.20314262031291,3.8416005411316,6.10635451298194,2.28421564872658
"38887","Mzf1",24151,0.00240499751397429,6.3,3.4,2.9,1.98787434815435,1.48160454092422,1.3609765531356,-0.159064694629687
"341944","RGD1561113",24152,0.00240499751397429,6.3,3.4,2.9,1.98787434815435,1.48160454092422,1.3609765531356,-0.159064694629687
"385918","Grm8",24153,0.00240499751397429,6.3,3.4,2.9,1.98787434815435,1.48160454092422,1.3609765531356,-0.159064694629687
"174805","Ptprg",24154,0.00240464479921102,96.8,19.6,77.2,4.58292457704077,3.02529107579554,4.35926964755127,1.37086989079426
"92223","Acaca",24155,0.00240457577392394,2914.7,184.8,2729.9,7.97786520717753,5.22467082637974,7.91238650417935,2.6927460982639
"215478","Gmpr",24156,0.00240421893425084,768.7,83.2,685.5,6.64600082854027,4.43319492124828,6.53160622520803,2.10890115117521
"561737","-",24157,0.00240379286739742,37.3,10.6,26.7,3.6454498961866,2.45100509811232,3.32143241319329,0.923809564288182
"484517","Ddx23",24158,0.00240379108589358,1970.3,115.6,1854.7,7.58644850257193,4.75874927391639,7.52601726235029,2.77534228065696
"167470","Arap2",24159,0.0024036903459426,49.7,9.8,39.9,3.92592591059714,2.37954613413017,3.71113006304876,1.40399393821929
"354252","Snap25",24160,0.00240326946808822,486484.7,2050.2,484434.5,13.0949627865482,7.62618026672635,13.0907395745158,5.46504488190607
"286795","Homer1",24161,0.00240309077104797,4.8,3.4,1.4,1.75785791755237,1.48160454092422,0.8754687373539,-0.887303195000903
"458579","-",24162,0.00240309077104797,4.8,3.4,1.4,1.75785791755237,1.48160454092422,0.8754687373539,-0.887303195000903
"254173","Maf",24163,0.00240290048961882,10.3,4.6,5.7,2.42480272571829,1.7227665977411,1.90210752639692,0.214409871345455
"378570","Fkbp4",24164,0.00240188745538553,4.5,5,0,1.70474809223843,1.79175946922805,0,NA
"321277","Grin1",24165,0.00240154171990254,84620.8,816.4,83804.4,11.3459471956148,6.70612857113018,11.3362527235349,4.63133636012268
"11447","Trpm4",24166,0.00240084504289391,35.2,12.2,23,3.58905911883173,2.58021682959233,3.17805383034795,0.634058264189939
"541665","-",24167,0.00240075486788095,9.2,7.8,1.4,2.32238772029023,2.17475172148416,0.8754687373539,-1.71765149707433
"536670","Aff3",24168,0.00239985424448074,1147.5,116,1031.5,7.04621202212915,4.76217393479776,6.93973832483519,2.18517914140494
"119450","Mad1l1",24169,0.00239968804550633,18.3,6.4,11.9,2.96010509591084,2.00148000021012,2.55722731136763,0.620240409751858
"23795","Chid1",24170,0.00239961121227239,450.2,56.8,393.4,6.11191070018385,4.05698877567833,5.97736562272848,1.93529058022785
"308515","LOC102553244",24171,0.00239897508807302,47.3,19.6,27.7,3.87743156065853,3.02529107579554,3.35689712276558,0.345902846956821
"333988","RGD1565616",24172,0.0023984705486778,984.8,100.4,884.4,6.89345349427128,4.61907309115708,6.78603952029804,2.17574724172566
"495541","Kcnq3",24173,0.00239831982279792,54,19,35,4.00733318523247,2.99573227355399,3.58351893845611,0.610909082322973
"549999","Bzw1",24174,0.00239831414829203,132.5,32,100.5,4.8941014778403,3.49650756146648,4.62005879848184,1.1444218246994
"372233","Wbp1",24175,0.00239722948115909,2591.8,170.6,2421.2,7.86049365182734,5.14516618705386,7.79243149708695,2.65269692895995
"258918","Slc7a6",24176,0.00239704603072411,335.8,42.4,293.4,5.81948928236817,3.77045944110636,5.68493938685472,1.93438850347097
"37514","Lix1",24177,0.00239659012882876,394.8,75.6,319.2,5.98090903316847,4.33859707674655,5.76894580056261,1.44036158239017
"148370","Cop1",24178,0.00239627731152646,939.3,109.4,829.9,6.84619897328303,4.704110133843,6.72250945067094,2.02629432161652
"161513","Aftph",24179,0.00239613720983229,2.8,5.4,0,1.33500106673234,1.85629799036563,0,NA
"366280","Cped1",24180,0.00239606630224519,18249.7,401.8,17847.9,9.81195871443944,5.99844016084441,9.78969716065905,3.79368668084717
"222459","-",24181,0.0023955812460043,296.2,46.2,250,5.6944053128436,3.85439389259151,5.52545293913178,1.68848111977455
"96208","Helz",24182,0.00239495468642561,27.7,8.8,18.9,3.35689712276558,2.28238238567653,2.99071973173045,0.764410200581436
"100116","-",24183,0.00239492567728278,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"174771","Cadps",24184,0.00239492567728278,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"352610","Mertk",24185,0.00239492567728278,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"517862","-",24186,0.00239492567728278,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"571475","-",24187,0.00239492567728278,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"60343","Pgam1",24188,0.0023947418666612,297385.2,1635.2,295750,12.6027869097796,7.4001317590796,12.5972731630691,5.19774938183125
"381352","Rheb",24189,0.00239447654614468,19.2,12.8,6.4,3.00568260440716,2.62466859216316,2.00148000021012,-0.693147180559946
"253476","Ist1",24190,0.00239416333429068,3898.2,119.8,3778.4,8.26852668287094,4.79413628550071,8.23732054585594,3.45123223290056
"287384","Tnpo1",24191,0.00239290202771666,80565.2,822.2,79743,11.2968344857022,6.71319918451984,11.2865767827071,4.57458056803625
"8738","Tmem91",24192,0.00239270880168408,1303.7,116.8,1186.9,7.1737284082717,4.76898827121749,7.07994232129549,2.31863707466833
"529653","Arih2",24193,0.00239248387099468,32,5,27,3.49650756146648,1.79175946922805,3.3322045101752,1.68639895357023
"26617","Tle4",24194,0.00239191738101316,1556.8,130.4,1426.4,7.35102984848585,4.87824610605051,7.26360988653697,2.39230241705638
"137438","Fam20b",24195,0.00239191247476241,5508.5,247,5261.5,8.61422915392783,5.51342874616498,8.56836147799064,3.05878309955289
"548174","Pdcl3",24196,0.00239119921211708,15.3,10.4,4.9,2.79116510781272,2.43361335540045,1.77495235091167,-0.752570601030746
"126756","Cnpy4",24197,0.00239111588687422,139.7,32.8,106.9,4.94662996412034,3.52046080248897,4.68120487226409,1.1814653026409
"536606","Mitd1",24198,0.00239105731456288,6.2,6.2,0,1.97408102602201,1.97408102602201,0,NA
"279781","Ntng1",24199,0.00239091523522976,436.3,67.6,368.7,6.08061945841887,4.22829253473184,5.91269186594259,1.69637532219118
"562631","Itm2a",24200,0.00239062769349149,4402,158,4244,8.39004140575575,5.06890420222023,8.35349709874545,3.29066646670691
"558185","LOC102551133",24201,0.00239049414748202,2793.7,176.2,2617.5,7.9354800453025,5.17727903817098,7.87035691371954,2.69835522924261
"524412","Ppib",24202,0.00238928006250796,160.8,40.6,120.2,5.08636100462439,3.72810016726722,4.79744207363521,1.08538895549342
"352234","Eid1",24203,0.00238882414991118,1091.3,92.4,998.9,6.9960408438495,4.5368913452348,6.9076552739818,2.38052769489047
"335369","-",24204,0.00238833169828933,6207.3,240.6,5966.7,8.73364238543772,5.48728346606066,8.6941168725236,3.21081348619673
"494391","-",24205,0.00238823435406403,1860.7,86.8,1773.9,7.52924532777785,4.47506150064107,7.4814993622943,3.01732916982859
"364264","Sema3d",24206,0.00238780026459843,80.3,18.4,61.9,4.39814601655377,2.96527306606928,4.1415461637064,1.21316951507561
"358206","Plcg1",24207,0.00238749696889136,914.7,90.2,824.5,6.81968880011369,4.51305489708029,6.71598926336018,2.21274771493108
"525277","Gtf2a2",24208,0.00238737587419788,60.7,22.2,38.5,4.12228393091134,3.14415227867226,3.67630067190708,0.550565952415505
"292975","Tpd52",24209,0.00238726085284451,1654.8,133.4,1521.4,7.41203955470471,4.90082042808905,7.32804331598194,2.43403410908168
"325803","Acvr1c",24210,0.00238685707676742,17.2,12.8,4.4,2.90142159408275,2.62466859216316,1.68639895357023,-1.06784063000136
"518022","Mrpl4",24211,0.00238659006793597,5338,237,5101,8.58279364850019,5.47227067367148,8.53738789870176,3.0691317367878
"377999","-",24212,0.00238657065519378,33.5,14,19.5,3.54095932403731,2.70805020110221,3.02042488614436,0.331357135954442
"121152","Nipsnap2",24213,0.00238650542301983,919.7,106.8,812.9,6.8251342502938,4.6802776584749,6.701837508333,2.02965017422643
"286732","Mtx3",24214,0.00238602477445848,220,48,172,5.39816270151775,3.89182029811063,5.15329159449778,1.27629346590556
"315739","Hmga1",24215,0.00238457651986512,19310.7,452.2,18858.5,9.86846640883389,6.11633352915385,9.84477204470135,3.7305944597766
"569347","Wwc3",24216,0.00238456834464332,29.7,14.8,14.9,3.42426265459315,2.76000994003292,2.76631910922619,0.0067340321813439
"410350","Ccdc171",24217,0.00238400652777196,304.7,31.8,272.9,5.72260422889679,3.4904285153901,5.61276307626903,2.14963913792816
"204203","-",24218,0.00238367925639152,7.7,2.8,4.9,2.16332302566054,1.33500106673234,1.77495235091167,0.559615787935423
"262849","LOC120093088",24219,0.00238339713945527,6.2,1.8,4.4,1.97408102602201,1.02961941718116,1.68639895357023,0.893817876022097
"378612","LOC120102406",24220,0.00238339713945527,6.2,1.8,4.4,1.97408102602201,1.02961941718116,1.68639895357023,0.893817876022097
"401102","LOC297756",24221,0.00238339713945527,6.2,1.8,4.4,1.97408102602201,1.02961941718116,1.68639895357023,0.893817876022097
"426704","RGD1310951",24222,0.00238339713945527,6.2,1.8,4.4,1.97408102602201,1.02961941718116,1.68639895357023,0.893817876022097
"454205","LOC102556504",24223,0.00238339713945527,6.2,1.8,4.4,1.97408102602201,1.02961941718116,1.68639895357023,0.893817876022097
"496350","Commd5",24224,0.00238339713945527,6.2,1.8,4.4,1.97408102602201,1.02961941718116,1.68639895357023,0.893817876022097
"204893","Cherp",24225,0.00238335063100618,257.5,34,223.5,5.55489569394848,3.55534806148941,5.41387570718231,1.88305088943746
"484366","Senp1",24226,0.00238257142331926,21.7,14.8,6.9,3.12236492448736,2.76000994003292,2.06686275947298,-0.763105769166856
"108730","Ube2l3",24227,0.00238236923753629,5.3,6.6,0,1.84054963339749,2.02814824729229,0,NA
"524605","Rps27l",24228,0.00238202621273465,1430.7,110.8,1319.9,7.26661782836628,4.716711560721,7.18606860142982,2.47758448082173
"73229","Slc46a1",24229,0.0023809480990927,353.7,27.8,325.9,5.87127236177958,3.3603753871419,5.78965431373017,2.46155456514692
"253912","Cfdp1",24230,0.00238090842835653,27.3,6.4,20.9,3.34286180464919,2.00148000021012,3.08648663682246,1.18345116860514
"329631","Tspan18",24231,0.00238049354776707,26.5,7,19.5,3.31418600467253,2.07944154167984,3.02042488614436,1.02450431651439
"312391","Rwdd1",24232,0.00237990679029828,1256,111,1145,7.13648320859025,4.71849887129509,7.04403289727469,2.33362971467601
"506956","Ncam1",24233,0.00237985100912612,663,86,577,6.49828214947643,4.46590811865458,6.35957386867238,1.90349497025459
"93908","Cbx1",24234,0.00237981814235609,48.7,5.2,43.5,3.90600493310258,1.82454929205105,3.79548918917219,2.12410231250726
"108599","P2rx6",24235,0.00237981814235609,48.7,5.2,43.5,3.90600493310258,1.82454929205105,3.79548918917219,2.12410231250726
"175929","Ndrg2",24236,0.00237976253071908,1829556.7,4944.2,1824612.5,14.4195848016158,8.50617268813277,14.4168787417481,5.91090774229291
"182912","Dzip1",24237,0.00237829380216834,1345.8,124.4,1221.4,7.20548668728692,4.83150862819882,7.10857141841226,2.28425084048395
"397588","Mkrn2",24238,0.00237807248169571,306.8,44.4,262.4,5.72945022140478,3.8155121050473,5.57367378930918,1.77663058763175
"301535","Ctss",24239,0.00237788069840214,29255.7,654.8,28600.9,10.2838638862589,6.48585586441055,10.2612284281678,3.77686361934731
"381643","Srpk2",24240,0.00237754500040764,42.3,14.6,27.7,3.76815263500844,2.74727091425549,3.35689712276558,0.640410884479002
"247796","RGD1562987",24241,0.00237659556403557,26.5,7,19.5,3.31418600467253,2.07944154167984,3.02042488614436,1.02450431651439
"130712","Bicdl1",24242,0.0023762380735136,1299.2,106.8,1192.4,7.17027337777037,4.6802776584749,7.08456165508798,2.41276543527782
"243183","Eif4ebp3",24243,0.00237623261839758,67.3,25.6,41.7,4.22390976657674,3.28091121578765,3.75419892023458,0.487908777319239
"230621","Plxdc2",24244,0.0023756286921549,5.8,6.6,0,1.91692261218206,2.02814824729229,0,NA
"147405","-",24245,0.00237553924584827,105.3,17.4,87.9,4.6662652853479,2.91235066461494,4.48751214251986,1.61972959847065
"205550","Ndufa13",24246,0.00237514663950425,28234.2,506.2,27728,10.248324705489,6.22890540312302,10.2302340759329,4.00326616384436
"23965","Th",24247,0.00237512511945943,547.2,47.8,499.4,6.30664018386869,3.8877303128591,6.21540777859276,2.34638173834826
