"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT4_ZT10","235604","Jakmip2",0.000143377768600391,7.66874840097767e-05,-0.000256467087931479,-8.15047205556714e-06,12.095851005406,NA,12.0493339530225,0.349645036273447,0.612474949345692,0.46401736329992,NA,NA,NA,0.351946328542048,0.323214892296516,0.333915414472301
"RT4_ZT10","235606","Jakmip2",-0.000143623255791989,-0.000183163136058455,-6.78748118543615e-05,-0.000264841332071041,14.2689364817427,NA,14.2519647208412,0.953881760765581,0.530626901264722,0.786540495345971,NA,NA,NA,0.945344530091758,0.264001675308831,0.558006365667134
"RT4_ZT10","235654","Jakmip2",-1.93810465510041e-05,1.71207679355289e-05,-0.000143449615647778,1.60070245887225e-05,2.74157080393308,NA,2.68507806668121,1.47717436018841,2.44619920871533,2.04469451963408,NA,NA,NA,1.44011655021504,1.99266007245566,1.83022089592258
"RT4_ZT10","23571","Fuom",0.000178716939054821,-9.17250168894075e-05,-0.000813754576323736,-0.00017207912421162,31.6478547704082,NA,31.3488935592898,0.0769451568583624,0.280450459975279,0.149018378664512,NA,NA,NA,0.0746240559005271,0.0995512308502639,0.0896348813660509
"RT4_ZT10","23572","Fuom",3.62741748443387e-06,0.000169601684896599,-0.000670668093232748,8.06208582247768e-05,36.7160906556091,NA,36.4330425307113,0.0268152787511803,0.252096373473956,0.103276899158632,NA,NA,NA,0.0249089179297903,0.0841035373162244,0.0607662814341358
"RT4_ZT10","235734","Dcp2",-6.63668959881703e-05,-1.32930312112245e-05,-8.56501830599015e-05,-8.86483133567973e-06,1.63177991353136,NA,1.58910811609821,3.01250993833097,4.05884748671078,3.64479567015825,NA,NA,NA,2.9361378289697,3.64042462507692,3.4364453869153
"RT4_ZT10","235736","Mcc",0.000199336243010322,-3.78358616454967e-05,-0.000114023428088053,-4.83853673174724e-05,3.93824418486836,NA,3.93423511042086,1.6902014988391,1.72570071935683,1.70861067458182,NA,NA,NA,1.73708371129859,1.24569709837388,1.41307265115776
"RT4_ZT10","23576","Echs1",0.000747393557934889,0.000864698670845045,-0.000979224400135661,0.00056549889796151,77.4068760371613,77.7014556685946,NA,0.0960030413122376,0.159024244339295,0.115592412372301,0.0934702934274997,0.223490228601128,0.134803475613097,NA,NA,NA
"RT4_ZT10","235779","Mcc",-5.72950654292898e-05,7.59950597378612e-05,-3.57890226694422e-05,7.6418233446555e-05,1.86537530570052,NA,1.83810243432914,2.57630565183865,3.55996757504668,3.07922483078154,NA,NA,NA,2.53200141977935,3.09503771475068,2.88567256133481
"RT4_ZT10","235852","Kcnn2",0.000184921269396419,0.00027676562991836,-0.000170395769250268,0.00020582308556244,10.9041827690091,NA,10.8835188357807,0.400558138385366,0.671208379256193,0.509778238925973,NA,NA,NA,0.403932103528656,0.364140404635112,0.380563779985776
"RT4_ZT10","235860","LOC120098244",-0.000239066020222403,-6.99384388062812e-05,-0.000344806586299815,-9.71647869479013e-05,9.17254521429447,NA,9.03324611672904,0.349978584256226,0.783755286021731,0.555444045686089,NA,NA,NA,0.350610491886162,0.452348726057127,0.416705745481896
"RT4_ZT10","23587","Mtg1",-0.00111388534001582,0.000452013000688827,-0.002898562628599,0.000104503677860815,108.641895311563,109.704976347855,NA,0.0732252872113282,0.134879397492434,0.0923079061318719,0.0816510450704975,0.178922335083659,0.113252579574186,NA,NA,NA
"RT4_ZT10","23588","Sprn",0.00114207462812551,-0.000471924232105663,-0.00212059989579566,-0.000844536452171514,100.50792712579,100.75701133451,NA,0.108408676093847,0.139721838856001,0.11820257926078,0.102592166867122,0.188531873026973,0.13025946033443,NA,NA,NA
"RT4_ZT10","235919","Trim36",0.00114868685442144,-9.02112616903016e-05,5.62158555197709e-06,-0.000195308965710496,22.2404923582306,22.0610724046582,NA,0.377030649457575,0.367334248877885,0.374263900952493,0.349830134767958,0.608803680804591,0.429870637128581,NA,NA,NA
"RT4_ZT10","23592","Sprn",3.43914862937113e-05,4.04609033873839e-05,-0.000316094216556188,2.40192190835233e-05,7.51181268143091,NA,7.43045515218232,0.624901196976629,0.94043927998085,0.763462744807635,NA,NA,NA,0.632593665184655,0.569982680487627,0.595004615302155
"RT4_ZT10","235937","-",-0.000128237899169588,-7.68140520014007e-05,-0.000678240164043398,-0.00014953817097349,23.7929412306543,NA,23.5545947855232,0.0355761248822425,0.348262771906611,0.131539050213306,NA,NA,NA,0.0299860483484634,0.140429498868238,0.088166123691058
"RT4_ZT10","235946","Pggt1b",-9.60009134769328e-05,-3.21509943704967e-05,-0.000230737043988594,-3.41916947786388e-05,6.61672779033663,NA,6.49609718216396,0.111878806171998,1.05750662237788,0.57214881383247,NA,NA,NA,0.0940916695046041,0.671087636364858,0.468844334385212
"RT4_ZT10","235947","Pggt1b",-0.000323611461282666,9.86502524956812e-05,-0.000268935106046736,8.58648272746059e-05,7.8311344162519,NA,7.66749123545174,0.588526989795155,0.905151965905141,0.740379887559535,NA,NA,NA,0.549082677394385,0.548889143245294,0.548917619380468
"RT4_ZT10","235950","Pggt1b",-4.06503229144647e-05,-0.000176564262710448,-0.000123053067079153,-0.000212767754033348,5.34149750302223,NA,5.33233125234832,1.34969959149227,1.29206009746268,1.32252052912462,NA,NA,NA,1.37916113897016,0.855596152189118,1.05344901436042
"RT4_ZT10","235962","Ccdc112",-0.000242502517189245,-3.29344462118201e-05,-0.000127723956402842,-4.88147444985861e-05,9.48721591807601,NA,9.39110784469402,0.371776534931113,0.760248826793311,0.52609408027499,NA,NA,NA,0.355244900911218,0.432312846756236,0.399475879748429
"RT4_ZT10","235975","Ccdc112",8.53887327194255e-05,-9.79085419608866e-05,-2.97187603220064e-05,-0.000137176647162235,3.69368080496952,NA,3.71689243648665,2.09141990019441,1.83499287092041,1.96446848782769,NA,NA,NA,2.12585261651497,1.33692223125297,1.62601632208401
"RT4_ZT10","235979","Ccdc112",0.00107059604507064,-0.00234991841131991,-0.000220098168349587,-0.00343568236023603,127.246082669926,126.282981585812,NA,0.237251658391889,0.126131000136235,0.197934206582146,0.223092737680813,0.164717344477461,0.201780056647486,NA,NA,NA
"RT4_ZT10","236001","Fem1c",0.00027692647929248,-0.000427659673541336,-0.000454533238847839,-0.000691449771227233,38.5112320606581,NA,38.4995845187636,0.128802252155062,0.243843325520619,0.166489304431597,NA,NA,NA,0.132985918679328,0.0791531776284006,0.103293702068836
"RT4_ZT10","236003","Fem1c",-3.19217200017714e-05,8.03597739545477e-06,-0.000110202216263772,-6.46564325949491e-05,10.0232925620397,NA,10.052123896568,0.127467189316798,0.723601926598979,0.307593981951768,NA,NA,NA,0.130737632331749,0.399423321959663,0.25787971844789
"RT4_ZT10","236022","Tmed7",0.000159992161016926,-0.000112046842802667,-0.000727859446003401,-0.00039290563908197,52.4321589091184,NA,52.1530984886686,0.0260000117521435,0.19902634955933,0.0755373307869796,NA,NA,NA,0.0299498316034778,0.0574829078553104,0.0447248193849521
"RT4_ZT10","236023","Tmed7",-3.6018092334627e-05,5.36730370005897e-05,-4.12831337754569e-05,5.50974672509963e-05,3.7620285805581,NA,3.70236764787948,0.340468722979486,1.80301846511351,1.01255423191374,NA,NA,NA,0.339085653142075,1.34344938957371,0.93809755428004
"RT4_ZT10","236026","Tmed7",-0.000712785859710362,0.000323987837919324,-0.00178608916138439,1.12272061733217e-05,82.3459276822853,NA,81.6076787783383,0.0337328266652753,0.153987134153942,0.0658314368494738,NA,NA,NA,0.0303891375073765,0.038331276490441,0.0343469390086069
"RT4_ZT10","236028","Tmed7",0.000154804248938777,-1.14036155453979e-05,2.73710943524921e-05,-5.51957310164071e-05,3.00630768781717,NA,3.05249540997068,6.7379999921218,2.23739410504923,3.92380907501719,NA,NA,NA,6.87211114080428,1.70586759216478,3.05683131049222
"RT4_ZT10","236033","Cdo1",0.000324091394473186,-0.00106686856745441,-0.00285106068638429,-0.0015178938960572,134.939232046766,135.536162854801,NA,0.0471959481641142,0.123218398691772,0.0697586891575879,0.0451272941007562,0.158299770401576,0.0810946714803246,NA,NA,NA
"RT4_ZT10","236038","LOC102547034",-7.01035763666029e-06,4.53227872842653e-05,-0.000122768849825388,3.37691512572788e-05,3.09952140556614,NA,3.06375851751348,1.11682163311392,2.1723644705225,1.68012519921077,NA,NA,NA,1.10842597457513,1.69818328677528,1.50300020334716
"RT4_ZT10","236042","Cdo1",0.000265270957859068,-4.30222714993518e-06,-9.96901584756869e-05,-2.63455529146028e-05,9.53965663417417,NA,9.51427414052357,0.161867184407926,0.756482164916861,0.335595455247639,NA,NA,NA,0.171978580154901,0.425803986974776,0.28783047488388
"RT4_ZT10","236043","Atg12",-0.000313336427892534,-0.000869533521639433,-0.00306251893294894,-0.00149443518310232,185.456881366096,186.285799068088,NA,0.0316110278455771,0.110095750132439,0.0532019484266761,0.0324170397947867,0.134439364255389,0.062701263982793,NA,NA,NA
"RT4_ZT10","236065","Arl14epl",5.92912076264996e-05,-0.000342252749514687,-1.87040853488953e-05,-0.000442218265765429,7.786565339653,NA,7.87336446266769,1.82479245076633,0.909903376661125,1.38648395483068,NA,NA,NA,1.84629600014032,0.531804168220678,1.00573760056371
"RT4_ZT10","236081","Sema6a",-0.000109783836885146,0.000296874818207395,-0.000137912855241352,0.000284493306022388,11.2082831234138,NA,11.0734686526193,0.530139554885586,0.655033380270271,0.580757895678243,NA,NA,NA,0.516741791222424,0.356863479392806,0.423241068373893
"RT4_ZT10","236082","Sema6a",-0.000298373097416652,-6.0576179623098e-05,-0.000385946581388097,-7.37046809622727e-05,11.1919936556928,NA,10.974145582297,0.561043353064492,0.655877530797803,0.598302485319415,NA,NA,NA,0.543979749628461,0.360635650933723,0.440496874748148
"RT4_ZT10","236087","Sema6a",-8.49112235217579e-05,1.92423927052499e-05,-7.65458418956641e-05,1.60614218419906e-05,3.7678631431186,NA,3.74000871561078,0.373956574608167,1.8003426836475,0.939570999637327,NA,NA,NA,0.361103391126613,1.32665115430109,0.881408118525951
"RT4_ZT10","236149","LOC120098258",0.0154211622542927,-0.0305274793361284,-0.0403672234092788,-0.0436977294833503,2371.20798212804,2374.32606982861,NA,0.086613743668192,0.0777849542332006,0.0839020226198565,0.0788935295137932,0.0757154447781293,0.0778235080678296,NA,NA,NA
"RT4_ZT10","236188","-",-4.30504311976405e-05,-0.000387622558240485,-0.000320750420619224,-0.000704357136596303,39.6900881295134,NA,39.7038321314717,0.10568189887848,0.238829711936888,0.146359373546051,NA,NA,NA,0.106986441129797,0.0765383535327801,0.0910247196038916
"RT4_ZT10","236200","-",5.65580404256621e-05,-5.54763226561348e-06,-1.53115218792187e-05,-5.70382113099948e-06,4.22082098872424,NA,4.21361434276038,0.613761065246731,1.61519201537869,1.01098094841859,NA,NA,NA,0.624542237121451,1.14404493296196,0.90718786858627
"RT4_ZT10","236203","-",-4.45608539726978e-05,-4.18108648906697e-06,-5.3724805606139e-05,-3.99365215508205e-05,2.69932778806429,NA,2.69026877369517,1.34647693885163,2.48330651041003,1.88580913845917,NA,NA,NA,1.33237164176563,1.98806128875091,1.728064620062
"RT4_ZT10","23622","Bet1l",0.000188546721204542,-8.77677818972977e-05,-7.53603303317704e-05,-0.000125233969790968,5.49652938881654,NA,5.50531205541085,0.768250684482529,1.25773363916266,0.969409675248574,NA,NA,NA,0.789045042029785,0.822535260733369,0.807913849901759
"RT4_ZT10","23624","Bet1l",-0.000256355774100087,-3.76730362131535e-05,-0.000400574215043472,-7.05915100585282e-05,11.3442332081559,NA,11.168393937845,0.287454671806173,0.64808274027852,0.438116511324005,NA,NA,NA,0.276351002087076,0.353323698397984,0.323282877368603
"RT4_ZT10","236241","-",-0.000968475959483932,-0.000421984417415385,-0.00161775035336976,-0.000472094128039532,36.7705943289164,37.233406885769,NA,0.455834805637095,0.251833934554677,0.384193891788137,0.468947959816753,0.389536897365688,0.441244640226085,NA,NA,NA
"RT4_ZT10","236251","Dtwd2",0.000240504794041559,-4.39653036648205e-05,3.91342889347921e-05,-5.1513913524956e-05,1.81579115884162,NA,1.84943451852339,10,3.65513104639324,6.16035872952459,NA,NA,NA,10,3.07363949560613,5.02203678158065
"RT4_ZT10","236259","Dmxl1",-0.000180094294761657,0.000190342650126187,-6.29301952280885e-05,0.000181685653149088,7.85978851943623,NA,7.75831060397281,1.92940555576865,0.902125673888797,1.43522281736,NA,NA,NA,1.9031817313489,0.541218273816066,1.03037608852492
"RT4_ZT10","236274","Hsd17b4",-0.000130123473675373,6.69660682118143e-05,-0.000116828211977217,6.3962298586676e-05,4.20717579955377,NA,4.08275843297665,6.53327293778793,1.62018719970448,3.39881457871692,NA,NA,NA,6.46607784656682,1.18966636383126,6.46607784656682
"RT4_ZT10","23628","Sirt3",-0.00255057957923293,0.000364997131824658,-0.00421513763609994,-0.000212040821175266,162.59832603067,164.275859596744,NA,0.147696670333483,0.115023507406699,0.136616476602096,0.158266388729737,0.142977148672325,0.152746627999562,NA,NA,NA
"RT4_ZT10","236282","-",-0.000124354857997168,-3.10170728261906e-05,-1.69603835908079e-05,-2.06846064499194e-05,4.97503743746054,NA,4.91048919057539,4.27449285427351,1.38170525255877,2.62854971192995,NA,NA,NA,4.27125559323519,0.947246752779787,1.9453428228625
"RT4_ZT10","236338","-",-2.77307918230125e-05,-0.00020846533316627,-0.000133576877503251,-0.000283941026584247,8.53271035422055,NA,8.54858587111059,0.13426510712957,0.836898838723583,0.357711567683547,NA,NA,NA,0.140998049789396,0.482522008527278,0.308176612800352
"RT4_ZT10","236342","-",-6.98660460846206e-05,-9.07427995343059e-05,-4.08574596827388e-05,-0.000129876226784007,2.40248445271719,NA,2.38734615742597,10,2.78086383290448,6.02474270135645,NA,NA,NA,10,2.29054209935898,4.66068494146268
"RT4_ZT10","236375","-",-0.000152579054560194,0,-8.69724238551588e-05,0,3.60128594195316,NA,3.49385912225868,2.45480607860919,1.88014626580637,2.09156467493392,NA,NA,NA,2.41520418188481,1.44382394303166,1.69459573935926
"RT4_ZT10","236387","Snx24",-0.000686795480276502,-0.000351752656831099,-0.000686731753669666,-0.000681528381357109,76.798626302351,NA,76.3971469405795,0.100959425217333,0.159689377325588,0.119373381260145,NA,NA,NA,0.0991126227204684,0.0404258964094832,0.0670612914951777
"RT4_ZT10","236391","Ppic",-0.000214245569854569,-0.000165598448369603,-0.000310982941106297,-0.000204151147651699,13.72489395856,NA,13.6128881541872,0.0746929557839029,0.548685822118063,0.236799513327519,NA,NA,NA,0.0702912177800895,0.279257807319472,0.182553644790109
"RT4_ZT10","23640","Cox8b",-3.84546664315961e-05,0,-5.1615635804e-05,0,0.772222686344588,NA,0.747308122732625,10,8.49319993106488,10,NA,NA,NA,10,7.58264117547302,9.2044985992841
"RT4_ZT10","236400","Cep120",0.00329084209838562,-0.000289099079677127,-0.000607948499288576,-0.000644218560128254,86.231312629953,85.8381900913361,NA,0.283905051203898,0.150430112732715,0.23670409654716,0.263425341768288,0.209008504544515,0.243895157047971,NA,NA,NA
"RT4_ZT10","23644","Ifitm5",-0.000132995236124399,2.00735502302312e-05,-4.68348131719653e-05,-2.7050108402969e-06,8.28637891845539,NA,8.25490330959069,0.316613884796576,0.859546720883352,0.529778525503837,NA,NA,NA,0.306188378568825,0.502798233798372,0.417633819458796
"RT4_ZT10","236446","-",-3.26465289141872e-05,0,-4.03156968013046e-05,0,0.457092167879388,NA,0.437347845078702,10,14.2968828746156,10,NA,NA,NA,10,11.6780738836109,10
"RT4_ZT10","23650","Ifitm3",0.000258779332646551,-3.79813639777769e-06,-0.000394984232725778,-4.86781749220515e-05,14.9186058165047,NA,14.8510036497158,0.179506409687056,0.510787339486726,0.282421883851292,NA,NA,NA,0.187487581304359,0.250906635690422,0.218651176773821
"RT4_ZT10","236556","LOC108348794",-9.27276527519183e-05,-4.04097414985426e-05,-5.34596378126685e-05,-4.42888318102415e-05,2.65885567590681,NA,2.61251526988809,0.869458790441786,2.51996419507478,1.70459827848682,NA,NA,NA,0.839312449855279,2.05890096941579,1.61330094559828
"RT4_ZT10","236566","-",1.84151863774224e-05,-7.83453775157683e-05,-2.54452027789123e-05,-0.000103573548535721,2.96347162096513,NA,2.95043795471434,0.578638953411283,2.26865021589822,1.29062886122249,NA,NA,NA,0.597828060550667,1.77826709110469,1.25318484513338
"RT4_ZT10","236602","LOC688754",0.000169704660119447,3.9948458516234e-05,4.64750539258416e-06,3.73497240403525e-05,2.02696067596213,NA,2.03635556027829,10,3.28215618839339,6.33321691053317,NA,NA,NA,10,2.75472387677572,5.04297398745344
"RT4_ZT10","236605","Aldh7a1",7.65592849061726e-05,-3.29739777486153e-05,-3.73519178915703e-06,-3.8635435143717e-05,1.0112552486324,NA,1.02306592851757,8.5512239419659,6.50338230825266,7.20249573027549,NA,NA,NA,8.72366631227144,5.69830186336873,6.44673360891897
"RT4_ZT10","236608","Aldh7a1",0.00051227525966589,-0.000398403856692755,-0.001206233153198,-0.00080180876926285,75.4108676278933,NA,75.1332225941398,0.0264959717433606,0.161247085547221,0.0635364172660245,NA,NA,NA,0.0327246771717278,0.0409898245361529,0.0371059249563065
"RT4_ZT10","236609","Aldh7a1",-1.40625185035259e-05,1.71207679355289e-05,-0.000140739021122072,1.60070245887225e-05,2.21241233175863,NA,2.16673418108172,4.59497495782977,3.01332548252869,3.6270846777043,NA,NA,NA,4.54848915253052,2.56469945265921,3.12072355783353
"RT4_ZT10","236624","-",-1.6060438607085e-05,-2.26856998835765e-05,-2.81978078304063e-05,-3.24690566960018e-05,0.50231025970417,NA,0.501388171920887,10,13.0166294279141,10,NA,NA,NA,10,10.5693470095485,10
"RT4_ZT10","236626","Phax",0.000156986934648063,0.000173374927096429,-5.63644055633097e-05,0.000165252387957633,3.12757349470486,NA,3.11386017065465,3.96037696021333,2.1535530064614,2.98801462802008,NA,NA,NA,3.96897501520077,1.6647036093759,2.44011554367659
"RT4_ZT10","236627","Phax",0.00161474756949575,-0.000354845672049612,-0.000814510615193039,-0.00131621930659883,139.502681847332,139.193118363244,NA,0.210378279637079,0.1216424864199,0.179339109818443,0.199175348772688,0.155998717731736,0.183511579642225,NA,NA,NA
"RT4_ZT10","236641","Marchf3",-1.16386489254412e-05,-0.000363246026881763,-0.000503228927408856,-0.000480486827599789,25.4971074667996,NA,25.3742220421675,0.232435949001242,0.330001439532975,0.26858463277183,NA,NA,NA,0.231351985430283,0.128089742626801,0.170384587171115
"RT4_ZT10","236689","LOC100174910",-0.00022190429047342,-0.000275667714666665,-0.000903511956671803,-0.00047471251236789,36.367473082846,NA,36.1011098031883,0.14179386771072,0.253793597871485,0.177622988168968,NA,NA,NA,0.137843072186875,0.0849589478333575,0.109476141980291
"RT4_ZT10","23669","Ptdss2",0.000147830902998564,-3.29739777486153e-05,6.74111743001706e-06,-3.8635435143717e-05,2.64645063609963,NA,2.64798829130418,1.97061065826392,2.53142457859043,2.271681107678,NA,NA,NA,2.04944781335022,2.02605593603848,2.03354881572949
"RT4_ZT10","236699","LOC108348736",0,-2.26856998835765e-05,0,-3.24690566960018e-05,0.321456803430261,NA,0.326570857342791,10,20.2976405308579,10,NA,NA,NA,10,14.1391351723713,10
"RT4_ZT10","236713","-",0.000173371915157776,-8.85075191695422e-05,-5.11573421762334e-06,-0.000104570304751293,3.32672401106567,NA,3.33524081032302,2.00803613994185,2.02912541604887,2.01005716118489,NA,NA,NA,2.04797902412736,1.52945117523855,1.72739168254584
