"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","mu_ctrl","mu_trt","var_ctrl","var_trt","alpha_gene_wise","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt","diff_emp_ctrl","diff_emp_trt","diff_nb_ctrl","diff_nb_trt","gene_symbol"
"341485",0.00373910921855122,0.00926914424350868,13880,2190,2190,0.6,11.4,1.8,89.3,1.41315518468343,3,7.83333333333333,5,0.687134502923977,1.84789311081006,17.1099691053911,3.0798218513501,1.50087448292905,-2,7.14619883040936,-1.23192874054004,15.6090946224621,"Tor1b"
"333347",0.010766349297836,0.00391118532276773,2191,20065,2191,4,31.2,14.5,333.7,0.448996832438065,3.625,10.6955128205128,0.90625,0.34280489809336,2.79598732975226,15.0087011720676,0.698996832438065,0.481048114489347,2.71875,10.3527079224195,2.09699049731419,14.5276530575783,"Cops2"
"514480",0.00465288378450354,0.00926820204736208,11107,2191,2191,2.2,17.6,10.2,352.3,2.04656228260175,4.63636363636364,20.0170454545455,2.10743801652893,1.13733212809917,5.50243702172385,37.0194961737908,2.5011077371472,2.10338046441993,2.52892561983471,18.8797133264463,3.00132928457665,34.9161157093709,"Sema3b"
"387780",0.010764340931798,0.00620609340590117,2192,9233,2192,19.6,30.2,338.3,485.7,0.46320640240393,17.2602040816327,16.0827814569536,0.880622657226156,0.532542432349458,10.078845487117,14.9888333525987,0.514226810567195,0.496318985185386,16.3795814244065,15.5502390246042,9.56461867654983,14.4925143674133,"Luc7l2"
"505069",0.00137685620876216,0.00926567151070525,23954,2192,2192,15.8,29.6,203.7,751.3,0.89076671982765,12.8924050632911,25.3817567567568,0.815975004005768,0.857491782322863,15.0741141732769,27.3666949068985,0.954057859068157,0.924550503611434,12.0764300592854,24.5242649744339,14.1200563142087,26.442144403287,"-"
"403834",0.0107567128756496,0.00553742639078933,2193,11955,2193,10.8,2.2,155.2,9.2,2.19452173511641,14.3703703703704,4.18181818181818,1.33058984910837,1.90082644628099,24.7008347392572,5.8279478172561,2.287114327709,2.64906718966186,13.039780521262,2.28099173553719,22.4137204115482,3.17888062759423,"-"
"472784",0.00576417288831397,0.00926101953385804,8552,2193,2193,2.2,16.8,12.2,262.7,1.97030180052514,5.54545454545454,15.6369047619048,2.52066115702479,0.930768140589569,5.3346639611553,34.1010702488223,2.42484725507059,2.02982561004894,3.02479338842975,14.7061366213152,2.90981670608471,32.0712446387733,"Nts"
"442715",0.0107561379067301,7.22459401419381e-05,2194,31274,2194,9.4,12.6,89.3,27.8,0.92430190187873,9.5,2.20634920634921,1.01063829787234,0.175107079868985,9.68843787766006,12.646203963672,1.03068488060213,1.00366698124381,8.48936170212766,2.03124212648022,8.65775299705793,11.6425369824282,"Dus4l"
"242111",0.00623258679442245,0.00926082090967132,7518,2194,2194,1,4.8,5,22.7,4.5707361440019,5,4.72916666666667,5,0.985243055555556,5.5707361440019,22.9395334912091,5.5707361440019,4.77906947733524,0,3.74392361111111,0,18.1604640138739,"Wdr33"
"449842",0.0107545511631352,0.00202244814685738,2195,27242,2195,11.8,22.2,56.2,164.2,0.556641062868286,4.76271186440678,7.3963963963964,0.403619649525998,0.333171008846684,7.56836454184578,13.357431595676,0.641386825580151,0.601686107913331,4.35909221488078,7.06322538754971,6.92697771626563,12.7557454877626,"Asb2"
"235015",0.00696102832323499,0.00926012545144105,6473,2195,2195,0.8,5.4,3.2,42.3,3.56195875275801,4,7.83333333333333,5,1.45061728395062,3.84956700220641,20.2345772648933,4.81195875275801,3.7471439379432,-0.999999999999999,6.38271604938272,-0.962391750551602,16.4874333269501,"Nr3c1"
"207302",0.0107494965919669,0.00570903800482202,2196,11249,2196,7.8,3.2,55.7,27.2,2.18489123336643,7.14102564102564,8.5,0.9155161078238,2.65625,18.0421516202582,7.99165194677259,2.31309636157156,2.49739123336643,6.22550953320184,5.84375,15.7290552586866,5.49426071340616,"-"
"400327",0.00262044624029834,0.00926012545144105,18166,2196,2196,3,5.4,3,42.3,0.813075331023725,1,7.83333333333333,0.333333333333333,1.45061728395062,3.43922599307118,5.39060678752812,1.14640866435706,0.998260516208911,0.666666666666667,6.38271604938272,2.29281732871412,4.39234627131921,"Irag2"
"29012",0.010748535293015,0.00571670747926488,2197,11204,2197,2.2,17.6,12.2,210.3,1.02238314431234,5.54545454545454,11.9488636363636,2.52066115702479,0.67891270661157,3.24924291748715,18.9939433398972,1.4769285988578,1.07920132613052,3.02479338842975,11.2699509297521,1.77231431862936,17.9147420137667,"Rbp4"
"436119",0.00713548040682199,0.00926012545144105,6210,2197,2197,1.8,5.4,2.7,42.3,1.5005947068777,1.5,7.83333333333333,0.833333333333333,1.45061728395062,3.70107047237987,9.1032114171396,2.05615026243326,1.68577989206289,0.666666666666667,6.38271604938272,1.64492020994661,7.41743152507671,"Pla2g2a"
"73435",0.010748535293015,0.00345782850500163,2198,22036,2198,2.2,3.8,12.2,16.7,3.8017336883268,5.54545454545454,4.39473684210526,2.52066115702479,1.15650969529086,9.36381411431895,15.4465880156418,4.25627914287225,4.06489158306364,3.02479338842975,3.2382271468144,5.1075349714467,11.3816964325782,"Nf1"
"111520",0.0102269129584449,0.00925821644127871,2647,2198,2198,4.2,4.8,21.2,22.7,1.80285647610977,5.04761904761905,4.72916666666667,1.20181405895692,0.985243055555556,8.57199719966103,9.65371108532689,2.04095171420501,2.0111898094431,3.84580498866213,3.74392361111111,6.53104548545602,7.64252127588379,"Itsn1"
"218454",0.010748535293015,0.0018384965834805,2199,27806,2199,2.2,2.4,12.2,5.3,3.42043845601953,5.54545454545454,2.20833333333333,2.52066115702479,0.920138888888889,8.52496460324296,9.20905229444687,3.87498391056498,3.83710512268619,3.02479338842975,1.28819444444444,4.64998069267798,5.37194717176067,"LOC120097728"
"349696",0,0.00925821644127871,30985,2199,2199,0,4.8,0,22.7,3.68618491834356,NA,4.72916666666667,NA,0.985243055555556,NA,18.6936876080491,NA,3.8945182516769,NA,3.74392361111111,NA,14.7991693563722,"LOC100362814"
"275046",0.010748535293015,0.00275712527457421,2200,24760,2200,2.2,1,12.2,5,10,5.54545454545454,5,2.52066115702479,5,23,11,10.4545454545455,11,3.02479338842975,0,12.5454545454545,0,"Gfm1"
"312138",0.0100716358690191,0.00925221199987104,2760,2200,2200,2,5,8,29,2.48810901862772,4,5.8,2,1.16,5.97621803725544,13.4405450931386,2.98810901862772,2.68810901862772,2,4.64,2.98810901862772,10.7524360745109,"Ctnna3"
"380831",0.010748535293015,0.00910021258299358,2201,2394,2201,2.2,13,12.2,161.5,2.3026313462281,5.54545454545454,12.4230769230769,2.52066115702479,0.955621301775148,6.06578896170183,30.9342075009653,2.75717680077356,2.37955442315118,3.02479338842975,11.4674556213018,3.30861216092827,28.5546530778142,"-"
"539339",0.00384449623464581,0.00925115205066543,13374,2201,2201,5.4,14,7.3,148,0.218967797281435,1.35185185185185,10.5714285714286,0.250342935528121,0.755102040816326,2.18242610531975,4.06554916194009,0.40415298246662,0.290396368710007,1.10150891632373,9.81632653061224,1.77827312285313,3.77515279323009,"Mettl21a"
"32972",0.0107475444912371,0.000273732875712232,2202,30929,2202,2.2,6.8,24.2,39.2,3.7626627398632,11,5.76470588235294,5,0.847750865051903,9.27785802769905,26.5861066310698,4.21720819440866,3.90972156339262,6,4.91695501730104,5.06064983329039,22.6763850676772,"Map7"
"249206",0.00186012147577552,0.00924943596965455,21495,2202,2202,3,4.8,9.5,22.7,1.51312781491613,3.16666666666667,4.72916666666667,1.05555555555556,0.985243055555556,5.53938344474838,8.26301351159741,1.84646114824946,1.72146114824946,2.11111111111111,3.74392361111111,3.69292229649892,6.54155236334795,"Terb1"
"151384",0.0107475444912371,0.00723980580091485,2203,5966,2203,2.2,7.8,24.2,63.2,3.38430544076697,11,8.1025641025641,5,1.0387902695595,8.44547196968734,27.3975824379824,3.83885089531242,3.5125105689721,6,7.0637738330046,4.60662107437491,23.8850718690103,"Rab3gap2"
"55036",0.00567913610773451,0.00924619626497842,8685,2203,2203,7.2,20.6,45.2,194.8,1.76341682757821,6.27777777777778,9.45631067961165,0.871913580246914,0.459044207748138,13.6966011585631,37.3263866481111,1.9023057164671,1.8119605168986,5.40586419753086,8.99726647186351,11.794295442096,35.5144261312125,"Mtg1"
"151929",0.0107475444912371,0.00730252904935913,2204,5808,2204,2.2,7.2,24.2,30.2,3.11225550308347,11,4.19444444444444,5,0.582561728395062,7.84696210678363,23.408239622201,3.56680095762892,3.25114439197236,6,3.61188271604938,4.28016114915471,20.1570952302286,"LOC120096355"
"499860",0.00201603427232063,0.009244981913263,20828,2204,2204,24.4,42.4,88.3,1062.3,0.195628010460447,3.61885245901639,25.0542452830189,0.148313625369524,0.590902011391954,5.77332345523491,9.29462764352296,0.236611617017824,0.219212916120825,3.47053883364687,24.4633432716269,5.53671183821709,9.07541472740214,"Ccdc65"
"175994",0.0107475444912371,0.0036898354806869,2205,21096,2205,2.2,2,24.2,20,10,11,10,5,5,23,21,10.4545454545455,10.5,6,5,12.5454545454545,10.5,"Hnrnpc"
"568512",0.00690374985733147,0.00924482394700691,6634,2205,2205,2.8,13.8,10.7,117.2,0.959438448387187,3.82142857142857,8.49275362318841,1.36479591836735,0.615416929216551,3.68642765548412,14.2402505877432,1.31658130553004,1.03190221650313,2.45663265306122,7.87733669397185,2.36984634995408,13.20834837124,"Usp27x"
"253940",0.0107475444912371,0.00286990233793418,2206,24353,2206,2.2,4.6,24.2,18.8,6.6449842515741,11,4.08695652173913,5,0.888468809073724,15.618965353463,31.5669275572409,7.09952970611956,6.86237555592193,6,3.19848771266541,8.51943564734347,24.7045520013189,"Cfdp1"
"110081",0.00221815591139772,0.00924377559022745,20001,2206,2206,13.8,22.4,21.7,412.3,0.210870525992712,1.57246376811594,18.40625,0.113946649863474,0.821707589285714,3.91001325869942,5.72349978223675,0.283334294108654,0.255513383135569,1.45851711825247,17.5845424107143,3.62667896459077,5.46798639910118,"Usp25"
"265973",0.0107475444912371,0.00651381803085816,2207,8096,2207,2.2,3.6,24.2,24.8,10,11,6.88888888888889,5,1.91358024691358,23,37,10.4545454545455,10.2777777777778,6,4.97530864197531,12.5454545454545,26.7222222222222,"Ppwd1"
"425275",0.00138560666759998,0.00924305341399057,23914,2207,2207,8,10,11,61.5,0.138471794425397,1.375,6.15,0.171875,0.615,2.10777435540317,2.38471794425397,0.263471794425397,0.238471794425397,1.203125,5.535,1.84430256097778,2.14624614982857,"Nans"
"240951",0,0.00924234279737235,30671,2208,2208,0,5,0,26,4.01737853516152,NA,5.2,NA,1.04,NA,21.0868926758076,NA,4.21737853516152,NA,4.16,NA,16.8695141406461,"-"
"391035",0.0107475444912371,0.00592679416472808,2209,10341,2209,2.2,6.4,24.2,46.8,3.52193331236015,11,7.3125,5,1.142578125,8.74825328719234,23.540373199105,3.97647876690561,3.67818331236015,6,6.169921875,4.77177452028673,19.8621898867448,"Ccser1"
"439369",0.00174779273383538,0.0092411827302999,21970,2209,2209,5.2,13.2,2.7,134.7,0.222238950968006,0.519230769230769,10.2045454545455,0.0998520710059172,0.773071625344353,2.15564254503363,3.93355415277767,0.414546643275698,0.297996526725581,0.419378698224852,9.4314738292011,1.74109590175793,3.63555762605209,"Mta3"
"412670",0.0107475444912371,0.0025009807198659,2210,25690,2210,2.2,1.2,24.2,7.2,10,11,6,5,5,23,13,10.4545454545455,10.8333333333333,6,1,12.5454545454545,2.16666666666667,"Agbl4"
"480772",0.00186801849783003,0.00924097419302877,21460,2210,2210,2.4,13.6,5.3,172.3,1.03528269784593,2.20833333333333,12.6691176470588,0.920138888888889,0.93155276816609,3.48467847483024,15.0798446907047,1.4519493645126,1.10881210961064,1.28819444444444,11.7375648788927,2.03272911031764,13.9710325810941,"LOC680875"
"459712",0.0107475444912371,0.00598476364666373,2211,10116,2211,2.2,11.6,24.2,146.8,3.91966386262817,11,12.6551724137931,5,1.0909631391201,9.62326049778198,46.4681008064868,4.37420931717363,4.0058707591799,6,11.564209274673,5.24905118060835,42.4622300473069,"-"
"124297",0.00142581620723974,0.00923923986791453,23566,2211,2211,0.6,5.6,1.8,51.3,3.54387758368504,3,9.16071428571429,5,1.63584183673469,3.12632655021102,20.8457144686362,5.21054425035171,3.72244901225647,-2,7.52487244897959,-2.08421770014068,17.1232654563798,"Zfp605"
"574916",0.0107475444912371,0.0075260752943023,2212,5242,2212,2.2,3.4,24.2,16.8,5.52635623496759,11,4.94117647058824,5,1.45328719723183,13.1579837169287,19.7896111988898,5.98090168951305,5.82047388202642,6,3.4878892733564,7.17708202741566,13.9691373168634,"Prps1"
"194048",0,0.00923923986791453,30539,2212,2212,0,5.6,0,51.3,5.03184824797501,NA,9.16071428571429,NA,1.63584183673469,NA,29.1783501886601,NA,5.21041967654644,NA,7.52487244897959,NA,23.9679305121136,"Asb14"
"181124",0.0107444724311312,0.00818076322721573,2213,3866,2213,9.6,18.4,57.8,158.8,0.797582753625719,6.02083333333333,8.6304347826087,0.627170138888889,0.469045368620038,8.6567944348069,15.6755226667132,0.901749420292386,0.851930579712676,5.39366319444444,8.16138941398866,7.75504501451452,14.8235920870006,"Klhl1"
"310437",0.0011395769690175,0.00923743926193562,25271,2213,2213,0.6,13.2,1.8,179.2,1.73175177457017,3,13.5757575757576,5,1.02846648301194,2.0390510647421,23.8591234243262,3.39841844123683,1.80750935032774,-2,12.5472910927456,-1.35936737649473,22.0516140739985,"Bcr"
"447071",0.0107439350962774,0.00069336552507437,2214,30222,2214,7,11.4,18.5,86.3,1.14826435236019,2.64285714285714,7.57017543859649,0.377551020408163,0.664050477069868,9.03785046652134,14.0902136169062,1.29112149521733,1.23598365060581,2.26530612244898,6.90612496152662,7.74672897130401,12.8542299663004,"Pigh"
"519451",0.00145571408169393,0.00923374539758164,23406,2214,2214,5.4,10.4,10.3,88.3,0.554568440522457,1.90740740740741,8.49038461538461,0.353223593964335,0.816383136094674,3.99466957882127,6.76751178143356,0.739753625707643,0.650722286676304,1.55418381344307,7.67400147928994,3.25491595311363,6.11678949475725,"Snx19"
"155291",0.0107422636348849,0.00386905820858501,2215,20261,2215,8.4,6.4,54.8,19.3,1.36858220115585,6.52380952380952,3.015625,0.776643990929705,0.47119140625,12.4960904897092,9.75892608739745,1.48762982020347,1.52483220115585,5.74716553287982,2.54443359375,11.0084606695057,8.2340938862416,"-"
"228044",0.0107320104556699,0.00515688007296286,2216,13732,2216,2.6,9.2,6.3,57.2,0.913739886649718,2.42307692307692,6.21739130434783,0.931952662721893,0.675803402646503,3.37572370528927,9.40640695717741,1.2983552712651,1.02243553882363,1.49112426035503,5.54158790170132,2.07736843402416,8.38397141835378,"Wac"
"389690",0.000739236336002915,0.00923279384633824,26903,2216,2216,4.4,14.8,12.3,133.7,0.672609656061718,2.79545454545455,9.03378378378378,0.635330578512397,0.610390796201607,3.95948248667156,10.9546229097134,0.899882383334445,0.740177223629285,2.16012396694215,8.42339298758218,3.05960010333711,10.2144456860841,"Mpp6"
"233795",0.0107308420627625,0.00551140429578459,2217,12061,2217,303.4,1048.4,43151.8,388586.8,0.25052731333586,142.227422544496,370.647462800458,0.468778584523717,0.353536305608983,77.0099868661,263.652835301316,0.253823292241595,0.251481147750206,141.758643959972,370.293926494849,76.7561635738584,263.401354153566,"LOC686074"
"65600",0.0060396536561424,0.00923243138667303,7844,2217,2217,4.8,10.4,10.7,95.3,0.556645508010105,2.22916666666667,9.16346153846154,0.464409722222222,0.881102071005917,3.67189843844851,6.7891132833051,0.764978841343439,0.652799354163952,1.76475694444444,8.28235946745562,2.90691959710507,6.13631392914114,"Tmem204"
"11113",0.0107279220175268,0.00499420855604923,2218,14533,2218,2.6,7.2,5.8,40.7,0.803160594793097,2.23076923076923,5.65277777777778,0.857988165680473,0.785108024691358,3.08821754646205,6.7827562825103,1.18777597940848,0.942049483681986,1.37278106508876,4.86766975308642,1.90044156705357,5.84070679882831,"Emc10"
"289752",0.00213173493855829,0.00923226645430618,20368,2218,2218,6,11.4,4,80.3,0.145565307822639,0.666666666666667,7.04385964912281,0.111111111111111,0.61788242536165,1.87339184693583,2.65944450917809,0.312231974489306,0.233284606068253,0.555555555555556,6.42597722376116,1.56115987244653,2.42615990310983,"Nup155"
"314423",0.0107279220175268,0,2219,31548,2219,2.6,0,5.8,0,4.36164095296922,2.23076923076923,NA,0.857988165680473,NA,12.34026647772,NA,4.7462563375846,NA,1.37278106508876,NA,7.59401014013537,NA,"Hace1"
"305465",0.00393944577782151,0.00923121190279943,13110,2219,2219,4.4,19.4,8.8,307.8,0.727388682646738,2,15.8659793814433,0.454545454545455,0.817833988734191,4.20051020364565,15.1113404433467,0.954661409919466,0.778935074399316,1.54545454545455,15.0481453927091,3.24584879372618,14.3324053689474,"-"
"428485",0.0107279220175268,0,2220,31600,2220,2.6,0,5.8,0,4.36164095296922,2.23076923076923,NA,0.857988165680473,NA,12.34026647772,NA,4.7462563375846,NA,1.37278106508876,NA,7.59401014013537,NA,"LOC120103372"
"494967",0.00423346689356419,0.0092303475143471,12281,2220,2220,3.2,13,10.7,115,1.04736219610862,3.34375,8.84615384615385,1.044921875,0.680473372781065,4.35155902754757,14.615708549412,1.35986219610862,1.12428527303169,2.298828125,8.16568047337278,2.99169683143895,13.4914232763803,"Zhx2"
"446507",0.0107279220175268,0.00188788063172515,2221,27692,2221,2.6,3.4,5.8,11.8,1.60042651388838,2.23076923076923,3.47058823529412,0.857988165680473,1.02076124567474,5.16110893610978,6.44145014722048,1.98504189850376,1.8945441609472,1.37278106508876,2.44982698961938,3.17606703760602,4.54690598627328,"Six4"
"516926",0.0103149859485921,0.00922768687958942,2585,2221,2221,2.2,4.8,4.7,22.7,0.896064476891459,2.13636363636364,4.72916666666667,0.971074380165289,0.985243055555556,2.97134184916121,5.301109489079,1.35060993143691,1.10439781022479,1.16528925619835,3.74392361111111,1.6207319177243,4.19671167885421,"Casp1"
"299229",0.0107248624092537,0.000518542676574958,2223,30512,2223,10.2,15.2,54.2,42.2,0.529968806631318,5.31372549019608,2.77631578947368,0.520953479430988,0.182652354570637,6.40568182763944,9.05552586079603,0.628008022317592,0.595758280315528,4.79277201076509,2.59366343490305,5.77767380532185,8.4597675804805,"Glrb"
"986",0,0.00922522029391748,29912,2223,2223,0,5.4,0,36.8,4.63172887136107,NA,6.81481481481481,NA,1.26200274348422,NA,26.0113359053498,NA,4.81691405654625,NA,5.55281207133059,NA,21.1944218488035,"Grm1"
"315076",0.0107248176171184,0.00663480282331529,2224,7729,2224,4,7.6,24,49.3,1.33221532700998,6,6.48684210526316,1.5,0.853531855955679,6.3288613080399,11.1248364852758,1.58221532700998,1.4637942743784,4.5,5.63331024930748,4.74664598102992,9.66104221089741,"RT1-M6-2"
"249932",0.0043409713722032,0.00922482936770785,11960,2224,2224,0.8,4.8,3.2,21.2,3.88673789509619,4,4.41666666666667,5,0.920138888888889,4.10939031607695,19.6563418964617,5.13673789509619,4.09507122842952,-0.999999999999999,3.49652777777778,-1.02734757901924,15.5612706680322,"-"
"85222",0.010723244350351,0.00466888509071978,2225,16171,2225,24.4,39.8,319.3,657.7,0.260969565118465,13.0860655737705,16.5251256281407,0.536314162859446,0.415204161511073,7.36765738889056,11.3865886917149,0.301953171675843,0.286095193259169,12.549751410911,16.1099214666296,7.06570421721471,11.1004934984558,"-"
