"rank_index","n_lead","n_rem","lead_mean_abs","lead_sd_dev","lead_skew_abs","lead_distortion","rem_mean_abs","rem_sd_dev","rem_skew_abs","rem_distortion","total_distortion","split_score"
28068,28068,3590,0.0632069871038786,0.329460568981156,0.0407402512714983,0.413037681720784,0.218348638020249,0.176774978992766,0.137890874015811,0.464069054020921,0.877106735741705,-0.877106735741705
28093,28093,3565,0.0632418184539907,0.329119746184608,0.0408423517561212,0.412782740516659,0.219162109031248,0.178631769764782,0.138453913822174,0.467020835707117,0.879803576223776,-0.879803576223776
28118,28118,3540,0.0630042866432893,0.328806961877752,0.0405957790182048,0.412109138030144,0.222149941437387,0.179975575942354,0.141407019669347,0.472829027214415,0.884938165244559,-0.884938165244559
28143,28143,3515,0.0629516228862357,0.328841996391022,0.0401790428292487,0.411883140691882,0.223703499754489,0.178398660361746,0.145989198229436,0.475096759230952,0.886979899922834,-0.886979899922834
28168,28168,3490,0.0630037145817283,0.328681999242799,0.0399743619192732,0.411672894784164,0.224434582288319,0.178686887076876,0.149556015173233,0.477899476951812,0.889572371735976,-0.889572371735976
28193,28193,3465,0.0629576517494385,0.328344311666406,0.0397677618507968,0.411185844341243,0.225974097764051,0.180499581754634,0.153347924264527,0.483147641650949,0.894333485992191,-0.894333485992191
28218,28218,3440,0.062937928350263,0.328093566717777,0.039444223630702,0.410753606883391,0.227320599516464,0.181566898441,0.158354749920484,0.488064872917707,0.898818479801097,-0.898818479801097
28243,28243,3415,0.0624813927879619,0.327850999149809,0.0390800040097429,0.409872393942642,0.232299662668799,0.18206214076891,0.16149875905669,0.495111182966054,0.904983576908696,-0.904983576908696
28268,28268,3390,0.0626355867335965,0.327790268778915,0.0410008979839132,0.410926304504468,0.232266241515945,0.181583971373097,0.140294683241436,0.48399755450976,0.894923859014228,-0.894923859014228
28293,28293,3365,0.0627290218780325,0.327422663031242,0.0410101351334628,0.410656752476006,0.232740894065137,0.183923800117036,0.142588977736366,0.487959183050356,0.898615935526362,-0.898615935526362
28318,28318,3340,0.0628643002583428,0.327328597534205,0.0407960599739499,0.410590927779523,0.232866487966649,0.183751942039775,0.14655504489592,0.489895952454384,0.900486880233907,-0.900486880233907
28343,28343,3315,0.06287040369467,0.327336730688222,0.0401774681544771,0.410295868460131,0.234096371826946,0.182439198118231,0.154300490104176,0.493685814997265,0.903981683457395,-0.903981683457395
28368,28368,3290,0.0631721714142377,0.327336419554125,0.0402463953929913,0.410631788664858,0.232795491138377,0.18155463779537,0.155531010242318,0.492115634054906,0.902747422719765,-0.902747422719765
28393,28393,3265,0.0634854976707791,0.327388187243568,0.0399357235957175,0.410841546712206,0.231369552575169,0.180159274448547,0.1613379861506,0.492197820099016,0.903039366811222,-0.903039366811222
28418,28418,3240,0.0637250137173244,0.327300597781382,0.0405240810617103,0.411287652029562,0.230564161946121,0.180022587896292,0.156209259586689,0.488691379635758,0.899979031665319,-0.899979031665319
28443,28443,3215,0.063719337365452,0.327160131442648,0.0409567962556436,0.411357866935921,0.231911729965414,0.180103996113417,0.151730999929553,0.487881226043608,0.899239092979529,-0.899239092979529
28468,28468,3190,0.0638815192305076,0.326844385553339,0.0413166739190482,0.411384241743371,0.231782518830805,0.182159208412989,0.1499165672812,0.488900010884394,0.900284252627765,-0.900284252627765
28493,28493,3165,0.0640839492431918,0.326454489750523,0.0415334300245632,0.411305154005997,0.23128636926954,0.185047121214777,0.150468326222561,0.491567653595598,0.902872807601594,-0.902872807601594
28518,28518,3140,0.0643044846071341,0.326234856153446,0.0417107223600588,0.411394701940609,0.230614660031244,0.186274672266689,0.150837077262853,0.492307870929359,0.903702572869969,-0.903702572869969
28543,28543,3115,0.0645427941251,0.325892401921178,0.042083655813608,0.411477023953081,0.22976576302139,0.188802885686573,0.149362741069888,0.493250019242907,0.904727043195989,-0.904727043195989
28568,28568,3090,0.0645142739027186,0.325628333767757,0.0419897332139449,0.411137474277448,0.231366196657441,0.190221348219097,0.151979284519041,0.497577187136059,0.908714661413507,-0.908714661413507
28593,28593,3065,0.0643411283362164,0.325642302061264,0.0418998789248144,0.410933369859887,0.234342395434559,0.188581602146184,0.152484036096709,0.499166015629097,0.910099385488985,-0.910099385488985
28618,28618,3040,0.0644873032746263,0.325343782994982,0.0419475838812326,0.410804878210225,0.234364368227337,0.190618945303431,0.154505197124427,0.502235912092981,0.913040790303206,-0.913040790303206
28643,28643,3015,0.0647150103036472,0.325259611019164,0.0415251090760857,0.410737175860854,0.233609712901158,0.190536379462801,0.16216120076716,0.50522669274754,0.915963868608394,-0.915963868608394
28668,28668,2990,0.064883164547817,0.32506367335935,0.0421649737268786,0.411029324770606,0.23340961982192,0.191565523757823,0.15608900166102,0.503019644410253,0.91404896918086,-0.91404896918086
28693,28693,2965,0.0650463820535893,0.324785966913267,0.0424155616235501,0.411040129778631,0.233251090813059,0.193486841583161,0.15545773301687,0.504466798904656,0.915506928683287,-0.915506928683287
28718,28718,2940,0.0649000382756577,0.324538141282846,0.0423938810501398,0.410635120083574,0.236110892967354,0.194689709258224,0.156573487341693,0.509087345896425,0.919722465979999,-0.919722465979999
28743,28743,2915,0.0647680563931762,0.324425464113762,0.0427361062509794,0.410561573632428,0.238880644807991,0.194452163231718,0.152255216229715,0.509460416154566,0.920021989786994,-0.920021989786994
28768,28768,2890,0.0650921984824633,0.324522283467773,0.042371760505355,0.410800362202913,0.237160193280572,0.192554731091846,0.159013540732246,0.509221694738541,0.920022056941455,-0.920022056941455
28793,28793,2865,0.0652527485715052,0.324331709238613,0.0428654639731776,0.411017189796707,0.237048144818503,0.19359071992232,0.154614184185001,0.507945956833323,0.91896314663003,-0.91896314663003
28818,28818,2840,0.0652286853394928,0.324380186306841,0.0424070397005605,0.410812391496615,0.238804602257343,0.191683554537599,0.161050255242549,0.511013284416216,0.921825675912831,-0.921825675912831
28843,28843,2815,0.065598871926058,0.324087210649894,0.0430040978145517,0.411188131483228,0.236553130217075,0.194210836334136,0.156893218461688,0.509210575782055,0.920398707265283,-0.920398707265283
28868,28868,2790,0.0655326068376622,0.324297450859082,0.0436954596092958,0.411677787501392,0.238770620191658,0.190354273282114,0.146027514214296,0.502138650580919,0.913816438082312,-0.913816438082312
28893,28893,2765,0.065593753876314,0.32419410356909,0.0435869278105533,0.41158132135068,0.239698008598922,0.190255033436581,0.148879827187906,0.504392955629456,0.915974276980136,-0.915974276980136
28918,28918,2740,0.0656710153853098,0.323889290575938,0.043909605737547,0.411515108830021,0.240471131975172,0.192544126140807,0.146789499435755,0.506410007833856,0.917925116663877,-0.917925116663877
28943,28943,2715,0.0655243761292491,0.323694783203026,0.0436302308373804,0.411034274750965,0.243643943357459,0.193218379728857,0.151422649200171,0.512573647686401,0.923607922437367,-0.923607922437367
28968,28968,2690,0.0654685554998711,0.323465631119379,0.043316130586327,0.410592251912413,0.24590044936955,0.194461047386523,0.15742434922817,0.519073671370159,0.929665923282572,-0.929665923282572
28993,28993,2665,0.0658769384457288,0.323400623700417,0.0435858157003884,0.41107046999634,0.243150186929584,0.194508463303166,0.15682293766421,0.516070119064855,0.927140589061195,-0.927140589061195
29018,29018,2640,0.0658281428258059,0.323122925221561,0.0441313479024263,0.41101674199858,0.245365256062547,0.196396296620386,0.150503629215616,0.517013367290741,0.92803010928932,-0.92803010928932
29043,29043,2615,0.0656755703045767,0.322805483638776,0.0438102284619699,0.410386168174338,0.248776189739402,0.198629768459849,0.156719408575647,0.525765662487075,0.936151830661412,-0.936151830661412
29068,29068,2590,0.0658978253407647,0.322636433987898,0.0443126476236178,0.410690583140472,0.248049165065255,0.199708224383534,0.152034004848978,0.523774391873278,0.93446497501375,-0.93446497501375
29093,29093,2565,0.0660307129796637,0.322315562091167,0.0446497324311808,0.410671141286421,0.248317267761015,0.202552120920473,0.150192159048129,0.525965468205552,0.936636609491973,-0.936636609491973
29118,29118,2540,0.0660050872543132,0.32202419426457,0.0447787642125682,0.410418663625167,0.250405194430419,0.204803398574408,0.15037944170064,0.530398313855148,0.940816977480315,-0.940816977480315
29143,29143,2515,0.0660345765498231,0.321754202751879,0.0449453275829477,0.410261443093176,0.251896485142291,0.206924072319233,0.150217042872525,0.533929078897787,0.944190521990963,-0.944190521990963
29168,29168,2490,0.0661179227492799,0.321398835902968,0.045153974421353,0.410093745862925,0.252786246495326,0.210277384529803,0.150305490070616,0.538216376060437,0.948310121923361,-0.948310121923361
29193,29193,2465,0.0663190665639154,0.321215950695845,0.0448032214340219,0.409936627976772,0.252297287758205,0.2116840534276,0.158512995081527,0.543237838726568,0.953174466703339,-0.953174466703339
29218,29218,2440,0.0665927080761688,0.320904286357953,0.0452780411833172,0.410136015025781,0.250926057358549,0.214932410017801,0.155281854986034,0.543499394869366,0.953635409895147,-0.953635409895147
29243,29243,2415,0.0666135950577056,0.320668945322873,0.0455219611824392,0.410043520971798,0.25258135165709,0.216777302100053,0.15373402183794,0.546225664676113,0.956269185647911,-0.956269185647911
29268,29268,2390,0.0669007569530276,0.320474265815323,0.0454133790801716,0.410081712308437,0.251010029298387,0.21861826052577,0.158817084049439,0.549036831848876,0.959118544157313,-0.959118544157313
29293,29293,2365,0.0671869815654504,0.320144639543817,0.0456778526573501,0.410170547437942,0.249411024747408,0.222302992942806,0.158921046130953,0.551174540755691,0.961345088193633,-0.961345088193633
29318,29318,2340,0.067547137058914,0.319819941218287,0.046239969583309,0.410487063068855,0.246845453090221,0.226128852206817,0.154642873710064,0.55029574215207,0.960782805220926,-0.960782805220926
29343,29343,2315,0.0674867135001374,0.319884395040793,0.0473328890148384,0.411037553048349,0.249547598397333,0.223939570789703,0.137258362017688,0.54211635019588,0.95315390324423,-0.95315390324423
29368,29368,2290,0.0678113212147409,0.319773185264786,0.0465302590672409,0.410849636013147,0.247372245890763,0.224857951819596,0.153033379648513,0.548746887534615,0.959596523547762,-0.959596523547762
29393,29393,2265,0.0676363697921418,0.319573399176682,0.0467584036905627,0.410588970814105,0.251624506500633,0.226077252207594,0.150464429350952,0.552933973383703,0.963522944197808,-0.963522944197808
29418,29418,2240,0.0676499463653789,0.319304833088351,0.0467745679819846,0.410342063444723,0.253499643905197,0.22865920250337,0.152778771618051,0.558548232217593,0.968890295662315,-0.968890295662315
29443,29443,2215,0.0678394152654195,0.319178013206538,0.0472493806498621,0.410642118796889,0.253078745311338,0.229630454693355,0.147502638085696,0.556460519047541,0.96710263784443,-0.96710263784443
29468,29468,2190,0.0680927382139652,0.318979247723258,0.0475083566656654,0.410826164270056,0.251784709970425,0.231792265178404,0.146522311220831,0.556838130759244,0.967664295029301,-0.967664295029301
29493,29493,2165,0.0682379217098796,0.318647349511349,0.0476920579388513,0.410731300190655,0.251928082926041,0.235722635094826,0.147189674312679,0.561245555177206,0.971976855367861,-0.971976855367861
29518,29518,2140,0.0682974896426077,0.318416067321889,0.0480655247123966,0.410746319320695,0.253252348249469,0.238085991350984,0.143597323754836,0.56313700147787,0.973883320798566,-0.973883320798566
29543,29543,2115,0.0683912896470486,0.318240088177088,0.0481057437026228,0.410684249675448,0.254128347272625,0.239754758803154,0.145312266263936,0.566539239207747,0.977223488883195,-0.977223488883195
29568,29568,2090,0.0686698141925656,0.31825206853229,0.0485180803947726,0.411180922922242,0.252409693051951,0.239027724163379,0.140162354398762,0.561518594414711,0.972699517336953,-0.972699517336953
29593,29593,2065,0.0687009774107252,0.318294920727777,0.0487119356692175,0.411351865973111,0.254187554483664,0.237282504784036,0.137235994205966,0.560088056370683,0.971439922343794,-0.971439922343794
29618,29618,2040,0.0685916004559855,0.318172535375924,0.0488977541893927,0.411213012926606,0.258048677558323,0.237735854037527,0.135008711140822,0.563288887166261,0.974501900092867,-0.974501900092867
29643,29643,2015,0.0686267790163202,0.31831298985192,0.0487374449197364,0.411308491328108,0.25988174399185,0.23439667356169,0.137361412705421,0.56295912390625,0.974267615234358,-0.974267615234358
29668,29668,1990,0.0684427616028131,0.31829823170888,0.0488064138636335,0.411144200243509,0.265027876026181,0.232917828520233,0.135781943151275,0.565836676122051,0.976980876365561,-0.976980876365561
29693,29693,1965,0.0683717041594201,0.318107471452131,0.0487276459334164,0.410842998578259,0.268602703775419,0.234499788138799,0.139105734387798,0.572655359108116,0.983498357686375,-0.983498357686375
29718,29718,1940,0.0684633313465825,0.317754340434831,0.0488262648715,0.410630804217164,0.269779403900319,0.239172094210972,0.141617222860772,0.579760109541677,0.990390913758841,-0.990390913758841
29743,29743,1915,0.0689251251258596,0.31786068208429,0.0471186355212584,0.410345124970779,0.265235158175413,0.237296958832838,0.175678034837,0.590371134426751,1.00071625939753,-1.00071625939753
29768,29768,1890,0.0691404840686368,0.317937084019649,0.0466729527230053,0.410414044449788,0.264439891412263,0.235243742768467,0.185935672963386,0.592651470662423,1.00306551511221,-1.00306551511221
29793,29793,1865,0.0690671527679124,0.317708518870062,0.0466684979196853,0.410109920597817,0.268229298718469,0.237594404663146,0.188771164842369,0.6002092858028,1.01031920640062,-1.01031920640062
29818,29818,1840,0.0692276473045883,0.317541404237431,0.0465357650388954,0.410036934061467,0.268334422389209,0.239554020207093,0.194906458000105,0.605341671596354,1.01537860565782,-1.01537860565782
29843,29843,1815,0.069238922440628,0.317784180753668,0.0477433519250269,0.41089477915681,0.270891549382201,0.233994142108161,0.170534018974988,0.590152700977857,1.00104748013467,-1.00104748013467
29868,29868,1790,0.0694103166360998,0.317711932886983,0.0474439217232982,0.410844210384732,0.270848037562753,0.234308633774943,0.179370976889548,0.59484215978247,1.0056863701672,-1.0056863701672
29893,29893,1765,0.0694620759441299,0.317458927303482,0.0473786006757134,0.410610303585469,0.272824639278461,0.237567551408151,0.184511243788242,0.602647812580733,1.0132581161662,-1.0132581161662
29918,29918,1740,0.0694274143414169,0.317334770620076,0.0474438048672744,0.41048408739513,0.276342495550487,0.238312240011392,0.18550837679937,0.607408923961564,1.01789301135669,-1.01789301135669
29943,29943,1715,0.069342343309157,0.316972048428442,0.0474254542972931,0.410027118886246,0.280844045958175,0.243343774524294,0.190194625170554,0.619285133067746,1.02931225195399,-1.02931225195399
29945,29945,1713,0.0693839549164388,0.316998184162702,0.0473772790441094,0.410070778601195,0.280363569498889,0.242873608558279,0.191300741726062,0.618887548920199,1.02895832752139,-1.02895832752139
