"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"63638",21493,4.2,25.2,3.36351552816863,6,1.42857142857143,15.1267652183082,3.60161076626387,4.57142857142857,11.5251544520444,1.43508452528932,1.43508452528932
"71924",21494,4.2,25.2,4.29262958518937,6,1.42857142857143,19.0290442577954,4.53072482328461,4.57142857142857,14.4983194345108,1.43508452528932,1.43508452528932
"55301",21495,378.2,48500.7,0.132145395570466,128.240877842411,0.339082173036519,50.9773886047503,0.134789499219329,127.901795669375,50.842599105531,5.93542315622436,5.93542315622436
"96545",21496,17.4,79.3,0.0214985897502931,4.55747126436782,0.261923635883208,1.3740754616551,0.0789698541181092,4.29554762848461,1.29510560753699,2.85647020622048,2.85647020622048
"150977",21497,26.4,137.8,1.15615346830441,5.21969696969697,0.197715794306703,31.5224515632363,1.19403225618319,5.02198117539027,30.3284193070531,3.27336401015227,3.27336401015227
"112706",21498,6.8,73.7,5.67226717134126,10.8382352941176,1.59385813148789,39.5714167651206,5.81932599487068,9.24437716262976,33.7520907702499,1.91692261218206,1.91692261218206
"532415",21499,8.6,104.8,4.30908974785274,12.1860465116279,1.41698215251487,38.0581718315335,4.42536881762018,10.769064359113,33.6328030139134,2.15176220325946,2.15176220325946
"450812",21500,7,38.5,0.77201108843043,5.5,0.785714285714286,6.40407761901301,0.914868231287573,4.71428571428571,5.48920938772544,1.94591014905531,1.94591014905531
"40608",21501,198,13294,0.241042972997668,67.1414141414141,0.339098051219263,48.7265086535383,0.246093478048173,66.8023160901949,48.4804151754901,5.28826703069454,5.28826703069454
"308897",21502,409.8,24893.7,0.125582764697974,60.7459736456808,0.14823322021884,52.4638169732299,0.128022979436871,60.597740425462,52.3357939937931,6.0156692358048,6.0156692358048
"249918",21503,3342.6,1517289.8,0.103792538287023,453.92502842099,0.135799984569195,347.936938478203,0.104091706599115,453.789228436421,347.832846771604,8.11450422625482,8.11450422625482
"302388",21504,48,902.5,0.127564547550682,18.8020833333333,0.391710069444444,7.12309828243274,0.148397880884015,18.4103732638889,6.97470040154872,3.87120101090789,3.87120101090789
"174134",21505,9.4,13.8,0.805705941008533,1.46808510638298,0.156179266636487,8.57363584548021,0.912088919731937,1.31190583974649,7.66154692574827,2.24070968927596,2.24070968927596
"350358",21506,10.8,31.7,0.45398343017111,2.93518518518519,0.271776406035665,5.90302104584798,0.546576022763702,2.66340877914952,5.35644502308428,2.37954613413017,2.37954613413017
"11453",21507,116.4,3506.3,0.125757941447378,30.122852233677,0.258787390323685,15.6382243844748,0.134349006739474,29.8640648433533,15.5038753777353,4.75703253529734,4.75703253529734
"236149",21508,2914,1800163.5,0.0584514779756141,617.763726835964,0.211998533574456,171.32760682094,0.0587946488747219,617.55172830239,171.268812172065,7.97728198675515,7.97728198675515
"200742",21509,20.8,53.7,1e-08,2.58173076923077,0.124121671597633,1.000000208,0.0480769330769231,2.45760909763314,0.951923274923077,3.03495298670727,3.03495298670727
"77823",21510,3.2,10.7,2.49160309809466,3.34375,1.044921875,8.97312991390292,2.80410309809466,2.298828125,6.16902681580826,1.16315080980568,1.16315080980568
"121879",21511,3.2,10.7,5.37725390183924,3.34375,1.044921875,18.2072124858856,5.68975390183924,2.298828125,12.5174585840463,1.16315080980568,1.16315080980568
"130200",21512,3.2,10.7,2.62596285694784,3.34375,1.044921875,9.40308114223308,2.93846285694784,2.298828125,6.46461828528524,1.16315080980568,1.16315080980568
"223387",21513,17.8,51.7,0.190310395017149,2.90449438202247,0.163173841686656,4.38752503130525,0.246490170298048,2.74132054033582,4.14103486100721,2.87919845729804,2.87919845729804
"398297",21514,20.6,118.8,0.18684846418986,5.76699029126214,0.279950985012725,4.84907836231112,0.235392153510249,5.48703930624941,4.61368620880087,3.02529107579554,3.02529107579554
"425282",21515,74.8,1147.7,0.238981582439689,15.3435828877005,0.205128113471932,18.8758223664888,0.252350566396908,15.1384547742286,18.6234718000918,4.31481788498043,4.31481788498043
"260936",21516,12.4,83.8,1.55567454863514,6.75806451612903,0.545005202913632,20.2903644030758,1.63631970992547,6.2130593132154,18.6540446931503,2.51769647261099,2.51769647261099
"70512",21517,107.2,1216.2,0.0670883381860727,11.3451492537313,0.105831616172867,8.19186985354699,0.0764166963950279,11.2393176375585,8.11545315715196,4.6746962486367,4.6746962486367
"579361",21518,4.8,10.2,1.49287859266897,2.125,0.442708333333333,8.16581724481104,1.7012119260023,1.68229166666667,6.46460531880874,1.56861591791385,1.56861591791385
"483277",21519,59.8,678.2,0.415332766641816,11.3411371237458,0.189651122470666,25.8368994451806,0.432055174668572,11.1514860012752,25.404844270512,4.09100566095659,4.09100566095659
"527256",21520,3.8,10.7,2.93126960600732,2.81578947368421,0.740997229916898,12.1388245028278,3.19442750074416,2.07479224376731,8.94439700208365,1.33500106673234,1.33500106673234
"444792",21521,298,16183,0.186788676708233,54.3053691275168,0.182232782307103,56.6630256590534,0.190144381406219,54.1231363452097,56.4728812776472,5.6970934865054,5.6970934865054
"105798",21522,6.2,19.7,0.604025834356006,3.17741935483871,0.512486992715921,4.74496017300724,0.765316156936651,2.66493236212279,3.97964401607059,1.82454929205105,1.82454929205105
"444584",21523,7,23,1.33197105857917,3.28571428571429,0.469387755102041,10.3237974100542,1.47482820143631,2.81632653061224,8.84896920861785,1.94591014905531,1.94591014905531
"75899",21524,6.8,13.7,0.503263582466376,2.01470588235294,0.296280276816609,4.42219236077136,0.650322405995788,1.71842560553633,3.77186995477557,1.91692261218206,1.91692261218206
"279292",21525,81.4,1037.8,0.0753010247019889,12.7493857493857,0.156626360557564,7.1295034107419,0.0875860369870012,12.5927593888282,7.0419173737549,4.39937527300849,4.39937527300849
"216681",21526,30.2,268.2,0.213635771519692,8.88079470198675,0.294066049734661,7.45180029989469,0.246748354301149,8.58672865225209,7.20505194559354,3.40784192438082,3.40784192438082
"251826",21527,32.8,376.2,0.379051997130714,11.469512195122,0.349680249851279,13.4329055058874,0.409539802008763,11.1198319452707,13.0233657038786,3.4904285153901,3.4904285153901
"262011",21528,60.8,554.7,0.171143386838849,9.1233552631579,0.150055185249307,11.405517919802,0.187590755259901,8.97330007790859,11.2179271645421,4.10758978897212,4.10758978897212
"51230",21529,75.2,666.2,0.0289760074700006,8.85904255319149,0.117806416930738,3.17899576174405,0.0422738798104262,8.74123613626075,3.13672188193362,4.32015123095579,4.32015123095579
"533995",21530,5.8,61.2,3.41575662395393,10.551724137931,1.8192627824019,20.8113884189328,3.58817041705738,8.73246135552913,17.2232180018754,1.75785791755237,1.75785791755237
"122473",21531,2.6,18.8,6.47739038592809,7.23076923076923,2.7810650887574,17.841215003413,6.86200577054347,4.44970414201183,10.9792092328696,0.955511445027436,0.955511445027437
"280908",21532,2.6,18.8,2.09998723493698,7.23076923076923,2.7810650887574,6.45996681083614,2.48460261955236,4.44970414201183,3.97536419128378,0.955511445027436,0.955511445027436
"402617",21533,2.6,18.8,3.59947930512754,7.23076923076923,2.7810650887574,10.3586461933316,3.98409468974293,4.44970414201183,6.37455150358868,0.955511445027436,0.955511445027436
"571654",21534,2.6,18.8,9.04569207413942,7.23076923076923,2.7810650887574,24.5187993927625,9.4303074587548,4.44970414201183,15.0884919340077,0.955511445027436,0.955511445027436
"442629",21535,2.6,18.8,2.27913506061159,7.23076923076923,2.7810650887574,6.92575115759013,2.66375044522697,4.44970414201183,4.26200071236316,0.955511445027436,0.955511445027436
"157319",21536,849.4,117992.3,0.192893964874705,138.912526489287,0.163541943123719,164.844133764574,0.194071266499381,138.748984546163,164.650062498075,6.74453021787917,6.74453021787917
"19127",21537,1.4,3.8,3.73025824556544,2.71428571428571,1.93877551020408,6.22236154379161,4.44454395985115,0.775510204081633,1.77781758394046,0.336472236621213,0.336472236621213
"56169",21538,1.4,3.8,5.62127162292048,2.71428571428571,1.93877551020408,8.86978027208867,6.33555733720619,0.775510204081633,2.53422293488248,0.336472236621213,0.336472236621213
"56215",21539,1.4,3.8,6.70333637755318,2.71428571428571,1.93877551020408,10.3846709285745,7.4176220918389,0.775510204081633,2.96704883673556,0.336472236621213,0.336472236621213
"59667",21540,1.4,3.8,5.40512983087322,2.71428571428571,1.93877551020408,8.5671817632225,6.11941554515893,0.775510204081633,2.44776621806357,0.336472236621213,0.336472236621213
"91698",21541,1.4,3.8,9.34706358599216,2.71428571428571,1.93877551020408,14.085889020389,10.0613493002779,0.775510204081633,4.02453972011115,0.336472236621213,0.336472236621213
"115159",21542,1.4,3.8,6.70333637755318,2.71428571428571,1.93877551020408,10.3846709285745,7.4176220918389,0.775510204081633,2.96704883673556,0.336472236621213,0.336472236621213
"121584",21543,1.4,3.8,1.14063934919828,2.71428571428571,1.93877551020408,2.59689508887759,1.85492506348399,0.775510204081633,0.741970025393596,0.336472236621213,0.336472236621213
"127379",21544,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"229981",21545,1.4,3.8,0.982147559696355,2.71428571428571,1.93877551020408,2.3750065835749,1.69643327398207,0.775510204081633,0.678573309592827,0.336472236621213,0.336472236621213
"267054",21546,1.4,3.8,2.22509482758137,2.71428571428571,1.93877551020408,4.11513275861391,2.93938054186708,0.775510204081633,1.17575221674683,0.336472236621213,0.336472236621213
"337732",21547,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"350014",21548,1.4,3.8,3.4393477818203,2.71428571428571,1.93877551020408,5.81508689454842,4.15363349610601,0.775510204081633,1.66145339844241,0.336472236621213,0.336472236621213
"356424",21549,1.4,3.8,1.27047830411634,2.71428571428571,1.93877551020408,2.77866962576288,1.98476401840206,0.775510204081633,0.793905607360823,0.336472236621213,0.336472236621213
"415648",21550,1.4,3.8,3.83944278109302,2.71428571428571,1.93877551020408,6.37521989353022,4.55372849537873,0.775510204081633,1.82149139815149,0.336472236621213,0.336472236621213
"498828",21551,1.4,3.8,0.81967895689614,2.71428571428571,1.93877551020408,2.1475505396546,1.53396467118185,0.775510204081633,0.613585868472742,0.336472236621213,0.336472236621213
"518398",21552,1.4,3.8,10,2.71428571428571,1.93877551020408,15,10.7142857142857,0.775510204081633,4.28571428571429,0.336472236621213,0.336472236621213
"577794",21553,1.4,3.8,4.03371474719887,2.71428571428571,1.93877551020408,6.64720064607841,4.74800046148458,0.775510204081633,1.89920018459383,0.336472236621213,0.336472236621213
"199092",21554,61.8,1696.7,0.874098089852906,27.4546925566343,0.444250688618678,55.0192619529096,0.890279319626369,27.0104418680156,54.1289826332832,4.12390336446365,4.12390336446365
"35938",21555,9.2,24.2,1e-08,2.6304347826087,0.285916824196597,1.000000092,0.108695662173913,2.3445179584121,0.891304429826087,2.21920348405499,2.21920348405499
"172656",21556,619,137132.5,0.23021393192398,221.538772213247,0.357897854948703,143.502423860943,0.231829440809278,221.180874358298,143.270594420134,6.4281052726846,6.4281052726846
"341912",21557,10.4,31.3,0.116905096553575,3.00961538461538,0.289386094674556,2.21581300415718,0.213058942707421,2.72022928994083,2.00275406144976,2.34180580614733,2.34180580614733
"322071",21558,89.8,3234.7,0.265973865440713,36.0211581291759,0.401126482507527,24.884453116576,0.277109722901737,35.6200316466684,24.6073433936742,4.49758497530815,4.49758497530815
"208458",21559,155.6,2904.8,0.17615813059062,18.6683804627249,0.11997673819232,28.4102051199005,0.182584865809129,18.5484037245326,28.2276202540913,5.04728861174429,5.04728861174429
"322434",21560,149.2,2583.2,0.0626630062736461,17.313672922252,0.1160433841974,10.349320536028,0.0693654191422789,17.1976295380546,10.2799551168857,5.00528768776966,5.00528768776966
"360260",21561,39.4,206.3,0.128885368091781,5.23604060913706,0.132894431703986,6.07808350281617,0.154266078751679,5.10314617743307,5.92381742406449,3.67376581630389,3.67376581630389
"407895",21562,8.8,96.7,3.01728222742603,10.9886363636364,1.24870867768595,27.5520836013491,3.13091859106239,9.73992768595041,24.4211650102867,2.17475172148416,2.17475172148416
"22073",21563,148.2,2649.2,0.0700205859481292,17.8758434547908,0.120619726415593,11.3770508375128,0.0767682242747149,17.7552237283752,11.300282613238,4.99856271286199,4.99856271286199
"94227",21564,6,19.5,4.69758026318274,3.25,0.541666666666667,29.1854815790964,4.8642469298494,2.70833333333333,24.321234649247,1.79175946922805,1.79175946922805
"90451",21565,39,520,0.264502659197091,13.3333333333333,0.341880341880342,11.3156037086866,0.290143684838117,12.991452991453,11.0254600238484,3.66356164612965,3.66356164612965
"395443",21566,22,134,0.703737052038725,6.09090909090909,0.276859504132231,16.482215144852,0.749191597493271,5.81404958677686,15.7330235473587,3.09104245335832,3.09104245335832
"195406",21567,209.4,7436.8,0.0297792607507002,35.5148042024833,0.169602694376711,7.23577720119663,0.0345548099388569,35.3452015081066,7.20122239125777,5.34424629843644,5.34424629843644
"24892",21568,15.6,108.8,1.06819087269788,6.97435897435897,0.447074293228139,17.6637776140869,1.13229343680044,6.52728468113084,16.5314841772864,2.74727091425549,2.74727091425549
"177012",21569,199.4,5781.3,0.0215621286393673,28.993480441324,0.145403613045757,5.29948845068984,0.0265771737747735,28.8480768282782,5.27291127691506,5.29531285752774,5.29531285752774
"160688",21570,385.2,20972.2,0.0639955016717449,54.444963655244,0.141342065563977,25.6510672439561,0.0665915556696681,54.3036215896801,25.5844756882865,5.95376267992397,5.95376267992397
"60799",21571,114,1490,0.00529062797610702,13.0701754385965,0.114650661742074,1.6031315892762,0.0140625578006684,12.9555247768544,1.58906903147553,4.7361984483945,4.7361984483945
"304573",21572,147.6,4466.8,0.253789803675084,30.2628726287263,0.205033012389745,38.4593750224424,0.260564871425762,30.0578396163365,38.1988101510167,4.99450591216637,4.99450591216637
"115437",21573,3.8,6.2,2.69818532766102,1.63157894736842,0.429362880886427,11.2531042451119,2.96134322239786,1.20221606648199,8.291761022714,1.33500106673234,1.33500106673234
"62803",21574,3.6,4.8,1.08356543071484,1.33333333333333,0.37037037037037,4.90083555057341,1.36134320849261,0.962962962962963,3.5394923420808,1.28093384546206,1.28093384546206
"174358",21575,20,101.5,0.0668268697139557,5.075,0.25375,2.33653739427911,0.116826869713956,4.82125,2.21971052456516,2.99573227355399,2.99573227355399
"455823",21576,300.6,24433.3,0.0302431315534785,81.2817697937458,0.270398435774271,10.0910853449757,0.0335698115268651,81.0113713579716,10.0575155334488,5.70578047731887,5.70578047731887
"310132",21577,31.6,250.3,1.07576950171062,7.92088607594937,0.25066095177055,34.9943162540557,1.10741507133088,7.67022512417882,33.8869011827249,3.45315712059287,3.45315712059287
"315970",21578,29.2,105.2,0.0739706736263566,3.6027397260274,0.123381497466692,3.15994366988961,0.108217248968822,3.47935822856071,3.05172642092079,3.37416870927424,3.37416870927424
"577070",21579,244.8,10532.7,0.0270877010035453,43.0257352941176,0.17575872260669,7.63106920566788,0.0311726683238067,42.849976571511,7.59989653734408,5.50044155063817,5.50044155063817
"67718",21580,7.6,48.3,0.483441913243461,6.35526315789474,0.836218836565097,4.6741585406503,0.615020860611882,5.51904432132964,4.05913768003842,2.02814824729229,2.02814824729229
"11538",21581,1.2,2.7,5.18236033482373,2.25,1.875,7.21883240178848,6.01569366815706,0.375,1.20313873363141,0.182321556793955,0.182321556793955
"36617",21582,1.2,2.7,5.4440596362855,2.25,1.875,7.5328715635426,6.27739296961883,0.375,1.25547859392377,0.182321556793955,0.182321556793955
"77113",21583,1.2,2.7,5.4440596362855,2.25,1.875,7.5328715635426,6.27739296961883,0.375,1.25547859392377,0.182321556793955,0.182321556793955
"91119",21584,1.2,2.7,2.36800299187061,2.25,1.875,3.84160359024473,3.20133632520394,0.375,0.640267265040788,0.182321556793955,0.182321556793955
"114211",21585,1.2,2.7,1.85557038920488,2.25,1.875,3.22668446704585,2.68890372253821,0.375,0.537780744507642,0.182321556793955,0.182321556793955
"133184",21586,1.2,2.7,8.56305807378149,2.25,1.875,11.2756696885378,9.39639140711482,0.375,1.87927828142296,0.182321556793955,0.182321556793955
"136094",21587,1.2,2.7,1.7391321672743,2.25,1.875,3.08695860072916,2.57246550060764,0.375,0.514493100121527,0.182321556793955,0.182321556793955
"187954",21588,1.2,2.7,10,2.25,1.875,13,10.8333333333333,0.375,2.16666666666667,0.182321556793955,0.182321556793955
"201614",21589,1.2,2.7,5.4440596362855,2.25,1.875,7.5328715635426,6.27739296961883,0.375,1.25547859392377,0.182321556793955,0.182321556793955
"208529",21590,1.2,2.7,1.19794837054877,2.25,1.875,2.43753804465852,2.0312817038821,0.375,0.406256340776421,0.182321556793955,0.182321556793955
