"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"557240",21031,1.6,4.8,6.96784444336736,3,1.875,12.1485511093878,7.59284444336736,1.125,4.55570666602041,0.470003629245736,0.470003629245736
"290257",21032,20,102,0.154791751768674,5.1,0.255,4.09583503537347,0.204791751768674,4.845,3.8910432836048,2.99573227355399,2.99573227355399
"469671",21033,5.8,5.7,0.320066848744644,0.982758620689655,0.169441141498216,2.85638772271894,0.492480641848093,0.813317479191439,2.36390708087084,1.75785791755237,1.75785791755237
"214255",21034,32,173.5,0.121899272344206,5.421875,0.16943359375,4.9007767150146,0.153149272344206,5.25244140625,4.74762744267039,3.46573590279973,3.46573590279973
"556181",21035,6.2,22.7,0.993967773543138,3.66129032258065,0.590530697190427,7.16260019596745,1.15525809612378,3.07075962539022,6.00734209984367,1.82454929205105,1.82454929205105
"510514",21036,177.2,8143.2,0.321016187310241,45.9548532731377,0.259338901089942,57.8840683913748,0.326659528168029,45.6955143720478,57.5574088632067,5.17727903817098,5.17727903817098
"467637",21037,45.6,212.3,0.0537815065401603,4.65570175438596,0.102098722683903,3.45243669823131,0.0757113311015638,4.55360303170206,3.37672536712975,3.81990771652034,3.81990771652034
"169774",21038,37.4,738.8,0.511801643131399,19.7540106951872,0.528182104149389,20.1413814531143,0.538539611045837,19.2258285910378,19.6028418420685,3.62167070442049,3.62167070442049
"372425",21039,25.8,273.2,0.222692636754112,10.5891472868217,0.410432065380686,6.74547002825608,0.261452326676592,10.178715221441,6.48401770157949,3.25037449192757,3.25037449192757
"119034",21040,2.2,4.2,3.32683339172782,1.90909090909091,0.867768595041322,8.3190334618012,3.78137884627327,1.04132231404959,4.53765461552793,0.78845736036427,0.78845736036427
"192836",21041,2.2,4.2,3.82355475141447,1.90909090909091,0.867768595041322,9.41182045311183,4.27810020595992,1.04132231404959,5.13372024715191,0.78845736036427,0.78845736036427
"538215",21042,2.2,4.2,3.82355475141447,1.90909090909091,0.867768595041322,9.41182045311183,4.27810020595992,1.04132231404959,5.13372024715191,0.78845736036427,0.78845736036427
"548687",21043,2.2,4.2,3.6055025931415,1.90909090909091,0.867768595041322,8.9321057049113,4.06004804768695,1.04132231404959,4.87205765722435,0.78845736036427,0.78845736036427
"119739",21044,3.2,31.7,8.60799512462262,9.90625,3.095703125,28.5455843987924,8.92049512462262,6.810546875,19.6250892741698,1.16315080980568,1.16315080980568
"355926",21045,15.8,133.2,0.338094267955784,8.43037974683544,0.533568338407306,6.34188943370138,0.40138540719629,7.89681140842814,5.94050402650509,2.76000994003292,2.76000994003292
"444479",21046,29.2,127.7,0.0225500465621553,4.37328767123288,0.149770125727153,1.65846135961493,0.0567966219046211,4.22351754550572,1.60166473771031,3.37416870927424,3.37416870927424
"83528",21047,4.2,7.7,0.180433379037468,1.83333333333333,0.436507936507937,1.75782019195737,0.418528617132706,1.3968253968254,1.33929157482466,1.43508452528932,1.43508452528932
"306018",21048,36.4,263.3,0.0385278981248665,7.23351648351648,0.198722980316387,2.40241549174514,0.0660004255973939,7.0347935032001,2.33641506614775,3.5945687746427,3.5945687746427
"413055",21049,22.8,28.7,0.0988005591772939,1.25877192982456,0.0552092951677439,3.2526527492423,0.142660208300101,1.20356263465682,3.1099925409422,3.1267605359604,3.1267605359604
"121212",21050,46.2,327.2,0.181774055807405,7.08225108225108,0.153295477970803,9.39796137830212,0.203419077452427,6.92895560428028,9.19454230084969,3.83297979808769,3.83297979808769
"511721",21051,47,130,0.17962354722851,2.76595744680851,0.0588501584427343,9.44230671973999,0.200900142973191,2.70710728836578,9.2414065767668,3.85014760171006,3.85014760171006
"321682",21052,5.4,24.8,1.63114218249639,4.59259259259259,0.850480109739369,9.80816778548053,1.81632736768158,3.74211248285322,7.99184041779895,1.68639895357023,1.68639895357023
"440540",21053,872.8,151562.7,0.0999026772057142,173.651122823098,0.198958665012716,88.1950566651473,0.101048415060893,173.452164158085,88.0940082500864,6.77170643451886,6.77170643451886
"24750",21054,2.2,4.2,0.704552085220091,1.90909090909091,0.867768595041322,2.5500145874842,1.15909753976555,1.04132231404959,1.39091704771865,0.78845736036427,0.78845736036427
"233955",21055,2.2,4.2,5.29328719834506,1.90909090909091,0.867768595041322,12.6452318363591,5.74783265289052,1.04132231404959,6.89739918346862,0.78845736036427,0.78845736036427
"344248",21056,2.2,4.2,5.29328719834506,1.90909090909091,0.867768595041322,12.6452318363591,5.74783265289052,1.04132231404959,6.89739918346862,0.78845736036427,0.78845736036427
"442816",21057,2.2,4.2,5.29328719834506,1.90909090909091,0.867768595041322,12.6452318363591,5.74783265289052,1.04132231404959,6.89739918346862,0.78845736036427,0.78845736036427
"142246",21058,152,10150,0.224264980364732,66.7763157894737,0.439317867036011,35.0882770154393,0.230843927733153,66.3369979224377,34.8574330877061,5.02388052084628,5.02388052084628
"568365",21059,316,5840.5,0.0535521371963686,18.4825949367089,0.0584892244832559,17.9224753540525,0.0567166941583939,18.4241057122256,17.8657586598941,5.75574221358691,5.75574221358691
"137401",21060,5.4,6.3,0.206395366923779,1.16666666666667,0.216049382716049,2.11453498138841,0.391580552108964,0.950617283950617,1.72295442927944,1.68639895357023,1.68639895357023
"9493",21061,1.6,4.8,1.37704324008286,3,1.875,3.20326918413258,2.00204324008286,1.125,1.20122594404972,0.470003629245736,0.470003629245736
"77825",21062,1.6,4.8,1.76082511344145,3,1.875,3.81732018150632,2.38582511344145,1.125,1.43149506806487,0.470003629245736,0.470003629245736
"113112",21063,1.6,4.8,9.12236468843863,3,1.875,15.5957835015018,9.74736468843863,1.125,5.84841881306318,0.470003629245736,0.470003629245736
"145571",21064,1.6,4.8,1.4183877457968,3,1.875,3.26942039327487,2.0433877457968,1.125,1.22603264747808,0.470003629245736,0.470003629245736
"188941",21065,1.6,4.8,3.2992392803994,3,1.875,6.27878284863904,3.9242392803994,1.125,2.35454356823964,0.470003629245736,0.470003629245736
"230039",21066,1.6,4.8,3.26233461868736,3,1.875,6.21973538989977,3.88733461868736,1.125,2.33240077121242,0.470003629245736,0.470003629245736
"278776",21067,1.6,4.8,2.69680651893738,3,1.875,5.31489043029981,3.32180651893738,1.125,1.99308391136243,0.470003629245736,0.470003629245736
"315482",21068,1.6,4.8,1.08564623639146,3,1.875,2.73703397822634,1.71064623639146,1.125,1.02638774183488,0.470003629245736,0.470003629245735
"316082",21069,1.6,4.8,1.75335208997415,3,1.875,3.80536334395863,2.37835208997415,1.125,1.42701125398449,0.470003629245736,0.470003629245736
"347610",21070,1.6,4.8,4.77474376898885,3,1.875,8.63959003038216,5.39974376898885,1.125,3.23984626139331,0.470003629245736,0.470003629245736
"420991",21071,2.4,4.8,3.59862480978665,2,0.833333333333333,9.63669954348797,4.01529147645332,1.16666666666667,5.62140806703465,0.8754687373539,0.8754687373539
"424789",21072,1.6,4.8,1.59956010096042,3,1.875,3.55929616153668,2.22456010096042,1.125,1.33473606057625,0.470003629245736,0.470003629245735
"455229",21073,1.6,4.8,1.72186273570389,3,1.875,3.75498037712623,2.34686273570389,1.125,1.40811764142233,0.470003629245736,0.470003629245735
"461291",21074,1.6,4.8,8.46705706955791,3,1.875,14.5472913112927,9.09205706955791,1.125,5.45523424173475,0.470003629245736,0.470003629245736
"464086",21075,1.6,4.8,7.97858085506234,3,1.875,13.7657293680997,8.60358085506234,1.125,5.1621485130374,0.470003629245736,0.470003629245736
"474204",21076,1.6,4.8,5.50839658869253,3,1.875,9.81343454190805,6.13339658869253,1.125,3.68003795321552,0.470003629245736,0.470003629245736
"475564",21077,1.6,4.8,0.14195881240753,3,1.875,1.22713409985205,0.76695881240753,1.125,0.460175287444518,0.470003629245736,0.470003629245736
"501375",21078,2.4,4.8,1.91500417795132,2,0.833333333333333,5.59601002708318,2.33167084461799,1.16666666666667,3.26433918246519,0.8754687373539,0.8754687373539
"542896",21079,1.6,4.8,5.45043013438838,3,1.875,9.72068821502141,6.07543013438838,1.125,3.64525808063303,0.470003629245736,0.470003629245736
"216689",21080,4.6,75.8,5.37355710814171,16.4782608695652,3.58223062381853,25.7183626974518,5.59094841248953,12.8960302457467,20.1274142849623,1.52605630349505,1.52605630349505
"69099",21081,3.8,28.7,1.64707173981951,7.55263157894737,1.98753462603878,7.25887261131414,1.91022963455635,5.56509695290859,5.34864297675779,1.33500106673234,1.33500106673234
"513976",21082,17.6,132.8,0.10717567727767,7.54545454545455,0.428719008264463,2.886291920087,0.163993859095852,7.11673553719008,2.72229806099115,2.86789890204411,2.86789890204411
"51143",21083,2.6,5.8,4.7487287632754,2.23076923076923,0.857988165680473,13.346694784516,5.13334414789078,1.37278106508876,8.21335063662525,0.955511445027436,0.955511445027436
"324890",21084,6.6,36.3,1.31323726357511,5.5,0.833333333333333,9.66736593959572,1.46475241509026,4.66666666666667,8.20261352450546,1.88706964903238,1.88706964903238
"393483",21085,3.8,48.2,4.50254046689114,12.6842105263158,3.33795013850416,18.1096537741863,4.76569836162798,9.34626038781164,13.3439554125584,1.33500106673234,1.33500106673234
"236188",21086,17.8,87.7,0.225019076470014,4.92696629213483,0.276795859108698,5.00533956116625,0.281198851750913,4.65017043302613,4.72414070941534,2.87919845729804,2.87919845729804
"407465",21087,4.6,22.8,1.62740948741256,4.95652173913044,1.07750472589792,8.48608364209776,1.84480079176038,3.87901701323251,6.64128285033738,1.52605630349505,1.52605630349505
"460477",21088,3.4,36.8,7.94655159473759,10.8235294117647,3.18339100346021,28.0182754221078,8.24066924179642,7.6401384083045,19.7776061803114,1.22377543162212,1.22377543162212
"291626",21089,27.6,128.3,0.0838499901428283,4.64855072463768,0.16842575089267,3.31425972794206,0.120081874200799,4.48012497374501,3.19417785374126,3.3178157727231,3.3178157727231
"225501",21090,3.2,31.7,3.19965170086918,9.90625,3.095703125,11.2388854427814,3.51215170086918,6.810546875,7.7267337419122,1.16315080980568,1.16315080980568
"201707",21091,5.4,6.3,0.107500508060335,1.16666666666667,0.216049382716049,1.58050274352581,0.29268569324552,0.950617283950617,1.28781705028029,1.68639895357023,1.68639895357023
"149489",21092,3,9,1.88250056759324,3,1,6.64750170277971,2.21583390092657,2,4.43166780185314,1.09861228866811,1.09861228866811
"469682",21093,3,9,3.26460446938693,3,1,10.7938134081608,3.59793780272026,2,7.19587560544052,1.09861228866811,1.09861228866811
"510723",21094,3,9,4.14430196723028,3,1,13.4329059016908,4.47763530056361,2,8.95527060112722,1.09861228866811,1.09861228866811
"101955",21095,6.8,63.2,1.2109078590195,9.29411764705882,1.36678200692042,9.23417344133259,1.35796668254891,7.92733564013841,7.87620675878368,1.91692261218206,1.91692261218206
"297779",21096,3,27,9.90818942166191,9,3,30.7245682649857,10.2415227549952,6,20.4830455099905,1.09861228866811,1.09861228866811
"361230",21097,3,27,1.47111962740803,9,3,5.41335888222408,1.80445296074136,6,3.60890592148272,1.09861228866811,1.09861228866811
"508620",21098,4.4,23.3,2.50011404371691,5.29545454545454,1.20351239669421,12.0005017923544,2.72738677098963,4.09194214876033,9.27311502136476,1.48160454092422,1.48160454092422
"425586",21099,2.8,22.7,3.80714865390153,8.10714285714286,2.89540816326531,11.6600162309243,4.16429151104439,5.21173469387755,7.4957247198799,1.02961941718116,1.02961941718116
"477036",21100,2.8,22.7,2.26235257098693,8.10714285714286,2.89540816326531,7.3345871987634,2.61949542812979,5.21173469387755,4.71509177063361,1.02961941718116,1.02961941718116
"308276",21101,3.2,11.2,1.00635969743952,3.5,1.09375,4.22035103180645,1.31885969743952,2.40625,2.90149133436694,1.16315080980568,1.16315080980568
"141285",21102,15.8,81.7,0.410970630047607,5.17088607594937,0.327271270629707,7.49333595475219,0.474261769288113,4.84361480531966,7.01907418546408,2.76000994003292,2.76000994003292
"559824",21103,2.6,18.8,0.990441400067453,7.23076923076923,2.7810650887574,3.57514764017538,1.37505678468284,4.44970414201183,2.20009085549254,0.955511445027436,0.955511445027436
"281830",21104,4,18.5,2.42115418754596,4.625,1.15625,10.6846167501838,2.67115418754596,3.46875,8.01346256263788,1.38629436111989,1.38629436111989
"361058",21105,4,18.5,2.33219068680435,4.625,1.15625,10.3287627472174,2.58219068680435,3.46875,7.74657206041307,1.38629436111989,1.38629436111989
"494159",21106,5.4,24.3,0.988769875632746,4.5,0.833333333333333,6.33935732841683,1.17395506081793,3.66666666666667,5.1654022675989,1.68639895357023,1.68639895357023
"266748",21107,2.4,15.3,1.98102266859342,6.375,2.65625,5.7544544046242,2.39768933526008,3.71875,3.35676506936412,0.8754687373539,0.8754687373539
"372866",21108,4.2,2.7,0.63936319178443,0.642857142857143,0.153061224489796,3.68532540549461,0.877458429879668,0.489795918367347,2.80786697561494,1.43508452528932,1.43508452528932
"264304",21109,2.2,12.2,6.46741630892406,5.54545454545454,2.52066115702479,15.2283158796329,6.92196176346951,3.02479338842975,8.30635411616342,0.78845736036427,0.78845736036427
"267710",21110,2.2,12.2,2.30835347255569,5.54545454545454,2.52066115702479,6.07837763962252,2.76289892710114,3.02479338842975,3.31547871252137,0.78845736036427,0.78845736036427
"268071",21111,2.2,12.2,1.60761100197392,5.54545454545454,2.52066115702479,4.53674420434262,2.06215645651937,3.02479338842975,2.47458774782325,0.78845736036427,0.78845736036427
"351099",21112,2.2,12.2,3.28235074414756,5.54545454545454,2.52066115702479,8.22117163712464,3.73689619869302,3.02479338842975,4.48427543843162,0.78845736036427,0.78845736036427
"533824",21113,2.2,12.2,6.64854415571373,5.54545454545454,2.52066115702479,15.6267971425702,7.10308961025919,3.02479338842975,8.52370753231103,0.78845736036427,0.78845736036427
"546772",21114,2.2,12.2,2.61110918306127,5.54545454545454,2.52066115702479,6.7444402027348,3.06565463760673,3.02479338842975,3.67878556512807,0.78845736036427,0.78845736036427
"249201",21115,17.8,140.2,0.435849548215574,7.87640449438202,0.442494634515844,8.75812195823722,0.492029323496473,7.43390985986618,8.26609263474075,2.87919845729804,2.87919845729804
"59022",21116,2,9.5,9.21094419159448,4.75,2.375,19.421888383189,9.71094419159448,2.375,9.71094419159448,0.693147180559945,0.693147180559945
"89802",21117,2,9.5,3.44567055833645,4.75,2.375,7.89134111667289,3.94567055833645,2.375,3.94567055833645,0.693147180559945,0.693147180559945
"159405",21118,2,9.5,5.35230119355548,4.75,2.375,11.704602387111,5.85230119355548,2.375,5.85230119355548,0.693147180559945,0.693147180559945
"215977",21119,2,9.5,2.13542668608498,4.75,2.375,5.27085337216995,2.63542668608498,2.375,2.63542668608498,0.693147180559945,0.693147180559945
"533084",21120,2,9.5,2.10849260040559,4.75,2.375,5.21698520081119,2.60849260040559,2.375,2.60849260040559,0.693147180559945,0.693147180559945
"534410",21121,2,9.5,10,4.75,2.375,21,10.5,2.375,10.5,0.693147180559945,0.693147180559945
"362397",21122,20.6,67.3,0.171173999766597,3.26699029126214,0.158591761711754,4.52618439519191,0.219717689086986,3.10839852955038,4.30646670610492,3.02529107579554,3.02529107579554
"58015",21123,1.8,7.2,3.62300562913468,4,2.22222222222222,7.52141013244243,4.17856118469024,1.77777777777778,3.34284894775219,0.587786664902119,0.587786664902119
"60553",21124,1.8,7.2,10,4,2.22222222222222,19,10.5555555555556,1.77777777777778,8.44444444444444,0.587786664902119,0.587786664902119
"69115",21125,1.8,7.2,5.49723606871288,4,2.22222222222222,10.8950249236832,6.05279162426843,1.77777777777778,4.84223329941475,0.587786664902119,0.587786664902119
"172553",21126,1.8,7.2,3.56680215795485,4,2.22222222222222,7.42024388431873,4.1223577135104,1.77777777777778,3.29788617080832,0.587786664902119,0.587786664902119
"263344",21127,1.8,7.2,4.0060638405134,4,2.22222222222222,8.21091491292412,4.56161939606896,1.77777777777778,3.64929551685517,0.587786664902119,0.587786664902119
"316903",21128,1.8,7.2,1.90544980993717,4,2.22222222222222,4.42980965788691,2.46100536549273,1.77777777777778,1.96880429239418,0.587786664902119,0.587786664902119
"382081",21129,1.8,7.2,2.79267937768638,4,2.22222222222222,6.02682287983548,3.34823493324194,1.77777777777778,2.67858794659355,0.587786664902119,0.587786664902119
"492904",21130,1.8,7.2,10,4,2.22222222222222,19,10.5555555555556,1.77777777777778,8.44444444444444,0.587786664902119,0.587786664902119
"294175",21131,13.2,15.7,0.0341180858367172,1.18939393939394,0.0901056014692378,1.45035873304467,0.109875661594293,1.0992883379247,1.34048307145037,2.58021682959233,2.58021682959233
"249966",21132,85.4,433.8,0.0258358706697863,5.07962529274005,0.0594803898447312,3.20638335519975,0.0375454725433226,5.02014490289532,3.16883788265643,4.44734610079452,4.44734610079452
"39333",21133,1.6,5.3,6.23142863618717,3.3125,2.0703125,10.9702858178995,6.85642863618717,1.2421875,4.1138571817123,0.470003629245736,0.470003629245736
