"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","lessAbs_pvalue","lessAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","hc_pass","standard_flag","strong_alt_BH20_flag","strong_flag","lessAbs_alt_BH20_flag","weak_hbfss_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT8_ZT14","Rem_NormEVS","Rem","121194","121194","Mmp17",3.56099178300131,0.485265314443683,0.00564785168742924,"upregulated",0.425899644147336,0.670180974235317,NA,1,1,0.325719562872308,NA,0.639496152165337,0.988192956236614,0.965040658459686,1,0.19416206431807,0.00109659854259356,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.139388870388,0,7.37163862710965,1.90453732013955,5.50901155614578,6.30839251751692,0,6.67251913531498,0,3.55176069629863,4.29205797748759,1.01485891967726,1.44518209465017,1.27516349286292,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121196","121196","Mmp17",6.32750502930835,-1.95032274926936,-0.0274211633824267,"downregulated",-1.91135091627844,0.0559594999113894,NA,0.351681251794952,1,0.824159374102524,NA,0.0355446021274854,0.60835152023318,0.605418016142318,1,1.44922634273282,0.0397394723221935,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.02038967970717,0,8.04178759321053,3.80907464027911,0,0,21.4130378744026,11.8052261624803,7.90498487674068,0,10.3009391459702,1.95890589652275,0.655238081544851,1.00377926345116,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121259","121259","Sfswap",2.542292990935,-0.831324775634038,-0.00643393265570984,"downregulated",-0.59371398524213,0.552703427535728,NA,1,1,0.452057735045552,NA,0.513778728179711,0.986909775366933,0.956855465161382,1,0.289223880656307,0.00186084697056574,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.40021086970859,0,6.70148966100878,1.90453732013955,0,0,4.75845286097836,2.56635351358268,6.91686176714809,0,2.57523478649255,1.35633895690679,2.29959033769784,1.9293614992179,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121263","121263","Sfswap",9.16937641924531,-0.140485123391808,-0.00402432853621327,"downregulated",-0.195945412687369,0.844652891990273,0.986772119948097,1,1,0.115296727422433,0.195359898385512,0.829377292284393,0.996289528329839,0.972826911443729,1,0.0812478594598094,0.000326968079330356,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.716960511935805,11.7032026310201,13.4029793220176,17.140835881256,0,0,9.51690572195672,6.67251913531498,11.857477315111,15.3909630172941,6.00888116848262,0.744521262170947,0.399484196264297,0.508491412437668,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121293","121293","Ran",2.74017447252213,1.0070414101598,0.0060675197234016,"upregulated",0.644503361653419,0.519249078443206,NA,0.996404360923114,1,0.501797819538443,NA,0.478434193497786,0.986909775366933,0.953815349158112,1,0.320177789059927,0.00194268505011622,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.56250761450852,11.7032026310201,4.69104276270614,1.90453732013955,0,0,0,0,3.95249243837034,0,5.1504695729851,3.47241383984798,2.07633309006817,2.52727409344969,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121295","121295","Ran",6.97410221147716,-0.00629214877546564,-0.000159289948816259,"downregulated",-0.00934295499176615,0.992545508911376,NA,1,1,0.0700369021567896,NA,0.991801594068191,0.999413129892319,0.97717539401026,1,0.00357519802669656,5.69493110680484e-07,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.673464528193794,7.80213508734675,8.71193655931141,4.44392041365896,13.7725288903645,0,5.94806607622295,5.13270702716537,8.89310798633326,4.73568092839818,10.3009391459702,0.142657892601409,0.574646745581946,0.401541422075803,5,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121306","121306","Rimbp2",8.07485851803488,-1.51587904164033,-0.0072004668180892,"downregulated",-0.890739320299664,0.373069035101514,0.916025323055159,0.761788111379338,1,0.619105944310331,0.649387975032518,0.327267354315823,0.965552092402489,0.933892636891689,1,0.485097314421934,0.00349292711603932,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.70182118055634,0,0,0,16.5270346684374,4.73129438813769,11.8961321524459,7.69906054074805,22.7268315206294,0,17.1682319099503,3.30667476952784,0.472464850400946,3.30667476952784,9,TRUE
"RT8_ZT14","Rem_NormEVS","Rem","121321","121321","Fzd10",55.6389856813362,0.0412025058639974,0.00792176113266444,"upregulated",0.1571158981905,0.875153508249903,0.989493593954574,1,1,0.0001280183598047,0.00179938759357617,0.862812034727303,0.996289528329839,0.973852360083073,1,0.0640838058745373,0.000507656602610122,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.262242754161264,78.0213508734675,75.0566842032983,52.6921991905276,57.8446213395307,17.3480794231715,49.9637550402728,62.6190257314175,58.2992634659625,46.1728890518822,58.3719884938312,0.101614063796612,0.045749826585559,0.0647116381175406,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121323","121323","-",2.62955511114054,-0.981340007647049,-0.0048135182880094,"downregulated",-0.560829256942563,0.574913939901162,NA,1,1,0.495745735843863,NA,0.537367552777581,0.986909775366933,0.958671107458237,1,0.269728560595595,0.00129834335922535,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.74980173644463,0,6.0313406949079,2.5393830935194,0,0,0,11.8052261624803,0,5.91960116049772,0,6.20333653045305,2.19651516103943,3.24850195808483,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121354","121354","Tmem132d",5.84365798907202,-3.73571342144101,-0.0365189117240839,"downregulated",-3.06322552065915,0.0021896497483769,NA,0.0248812490995629,1,0.987559375450219,NA,0.000754611715519715,0.113388413714426,0.1099455173277,0.221314282311943,3.12227645656138,0.114022138295351,0.0181617074315576,1.74084332468905,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.21953587688743,0,3.35074483050439,0,0,0,11.8961321524459,12.3184968651969,0,24.8623248740904,6.00888116848262,2.40431838218218,0.729949894664041,1.11560149476849,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121358","121358","Tmem132d",0.51504695729851,-2.4430204535315,-0.00432167343304644,"downregulated",-0.791151179748991,0.428855776412276,NA,0.640278265116252,1,0.679860867441874,NA,0.384242414843032,0.975612441677897,0.943137582871741,1,0.415394696955946,0.00179520022606289,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.08793125266729,0,0,0,0,0,0,0,0,0,5.1504695729851,10,10.1174607308196,10,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121363","121363","Glt1d1",3.19764777785429,0.123967279520294,0.00102563346886135,"upregulated",0.0913821602348591,0.927188936503954,NA,1,1,0.259215694915312,NA,0.919945894663371,0.996289528329839,0.9754363876237,1,0.0362377143284845,3.71666126503304e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.35658075057198,6.50177923945563,2.68059586440351,0,0,7.88549064689614,4.75845286097836,7.18578983803152,2.96436932877775,0,0,2.25694832978587,1.67822084633138,1.89158982488664,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121365","121365","Glt1d1",23.9645406161163,-1.13076112741778,-0.156562581362629,"downregulated",-2.76679823901115,0.00566097783965768,0.303273960994333,0.749004467813941,1,0.62549776609303,0.655142496126975,0.00234296258356537,0.206957523628833,0.199328784830085,0.408887065587912,2.63023464690489,0.411796325908852,0.0181617074315576,1.74084332468905,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.408689405492002,29.9081845014959,16.0835751864211,7.61814928055821,9.64077022325512,12.6167850350338,38.0676228878269,28.7431593521261,12.8456004247036,34.3336867308868,49.787872538856,0.19792630730101,0.117021580098794,0.150640461704981,11,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121375","121375","Glt1d1",3.12961322087481,1.55913853793451,0.00993504645412036,"upregulated",1.05059981234468,0.293442427299586,NA,0.706347294177544,1,0.646826352911228,NA,0.247907390106185,0.943815270663419,0.914538936016055,1,0.605710526743679,0.00601776222094816,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.48404608454564,7.80213508734675,6.0313406949079,4.44392041365896,0,4.73129438813769,0,0,0,8.28744162469681,0,3.4251676258356,1.72898162594641,2.22936102774954,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121392","121392","Tmem132c",10.4820778336275,-2.46621989528284,-0.0206301746755018,"downregulated",-1.97537875959307,0.0482251813777952,0.626433120946498,0.240233060714695,1,0.879883469642652,0.887159963677051,0.0298167120662265,0.573585053984669,0.562760480160476,1,1.52554024854975,0.0314721618020899,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.24847950465504,0,11.3925324237149,0,4.13175866710934,0,30.9299435963594,5.13270702716537,8.89310798633326,8.28744162469681,36.0532870108957,1.67700908575442,0.335566203058164,1.67700908575442,9,TRUE
"RT8_ZT14","Rem_NormEVS","Rem","121403","121403","Tmem132c",0.586215745114525,0.74353205875567,0.00133745925315897,"upregulated",0.239641570232506,0.810608135216755,NA,1,1,0.46706093488886,NA,0.792121135717653,0.996289528329839,0.971585183838646,1,0.101208398522968,0.000135362109101944,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.10268397104174,0,0,3.80907464027911,0,0,0,2.05308281086615,0,0,0,10,9.47081406423328,10,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121426","121426","-",1.01150467902149,-3.42476663602522,-0.00565712497081673,"downregulated",-1.22446895308411,0.220775371440395,NA,0.385977401044825,1,0.807011299477588,NA,0.178087203238947,0.907873188615743,0.884890213819075,1,0.749367286389542,0.00423926438814744,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.79694036128816,0,0,0,0,0,0,4.10616562173229,0,0,6.00888116848262,10,6.63046468399362,8.16637915811392,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121466","121466","Tmem132b",64.1500592488164,-0.0840216339542605,-0.0229375477786116,"downregulated",-0.415364686106229,0.677874954170243,0.970767862034645,1,1,2.97469731480012e-06,9.64400436092505e-05,0.647802543944465,0.990561765882269,0.965473444594782,1,0.188557350832057,0.00432504324371873,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.202284009124387,58.5160131551006,68.3551945422895,71.1027266185433,71.6171502298952,41.0045513638599,73.7560193451646,84.6896659482286,55.3348941371847,54.4603306765791,62.6640464713188,0.0249139443716515,0.0399015334155695,0.0337771248344426,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121467","121467","Tmem132b",5.03820464227924,-0.13195227380603,-0.00171080136098436,"downregulated",-0.125264858394023,0.900313871945072,NA,1,1,0.204954273264613,NA,0.890425369968105,0.996289528329839,0.974642673323883,1,0.0504024745940695,8.62286221325139e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.05338620501986,0,6.0313406949079,3.80907464027911,0,14.1938831644131,13.0857453676905,2.05308281086615,6.91686176714809,0,4.29205797748759,1.54386826474194,0.894028701371057,1.12811461709587,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121469","121469","Tmem132b",8.36320183109861,-0.0246760839405961,-0.000550151123051478,"downregulated",-0.0312406786269325,0.975077598881338,0.997249950682736,1,1,0.108454340069866,0.188475023077853,0.972591338833179,0.998684141156265,0.976735059419176,1,0.012069602250574,6.6401052329379e-06,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.789870291720326,7.80213508734675,15.4134262203202,11.4272239208373,0,6.30839251751692,0,10.2654140543307,2.96436932877775,16.5748832493936,12.8761739324628,0.973334214504149,0.450993301538692,0.630363308671661,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121474","121474","Tmem132b",1.81547150318859,0.645366830111239,0.00251496454445675,"upregulated",0.326755104009242,0.7438531188209,NA,1,1,0.428751358642541,NA,0.719322459673254,0.994166954510227,0.96879920070527,1,0.14307637934904,0.00035983202121208,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.97507803915738,0,2.01044689830263,8.88784082731792,0,0,0,0,2.96436932877775,0,4.29205797748759,5.42071981796166,3.5766808465254,4.12301398639246,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121584","121584","Tmem132b",7.10641525425218,1.44793983647408,0.00751846652251432,"upregulated",0.877915040664635,0.379989826266621,0.918302638364333,0.785933497596743,1,0.607033251201629,0.638514715857781,0.334280019073595,0.965763100192235,0.935189583670484,1,0.47588958172457,0.00357795988860952,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.64929380339343,15.6042701746935,23.4552138135307,12.696915467597,0,0,0,1.53981210814961,5.92873865755551,11.8392023209954,0,3.09109251692666,0.560324035666529,3.09109251692666,12,TRUE
"RT8_ZT14","Rem_NormEVS","Rem","121589","121589","Aacs",5.39179634065877,0.358718116554485,0.0050971766416612,"upregulated",0.347382852356166,0.728303714027419,NA,1,1,0.267293961033854,NA,0.702423680915767,0.993192506201713,0.968072543142276,1,0.153400855419606,0.000781911257055665,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.03263046555533,6.50177923945563,6.70148966100878,16.5059901078761,0,0,0,5.64597772988191,2.96436932877775,13.023122553095,2.57523478649255,1.59830019441318,0.814669250014115,1.09549802475764,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121610","121610","-",20.2890408942154,-0.263015056468716,-0.00317527305902368,"downregulated",-0.239359905480646,0.810826517229895,0.983404474536341,1,1,0.251205288709875,0.321973610653301,0.792359872567051,0.996289528329839,0.971593501982693,1,0.101077526525686,0.000320948746849762,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.0988267059204,20.805693566258,39.5387889999518,19.0453732013955,12.395276001328,0,27.3611039506256,29.2564300548426,17.7862159726665,36.7015271950859,0,1.39909683789753,0.143894663660706,1.39909683789753,9,TRUE
"RT8_ZT14","Rem_NormEVS","Rem","121614","121614","-",3.90285535512922,0.8323626857451,0.00615281420239211,"upregulated",0.590070493229303,0.555143389967888,NA,1,1,0.452701129750154,NA,0.51636547598389,0.986909775366933,0.957062318673897,1,0.287042802212959,0.00176612103015033,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.41061567269665,10.402846783129,4.69104276270614,9.52268660069777,0,0,0,0,4.94061554796292,9.47136185679636,0,4.20996936950501,1.2722361016888,2.11340907154971,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121620","121620","Bri3bp",18.2959360065425,0.250889131440692,0.0211298560973967,"upregulated",0.615880782264316,0.5379732060816,0.955149494081511,1,1,0.0329640789564532,0.0938574229772084,0.498187614522419,0.986909775366933,0.955565225644919,1,0.302607073691186,0.00639404392114909,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.407366390810712,20.805693566258,20.1044689830263,19.0453732013955,23.4132991136196,15.7709812937923,20.223424659158,8.72560194618113,14.8218466438888,8.28744162469681,31.7612290334081,0.120862472737493,0.164000148135973,0.144485693767064,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121621","121621","Bri3bp",11.8857928738118,-0.344352326808713,-0.0131364547326606,"downregulated",-0.558711685290315,0.576358503132754,0.960380148209812,1,1,0.143712279975441,0.222901936822972,0.538904966912005,0.986909775366933,0.958784152963269,1,0.268487813634379,0.00352697801007903,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.616332781065395,10.402846783129,8.04178759321053,16.5059901078761,16.5270346684374,0,29.7403303811148,9.23887264889766,16.7980928630739,4.73568092839818,6.86729276398014,0.509322372163902,0.285465287399818,0.369623845628363,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121640","121640","-",7.10318300572306,0.907051824751982,0.0201827029106535,"upregulated",1.12931039262325,0.258766918326102,0.875078013389227,1,1,0.453935784421808,0.502361774274455,0.21423184445791,0.928135885230948,0.902416058290704,1,0.669115973072655,0.0135045688972982,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.803190894794661,5.2014233915645,4.69104276270614,5.07876618703881,13.7725288903645,17.3480794231715,11.8961321524459,0,6.91686176714809,3.55176069629863,2.57523478649255,0.688520711389236,0.560666234869401,0.616993333358145,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121650","121650","Rflna",4.58004065853986,-1.34895400729482,-0.0222156913469577,"downregulated",-1.40236021844847,0.160807706490827,NA,0.716777162134289,1,0.641611418932856,NA,0.122997718542043,0.853957556934435,0.84150510830225,1,0.910102944119876,0.0202185661005247,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.961916909470853,0,5.36119172880702,6.34845773379851,0,0,10.7065189372013,7.69906054074805,4.94061554796292,4.73568092839818,6.00888116848262,0.500420156100911,1.01940402849983,0.843454301472205,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121657","121657","-",4.58423870664456,0.998050928147347,0.0170175715892128,"upregulated",1.07282232609062,0.283350841621394,NA,1,1,0.499164180117718,NA,0.2380450217403,0.93792554805318,0.911312243241223,1,0.62334089653908,0.0106077483313379,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.930304025070266,7.80213508734675,7.37163862710965,2.5393830935194,8.26351733421868,4.73129438813769,3.56883964573377,5.64597772988191,0,5.91960116049772,0,0.466981669038497,1.01811623916516,0.798347256507069,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121718","121718","LOC120095966",92.2759570947028,0.158112308712194,0.0504675657172721,"upregulated",0.846628051587568,0.397202473238147,0.923501434644593,1,1,3.27252271342128e-06,0.000103830830302147,0.351791781442911,0.968846221597039,0.938216441457521,1,0.453714310744633,0.0228978567943716,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.186755338918557,113.130958766528,95.8313021524255,96.4965575537374,90.8986906764055,89.894593374616,55.9118211164958,72.8844397857482,123.515388699073,92.3457781037645,91.8500407182344,0.0334181806081649,0.0294059735404187,0.0310419286672028,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121721","121721","LOC120095966",4.0279160370711,0.613061537889203,0.00558230956763913,"upregulated",0.480883021538106,0.630599640399678,NA,1,1,0.380749476989736,NA,0.596892885802668,0.986909775366933,0.962638658270828,1,0.224103597310465,0.00125101565540855,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.27486625734534,0,4.69104276270614,8.88784082731792,4.13175866710934,6.30839251751692,0,2.05308281086615,0,14.2070427851945,0,2.60007027378674,1.21771757752359,1.69182923109582,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","121731","121731","Tctn2",6.26682911415383,-0.234446282793646,-0.00469172194972488,"downregulated",-0.271142852820888,0.786281163817648,NA,1,1,0.187975433462387,NA,0.765548811308605,0.996193595728685,0.970627870153654,1,0.116027113514171,0.000544366955237656,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.864659644739068,3.90106754367338,5.36119172880702,18.4105274280157,0,0,9.51690572195672,7.69906054074805,6.91686176714809,8.28744162469681,2.57523478649255,0.853624522386066,0.663843444349541,0.739305865537392,9,FALSE
