"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT2_ZT8","151079","-",7.40283284571782e-05,0.000121377283994614,3.55459190967784e-05,0.000101524530595074,6.48363979774151,6.48389857637032,NA,1.3796102762108,1.18820504078901,1.3012628518969,1.37974950359462,1.21418254950617,1.3125402728502,NA,NA,NA
"RT2_ZT8","151097","LOC103693700",6.88462007196014e-05,0.000528262349409451,-1.04559686018943e-05,0.000476377353028167,11.0146744184807,11.0153716577412,NA,0.261312853561837,0.727885917495839,0.413199742800722,0.261437048315915,0.7427782623867,0.413847701937825,NA,NA,NA
"RT2_ZT8","15112","LOC102548067",-0.000100550243246393,-0.000148719410669011,-9.82563719643079e-05,-9.48809790309005e-05,3.3264447986136,3.32714600084152,NA,4.45912496596901,2.25027808552935,3.26094749532982,4.46032063450963,2.30141388975707,3.30970223917932,NA,NA,NA
"RT2_ZT8","151126","Srp9",0.000124839785156996,0.000757539521915804,-0.00038103093617184,0.00124995317276068,73.2790165180539,73.2736182919995,NA,0.0628778079987864,0.168205273117363,0.0982140416797951,0.0627023569640895,0.169666154104486,0.0977742276454923,NA,NA,NA
"RT2_ZT8","151127","Srp9",-2.43356078279126e-05,5.35499178896989e-05,-5.91760848549364e-05,0.000102046116738513,7.72098512859454,7.72210163766548,NA,0.385462339008618,1.00887563511942,0.633364642077595,0.385966756817565,1.03044004230725,0.636019552036923,NA,NA,NA
"RT2_ZT8","151129","Srp9",-1.61162573311527e-05,0.000281877662212943,-0.000107132587126494,0.000345614492381599,11.5979992028867,11.5991375836862,NA,0.453139162151587,0.694756952282054,0.550915920760658,0.45332543617484,0.708831107786831,0.554336126387345,NA,NA,NA
"RT2_ZT8","151140","-",-0.000397749010789885,0.000216189232736668,-0.000375562423487336,0.000138080752380172,5.94145814837694,5.94195077278942,NA,5.13538477403233,1.29031899016625,2.86534971539992,5.13561519663852,1.3186982869444,2.9173040376709,NA,NA,NA
"RT2_ZT8","151165","Tp53bp2",-6.78000555243927e-05,0.000662714987522647,-0.000197772054038576,0.000633741398188491,20.1659858451776,20.1671380905437,NA,0.146295038474178,0.42897319975565,0.241492765097095,0.146435570463195,0.436686958154963,0.241728285068068,NA,NA,NA
"RT2_ZT8","15120","-",-5.2517131670425e-05,-0.000158343788120606,-0.000141408199932983,-6.22541234306572e-05,15.6584257261575,15.6567578777167,NA,0.333624652640997,0.532541334281967,0.400513299569868,0.333385562804748,0.542821447988217,0.402010054895163,NA,NA,NA
"RT2_ZT8","151223","Susd4",0.000148464173747939,0.00152930898449714,-0.000713652674935281,0.002813523494789,163.66496323798,163.67668808092,NA,0.0757249091990912,0.113526628254283,0.0878302468555504,0.0759310121995238,0.113659683872179,0.0877645214412749,NA,NA,NA
"RT2_ZT8","151246","Aida",-0.000275860381887118,6.48424783018158e-05,-0.000341671136399813,0.000249982418727188,17.2062283026115,17.2047115819008,NA,0.370174499074101,0.490860733696979,0.424930607242758,0.369924270230761,0.500124362924568,0.427709749346301,NA,NA,NA
"RT2_ZT8","151247","Aida",-0.0005918469500541,-6.4832239500775e-05,-0.000636689368755109,7.88582054583704e-05,18.9918005123179,18.9946510564854,NA,0.163025369123071,0.451216705373945,0.253158497071404,0.163340629059299,0.459428606933036,0.253557062816761,NA,NA,NA
"RT2_ZT8","151290","Dusp10",-0.000301635394240378,-4.10753292465278e-05,-0.000307017544900943,2.6145437063445e-05,7.83666828729146,7.83769742762549,NA,0.466789727381016,0.995004303997803,0.663849031868852,0.467185689000633,1.01624922198987,0.666999309876595,NA,NA,NA
"RT2_ZT8","151311","-",4.714597147109e-05,-1.37425299296626e-05,2.76315137054028e-05,3.74020165754066e-05,3.16969863819822,3.16941427562184,NA,0.0898039902615771,2.35813569684122,1.03786014871329,0.0892795076750008,2.41255063552326,1.03661873668172,NA,NA,NA
"RT2_ZT8","151381","Rab3gap2",-0.000168174684849879,6.94744099227325e-05,-0.000175378321871021,8.02296882973971e-05,5.55553061990278,5.5574038589113,NA,1.28941542664497,1.37514701423674,1.33092748658216,1.29067449141437,1.40522253098139,1.34499582784895,NA,NA,NA
"RT2_ZT8","151384","Rab3gap2",9.65051489908931e-05,6.48840778876965e-05,5.38091555576984e-05,4.64186545406826e-05,2.01418009708491,2.01326176141267,NA,2.34138203557749,3.67128112386064,3.0325135866555,2.33928581795392,3.75879954436211,3.06240828700064,NA,NA,NA
"RT2_ZT8","151388","-",0.00016370665805581,-0.000208774497048497,5.2931181590106e-05,-9.41569237339913e-05,9.45831017064986,9.457022220458,NA,0.468855123044536,0.83627317063933,0.615917493860655,0.468442373468671,0.853926037895862,0.619000304773649,NA,NA,NA
"RT2_ZT8","151391","-",-5.29265600602824e-05,0.000188329457427714,-9.19902148501939e-05,0.00019830080095877,7.8560953627102,7.85699937074992,NA,1e-08,0.992714905486809,0.313260681885659,1e-08,1.01392035164588,0.311077955487439,NA,NA,NA
"RT2_ZT8","151402","Bpnt1",-7.46363697088176e-05,-0.000323189558598986,-9.16914962181037e-05,-0.000118601461506842,5.54756154838366,5.54795060931059,NA,0.497665755802696,1.37702301162842,0.806314142545354,0.497934528943608,1.40750059577142,0.808637426324804,NA,NA,NA
"RT2_ZT8","151404","Bpnt1",0.00151927896417502,-0.00147065612815531,0.000441110838098081,3.47965137531406e-05,98.9358146326158,98.9121417479655,NA,0.164742753884257,0.142529621668889,0.157135924174893,0.164227508662008,0.143382529385641,0.157217703423897,NA,NA,NA
"RT2_ZT8","151424","Eprs",6.64152281970063e-05,-0.000420344664151914,-8.31824945255613e-05,3.357652168451e-05,21.9931403126206,21.9933228532172,NA,0.0783723212217912,0.399083555799363,0.177290831431005,0.0784172625136223,0.406095577069117,0.176707673902616,NA,NA,NA
"RT2_ZT8","151425","Eprs",-0.000454315565535994,-2.47678221985073e-05,-0.000411526513432214,1.90311896741381e-05,7.76248454450507,7.76609602733386,NA,1.52523265974333,1.00385196977958,1.30929701447252,1.5265114571547,1.0249893895134,1.32332036217041,NA,NA,NA
"RT2_ZT8","151439","Eprs",-6.69456339211104e-05,-0.00117535204254171,-0.00068388879832395,-0.000248354040292413,88.5507178585371,88.5480160110815,NA,0.0812025665163267,0.151129991126013,0.103186141078085,0.081148108133122,0.152174651744747,0.102965182762533,NA,NA,NA
"RT2_ZT8","151440","Eprs",0.000121735671787233,-0.000928447070830963,-0.000303978678764643,5.44869553070352e-05,59.7460191347063,59.7465917644951,NA,0.0490174733894242,0.190631570296488,0.091555317334571,0.0490306021210516,0.192623995903808,0.0910710215571677,NA,NA,NA
"RT2_ZT8","151448","Slc30a10",-0.000174429509110267,0.000264368130736848,-0.000363140364350663,0.000606018611591393,33.166706154769,33.1653804799631,NA,0.0169060621887185,0.287947652159243,0.100644757374165,0.0168676806495941,0.292294381508609,0.0996534120800728,NA,NA,NA
"RT2_ZT8","15145","LOC102548165",0.00360492888395558,-0.00646218266450518,0.00189575335797469,-0.000693857975301541,144.404982491416,144.351197780791,NA,0.863082673504453,0.119439114368593,0.863082673504453,0.862389190445184,0.119737013483403,0.862389190445184,NA,NA,NA
"RT2_ZT8","151495","Tgfb2",-4.89102343160824e-06,-0.000106978016963406,-2.24844681897397e-05,-1.70970989748157e-05,4.02533260167429,4.02491058201022,NA,0.364082414407781,1.87159356716546,0.961486782199257,0.363915945949305,1.9142718656574,0.962710933936765,NA,NA,NA
"RT2_ZT8","151550","Gpatch2",2.63723271518306e-05,9.71438493115915e-05,1.37240711973842e-05,7.02337678920145e-05,1.72945054158542,1.7290681915279,NA,1.93724331651277,4.26431333599602,3.14326429105387,1.93591503576745,4.36538413296287,3.169248786485,NA,NA,NA
"RT2_ZT8","151551","Gpatch2",0.000119000956804117,2.98691745850378e-05,4.20716356612118e-05,0.000100870905496637,12.1558783737912,12.1572182294957,NA,0.16077788624761,0.666047632232457,0.326070878744084,0.16106557219317,0.679425745126258,0.32604811021669,NA,NA,NA
"RT2_ZT8","151710","Esrrg",5.10376920309294e-05,7.64941409261142e-05,1.01823321174495e-05,3.55747243179803e-06,4.01664971629227,4.01573116857743,NA,2.89075438984057,1.87548985039032,2.39584790922002,2.88989965929825,1.91849158487393,2.42626219926323,NA,NA,NA
"RT2_ZT8","151742","LOC102548492",-1.27161718546278e-05,0,-2.35324838784066e-05,0,1.80994548076881,NA,1.73202762475939,10,4.07774105665003,7.07338370122169,NA,NA,NA,10,2.82806275338563,10
"RT2_ZT8","151748","LOC102548492",0.000128991848873731,0.000103892611320633,5.57565933154247e-05,7.21514496381873e-05,6.51804229509179,6.51812155366118,NA,0.415109170533642,1.18229886869748,0.698007689836679,0.41511310772103,1.2081659845184,0.700103869652609,NA,NA,NA
"RT2_ZT8","151760","LOC120096345",-8.22419215890419e-05,-0.000232421264066566,-9.74750925411186e-05,-7.45540831037214e-05,3.90481818252415,3.90467790489257,NA,8.08700085405546,1.92722094708951,4.12950111129718,8.08662338797341,1.97111402357995,4.21137493284864,NA,NA,NA
"RT2_ZT8","151773","Ptpn14",0.000181542791518632,-4.72573731204176e-05,9.84803606404357e-05,0.000101287237281067,6.10925653338471,6.107408805931,NA,2.93554388696585,1.25677933810072,2.04284889999026,2.93441537110376,1.28482235061102,2.0733518833616,NA,NA,NA
"RT2_ZT8","151777","Ptpn14",5.51093896692552e-05,-5.07954542281705e-05,2.9384620677574e-05,-2.00136723326695e-05,1.54602629616772,1.54583110713116,NA,10,4.76203196777148,6.86267720492848,10,4.87474866373165,6.99492962120814,NA,NA,NA
"RT2_ZT8","151778","Ptpn14",2.3869649770699e-05,1.61040296686556e-05,-7.05562131878658e-07,7.48941564589078e-07,1.69062285887484,NA,1.78499081469419,4.28619468334511,4.36066046308106,4.3304362468458,NA,NA,NA,4.65201022122976,2.67339539389314,3.07707618662076
"RT2_ZT8","151780","Ptpn14",0.000116720195383098,-0.000179451310973124,2.68001156255221e-05,2.44149907084194e-05,11.7644473708427,11.7635257568272,NA,1e-08,0.685906273193101,0.221283650426135,1e-08,0.699879586422243,0.219424457134968,NA,NA,NA
"RT2_ZT8","151789","-",-0.000161850107026299,0.000126445629352109,-0.00015243274099165,9.15943795914118e-05,2.75996516462977,2.76042236932217,NA,1.72404402240776,2.69794248656049,2.18923191258064,1.72466033011825,2.75988652218746,2.20876261388236,NA,NA,NA
"RT2_ZT8","15183","-",4.81182683388832e-05,1.61040296686556e-05,2.45398822015802e-05,7.48941564589078e-07,0.987045724622663,0.985947455798302,NA,10,7.41966336464343,10,10,7.60417554274092,10,NA,NA,NA
"RT2_ZT8","151833","Rps6kc1",2.06221150023785e-05,-6.48950186668231e-05,1.05170923721058e-05,4.89721624772589e-05,1.82097803486972,1.82035520662858,NA,3.62251147484417,4.05345494171759,3.88657328342584,3.62005052565763,4.1498925874207,3.85147939438912,NA,NA,NA
"RT2_ZT8","151845","Angel2",0.000112029955804936,0.000142288690648678,5.06919254192566e-05,0.000115588034923269,7.09454372131,7.09443935766119,NA,0.940914365200668,1.09184837889327,1.00761122891336,0.940844353867734,1.11556598352161,1.01626687403512,NA,NA,NA
"RT2_ZT8","151846","Angel2",-0.000331561901356631,0.000267433978413181,-0.000642263681831271,0.000402774388365172,43.6114904372257,43.6094354210801,NA,0.128136991839673,0.235557653983165,0.164711589488038,0.128047865118604,0.238641482803561,0.164814963025844,NA,NA,NA
"RT2_ZT8","151888","Pacc1",-0.000288657575350744,1.42909492494242e-05,-0.0002923940516345,8.20747174947681e-05,9.17591134984476,9.17824528921625,NA,0.165890263547195,0.859880795672855,0.374454969301167,0.166435419172928,0.877789434246225,0.374128179156043,NA,NA,NA
"RT2_ZT8","151890","Pacc1",-0.000185721981179718,7.910589869158e-06,-0.000199874469147904,0.00010738764468387,7.21437414705797,7.21526326998097,NA,0.223665383528679,1.07486218207783,0.55301256010804,0.224167645056141,1.09802830429946,0.553654844381332,NA,NA,NA
"RT2_ZT8","151921","Ints7",0,0.000158418166908614,0,0.000137570845101723,0.543364292524569,0.543290193066269,NA,10,13.4216506053134,10,10,13.7442190547296,10,NA,NA,NA
"RT2_ZT8","151924","Ints7",-0.000440989879017739,-0.00218216436781759,-0.000774036598799343,-0.000288520007892666,84.1863001439153,84.1892268743158,NA,0.121959532655882,0.155377604512872,0.133068345909877,0.12213091511229,0.156518953608693,0.133313338444417,NA,NA,NA
"RT2_ZT8","151928","-",-5.04459969341714e-05,1.82884401486585e-05,-4.68588844131727e-05,1.51415888403781e-05,2.77651023097268,2.77731626260754,NA,1.21614030847853,2.68227794047028,1.94379705986354,1.21799020222114,2.74351389539964,1.959010129643,NA,NA,NA
"RT2_ZT8","151929","LOC120096355",-6.38077167326115e-05,3.91028405089456e-05,-7.03225512192358e-05,7.75898308092641e-05,2.37623213848509,2.37548092269714,NA,2.88879636439486,3.1224534327648,3.0145228102407,2.88738482006819,3.19605781647883,3.05019015165313,NA,NA,NA
"RT2_ZT8","151965","Lpgat1",-0.000161985625135854,-0.000108865777210966,-0.000158173589725315,-6.23336591265406e-05,4.0311036200524,4.03094791095915,NA,2.4851769014826,1.8690132154572,2.17889008483931,2.48516791283788,1.91150701990314,2.20592632034008,NA,NA,NA
"RT2_ZT8","151970","Lpgat1",-4.50222628874436e-05,0,-3.91528868414775e-05,0,0.22558944149079,0.225830484164002,NA,10,32.2304831655967,10,10,32.9691006370709,10,NA,NA,NA
"RT2_ZT8","151971","Lpgat1",-4.50222628874436e-05,0,-3.91528868414775e-05,0,0.22558944149079,0.225830484164002,NA,10,32.2304831655967,10,10,32.9691006370709,10,NA,NA,NA
"RT2_ZT8","151975","Lpgat1",-0.000330163261174587,5.28060556362048e-05,-0.000287121170170835,4.58569483672408e-05,1.83544400177398,1.83718694822477,NA,10,4.02205319534304,8.16155906890357,10,4.11249797344095,8.37053315075597,NA,NA,NA
"RT2_ZT8","151980","Lpgat1",1.12913652593765e-05,-5.00227227017208e-05,-5.83291059186083e-05,7.00169854364356e-05,6.6960490833321,6.69531158887269,NA,0.585005542712995,1.15270832518437,0.846764581115985,0.584575415521495,1.17799874738827,0.852249781964461,NA,NA,NA
"RT2_ZT8","151986","Lpgat1",-5.2362734317322e-05,0.000158418166908614,-4.79278773549321e-05,0.000137570845101723,1.21717870626232,1.21759371536176,NA,9.52317347420624,6.02990458230457,7.15357073650727,9.52573578186199,6.17047445583482,7.27934130686925,NA,NA,NA
"RT2_ZT8","151987","Lpgat1",-0.00243399657864515,-0.000642426515058724,-0.00245870501125765,0.000483117904622745,79.6936839858683,79.7045945440394,NA,0.181299121426028,0.160235925092932,0.173992330834424,0.181637195343408,0.161484607620665,0.17480028508327,NA,NA,NA
"RT2_ZT8","151990","Slc30a1",-8.2203932670383e-05,-8.95882356226342e-05,-0.000101341148887763,7.08156939785862e-06,7.688002015038,7.69049253815238,NA,0.47027706015812,1.01290705122217,0.676753146012352,0.471317098497494,1.03439472775814,0.68015559998676,NA,NA,NA
"RT2_ZT8","151995","-",-0.000408842880760124,-0.000188352615703551,-0.000364753834936898,-5.97556077176655e-05,4.0581396351962,4.05949141393396,NA,4.84452041357792,1.85702253268557,3.17923157164478,4.84507885369024,1.89854663355153,3.23030848496084,NA,NA,NA
"RT2_ZT8","151996","-",-1.89430209640487e-05,-0.000267182893737412,-7.82661436528098e-05,3.34070159099883e-05,11.4731977588032,11.4739044259575,NA,0.115077360265758,0.701561577922535,0.303342230264459,0.115283241386342,0.71582263245754,0.302705699013527,NA,NA,NA
"RT2_ZT8","151997","-",0.000214988191513854,-8.83438906992617e-05,5.93267630598011e-05,0.000139758987753416,19.5579671481538,19.555415269998,NA,0.13902269948418,0.440157941087686,0.239457781729954,0.13866983774286,0.448211743850452,0.239202517571727,NA,NA,NA
"RT2_ZT8","152007","LOC102546453",2.76981924256792e-05,7.04080741816064e-05,1.85432566773581e-05,6.11425978229878e-05,0.878812164803879,0.879079853061381,NA,10,8.32493891619276,10,10,8.52029785548564,10,NA,NA,NA
"RT2_ZT8","152023","Kcnh1",-3.7418155192749e-05,0.00092743659696656,-6.87600380114566e-05,0.00091704858517939,9.50409527808701,9.50388737340198,NA,1.27646236804527,0.832577850363979,1.081985922112,1.27659947563566,0.85005182181728,1.09374995432268,NA,NA,NA
"RT2_ZT8","152094","Kcnh1",-0.00014432399747536,0.000101252496417084,-0.000127302643979646,6.492359727463e-05,3.07304730582206,3.07392057127795,NA,1.7188547419759,2.4301258018353,2.06557936169807,1.7205671754094,2.48537766240671,2.08576228134505,NA,NA,NA
"RT2_ZT8","152095","Kcnh1",0.00239920607140735,0.000999616079888881,0.00118862156390847,0.00151248146859415,116.144934575751,116.137553633647,NA,0.223457291206272,0.131663938573702,0.189550254952444,0.22333135196778,0.132241204799917,0.190321751917441,NA,NA,NA
"RT2_ZT8","152102","Hhat",8.80456254188325e-06,0.000313750643185151,-4.59230984867568e-05,0.000375398678544859,8.92513315912792,8.92492895525162,NA,0.134647443319622,0.88209741798448,0.35336820979939,0.134610693975262,0.900766166181407,0.352093138924222,NA,NA,NA
"RT2_ZT8","152122","Syt14",3.34484045751313e-05,0.000475254500725844,2.17502355026365e-05,0.000412712535305168,2.54718117006808,2.54738528178835,NA,10,2.91754014355161,6.14792483366836,10,2.98498602400308,6.28290471022855,NA,NA,NA
"RT2_ZT8","152140","LOC100125367",6.23305776517587e-06,-0.000147982302611598,-0.00013651267769974,0.000315793945298235,24.2116326950269,24.2118107282332,NA,0.0171696375974764,0.368856294469673,0.127059201893921,0.0172348423593375,0.375140746541011,0.126004182952144,NA,NA,NA
"RT2_ZT8","152144","Lamb3",-3.37050625604647e-05,0.000156966783104815,-4.3216345894282e-05,0.000158414804958405,3.67073486741427,3.67006993893209,NA,0.705288568831997,2.04570742936667,1.32372842083015,0.704793232162715,2.09275298118871,1.33089022317272,NA,NA,NA
"RT2_ZT8","15215","-",-0.000149505881752684,-8.07957308740025e-05,-0.00015447714988997,-2.06771660325557e-05,5.69928583156452,5.7006628944404,NA,0.422591752426757,1.34220654395681,0.752586725480863,0.42329192754763,1.37162447141665,0.754592118752443,NA,NA,NA
"RT2_ZT8","15217","-",0,0.000133845875279141,0,0.000115341774694666,1.01179837235214,1.01180210098593,NA,4.10199526145211,7.2398414598636,6.29171610380081,4.10261083454921,7.41160993455371,6.381779907457,NA,NA,NA
"RT2_ZT8","152173","-",4.7933707097993e-05,-0.000277663797868519,2.66852391524407e-05,-9.06309472129819e-05,3.3592228191951,3.35976321038469,NA,7.64748798318353,2.22899592221295,4.22558004195963,7.64842175693558,2.27973406509064,4.30497353428089,NA,NA,NA
"RT2_ZT8","15220","Trpm1",-9.00445257748873e-05,-1.90482953355639e-05,-7.83057736829549e-05,-7.50512712475106e-06,0.722759564658146,0.723397713133128,NA,10,10.1074542822516,10,10,10.3392564999781,10,NA,NA,NA
"RT2_ZT8","152236","Plxna2",4.13320422519414e-05,-3.62116688480416e-05,2.20384655081805e-05,-2.90439380092923e-05,1.37995207083752,1.37967831360715,NA,4.81556381044486,5.32680446138839,5.1084627466268,4.81420057685647,5.45358696201448,5.17387045834443,NA,NA,NA
"RT2_ZT8","152251","Plxna2",7.48725154770529e-05,2.01789480407454e-05,1.77842184388006e-05,5.77252226840961e-05,6.02536974628366,6.02402706346341,NA,0.904548478352538,1.27331317606981,1.05899346287185,0.90385604915146,1.3016613605121,1.06675484271325,NA,NA,NA
"RT2_ZT8","152260","Plxna2",0.000999516450786449,0.000119352767708239,0.000515182672487545,0.000309963502311055,36.8853829866999,36.8772958056306,NA,0.295070281339159,0.265893824398558,0.284688790610389,0.294607049576921,0.269744539634651,0.285965127436083,NA,NA,NA
