"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"199131","Cfap97",26925,0.00123101494955997,27.8,27.2,-0.000776357331401068,-0.0215827338129497,NA,3.32503602069659,NA
"237182","Fbxo38",26926,0.00123096458960097,11.4,10.8,-0.00461680517082179,-0.0526315789473684,NA,2.43361335540045,NA
"372277","Slc4a5",26927,0.00122968691023405,9.4,7.3,-0.023766410140335,-0.223404255319149,NA,2.24070968927596,NA
"552332","Wnt10a",26928,0.00122950932627694,18.2,8.7,-0.0286801110976935,-0.521978021978022,NA,2.90142159408275,NA
"293473","-",26929,0.00122943231224942,4.6,1.3,-0.155954631379962,-0.717391304347826,NA,1.52605630349505,NA
"118743","Lmtk2",26930,0.00122811018859463,23.6,86.3,0.112575409365125,2.65677966101695,0.977114735607311,3.16124671203156,-2.18413197642425
"77224","-",26931,0.00122778531723852,197.2,2723.2,0.0649560376714161,12.8093306288032,2.5501738607419,5.28421844216853,-2.73404458142663
"398803","Iffo1",26932,0.00122757097142387,9.8,16.2,0.0666389004581424,0.653061224489796,-0.4260843953109,2.28238238567653,-2.70846678098743
"78778","Ddx5",26933,0.00122719496514893,142.8,385.7,0.0119116273960565,1.70098039215686,0.531204786102643,4.96144504990548,-4.43024026380284
"137774","-",26934,0.0012271691700981,4.6,9.8,0.245746691871456,1.1304347826087,0.122602322092333,1.52605630349505,-1.40345398140272
"336123","Zcchc3",26935,0.00122711719836503,29.4,155.3,0.145656902216669,4.28231292517007,1.45449326670567,3.38099467434464,-1.92650140763897
"512452","-",26936,0.0012267761628974,3.8,24.2,1.41274238227147,5.36842105263158,1.68053383411783,1.33500106673234,0.345532767385491
"214928","S1pr3",26937,0.00122583825141895,17.8,93.2,0.237975003156167,4.23595505617978,1.44360881771587,2.87919845729804,-1.43558963958217
"7993","Calm3",26938,0.00122506332800587,37.4,1768.8,1.2378106322743,46.2941176470588,3.83501490436119,3.62167070442049,0.213344199940701
"238790","RGD1308601",26939,0.00122484692554592,46,126,0.0378071833648393,1.73913043478261,0.553385238184787,3.8286413964891,-3.27525615830431
"326512","Kcnh7",26940,0.00122379153594354,27.4,534.3,0.675182481751825,18.5,2.91777073208428,3.31054301339402,-0.392772281309745
"552928","Nyap2",26941,0.001223543877135,3.8,15.2,0.789473684210526,3,1.09861228866811,1.33500106673234,-0.236388778064231
"307112","Fubp1",26942,0.00122307555645364,52.8,636.2,0.209265955004591,11.0492424242424,2.40236186672141,3.96651119071222,-1.56414932399081
"102867","-",26943,0.00122272916401411,8,11.5,0.0546875,0.4375,-0.826678573184468,2.07944154167984,-2.9061201148643
"542551","Thap4",26944,0.00122262753239603,12.4,7.8,-0.0299167533818939,-0.370967741935484,NA,2.51769647261099,NA
"470001","Abca7",26945,0.00122253747306583,108,1518,0.120884773662551,13.0555555555556,2.56921375624799,4.68213122712422,-2.11291747087623
"113292","-",26946,0.00122243638836089,3.2,3.7,0.048828125,0.15625,-1.85629799036563,1.16315080980568,-3.01944880017131
"182041","Rbm26",26947,0.00122243638836089,3.2,3.7,0.048828125,0.15625,-1.85629799036563,1.16315080980568,-3.01944880017131
"219680","-",26948,0.00122243638836089,3.2,3.7,0.048828125,0.15625,-1.85629799036563,1.16315080980568,-3.01944880017131
"449023","Foxn3",26949,0.00122235360288129,85.2,87.7,0.000344398157332099,0.0293427230046948,-3.52871070196111,4.44500143383527,-7.97371213579639
"234345","Sil1",26950,0.00122090111952501,138.2,2058.2,0.100527560258942,13.8929088277858,2.63137855368826,4.92870191133357,-2.29732335764531
"246438","Apcdd1",26951,0.00122069388417458,103.2,774.2,0.0630032750435671,6.50193798449612,1.87210028392422,4.63666885304746,-2.76456856912324
"446066","LOC500665",26952,0.00122063694825579,15.4,35.3,0.0839095968966099,1.29220779220779,0.256352222310863,2.73436750941958,-2.47801528710872
"44874","Snrpa1",26953,0.00121989579866422,7.8,25.2,0.285996055226824,2.23076923076923,0.802346472524937,2.05412373369555,-1.25177726117061
"419013","Camta1",26954,0.00121910085631701,44.4,165.3,0.0613282201120039,2.72297297297297,1.00172428818257,3.79323946943818,-2.79151518125561
"196926","Borcs8",26955,0.00121871268160998,17.4,34.8,0.0574712643678161,1,0,2.85647020622048,-2.85647020622048
"125485","Pdap1",26956,0.00121850009990597,576.6,31738.3,0.093728543019355,54.0438779049601,3.98979627041672,6.3571487852043,-2.36735251478759
"251953","Gipc1",26957,0.00121783281270756,70.6,517.3,0.0896203323997464,6.3271954674221,1.84485708385888,4.2570301444992,-2.41217306064032
"333840","Cpxm1",26958,0.00121772970457937,12.4,6.3,-0.0396722164412071,-0.491935483870968,NA,2.51769647261099,NA
"397791","-",26959,0.00121768573392119,4.8,7.7,0.125868055555556,0.604166666666667,-0.503905180921417,1.56861591791385,-2.07252109883526
"1501","Vta1",26960,0.00121761633612007,9.8,15.7,0.06143273635985,0.60204081632653,-0.507430034764853,2.28238238567653,-2.78981242044138
"486990","LOC102549402",26961,0.00121758696517366,9.2,20.2,0.129962192816635,1.19565217391304,0.178691788743376,2.21920348405499,-2.04051169531162
"475252","Mon2",26962,0.00121743656120796,9.6,8.3,-0.0141059027777778,-0.135416666666667,NA,2.26176309847379,NA
"433301","Pou3f1",26963,0.00121721938576074,17.2,86.7,0.234924283396431,4.04069767441861,1.39641736875134,2.84490938381941,-1.44849201506807
"342491","-",26964,0.00121694058006353,16.6,17.8,0.00435476847147626,0.072289156626506,-2.62708113856854,2.8094026953625,-5.43648383393104
"29431","-",26965,0.00121643476724735,29.2,15.2,-0.0164195909176206,-0.479452054794521,NA,3.37416870927424,NA
"49031","Tenm4",26966,0.00121641475790822,8.2,5.7,-0.037180249851279,-0.304878048780488,NA,2.10413415427021,NA
"269337","Ankrd33b",26967,0.0012163747749363,66,77,0.00252525252525253,0.166666666666667,-1.79175946922805,4.18965474202643,-5.98141421125448
"43171","Nell1",26968,0.0012160293201856,78.6,425.3,0.056118848292964,4.41094147582697,1.48408815325582,4.36437169943516,-2.88028354617934
"531571","Ctnnb1",26969,0.00121590530013098,98.8,1080.2,0.100538445147437,9.9331983805668,2.29588251890198,4.59309760475382,-2.29721508585184
"407097","Abca1",26970,0.00121532327821644,10.6,8.3,-0.0204699181203275,-0.216981132075472,NA,2.36085400111802,NA
"261190","Cdh13",26971,0.00121480852906492,7.8,22.7,0.244904667981591,1.91025641025641,0.647237479255867,2.05412373369555,-1.40688625443968
"532931","LOC120094624",26972,0.00121459400093731,4.2,28.2,1.36054421768707,5.71428571428571,1.74296930505862,1.43508452528932,0.3078847797693
"578185","Gdi1",26973,0.00121449690258879,1796,126747.5,0.0387372520473609,69.5721046770601,4.24236369213082,7.49331724886215,-3.25095355673133
"241367","Elp2",26974,0.00121391837472912,5.4,12.3,0.236625514403292,1.27777777777778,0.245122458032985,1.68639895357023,-1.44127649553724
"200903","Fgfr1",26975,0.00121355593142296,12.6,80.3,0.426429831191736,5.37301587301587,1.6813893659608,2.53369681395743,-0.852307447996635
"412167","Cpt2",26976,0.00121343978706673,32.2,17.7,-0.013984799969137,-0.450310559006211,NA,3.47196645255036,NA
"259096","Nip7",26977,0.00121266151431032,12,5.5,-0.0451388888888889,-0.541666666666667,NA,2.484906649788,NA
"254460","Zdhhc7",26978,0.00121252347520792,19.2,251.7,0.630696614583333,12.109375,2.49397994599368,2.95491027903374,-0.460930333040061
"561798","Rtl5",26979,0.00121183038499936,4.4,4.3,-0.00516528925619837,-0.0227272727272728,NA,1.48160454092422,NA
"519363","Opcml",26980,0.0012116145366532,56.6,229.3,0.0539087764861592,3.05123674911661,1.1155469999435,4.03600898520914,-2.92046198526564
"44774","-",26981,0.00121138196962095,4.8,0.7,-0.177951388888889,-0.854166666666667,NA,1.56861591791385,NA
"345847","Ssb",26982,0.00121136096431794,95.8,839.2,0.0810012159988843,7.75991649269311,2.04897157288634,4.56226268497681,-2.51329111209048
"543632","Ptprm",26983,0.00121077494253352,6.2,27.2,0.54630593132154,3.38709677419355,1.21997314567238,1.82454929205105,-0.604576146378669
"407555","Ptpn3",26984,0.0012107427941835,24.4,11.3,-0.0220034936844934,-0.536885245901639,NA,3.19458313229916,NA
"45810","LOC120099865",26985,0.00121064525297188,11,51.5,0.334710743801653,3.68181818181818,1.30340670131412,2.39789527279837,-1.09448857148425
"547891","Arid5a",26986,0.00121038220756955,7.2,91.2,1.62037037037037,11.6666666666667,2.4567357728213,1.97408102602201,0.482654746799294
"475633","Pip4k2c",26987,0.00121013835909468,130,1594,0.0866272189349112,11.2615384615385,2.42139324406567,4.86753445045558,-2.44614120638991
"253679","Glg1",26988,0.00120962710199255,17.2,39.7,0.0760546241211466,1.30813953488372,0.268605925390967,2.84490938381941,-2.57630345842844
"188705","LOC102553493",26989,0.00120912002316789,7.8,29.7,0.359960552268245,2.80769230769231,1.03236290312691,2.05412373369555,-1.02176083056864
"516368","Sec22c",26990,0.00120903213285333,13,28.5,0.0917159763313609,1.19230769230769,0.175890666463664,2.56494935746154,-2.38905869099787
"223337","LOC100365564",26991,0.00120892751916815,96.8,2500.7,0.256546257086265,24.8336776859504,3.2122007031696,4.57264699428253,-1.36044629111293
"527121","Rwdd2a",26992,0.00120726796891916,7,14,0.142857142857143,1,0,1.94591014905531,-1.94591014905531
"416443","Nipal3",26993,0.00120614665825166,128,321.5,0.011810302734375,1.51171875,0.413247248550219,4.85203026391962,-4.4387830153694
"182144","Spry2",26994,0.00120597455427301,11.8,15.7,0.0280091927607009,0.330508474576271,-1.10712297833602,2.46809953147162,-3.57522250980764
"389362","Cul1",26995,0.00120567845863876,4.2,1.7,-0.14172335600907,-0.595238095238095,NA,1.43508452528932,NA
"142861","Cntnap5c",26996,0.00120533015097469,5,2,-0.12,-0.6,NA,1.6094379124341,NA
"313241","Fam184a",26997,0.00120527972081339,6.8,8.7,0.0410899653979239,0.279411764705882,-1.27506872600967,1.91692261218206,-3.19199133819173
"82640","Usp7",26998,0.0012052062659075,6.2,20.7,0.377211238293444,2.33870967741935,0.849599357375483,1.82454929205105,-0.974949934675563
"77653","Mpp3",26999,0.00120454782943111,55.4,383.8,0.106999960901354,5.92779783393502,1.77965278382504,4.01457959375324,-2.2349268099282
"478813","Tmem65",27000,0.00120403938132175,121.6,403.3,0.0190510842278393,2.31661184210526,0.840105705350261,4.80073696953207,-3.96063126418181
"213223","-",27001,0.00120402613680057,19.4,61.3,0.111329578063556,2.15979381443299,0.77001276085881,2.96527306606928,-2.19526030521047
"121259","Sfswap",27002,0.00120375622750108,3.4,16.8,1.15916955017301,3.94117647058824,1.37147927533475,1.22377543162212,0.147703843712634
"332155","Ltk",27003,0.00120364570872683,16.8,68.7,0.183886054421769,3.08928571428571,1.12793990376263,2.82137888640921,-1.69343898264658
"387655","Ubn2",27004,0.00120327146779319,4.6,9.8,0.245746691871456,1.1304347826087,0.122602322092333,1.52605630349505,-1.40345398140272
"29707","Cox15",27005,0.0012032641575485,50.8,366.7,0.12241149482299,6.21850393700787,1.8275293532236,3.92789635458444,-2.10036700136083
"417347","Spen",27006,0.00120232697685102,64.4,107.8,0.010464488252768,0.673913043478261,-0.394654192003949,4.16511363311031,-4.55976782511426
"195286","-",27007,0.00120194794762332,12.4,94.3,0.532648283038501,6.60483870967742,1.88780251824803,2.51769647261099,-0.629893954362959
"251398","Tnpo2",27008,0.00120137028349621,19.4,15.3,-0.0108938250611117,-0.211340206185567,NA,2.96527306606928,NA
"249965","Gnao1",27009,0.00120118823808963,205.8,3157.7,0.0696964888968221,14.343537414966,2.66329948640788,5.32690482339995,-2.66360533699207
"389313","Cntnap2",27010,0.00120117799707587,31.6,31.3,-0.000300432622977088,-0.00949367088607597,NA,3.45315712059287,NA
"59151","Cdc37l1",27011,0.00120091343419465,5.8,7.2,0.0416171224732461,0.241379310344828,-1.42138568093116,1.75785791755237,-3.17924359848353
"451219","-",27012,0.00120050163031062,8.4,6.8,-0.0226757369614513,-0.190476190476191,NA,2.12823170584927,NA
"397781","Marchf8",27013,0.00120049020614382,10,17.5,0.075,0.75,-0.287682072451781,2.30258509299405,-2.59026716544583
"539597","Lancl1",27014,0.00119992054906438,534.2,5869.2,0.0186950510923306,9.98689629352302,2.30127386305999,6.28077030067586,-3.97949643761587
"96548","Prkar1a",27015,0.00119990485125446,401,8787.5,0.052154526402199,20.9139650872818,3.04041712182824,5.99396142730657,-2.95354430547833
"32055","LOC120098775",27016,0.00119897052622749,8.2,7.7,-0.00743604997025579,-0.0609756097560975,NA,2.10413415427021,NA
"423958","Cnr1",27017,0.00119847257646683,261.4,1304.8,0.0152700221103598,3.99158377964805,1.38418808939817,5.56605180119012,-4.18186371179195
"142036","Kcnk2",27018,0.00119815193236602,29.6,162.8,0.152027027027027,4.5,1.50407739677627,3.38777436133001,-1.88369696455374
"280403","Snx7",27019,0.00119763038051599,11.4,28.8,0.133887349953832,1.52631578947368,0.422856850820033,2.43361335540045,-2.01075650458042
"234102","Fam13b",27020,0.00119758728414071,9.4,20.3,0.123358985966501,1.15957446808511,0.14805309995914,2.24070968927596,-2.09265658931682
"86935","-",27021,0.00119742879337075,17,27.5,0.0363321799307958,0.617647058823529,-0.481838086892738,2.83321334405622,-3.31505143094895
"433304","Pou3f1",27022,0.00119741349458251,7.4,10.3,0.0529583637691746,0.391891891891892,-0.936769263217696,2.00148000021012,-2.93824926342782
"277807","Gabpb2",27023,0.00119732924782586,10.8,6.7,-0.0351508916323731,-0.37962962962963,NA,2.37954613413017,NA
"145588","Nucks1",27024,0.00119731559235383,8.8,5.2,-0.0464876033057851,-0.409090909090909,NA,2.17475172148416,NA
"287428","Mrps27",27025,0.00119718178359423,11.6,73.3,0.458531510107015,5.31896551724138,1.67127883279902,2.45100509811232,-0.779726265313296
"463246","Psen1",27026,0.00119711202331186,39.6,48.8,0.00586674829099071,0.232323232323232,-1.45962563420544,3.67882911826043,-5.13845475246588
"71156","LOC100910494",27027,0.00119663940112746,10.2,7.7,-0.0240292195309496,-0.245098039215686,NA,2.32238772029023,NA
"450075","Atg2b",27028,0.00119603288716052,27,22,-0.00685871056241427,-0.185185185185185,NA,3.29583686600433,NA
"318388","Ranbp2",27029,0.00119522137868229,25.4,108.8,0.129270258540517,3.28346456692913,1.18889913534021,3.23474917402449,-2.04585003868428
"452626","Lrpprc",27030,0.00119520392102517,84.4,96.3,0.00167055996046809,0.140995260663507,-1.95902900148443,4.43556740160191,-6.39459640308634
"315240","Atat1",27031,0.00119510102997518,66,548.5,0.110766758494031,7.31060606060606,1.98932617875262,4.18965474202643,-2.20032856327381
"76112","Acsf2",27032,0.00119495639034763,9.6,7.3,-0.0249565972222222,-0.239583333333333,NA,2.26176309847379,NA
"286479","Rps23",27033,0.00119464535344806,323.6,10351.3,0.0957600373425661,30.9879480840544,3.4335983574118,5.77950818518434,-2.34590982777253
"46858","Grm5",27034,0.00119361874957745,24,38,0.0243055555555556,0.583333333333333,-0.538996500732687,3.17805383034795,-3.71705033108063
"302733","Ppm1j",27035,0.0011935359715877,3.4,4.3,0.0778546712802768,0.264705882352941,-1.32913594727994,1.22377543162212,-2.55291137890206
"416970","Ubxn10",27036,0.00119330202106124,4.6,10.3,0.26937618147448,1.23913043478261,0.214409871345455,1.52605630349505,-1.31164643214959
"339305","Ctsz",27037,0.00119236649499008,38.8,145.7,0.0710091401849293,2.75515463917526,1.01347357140177,3.65842024662923,-2.64494667522746
"37288","LOC100125364",27038,0.00119112464426261,7.8,23.2,0.253122945430638,1.97435897435897,0.680243775724037,2.05412373369555,-1.37387995797151
"138114","Dnm3",27039,0.00119107758767643,94.4,152.3,0.00649732476299914,0.613347457627119,-0.488823688572505,4.54754107315146,-5.03636476172396
"32783","Perp",27040,0.00119077572151157,12.6,17.8,0.0327538422776518,0.412698412698413,-0.88503818837005,2.53369681395743,-3.41873500232748
"540830","Scg2",27041,0.00119073849283853,16.2,119.2,0.392470659960372,6.35802469135803,1.8497177459913,2.78501124223834,-0.935293496247041
"135445","Rnpep",27042,0.00119024513245109,31.8,167.2,0.133895019975476,4.25786163522012,1.44876707069204,3.45946628978613,-2.01069921909409
"489582","-",27043,0.00119002706670385,6.4,10.3,0.09521484375,0.609375,-0.495321437230025,1.85629799036563,-2.35161942759565
"522104","Zw10",27044,0.0011895156972392,13,12,-0.00591715976331361,-0.0769230769230769,NA,2.56494935746154,NA
"556779","Araf",27045,0.00118922987684424,110.2,411.7,0.0248269933234739,2.73593466424682,1.00647311944843,4.70229689671881,-3.69582377727039
"549189","Myo1b",27046,0.00118915002728827,4,8,0.25,1,0,1.38629436111989,-1.38629436111989
"337732","Ptprt",27047,0.00118838811481021,5.6,34.3,0.915178571428571,5.125,1.63413052502447,1.7227665977411,-0.0886360727166317
"223389","Macroh2a1",27048,0.00118827217930758,62,148,0.022372528616025,1.38709677419355,0.327212911208416,4.12713438504509,-3.79992147383668
"316777","Trpm2",27049,0.00118741769401971,77.6,305.3,0.0378128653416941,2.93427835051546,1.07646154588052,4.35156742718917,-3.27510588130865
"190216","Enox1",27050,0.00118633427379649,31,152.5,0.126430801248699,3.91935483870968,1.36592705829546,3.43398720448515,-2.06806014618969
"149314","-",27051,0.00118595795320057,3,3.5,0.0555555555555556,0.166666666666667,-1.79175946922805,1.09861228866811,-2.89037175789616
"535084","-",27052,0.00118595795320057,3,3.5,0.0555555555555556,0.166666666666667,-1.79175946922805,1.09861228866811,-2.89037175789616
"126868","Mospd3",27053,0.00118590239260375,93.6,755.8,0.0755853239827599,7.07478632478632,1.9565372416296,4.53903038348355,-2.58249314185395
"149310","Ildr2",27054,0.00118537221605894,22.8,57.7,0.0671360418590336,1.53070175438597,0.425726293247987,3.1267605359604,-2.70103424271241
"407618","Txn1",27055,0.0011848138492018,103,369.5,0.0251201809784146,2.5873786407767,0.950645255376263,4.63472898822964,-3.68408373285337
"317254","Gucd1",27056,0.00118416560425079,38.4,20.8,-0.0119357638888889,-0.458333333333333,NA,3.64805745959368,NA
"545603","Ubr2",27057,0.00118354355021604,21,116,0.215419501133787,4.52380952380952,1.50935445387712,3.04452243772342,-1.53516798384631
"463390","Coq6",27058,0.00118347488067044,5.6,2.3,-0.105229591836735,-0.589285714285714,NA,1.7227665977411,NA
"461819","Akap5",27059,0.00118331713697635,14.6,12.8,-0.00844436104334772,-0.123287671232877,NA,2.68102152871429,NA
"23538","Tubgcp2",27060,0.00118321939427379,19.2,21.2,0.00542534722222222,0.104166666666667,-2.26176309847379,2.95491027903374,-5.21667337750753
