"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"26448","Osbp",10871,0.0051638201825013,138.3,23.4,114.9,4.93662988078576,3.19458313229916,4.75272775034571,1.59132616249105
"452250","Foxn2",10872,0.00516342870495048,8.3,3.6,4.7,2.23001440015921,1.52605630349505,1.7404661748405,0.266628663253949
"398981","RGD1311164",10873,0.00516295493080986,38.7,4.2,34.5,3.68135118769314,1.64865862558738,3.56953269648137,2.10587479874799
"270366","Pkia",10874,0.0051624567758957,3459.7,142.2,3317.5,8.14922615972816,4.96424225452655,8.10726815258598,3.14973224883722
"481373","Cacng2",10875,0.00516215016774953,33.2,5.2,28,3.53222564406856,1.82454929205105,3.36729582998647,1.68354588458782
"545923","Tjap1",10876,0.00516213279967756,271,17,254,5.605802066296,2.89037175789616,5.54126354515843,2.70412092296232
"289171","Paip1",10877,0.00516074863034169,454.3,37.4,416.9,6.12095654234074,3.64805745959368,6.03524216945387,2.41117568046627
"421097","LOC102549737",10878,0.0051607438463497,38.7,4.8,33.9,3.68135118769314,1.75785791755237,3.55248682920838,1.95479909647256
"517135","-",10879,0.0051607438463497,38.7,4.8,33.9,3.68135118769314,1.75785791755237,3.55248682920838,1.95479909647256
"193966","Slmap",10880,0.00516040506102852,42.7,10.8,31.9,3.77734810210154,2.46809953147162,3.49347265777133,1.08305987566062
"7344","-",10881,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"9965","Tmem147",10882,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"17368","Il16",10883,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"42229","-",10884,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"53103","Paip2l1",10885,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"73545","-",10886,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"77911","LOC688214",10887,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"80584","Rhbdf2",10888,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"80625","Mxra7",10889,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"81634","Csnk1d",10890,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"82037","Bfar",10891,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"82258","Gspt1",10892,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"82676","Tmem114",10893,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"84937","C1qtnf2",10894,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"101737","Kcnj6",10895,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"117094","Tmem191c",10896,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"123434","Bicdl1",10897,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"126654","-",10898,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"129801","Rad9b",10899,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"138068","-",10900,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"138873","Pogk",10901,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"139351","Nos1ap",10902,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"142730","-",10903,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"146022","Atp2b4",10904,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"154421","Mob1b",10905,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"167910","Ccdc149",10906,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"184804","-",10907,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"187656","Parp4",10908,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"200067","LOC120097487",10909,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"209728","Leprotl1",10910,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"210889","-",10911,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"217505","Trim27",10912,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"226950","Pou6f2",10913,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"231108","Thnsl1",10914,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"232695","-",10915,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"236556","LOC108348794",10916,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"238498","-",10917,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"255560","Cmtm4",10918,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"265042","Map1b",10919,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"267739","Nipbl",10920,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"271934","-",10921,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"280710","-",10922,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"281698","LOC103691697",10923,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"285586","LOC102549789",10924,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"292216","Ctnnd2",10925,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"301618","Mcl1",10926,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"308060","Wls",10927,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"309143","Lemd2",10928,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"316171","Fgd2",10929,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"316681","Agpat3",10930,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"358826","Mmp9",10931,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"381651","Srpk2",10932,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"383929","Ppp1r9a",10933,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"394413","Gata2",10934,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"410214","Zdhhc21",10935,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"413861","Nfyc",10936,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"415658","Rab42",10937,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"420609","Arfgef1",10938,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"422634","-",10939,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"444750","Slc25a21",10940,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"465935","Unc79",10941,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"481369","Cacng2",10942,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"484290","Endou",10943,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"492900","Ptdss1",10944,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"522755","LOC120094166",10945,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"525174","Rora",10946,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"529067","Wdr82",10947,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"532992","-",10948,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"550061","Cflar",10949,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"556048","Dlgap1",10950,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"559599","Map7d2",10951,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"565377","Tenm1",10952,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"566845","-",10953,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"567283","Slc10a3",10954,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"571337","Tab3",10955,0.00516035982016964,7.2,1.2,6,2.10413415427021,0.78845736036427,1.94591014905531,1.6094379124341
"36508","Tmem181",10956,0.00516020768405415,5411.2,84.8,5326.4,8.59641094352287,4.45201900649392,8.58061859326634,4.1401353240229
"328989","-",10957,0.00516005691184519,76.3,19.4,56.9,4.34769395559338,3.01553490085017,4.05871738457895,1.076022275063
"93501","Tob1",10958,0.00515946894105318,160.3,16.6,143.7,5.08326598513116,2.86789890204411,4.97466263363744,2.15832509772248
"456291","Mboat2",10959,0.00515885291952189,18.5,5,13.5,2.9704144655697,1.79175946922805,2.67414864942653,0.993251773010283
"471100","Polr3b",10960,0.00515822085543983,22.7,9.2,13.5,3.16547504814109,2.32238772029023,2.67414864942653,0.383486201389389
"400180","Golt1b",10961,0.00515793579829409,59.3,15.4,43.9,4.09933210373314,2.79728133483015,3.80443779474821,1.04754681066154
"481714","-",10962,0.00515786797085678,2778.8,119.6,2659.2,7.93013426165066,4.79247928429309,7.8861565869192,3.1016277631446
"430113","Sgip1",10963,0.0051578600252471,8.8,4.6,4.2,2.28238238567653,1.7227665977411,1.64865862558738,-0.0909717782057264
"92627","Septin4",10964,0.00515713016446189,44.8,6.4,38.4,3.82428409112014,2.00148000021012,3.67376581630389,1.79175946922805
"145262","-",10965,0.005156540493303,12.8,3.4,9.4,2.62466859216316,1.48160454092422,2.34180580614733,1.01693425765384
"17074","Wdr73",10966,0.00515625379445449,297.2,31.2,266,5.69776440233064,3.47196645255036,5.58724865840025,2.14307821396626
"457148","Sypl1",10967,0.00515600625566158,2634.3,80.6,2553.7,7.87675230648723,4.40182926197006,7.84569007891416,3.45579991737716
"97064","Grb2",10968,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"126386","Cox19",10969,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"171967","Vstm2a",10970,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"187768","Zmym2",10971,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"205040","-",10972,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"205141","Kcnn1",10973,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"218011","Sugct",10974,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"222603","LOC102552000",10975,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"249189","Pdp2",10976,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"340520","-",10977,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"360108","Fam217b",10978,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"407146","-",10979,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"438038","Tmem240",10980,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"452635","Plekhh2",10981,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"484917","Asic1",10982,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"485178","-",10983,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"507528","LOC100125362",10984,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"545104","-",10985,0.00515488246591129,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"220946","Mindy3",10986,0.00515481573945408,144.3,10.6,133.7,4.97880057057624,2.45100509811232,4.90305008341632,2.53474448298988
"85165","Clint1",10987,0.00515432940884283,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"126861","Irs3",10988,0.00515432940884283,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"146816","-",10989,0.00515432940884283,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"333817","Snrpb",10990,0.00515432940884283,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"474763","Cand1",10991,0.00515432940884283,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"155365","Srp72",10992,0.00515430577938246,319.2,41.2,278,5.76894580056261,3.74242022104197,5.63121178182137,1.90918285733516
"156557","Tmem33",10993,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"160669","H2az2",10994,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"190383","-",10995,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"222004","Pdss1",10996,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"236282","-",10997,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"275408","LOC120100844",10998,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"289752","Nup155",10999,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"308063","Wls",11000,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"364572","Slc25a40",11001,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"421767","Fam110b",11002,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"499581","-",11003,0.00515400080880058,8,2,6,2.19722457733622,1.09861228866811,1.94591014905531,1.09861228866811
"39400","Pglyrp1",11004,0.00515328044248914,9.2,2.2,7,2.32238772029023,1.16315080980568,2.07944154167984,1.15745278869104
"41066","Syne4",11005,0.00515328044248914,9.2,2.2,7,2.32238772029023,1.16315080980568,2.07944154167984,1.15745278869104
"94446","Nr1d1",11006,0.00515328044248914,9.2,2.2,7,2.32238772029023,1.16315080980568,2.07944154167984,1.15745278869104
"206170","Klhl2",11007,0.00515328044248914,9.2,2.2,7,2.32238772029023,1.16315080980568,2.07944154167984,1.15745278869104
"314474","-",11008,0.00515328044248914,9.2,2.2,7,2.32238772029023,1.16315080980568,2.07944154167984,1.15745278869104
"467814","Zfyve21",11009,0.00515328044248914,9.2,2.2,7,2.32238772029023,1.16315080980568,2.07944154167984,1.15745278869104
"36551","-",11010,0.00515267138145112,10.8,2.4,8.4,2.46809953147162,1.22377543162212,2.24070968927596,1.25276296849537
"38821","Zscan22",11011,0.00515267138145112,10.8,2.4,8.4,2.46809953147162,1.22377543162212,2.24070968927596,1.25276296849537
"106937","Dynlt2b",11012,0.00515267138145112,10.8,2.4,8.4,2.46809953147162,1.22377543162212,2.24070968927596,1.25276296849537
"145254","Ubxn4",11013,0.00515267138145112,10.8,2.4,8.4,2.46809953147162,1.22377543162212,2.24070968927596,1.25276296849537
"436673","Lrrc38",11014,0.00515267138145112,10.8,2.4,8.4,2.46809953147162,1.22377543162212,2.24070968927596,1.25276296849537
"39310","Pnma8b",11015,0.00515266498581171,63.8,13.6,50.2,4.17130560335823,2.68102152871429,3.93573953204546,1.30594523395568
"431520","Faf1",11016,0.00515241764095618,266.8,20.6,246.2,5.59024043325707,3.07269331469012,5.51019772558354,2.48085313795482
"55230","Cracr2b",11017,0.00515214378878211,12.8,2.6,10.2,2.62466859216316,1.28093384546206,2.41591377830105,1.36687627526279
"247014","Gnal",11018,0.00515214378878211,12.8,2.6,10.2,2.62466859216316,1.28093384546206,2.41591377830105,1.36687627526279
"269615","-",11019,0.00515214378878211,12.8,2.6,10.2,2.62466859216316,1.28093384546206,2.41591377830105,1.36687627526279
