"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"70416","Ncor1",14360,0.00455986933571244,215.8,27.4,188.4,5.37897526956549,3.34638914516716,5.24386118075198,1.92802434874824
"146750","Kcnt2",14361,0.00455930153636108,154.7,18.2,136.5,5.04793107883995,2.95491027903374,4.92362391710663,2.01490302054226
"427554","Kdm4c",14362,0.00455923499942019,9.8,4.6,5.2,2.37954613413017,1.7227665977411,1.82454929205105,0.122602322092333
"511351","-",14363,0.00455895618113942,7.2,2.8,4.4,2.10413415427021,1.33500106673234,1.68639895357023,0.451985123743057
"164953","Ankrd17",14364,0.00455879642427313,482.8,32.6,450.2,6.18167159817593,3.51452606696916,6.11191070018385,2.62537964009997
"393516","LOC500227",14365,0.00455871857560895,46.7,10.2,36.5,3.8649313978943,2.41591377830105,3.62434093297637,1.27492454029822
"416168","Extl1",14366,0.00455841190933567,1601.2,93.2,1508,7.37913296378102,4.54542018158232,7.31920245876785,2.78379182687636
"535873","-",14367,0.00455781736382063,13.8,4.6,9.2,2.69462718077007,1.7227665977411,2.32238772029023,0.693147180559946
"402373","Atp6v1h",14368,0.0045573423277351,62040.7,454.2,61586.5,11.0355620185914,6.12073688281212,11.0282142068522,4.90966033998785
"95866","Dcaf7",14369,0.00455721403377178,2671.2,89.2,2582,7.89065738215479,4.50202942706858,7.85670679309584,3.36543853182062
"420629","Cops5",14370,0.00455683405916548,12.2,6.8,5.4,2.58021682959233,2.05412373369555,1.85629799036563,-0.230523658611832
"349594","Abtb2",14371,0.00455637217498055,75.7,11.2,64.5,4.33990170837321,2.50143595173921,4.18205014264121,1.75075144550068
"372867","Nat8b",14372,0.0045563419638587,167.8,21.4,146.4,5.12871458216186,3.10906095886099,4.99314997975524,1.92295167949941
"416888","Pink1",14373,0.00455604909709384,67253.7,422.2,66831.5,11.1162421834978,6.04784488054409,11.109944768155,5.06445066984874
"252828","MGC116202",14374,0.00455582346808317,284.7,22.8,261.9,5.65494230923673,3.16968558067743,5.57177373173584,2.44120221555327
"87951","Specc1",14375,0.00455555174730371,6422.7,151.2,6271.5,8.76774955466066,5.02519544542759,8.74393027824058,3.7251673757193
"380564","-",14376,0.00455510393575977,66.2,8.8,57.4,4.2076732475291,2.28238238567653,4.06731588983418,1.87529258184136
"372490","Exoc6b",14377,0.00455490860216109,6701.5,172,6529.5,8.81023587011011,5.15329159449778,8.78423878901758,3.63659117284701
"512602","Pls1",14378,0.00455392016523786,175.8,14.6,161.2,5.17501915020354,2.74727091425549,5.08883014168131,2.40162430135824
"406369","Mcart1",14379,0.00455352325647581,7766.2,196.8,7569.4,8.95766501805594,5.28725641918861,8.93200118519402,3.6496810984343
"425269","Anp32b",14380,0.00455344548248174,1042.5,64,978.5,6.95033572651726,4.17438726989564,6.8870422373846,2.72713770347646
"302677","Phtf1",14381,0.00455328879633145,46.8,13.6,33.2,3.86702563949741,2.68102152871429,3.53222564406856,0.892480083180436
"353321","Smox",14382,0.00455324260304615,5210.3,93.4,5116.9,8.55858462377599,4.54754107315146,8.54049947764647,4.00341272067853
"340165","Man1b1",14383,0.00455319414590402,3716.3,121.4,3594.9,8.22075287729056,4.80729437007823,8.18754958652853,3.38818057473118
"214282","RGD1566359",14384,0.00455288006548004,8602.5,141,8461.5,9.05992437619321,4.95582705760126,9.04339991722053,4.09452185146997
"43262","Gas2",14385,0.00455283531336927,25.2,7.8,17.4,3.26575941076705,2.17475172148416,2.91235066461494,0.802346472524937
"964","-",14386,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"27144","Gda",14387,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"29290","Tctn3",14388,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"62864","Mrtfb",14389,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"64861","-",14390,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"102615","-",14391,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"137463","Fam20b",14392,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"202663","Myo16",14393,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"318618","Dnajb12",14394,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"340758","Ak8",14395,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"342105","Ralgps1",14396,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"344214","Gpd2",14397,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"406445","Tstd2",14398,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"444928","-",14399,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"498571","Sbf1",14400,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"527056","-",14401,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"530814","Osbpl10",14402,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"532573","Dennd1c",14403,0.00455275369011839,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"337989","-",14404,0.00455263584004886,24.2,6.2,18,3.22684399451738,1.97408102602201,2.94443897916644,1.06582246584512
"377784","Eno2",14405,0.00455228725603438,40.8,10.6,30.2,3.73289633953071,2.45100509811232,3.44041809481544,1.0469879232628
"381393","Smarcd3",14406,0.00455217377213035,16697.7,254.8,16442.9,9.72308615106344,5.54439588914474,9.70770986675384,4.16717012838245
"185724","Cadps",14407,0.00455208240004806,934.7,50.8,883.9,6.84129491228187,3.94739014926544,6.7854746442733,2.85644757948247
"366054","Cttnbp2",14408,0.00455183978895602,681.2,28.8,652.4,6.52532286998455,3.39450839351136,6.48218949916697,3.12028248360496
"117692","LOC103690865",14409,0.0045518215255595,29.7,11.8,17.9,3.42426265459315,2.54944517092557,2.9391619220656,0.41670118137509
"500740","Pcbp2",14410,0.00455136694984235,178.2,27.2,151,5.18850250054083,3.33932197794407,5.02388052084628,1.71406286351297
"5811","-",14411,0.00455105887550268,83,5,78,4.43081679884331,1.79175946922805,4.36944785246702,2.74727091425549
"255370","Tomm20",14412,0.00455092787919592,30289.3,334.6,29954.7,10.3185828082311,5.81591997459305,10.3074749026309,4.49450573089262
"161605","Mdh1",14413,0.00455080555429971,3444720.8,2762.6,3441958.2,15.0523537044521,7.92428945661464,15.0515514021099,7.12762356731176
"44774","-",14414,0.00455049830516128,74,15,59,4.31748811353631,2.77258872223978,4.0943445622221,1.36948724280351
"340745","Tsc1",14415,0.00455023784514453,3612.5,98,3514.5,8.19243211072304,4.59511985013459,8.16493704163922,3.57968506794539
"411189","Plaa",14416,0.00454956829166575,154.8,16.6,138.2,5.04857313343665,2.86789890204411,4.93591174790032,2.11929921597107
"522751","LOC120094166",14417,0.00454926624032945,8.2,4.2,4,2.21920348405499,1.64865862558738,1.6094379124341,-0.0487901641694323
"97055","Mrps7",14418,0.00454827148371889,10056.8,160.6,9896.2,9.21610373186529,5.085124146087,9.20000716783639,4.12098932254137
"19522","Cyb5r2",14419,0.0045476799229781,76.3,13.4,62.9,4.34769395559338,2.66722820658195,4.15731936138349,1.54629145674953
"435521","Hmgcl",14420,0.00454766495987143,403.5,39,364.5,6.00265173649855,3.68887945411394,5.90126627918983,2.23496490531907
"447491","Synj2bp",14421,0.00454742099821742,135.3,16.6,118.7,4.91485833870249,2.86789890204411,4.78498861256393,1.96719660625312
"123217","Taok3",14422,0.00454706756486554,155.3,16.4,138.9,5.05177723742743,2.85647020622048,4.94092788167144,2.13647291493015
"237780","-",14423,0.00454651076680975,828.8,57.4,771.4,6.72118470789877,4.06731588983418,6.64950255055436,2.59816274244861
"524401","Csnk1g1",14424,0.00454644886477952,19.3,9.4,9.9,3.01062088604774,2.34180580614733,2.3887627892351,0.0518250678645859
"559591","Map7d2",14425,0.00454636084681394,66056.8,566.4,65490.4,11.0982853953324,6.34106452237475,11.0896741152931,4.75035830361665
"262424","Slc35f3",14426,0.00454616988586716,189.3,28.4,160.9,5.2486017743021,3.38099467434464,5.08697886068359,1.73439390883118
"406462","Tstd2",14427,0.0045460964193018,18.8,7.6,11.2,2.98568193770049,2.15176220325946,2.50143595173921,0.387765531008764
"351266","Mapkbp1",14428,0.00454577914835428,15.7,4.8,10.9,2.81540871942271,1.75785791755237,2.47653840011748,0.820146871321253
"342163","Pbx3",14429,0.0045447690150047,38.7,9.8,28.9,3.68135118769314,2.37954613413017,3.39785848039664,1.08145920944186
"20864","Syt17",14430,0.00454444880876341,13103.5,209,12894.5,9.48071096165307,5.34710753071747,9.46463369228261,4.12222189087999
"557586","Mid1ip1",14431,0.00454442692174145,26547.7,350.8,26196.9,10.1867360612528,5.86306283230346,10.173434533865,4.31318010164004
"523991","Megf11",14432,0.00454433220066481,15.3,6.4,8.9,2.79116510781272,2.00148000021012,2.29253475714054,0.329753286372468
"41839","Klk6",14433,0.00454385531208825,28639.3,309.4,28329.9,10.2625700958801,5.73786178830906,10.2517083607633,4.51703812485233
"182144","Spry2",14434,0.00454366197887699,30.5,10,20.5,3.44998754583159,2.39789527279837,3.06805293513362,0.717839793150317
"522592","Npat",14435,0.00454365369613183,21.7,9.8,11.9,3.12236492448736,2.37954613413017,2.55722731136763,0.194156014440957
"275845","Tmem144",14436,0.00454344289649454,88.8,11.6,77.2,4.49758497530815,2.53369681395743,4.35926964755127,1.89539435891841
"126987","Ap1s1",14437,0.00454319961061215,12591.2,217.8,12373.4,9.44083285363143,5.38815807054783,9.42338510141298,4.03972707564969
"450720","LOC100912557",14438,0.00454305322713218,1781.2,92.2,1689,7.48560383517862,4.53474772169155,7.43248380791712,2.90793178624525
"404869","Smim8",14439,0.00454295275570591,155.7,21.8,133.9,5.05433314936197,3.1267605359604,4.90453376321371,1.81518328290208
"120685","Castor2",14440,0.0045426466126743,9620.3,194.6,9425.7,9.17173466966496,5.27607175760072,9.15130136740404,3.88024911036341
"159909","Drg1",14441,0.0045424420421051,46.7,10.2,36.5,3.8649313978943,2.41591377830105,3.62434093297637,1.27492454029822
"433821","LOC100294508",14442,0.00454220138954402,4400,91,4309,8.38958706681109,4.52178857704904,8.36869318309779,3.85760163109899
"538638","Fam126b",14443,0.00454149787147199,1977.8,79.4,1898.4,7.59024587935355,4.38701417618492,7.54929332580885,3.17426833686846
"153754","Anxa3",14444,0.00454133202437669,639.7,36.8,602.9,6.46256132864498,3.63230910262554,6.40340862131386,2.79625350032047
"7257","Ttyh1",14445,0.00454088209169151,80432.7,635.2,79797.5,11.2951885215753,6.45551297931504,11.2872599862688,4.83330754469343
"527895","LOC501038",14446,0.00454057870763056,2604.2,63.8,2540.4,7.86526472667225,4.17130560335823,7.84047038927043,3.68432363757808
"440623","Nrbp1",14447,0.00454055499111553,14671.7,190.2,14481.5,9.59374390328183,5.2533200006173,9.58069630297078,4.33255110162345
"434568","Adgrb2",14448,0.00454027244083483,22850.8,236.4,22614.4,10.0367851678369,5.46974648217557,10.0263863691312,4.56081686496459
"25119","Sart1",14449,0.0045402215272656,145,12,133,4.98360662170834,2.56494935746154,4.89783979995091,2.40544247843375
"414096","Macf1",14450,0.00454000680051224,14.7,5.8,8.9,2.75366071235426,1.91692261218206,2.29253475714054,0.42819335918572
"76093","Rsad1",14451,0.00453978539753371,7.5,4,3.5,2.14006616349627,1.6094379124341,1.50407739677627,-0.133531392624523
"146645","Dennd1b",14452,0.00453967931238266,19.2,8.2,11,3.00568260440716,2.21920348405499,2.484906649788,0.293761118528163
"554528","Ppp1r7",14453,0.00453927196546936,41.3,12.6,28.7,3.74478708605223,2.61006979274201,3.39114704580865,0.823200308808143
"335741","Napb",14454,0.00453888366563244,286406.5,1030,285376.5,12.5651709008766,6.93828448401696,12.5615681441967,5.62425055883639
"565604","Apln",14455,0.0045384200360776,255.5,27,228.5,5.54712866461082,3.3322045101752,5.4359030295006,2.13569934432993
"41131","Sbsn",14456,0.00453796640478144,307,21,286,5.73009978297357,3.09104245335832,5.65948221575962,2.61146937309643
"368840","Dennd2a",14457,0.00453750654107526,98.3,7.6,90.7,4.59814557105113,2.15176220325946,4.51852237926242,2.47940910982881
"412916","-",14458,0.0045370875496231,59.2,8.2,51,4.09767235231478,2.21920348405499,3.95124371858143,1.82769147845412
"77121","Hap1",14459,0.00453700958530975,1373.8,67.4,1306.4,7.22606354497568,4.22537282462851,7.17579571117863,2.96438552373799
"315316","Gtf2h4",14460,0.00453533908188182,1928.3,67.4,1860.9,7.56491252180893,4.22537282462851,7.52935275070201,3.31817050272892
"469917","Pwwp3a",14461,0.0045353210162726,299.5,22,277.5,5.70544775397526,3.13549421592915,5.62941805936734,2.53477847982817
"286668","Ankrd34b",14462,0.00453508064961231,213.5,24,189.5,5.36830973836807,3.2188758248682,5.24965219456676,2.06633519417454
"196941","Hapln4",14463,0.00453494087572349,24590.2,362.2,24228,10.1101439343449,5.89495364672714,10.0953055418074,4.20306772265153
"251464","Prdx2",14464,0.00453489211490591,168.8,23.4,145.4,5.13462127387725,3.19458313229916,4.98634260152721,1.82675254273576
"97782","Rptor",14465,0.00453465395396104,1292.2,68.8,1223.4,7.16487504585128,4.24563400976833,7.11020620707126,2.87818540186917
"333349","Cops2",14466,0.00453453750443354,420.2,25.8,394.4,6.04310778025982,3.28840188751681,5.97989791073652,2.72699113080091
"506294","Ube4a",14467,0.0045337064817005,902.5,62,840.5,6.80627611003228,4.14313472639153,6.73518601363086,2.60686256780358
"145545","Rab7b",14468,0.00453296127371164,1432.2,50.2,1382,7.2676649854308,3.93573953204546,7.23201033166476,3.31527197762993
"176710","Sdr39u1",14469,0.00453292400454081,112.8,13.4,99.4,4.73444252169223,2.66722820658195,4.60916220725763,2.00389740670566
"56065","Rin1",14470,0.00453261828560944,1198.2,50.2,1148,7.08940994678839,3.93573953204546,7.04664727784876,3.12976155018183
"502720","Zfp426",14471,0.00453234814635728,347.2,26.8,320.4,5.85277702733409,3.32503602069659,5.77268645330341,2.48116832767739
"203774","Stimate",14472,0.00453183786969808,128.2,18.2,110,4.8613615913485,2.95491027903374,4.70953020131233,1.79905877170967
"214225","LOC100360522",14473,0.00453170700326904,1282919.3,1524.4,1281394.9,14.0646495216371,7.33001194973014,14.0634605885565,6.73410363915758
"98180","Arl13b",14474,0.00453156408319495,20.7,3.8,16.9,3.07731226054641,1.56861591791385,2.88480071284671,1.49231255519669
"449949","Clmn",14475,0.0045315548807632,271.3,32.6,238.7,5.60690439967971,3.51452606696916,5.47938814144034,1.99089524497212
"321534","Nacc2",14476,0.00453133288643322,2745.5,106,2639.5,7.91808265278268,4.67282883446191,7.87872357214699,3.2149056901516
"148765","Rc3h1",14477,0.00453100634570193,3287.2,103.8,3183.4,8.09809558157678,4.65205377188694,8.06601916721442,3.42323911626397
"422526","LOC100912373",14478,0.00453068757735766,24.3,6.4,17.9,3.23080439573347,2.00148000021012,2.9391619220656,1.02850272248108
"130760","Gatc",14479,0.00453059302600725,24.8,10.6,14.2,3.25037449192757,2.45100509811232,2.72129542785223,0.292387963489194
"417534","Efhd2",14480,0.00453048975545212,22.2,7.2,15,3.14415227867226,2.10413415427021,2.77258872223978,0.733969175080201
"485318","Map3k12",14481,0.00453032954522013,148.7,15.2,133.5,5.00863329142558,2.78501124223834,4.90156419904189,2.17280604998807
"8012","Ppp5c",14482,0.00452998029359279,16795.3,237.6,16557.7,9.72891390304014,5.47478850966382,9.71466692244232,4.24401794191592
"474570","Cpsf6",14483,0.00452937299367191,1409.2,51.8,1357.4,7.25148681728494,3.96651119071222,7.21406281555708,3.26593623500422
"332199","Pla2g4e",14484,0.00452868946400367,486.3,38.4,447.9,6.18887994984946,3.67376581630389,6.10680014578789,2.45651253361957
"575929","Dock11",14485,0.00452834010491501,35.3,8.6,26.7,3.5918177412708,2.26176309847379,3.32143241319329,1.13290136214674
"302591","Syt6",14486,0.00452827840850727,1427.3,64.4,1362.9,7.26424020486858,4.18052225846315,7.21810352193283,3.05225642832316
"407404","Frrs1l",14487,0.00452810467817898,276.2,28.2,248,5.62473926731575,3.37416870927424,5.51745289646471,2.17410676822091
"303805","Olfm3",14488,0.00452732695247716,114.5,12,102.5,4.74927052996185,2.56494935746154,4.63957161270542,2.14495614879046
"480205","Trappc9",14489,0.00452651889915822,1314.7,61.2,1253.5,7.18212412237179,4.13035499974513,7.13449236580648,3.01954772808007
"18711","Spcs2",14490,0.00452641265844369,1007.3,50.6,956.7,6.91602102339917,3.94352167248752,6.86453457652757,2.9395382863907
"378722","Ybx3",14491,0.00452636586043631,794.8,31.6,763.2,6.67934789799283,3.48431228837266,6.6388295350128,3.18436299954121
"245436","Snx24",14492,0.00452628475103425,22.5,10,12.5,3.15700042115011,2.39789527279837,2.60268968544438,0.22314355131421
"90929","Dhrs13",14493,0.00452593946521106,3123.2,72.2,3051,8.04693352939691,4.29319542096727,8.02355239240435,3.74378463881789
"316645","Rrp1",14494,0.00452514522928467,1215.2,77.8,1137.4,7.10348652268601,4.36691299686383,7.03737904677564,2.68235880368835
"2935","Kiaa0408L",14495,0.00452470172158821,13.3,4.4,8.9,2.66025953726586,1.68639895357023,2.29253475714054,0.704446735813879
"56288","Znhit2",14496,0.00452431589748328,3048.3,101.6,2946.7,8.0226673350637,4.63083793273667,7.9887804842232,3.36739764397241
"549577","Mob4",14497,0.0045243139030641,4373.7,109.2,4264.5,8.38359322501202,4.70229689671881,8.35831468634875,3.66489915644836
"154405","Dck",14498,0.00452401944909145,515.7,41.8,473.9,6.24746243529314,3.75653810258775,6.16310425555508,2.42809998944283
"486446","Pias4",14499,0.00452357555802143,2555.7,56.8,2498.9,7.84647264341785,4.05698877567833,7.82400601005627,3.78406958830078
"174795","-",14500,0.00452266538234205,21.5,7,14.5,3.11351530921037,2.07944154167984,2.7408400239252,0.728238500371216
"29833","Ndufb8",14501,0.00452265737219097,77289,631,76658,11.2553198601009,6.44888939414686,11.2471222942369,4.79980338682785
