"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_raw_dataset","484267","RGD1565798",2.06641394721583,1.72576047393513,1.72576047393513,"upregulated",3.69983901298009,0.000215736275915149,0.0137478904935303,0.000822711542125987,0.0543058744725682,0.0578786711124989,0.169471416837942,5.32354378066129,5.32354378066129,0.0223630001696145,1.65046993290979,0.987266531507097,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,52.1323654131643,0.558514556975658,0.000822711542125987,0.0578786711124989,0.0543058744725682,0.000822711542125987,TRUE,TRUE,TRUE,1,0.987266531507097,"intermediate",TRUE,TRUE,TRUE,38.4313594582055,122.500700991676,170.970864913567,29.5556076140898,59.9963841527157,10.4380906261158,18.2158855277148,44.1779920051954,16.7128607998236,10.3239080425397,0.414744831712756,0.199739328309879,0.336538451059218,10,52.1323654131643,FALSE,1.86176393581943,3.08475240977237,1.2374814487889
"RT4_ZT10_NormEVS_raw_dataset","484406","Asb8",5.16165408339606,5.80757503493416,5.80757503493416,"upregulated",4.2050613687759,2.61011325129657e-05,0.00297509441164373,0.000143641746704004,0.0172803222732056,0.0180770081233595,0.0604327858830554,22.3168808032116,22.3168808032116,0.0223630001696145,1.65046993290979,NA,0.21693253934365,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.39848358205618,1.22748602950796,0.000143641746704004,0.0180770081233595,0.0172803222732056,0.000143641746704004,TRUE,TRUE,TRUE,0.21693253934365,NA,"intermediate",TRUE,TRUE,TRUE,5.87773732890202,12.3414885327435,12.9305696153118,5.00942501933726,7.82561532426726,0,0,0,0,0,0.133619963812727,1.55298266885322,0.763634893493344,8,4.39848358205618,FALSE,2.526499247816,3.84271932243138,1.74287344681618
"RT4_ZT10_NormEVS_raw_dataset","485272","Aaas",1.78086551649787,1.52324353473149,1.52324353473149,"upregulated",3.86257215324561,0.000112199411291185,0.00870429617650009,0.000479120147272916,0.0386111304848405,0.0409945557361242,0.113975472794172,5.0564915547457,5.0564915547457,0.0223630001696145,1.65046993290979,0.972651963545387,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,22.1402285484513,0.461056893138283,0.000479120147272916,0.0409945557361242,0.0386111304848405,0.000479120147272916,TRUE,TRUE,TRUE,1,0.972651963545387,"intermediate",TRUE,TRUE,TRUE,40.6920276616294,25.5971614012457,48.8488185467333,20.5386425792828,36.5195381799139,3.91428398479341,12.8582721372105,12.9935270603516,9.11610589081285,10.3239080425397,0.0850950274146205,0.368657911351206,0.1765637530543,9,22.1402285484513,FALSE,2.06026633988495,3.31955556642951,1.3872738157377
"RT4_ZT10_NormEVS_raw_dataset","486023","Sarnp",4.94740587050828,5.39756637188081,5.39756637188081,"upregulated",3.77289093079523,0.000161366842593073,0.0111442013834973,0.000647049170315883,0.0466098550048166,0.0493014953812345,0.113975472794172,17.2131776701123,17.2131776701123,0.0223630001696145,1.65046993290979,NA,0.46908003747478,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.69285515272381,1.31130370881553,0.000647049170315883,0.0493014953812345,0.0466098550048166,0.000647049170315883,TRUE,TRUE,TRUE,0.46908003747478,NA,"intermediate",TRUE,TRUE,TRUE,7.23413825095633,5.94219818243204,4.31018987177058,15.5292175599455,3.91280766213363,0,0,0,0,0,0.29229038743163,1.83538636217223,1.01165790398238,8,3.69285515272381,FALSE,1.95295104850877,3.18906271533522,1.30713990778222
"RT4_ZT10_NormEVS_raw_dataset","486523","Gng7",2.3237888539549,2.20970675920271,2.20970675920271,"upregulated",6.40808512620118,1.47358631105355e-10,1.82910502583774e-07,6.89040779988659e-09,8.47413087467826e-06,9.0890220887004e-06,7.87427097741898e-05,18.0350853543587,18.0350853543587,0.0223630001696145,1.65046993290979,1,0.13230798520597,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,53.9549997618922,0.362633892682459,6.89040779988659e-09,9.0890220887004e-06,8.47413087467826e-06,6.89040779988659e-09,TRUE,TRUE,TRUE,0.13230798520597,1,"intermediate",TRUE,TRUE,TRUE,125.241018469681,99.6460925977066,77.5834176918705,74.6404327881252,71.7348071391166,6.52380664132235,18.2158855277148,18.1909378844922,19.7515627634278,28.0220361154649,0.0680600786959078,0.195527021697862,0.116658075518269,8,53.9549997618922,FALSE,6.73776135694444,8.16175507417373,5.04148284112652
"RT4_ZT10_NormEVS_raw_dataset","486552","Lsm7",2.04786006229181,1.81121879556933,1.81121879556933,"upregulated",4.3254673722469,1.52208797839801e-05,0.00204009810775986,9.20398977182213e-05,0.0126161783911693,0.0136158835605769,0.0468154585181392,7.31012229746383,7.31012229746383,0.0223630001696145,1.65046993290979,0.997105564183932,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,39.9764517618144,0.473442494429922,9.20398977182213e-05,0.0136158835605769,0.0126161783911693,9.20398977182213e-05,TRUE,TRUE,TRUE,1,0.997105564183932,"intermediate",TRUE,TRUE,TRUE,42.0484285836837,67.19254867827,56.0324683330176,45.0848251740353,110.862883760453,13.0476132826447,4.28609071240349,11.6941743543164,28.8676686542407,20.6478160850794,0.208796460295076,0.237656460470163,0.219799708796726,6,39.9764517618144,FALSE,2.69034894696909,4.03602387262439,1.86595417121477
"RT4_ZT10_NormEVS_raw_dataset","486755","Gamt",1.48370425784233,1.42761464020646,1.42761464020646,"upregulated",7.0909086067973,1.33234315407318e-12,2.9575361565375e-09,1.44646516986313e-10,2.96590049019738e-07,3.29984255793241e-07,7.55644407893223e-07,14.047288382129,14.047288382129,0.0223630001696145,1.65046993290979,0.999087545503669,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,299.501162819563,0.209240358339982,1.44646516986313e-10,3.29984255793241e-07,2.96590049019738e-07,1.44646516986313e-10,TRUE,TRUE,TRUE,1,0.999087545503669,"intermediate",TRUE,TRUE,TRUE,564.262783574594,432.409190813901,428.145527262545,344.648441330403,435.625919717544,163.095166033059,153.227742968425,111.744332719024,168.647958980038,193.2045647961,0.0299843551365521,0.0967485061649512,0.0474381642964467,7,299.501162819563,FALSE,8.52906993732092,9.83969201947771,6.48150678068343
"RT4_ZT10_NormEVS_raw_dataset","487229","Zfp414",1.80687104060683,1.4460219502553,1.4460219502553,"upregulated",3.36333214977841,0.000770076495663889,0.0319548166783552,0.00235949444005801,0.103422357560868,0.108099674360863,0.265704272330659,3.79896145358806,3.79896145358806,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,14.4455577488556,0.537226464750403,0.00235949444005801,0.108099674360863,0.103422357560868,0.00235949444005801,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,39.7877603802598,18.2836867151755,18.6774894443392,21.0395850812165,14.3469614278233,7.82856796958682,8.57218142480697,3.89805811810548,7.59675490901071,4.42453201823129,0.105599805361586,0.525056626379419,0.227365546728687,10,14.4455577488556,FALSE,1.49546366961307,2.62718104169674,0.966175614312122
"RT4_ZT10_NormEVS_raw_dataset","489389","Ube2n",4.72942474833051,5.01763611962784,5.01763611962784,"upregulated",3.52606054970002,0.000421790522905154,0.0213206379774471,0.00143297840392198,0.0764231174408544,0.0800337772476135,0.169471416837942,14.2689546713213,14.2689546713213,0.0223630001696145,1.65046993290979,NA,NA,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.24733246191241,1.3412772360738,0.00143297840392198,0.0800337772476135,0.0764231174408544,0.00143297840392198,TRUE,TRUE,TRUE,NA,NA,"intermediate",TRUE,TRUE,TRUE,2.26066820342385,8.22765902182898,10.057109700798,8.01508003093961,3.91280766213363,0,0,0,0,0,0.26089933750483,2.0768992725199,1.0985050756491,8,3.24733246191241,FALSE,1.67119980405731,2.84376035470258,1.09672668580398
"RT4_ZT10_NormEVS_raw_dataset","489876","Mgat4c",-2.11346558745476,-1.83901586283102,-1.83901586283102,"downregulated",-4.11237020172545,3.91617656031876e-05,0.00409534522419562,0.000200798724169893,0.0218630690033423,0.0232003139042718,0.0655766457167562,6.79928126333506,6.79928126333506,0.0223630001696145,1.65046993290979,0.995813791156815,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,24.1963443685164,0.513928825417518,0.000200798724169893,0.0232003139042718,0.0218630690033423,0.000200798724169893,TRUE,TRUE,TRUE,1,0.995813791156815,"intermediate",TRUE,TRUE,TRUE,7.23413825095633,5.94219818243204,7.18364978628431,14.5273325560781,10.4341537656897,49.5809304740499,42.8609071240349,10.3948216482813,30.3870196360428,63.4182922613152,0.21568320311146,0.34370764024692,0.257820138006152,9,24.1963443685164,FALSE,2.38770948275735,3.69723905092809,1.63450613898967
"RT4_ZT10_NormEVS_raw_dataset","492117","Gns",1.79511876940153,1.67034009383856,1.67034009383856,"upregulated",5.3935516672503,6.90784503982327e-08,3.08143856315491e-05,1.08077462512846e-06,0.000502909719494538,0.000526387124343333,0.00253303082599182,9.96569140680453,9.96569140680453,0.0223630001696145,1.65046993290979,1,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,89.0177905096435,0.332826842153289,1.08077462512846e-06,0.000526387124343333,0.000502909719494538,1.08077462512846e-06,TRUE,TRUE,TRUE,1,1,"intermediate",TRUE,TRUE,TRUE,141.517829534333,124.786161831073,150.85664551197,104.696982904149,168.250729471746,33.9237945348762,24.64502159632,22.0889960025977,48.6192314176685,70.7925122917007,0.0933978543733755,0.148070322805384,0.113309920668009,6,89.0177905096435,FALSE,4.51124648668677,5.96626486041095,3.27869474229499
"RT4_ZT10_NormEVS_raw_dataset","493086","Matn2",1.36734275621647,1.25191476677071,1.25191476677071,"upregulated",4.81364677759299,1.48200660142853e-06,0.000325104595540186,1.34878918345294e-05,0.00308741718754884,0.0032524039516257,0.0108312562436521,6.09689492814281,6.09689492814281,0.0223630001696145,1.65046993290979,0.927518025218619,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,92.739834231644,0.284055482130783,1.34878918345294e-05,0.0032524039516257,0.00308741718754884,1.34878918345294e-05,TRUE,TRUE,TRUE,1,0.927518025218619,"intermediate",TRUE,TRUE,TRUE,165.028778849941,147.640770225042,99.1343670507234,141.265785545311,114.775691422587,36.5333171914052,71.7920194327584,51.9741082414064,65.3320922174921,33.9214121397733,0.0505527812569363,0.145139443763142,0.0811293054546835,6,92.739834231644,FALSE,3.48797689145854,4.87005592550814,2.48779551994543
"RT4_ZT10_NormEVS_raw_dataset","493785","Zfpm2",-3.66537563796854,-3.20234468578409,-3.20234468578409,"downregulated",-4.21844651383026,2.45991306973172e-05,0.00284324122379639,0.000136783365153992,0.0166830175555295,0.0174608377985688,0.0604327858830554,12.373753278799,12.373753278799,0.0223630001696145,1.65046993290979,NA,0.421802341151501,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,14.3002021081063,0.86889228675806,0.000136783365153992,0.0174608377985688,0.0166830175555295,0.000136783365153992,TRUE,TRUE,TRUE,0.421802341151501,NA,"intermediate",TRUE,TRUE,TRUE,1.80853456273908,4.57092167879388,0,0,3.91280766213363,41.752362504463,47.1469978364383,5.19741082414064,9.11610589081285,29.496880121542,0.857547530212919,0.529630824282678,0.70274667219896,6,14.3002021081063,FALSE,2.54618629271213,3.8639667159281,1.7579349219955
"RT4_ZT10_NormEVS_raw_dataset","494613","-",-1.23928886000529,-1.0249665304568,-1.0249665304568,"downregulated",-3.45943278464669,0.000541314363319965,0.0249257802555188,0.00176188119344389,0.0857738390188928,0.0896746540547376,0.185419022903722,2.82278178872893,2.82278178872893,0.0223630001696145,1.65046993290979,0.788915443459539,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,85.8310702159557,0.358234698331293,0.00176188119344389,0.0896746540547376,0.0857738390188928,0.00176188119344389,TRUE,TRUE,TRUE,1,0.788915443459539,"intermediate",TRUE,TRUE,TRUE,45.2133640684771,37.9386499339892,31.608059059651,55.6046177146436,86.0817685669399,156.571359391736,141.440993509315,70.1650461258986,72.9288471265028,160.757996662404,0.135690486903966,0.150781651427036,0.140712026929633,9,85.8310702159557,FALSE,1.60335123801681,2.75402338013017,1.04733029006218
"RT4_ZT10_NormEVS_raw_dataset","496242","Slc52a2",2.23562640891522,1.78285029874372,1.78285029874372,"upregulated",3.4192029762517,0.000628048582081601,0.0278418617544218,0.00199272530187189,0.0929775168556317,0.0976430387405174,0.263597736338848,4.81468094705845,4.81468094705845,0.0223630001696145,1.65046993290979,0.986376970557749,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,17.6598736258719,0.653844309461272,0.00199272530187189,0.0976430387405174,0.0929775168556317,0.00199272530187189,TRUE,TRUE,TRUE,1,0.986376970557749,"intermediate",TRUE,TRUE,TRUE,30.7450875665644,27.8826222406427,30.1713291023941,30.5574926179573,26.0853844142242,10.4380906261158,0,10.3948216482813,0,10.3239080425397,0.253159432666442,0.443148649670857,0.392157251498481,8,17.6598736258719,FALSE,1.55530172730005,2.70055256487383,1.01035871340373
"RT4_ZT10_NormEVS_raw_dataset","496624","Polr2f",2.61878013443185,2.50727601934425,2.50727601934425,"upregulated",6.91283168359201,4.75073515743843e-12,7.97816105939469e-09,4.10669942496611e-10,6.91311559194476e-07,7.22277168864317e-07,7.29175989721496e-06,23.5345641136064,23.5345641136064,0.0223630001696145,1.65046993290979,1,0.0267061574548351,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,150.421085885109,0.378828858316871,4.10669942496611e-10,7.22277168864317e-07,6.91311559194476e-07,4.10669942496611e-10,TRUE,TRUE,TRUE,0.0267061574548351,1,"strong_effect",TRUE,TRUE,TRUE,318.754216682763,241.344664640317,196.83200414419,152.787463089786,383.455150889096,36.5333171914052,45.0039524802366,12.9935270603516,50.1385823994707,66.3679802734694,0.178244360993635,0.11826006717942,0.154965169390679,9,150.421085885109,FALSE,8.09809720060322,9.38650708259939,6.14129611294388
"RT4_ZT10_NormEVS_raw_dataset","496723","Gtpbp1",1.63573807006275,1.38505907889969,1.38505907889969,"upregulated",3.73976882970399,0.000184189568255541,0.0120606146424942,0.000721859685284265,0.0496512060650922,0.052098582664935,0.113975472794172,4.35122848800215,4.35122848800215,0.0223630001696145,1.65046993290979,0.948759932169435,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,33.7023968250796,0.437390155527935,0.000721859685284265,0.052098582664935,0.0496512060650922,0.000721859685284265,TRUE,TRUE,TRUE,1,0.948759932169435,"intermediate",TRUE,TRUE,TRUE,70.5328479468242,52.5655993061296,28.7345991451372,36.568802641162,66.5177302562717,27.3999878935539,17.1443628496139,7.79611623621096,9.11610589081285,20.6478160850794,0.133172557412928,0.267928580441247,0.181530580503669,8,33.7023968250796,FALSE,1.91863055877617,3.14154721216572,1.28317409146382
"RT4_ZT10_NormEVS_raw_dataset","497502","Aco2",1.82087400924442,1.35408875169159,1.35408875169159,"upregulated",3.08642699201577,0.00202577687101926,0.0609142100518325,0.00526347725110243,0.166873151167694,0.174935910641747,0.379777201238762,3.08559893707026,3.08559893707026,0.0223630001696145,1.65046993290979,0.940824455409007,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,18.4641368680004,0.589961795291064,0.00526347725110243,0.174935910641747,0.166873151167694,0.00526347725110243,TRUE,TRUE,TRUE,1,0.940824455409007,"intermediate",TRUE,TRUE,TRUE,17.1810783460213,20.5691475545725,30.1713291023941,43.5819976682342,32.6067305177803,16.9618972674381,5.35761339050436,9.09546894224612,9.11610589081285,0,0.235560377985886,0.42711467589604,0.322283747543816,6,18.4641368680004,FALSE,1.21528138343909,2.27872724975789,0.757121029899827
"RT4_ZT10_NormEVS_raw_dataset","499704","Pced1b",3.49077973295861,2.58308140308174,2.58308140308174,"upregulated",3.09029109441881,0.00199960414528549,0.0603453475092552,0.00520695110460401,0.165863730153147,0.173700377312491,0.379777201238762,5.89825069795115,5.89825069795115,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.06443336718612,1.1295957650278,0.00520695110460401,0.173700377312491,0.165863730153147,0.00520695110460401,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,10.3990737357497,8.68475118970837,11.4938396580549,6.51225252513844,9.12988454497847,0,0,0,0,4.42453201823129,1.18793381198399e-08,1.35864043192404,0.681545789031913,6,5.06443336718612,FALSE,1.219356207405,2.28341650050759,0.760199238176075
"RT4_ZT10_NormEVS_raw_dataset","499916","LOC102546594",-2.24390646490598,-1.84418348950635,-1.84418348950635,"downregulated",-3.64162921263337,0.000270918088460547,0.0160799178949275,0.000993324085465819,0.0614820757186356,0.0651069438875298,0.169471416837942,5.53791526083566,5.53791526083566,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,15.5843568211326,0.616182025649817,0.000993324085465819,0.0651069438875298,0.0614820757186356,0.000993324085465819,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.71280184410862,6.85638251819082,5.74691982902745,3.50659751353608,9.12988454497847,36.5333171914052,13.9297948153113,9.09546894224612,16.7128607998236,51.6195402126984,0.296384466487968,0.492172715884232,0.35892591716074,9,15.5843568211326,FALSE,1.79371617311685,3.00290903391508,1.18637268990778
"RT4_ZT10_NormEVS_raw_dataset","500602","Eif4b",3.24058898476684,2.67357123546983,2.67357123546983,"upregulated",3.61748284565568,0.000297482039999424,0.0172268047869038,0.00107327195368878,0.0645457988722027,0.0686410476414337,0.169471416837942,7.93860892008256,7.93860892008256,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,9.39662806618477,0.895813227879863,0.00107327195368878,0.0686410476414337,0.0645457988722027,0.00107327195368878,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,26.6758848004015,7.31347468607021,22.9876793161098,10.0188500386745,18.2597690899569,0,4.28609071240349,0,0,4.42453201823129,0.364049577058188,0.766854524423595,0.57062812319321,10,9.39662806618477,FALSE,1.76379526765351,2.96929021930007,1.16341609664214
"RT4_ZT10_NormEVS_raw_dataset","500652","Znf740",1.68941824485787,1.27221505071708,1.27221505071708,"upregulated",3.09655011224229,0.00195786766076052,0.0594629402628215,0.00511655377299047,0.164229405863953,0.171766353769887,0.379777201238762,2.91467325164023,2.91467325164023,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,11.773066263176,0.545580786236499,0.00511655377299047,0.171766353769887,0.164229405863953,0.00511655377299047,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,14.9204101425974,11.8843963648641,27.2978691878804,18.0339300696141,18.2597690899569,3.91428398479341,7.5006587467061,3.89805811810548,7.59675490901071,4.42453201823129,1e-08,0.627209826913285,0.21463001556377,8,11.773066263176,FALSE,1.22575362004955,2.29102245724682,0.765061903386874
"RT4_ZT10_NormEVS_raw_dataset","500866","Ppp1r1a",1.53768363074822,1.10632303768921,1.10632303768921,"upregulated",2.91990393303091,0.00350139302975078,0.0865465537717359,0.00829314185126551,0.216371371080924,0.226722180248155,0.48571166179146,2.30256901432138,2.30256901432138,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,13.1535547005195,0.526621308788085,0.00829314185126551,0.226722180248155,0.216371371080924,0.00829314185126551,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,14.9204101425974,16.455318043658,22.9876793161098,30.5574926179573,13.0426922071121,5.21904531305788,7.5006587467061,10.3948216482813,4.55805294540642,5.89937602430839,0.0714078082571531,0.569259004893723,0.215127400013991,11,13.1535547005195,FALSE,1.06275022077202,2.08128090610026,0.644505990732862
"RT4_ZT10_NormEVS_raw_dataset","501367","Cfap300",-2.56267522414263,-1.8510180996093,-1.8510180996093,"downregulated",-3.03131367043319,0.00243492152659133,0.0680847939888893,0.00613229765356715,0.181270731301212,0.189586210074833,0.379777201238762,4.0951494504037,4.0951494504037,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,7.32597605587338,0.84540087327103,0.00613229765356715,0.189586210074833,0.181270731301212,0.00613229765356715,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.26066820342385,4.57092167879388,0,2.50471250966863,0,9.13332929785129,10.7152267810087,3.89805811810548,12.1548078544171,28.0220361154649,0.407696266063204,0.962391609710075,0.632524932842221,8,7.32597605587338,FALSE,1.16694987228862,2.21237677322986,0.722193255110861
