"feature_id","baseMean","alpha_used","dispFit","dispersion","mean_trt","mean_untrt","baseMean_scoring","iod_nb","cv2_nb","log_baseMean","log_iod_nb","log_cv2_nb"
"442713",0.651835633951319,10,12.5179850584029,10,0.764036932715335,0.539634335187304,0.651835633951319,7.51835633951319,11.5341290778139,-0.4279628440035,2.01734754219819,2.44531038620169
"442715",12.3307348870425,0.514904885159553,0.787232499202344,0.633832108128182,7.16524376776256,17.4962260063225,12.3307348870425,7.34915563094552,0.596003052394568,2.51209491694456,1.99458542648205,-0.517509490462507
"442718",2.15784519334811,1.3526186820756,3.87387343272082,2.60708471461683,2.34099921316936,1.97469117352685,2.15784519334811,3.91874172154968,1.81604395608629,0.769110128094156,1.36577061287365,0.596660484779498
"442727",4.30429560781686,0.611266206593744,2.00814037468378,1.21975693782999,4.66798156321706,3.94060965241665,4.30429560781686,3.63107044824832,0.84359225738448,1.45961350261456,1.28952749413006,-0.170086008484502
"442729",3.79611216694547,1.47947933265192,2.259230945573,1.84412082876848,4.20585638050187,3.38636795338907,3.79611216694547,6.61626949542431,1.74290674365086,1.33397742903227,1.88953169078301,0.555554261750737
"442733",6.71509602374007,0.384048285342246,1.33476386620578,0.773209602966977,6.71460266363899,6.71558938384115,6.71509602374007,3.57892111382591,0.532966483453587,1.90435812975979,1.27506139014,-0.629296739619791
"442741",5.15908934301446,1.63007072685832,1.69737171642902,1.66276118608679,5.94008403088428,4.37809465514465,5.15908934301446,9.40968051529462,1.82390338481646,1.64076008000643,2.24173900140504,0.600978921398617
"442748",3.86461107574534,1.81093669433499,2.22153541647522,2.03079092240253,6.3506962748353,1.37852587665538,3.86461107574534,7.99856600640066,2.06969494462209,1.35186104974336,2.07926227641286,0.727401226669505
"442749",12.8353231575299,0.28538525246831,0.761493455702894,0.454117729979638,11.7603993321741,13.9102469828858,12.8353231575299,4.66301193982403,0.363295250348912,2.55220099184253,1.53966157836848,-1.01253941347404
"442763",3.68783494276061,1.19522431341238,2.3216730632082,1.7249177585248,3.42502353411341,3.95064635140781,3.68783494276061,5.40778998743925,1.46638612393838,1.30503954947605,1.68784050430304,0.382800954826996
"442764",76.0598128987144,0.28223055712273,0.238646849025347,0.265536972410919,99.5341527140202,52.5854730834087,76.0598128987144,22.4664033690547,0.295378104584247,4.33152004258011,3.1120210097032,-1.2194990328769
"442767",5.95864835908802,1.39352204030549,1.48739035845712,1.4418939093625,3.64170399381575,8.27559272436028,5.95864835908802,9.30350781881928,1.56134533507582,1.78484366996965,2.23039151386218,0.445547843892529
"442805",33.8828084458134,0.126792552331865,0.370774008719323,0.216014752997347,32.3722044794659,35.393412412161,33.8828084458134,5.29608776301634,0.156306044449829,3.52290776026255,1.66696839006393,-1.85593937019862
"442816",1.37823477784238,5.29328719834506,5.99021208769421,5.81035244166769,2.75646955568475,0,1.37823477784238,8.295392505867,6.01885298443377,0.320803533871885,2.11570024089146,1.79489670701958
"442845",4.74444587944532,0.244233333761976,1.83413430071434,1.02068069481123,3.54301272074905,5.94587903814158,4.74444587944532,2.1587518339902,0.455006103735466,1.55697464535751,0.769530200039571,-0.787444445317943
"442882",6.43986253163319,0.276299378209369,1.38614734185806,0.714360855328277,6.31762765300973,6.56209741025666,6.43986253163319,2.77933001324407,0.431582195985045,1.86250719386874,1.0222098962266,-0.840297297642141
"442895",14.4712204787141,1.11521163331175,0.690389281917766,0.931227701175948,17.3816102339573,11.560830723471,14.4712204787141,17.1384734260812,1.18431430516109,2.67216188254015,2.84132584421369,0.169163961673535
"442938",2.68552044772588,1.81052007382204,3.13873521502349,2.46908233681589,3.32611030512644,2.04493059032533,2.68552044772588,5.86218867926727,2.18288737448691,0.987874544456856,1.76852302861262,0.780648484155768
"443095",7.4026066323132,1.8109267665856,1.22310491981899,1.55365684440721,11.3872575526632,3.41795571196323,7.4026066323132,14.4055784929601,1.94601431745382,2.00183218579539,2.6676155269082,0.665783341112811
"443110",3.78219324621752,2.23779470650611,2.26705755805462,2.25323208413234,4.71083994343545,2.85354654899959,3.78219324621752,9.46377202536872,2.50219156169062,1.33030406523378,2.24747103777318,0.917166972539396
"443152",10.6420975932241,0.659736867484926,0.891121890026269,0.76079071666555,14.353473505597,6.93072168085111,10.6420975932241,8.02098412962252,0.753703305138788,2.36481760670383,2.08206112377948,-0.282756482924353
"443153",2.26358367943353,2.71884546508375,3.69910327810877,3.27050117870089,3.29335935953608,1.23380799933099,2.26358367943353,7.15433422166544,3.16062281534731,0.816949256255616,1.96771835789841,1.1507691016428
"443154",141.924860497927,0.110178271924563,0.189387087819747,0.137381873789015,154.244027540152,129.605693455702,141.924860497927,16.6370358727962,0.117224253837045,4.95529776612819,2.8116312868811,-2.14366647924709
"443177",4.7272726655579,0.42857764362461,1.84031597972485,1.06242558843866,6.27908542319697,3.17545990791883,4.7272726655579,3.02600337977583,0.640116107924719,1.553348432728,1.10724273227758,-0.446105700450417
"443179",4.09333395791818,1e-08,2.10480671256566,0.794834274725974,4.93750735381475,3.24916056202161,4.09333395791818,1.00000004093334,0.244299646990427,1.40935978663675,4.09333387689833e-08,-1.40935974570341
"443208",4.20939683931662,0.852716253863645,2.05042569619571,1.46843396955074,2.59257394851562,5.82621973011763,4.20939683931662,4.58942110384754,1.09027998049065,1.43731936885949,1.5237538949524,0.086434526092903
"443251",1.5973560799656,1e-08,5.18666621023799,3.49207980154396,0,3.1947121599312,1.5973560799656,1.00000001597356,0.626034500707629,0.468349812422778,1.59735605688034e-08,-0.468349796449217
"443263",0.526419238915561,10,15.4687558973223,10,1.05283847783112,0,0.526419238915561,6.26419238915561,11.899626620904,-0.641657351547024,1.83484967168359,2.47650702323061
"443310",2.42403424157626,2.55858741452406,3.46302449404948,3.08920647535337,1.52807386543067,3.31999461772184,2.42403424157626,7.20210350287238,2.97112284114812,0.885433194170108,1.9743731365303,1.08893994236019
"443316",0.472180043288891,10,17.2304272032357,10,0,0.944360086577781,0.472180043288891,5.72180043288891,12.1178362241544,-0.750394918483285,1.74428351685942,2.49467843534271
"443345",2.79952043441135,2.05684624325535,3.01631765580339,2.6213358767917,5.0594065336354,0.539634335187304,2.79952043441135,6.75818308843556,2.41405027995682,1.02944812908767,1.91075408002863,0.881305950940957
"443361",0.87774133878606,10,9.33031349484785,10,0,1.75548267757212,0.87774133878606,9.7774133878606,11.1392878013277,-0.130403331500298,2.28007496929693,2.41047830079723
"443362",15.0707728226013,0.418259021334363,0.668195186827137,0.536611143640327,9.84030343419272,20.3012422110099,15.0707728226013,7.30348669153373,0.484612619240127,2.71275729351338,1.98835186310316,-0.724405430410227
"443365",4.1716140334571,1e-08,2.06779655288255,0.92792569731508,1.99163495214016,6.35159311477404,4.1716140334571,1.00000004171614,0.239715379633868,1.42830301930594,4.17161394497736e-08,-1.4283029775898
"443382",22.0038157627284,0.265208562970836,0.499407256580002,0.348016957827207,29.0148195741317,14.992811951325,22.0038157627284,6.83560035830822,0.310655225985251,3.09121588207907,1.92214430220858,-1.16907157987049
"443456",14.9751062965546,1.66090576801047,0.671617388407292,1.16904821686743,19.6610674154575,10.2891451776517,14.9751062965546,25.8722404245173,1.72768325727811,2.70638924224374,3.25317059563779,0.546781353394053
"443465",43.9261222388768,0.676668432056454,0.316295427771737,0.532017767898339,66.39409003001,21.4581544477436,43.9261222388768,30.7234202617009,0.699433928964236,3.7825091827252,3.42502523872592,-0.357483943999288
"443492",151.557287405491,0.368981368896849,0.185771728695489,0.29518313884571,148.383095463728,154.731479347254,151.557287405491,56.9218153731713,0.375579533967754,5.02096368816423,4.04167866612788,-0.979285022036347
"443493",8.04566569584378,0.346778111144451,1.13593729157324,0.678175373246381,7.63801230550092,8.45331908618664,8.04566569584378,3.79006075290441,0.47106863449003,2.08513352355228,1.33238204875594,-0.752751474796335
"443603",1.55186604620936,9.58347766740455,5.33481950350209,6.50305870821693,2.6213189044967,0.482413187922015,1.55186604620936,15.8722735966508,10.2278631815039,0.439458107603954,2.76457378808616,2.32511568048221
"443604",30.0594153249381,0.555246439283145,0.401080806124514,0.493299043268378,37.9656379491331,22.1531927007432,30.0594153249382,17.6903833261051,0.588513886077773,3.40317593386748,2.87302117702144,-0.530154756846037
"443615",0.509357955143557,10,15.9824539046697,10,1.01871591028711,0,0.509357955143557,6.09357955143557,11.9632558790962,-0.674604257841743,1.80723568432635,2.4818399421681
"443619",8.0754808246825,0.27801702527706,1.13223255495691,0.64127017579194,9.2574775353182,6.8934841140468,8.0754808246825,3.24512115656017,0.401848661028522,2.08883241218832,1.17715268584125,-0.911679726347072
"443626",44.0754544901355,0.265946196092968,0.315672719021805,0.28448724916593,52.213077699428,35.937831280843,44.0754544901355,12.7216994627203,0.288634561115359,3.78590303997519,2.54330915454732,-1.24259388542788
"443822",2.25747614836493,1.46123450690638,3.70875260415854,2.80360148436513,0.842270782264897,3.67268151446496,2.25747614836493,4.29870204650895,1.90420707196506,0.81424744074485,1.45831312748466,0.64406568673981
"443829",33.5487558540041,0.252929490804917,0.373146529619587,0.297080990855027,29.2591185805044,37.8383931275038,33.5487558540041,9.48546973529173,0.282736855475957,3.51299977939191,2.2497611261767,-1.26323865321521
"443906",0.414541123970256,10,19.6077688706067,10,0,0.829082247940513,0.414541123970256,5.14541123970256,12.4123059020599,-0.88058309588962,1.63810529606313,2.51868839195275
"443909",3.0172541270772,7.51035352343197,2.80821332075551,4.42845538836794,4.42469576582684,1.60981248832756,3.0172541270772,23.6606451643839,7.84178069458931,1.10434718834233,3.16381312632656,2.05946593798424
"443935",8.49399060739004,1.12900442685881,1.08297458966136,1.10779690551841,10.7366200509082,6.25136116387186,8.49399060739004,10.5897529974405,1.24673471951182,2.13935892609697,2.35988683520915,0.220527909112176
"443997",3.53524318211447,2.49923529634176,2.41616425716603,2.45575597624352,4.14868358008353,2.92180278414541,3.53524318211447,9.83540454189205,2.78210126863448,1.26278208965979,2.28598858387684,1.02320649421705
"444002",4.70911213809073,0.746178011934204,1.84690210207073,1.22881870844523,5.17335829238748,4.24486598379398,4.70911213809073,4.51383593317577,0.958532266977585,1.54949938454567,1.50714733151765,-0.0423520530280193
"444036",7.03835720160573,2.10099776558102,1.27954581936103,1.68502663648359,11.7778986840368,2.29881571917471,7.03835720160573,15.7875727539347,2.24307637446035,1.95137479089449,2.75922309599123,0.807848305096744
"444058",8.58168017107587,2.16328648068721,1.0732624520154,1.60011143670181,3.94769844175823,13.2156619003935,8.58168017107587,19.5646326956699,2.27981377838009,2.14962971846354,2.97372348194513,0.824093763481586
"444108",20.8408237612892,0.205395301662878,0.51988183026565,0.317668440088445,21.4570423506852,20.2246051718932,20.8408237612892,5.28060728335287,0.253378049919569,3.03691374399691,1.66404110689089,-1.37287263710602
"444109",2.41974683796211,3.19115538377621,3.46892564480105,3.34795998574465,2.49877658065745,2.34071709526678,2.41974683796211,8.72178814933825,3.60442175706433,0.883662922283985,2.16582427989585,1.28216135761187
"444111",7.51038520170137,0.229553501285746,1.20745411946837,0.630520292543699,7.00494334850287,8.01582705489988,7.51038520170137,2.7240352190552,0.362702464107715,2.01628675629839,1.00211431737226,-1.01417243892613
"444175",1.25089528905649,5.08369524529837,6.58651916178932,6.18882081889347,2.50179057811297,0,1.25089528905649,7.3591704333426,5.88312267039825,0.223859526188208,1.99594721352715,1.77208768733894
"444180",69.0736807042533,0.0982476658248041,0.249382291985279,0.149604059900699,69.5684373217316,68.578924086775,69.0736807042533,7.7863278991207,0.112724960067768,4.23517377115916,2.05236936223942,-2.18280440891974
"444247",11.1783788842451,0.635504897214111,0.854727235251952,0.729474749772516,12.5458279812396,9.81092978725055,11.1783788842451,8.10391452385256,0.724963307092256,2.41398145580403,2.09234721948856,-0.32163423631547
"444288",1.1093040165255,8.49618068283543,7.4103081141987,7.72992596976135,0.694642407703273,1.52396562534773,1.1093040165255,10.4248473565957,9.39764681394361,0.103732806530737,2.3441921255245,2.24045931899377
"444292",2.60200844815563,3.51091908136027,3.23522086737919,3.35405410877711,2.7553219295453,2.44869496676596,2.60200844815563,10.1354411104902,3.89523758759296,0.956283626878135,2.31603830243886,1.35975467556072
"444301",0.192965275168806,1e-08,41.9705935437587,10,0,0.385930550337612,0.192965275168806,1.00000000192965,5.18227956327818,-1.6452450276702,1.92965265802043e-09,1.64524502959985
"444336",1.38169411832721,4.29171086806157,5.97554617089098,5.31901080882373,1.73775364539764,1.02563459125678,1.38169411832721,6.92983166396164,5.01546005880914,0.323310368233626,1.93583552199216,1.61252515375853
"444353",2.63660195464235,3.41334501844034,3.19451168926563,3.2875439762894,3.78491270610862,1.48829120317608,2.63660195464235,9.99963214748853,3.79262107800605,0.969490949691057,2.3025483070663,1.33305735737525
"444354",1.48737352842347,4.25960397256205,5.56039196258734,5.05956474224837,2.16529555406598,0.809451502780955,1.48737352842347,7.33562219035624,4.93193004324313,0.397011831914402,1.99274223285863,1.59573040094423
"444363",29.8093397999143,0.0752722500174613,0.403333952069387,0.18855353742928,33.7117994972594,25.9068801025693,29.8093397999143,3.24381607827461,0.108818782973648,3.3948217605113,1.17675043867629,-2.21807132183501
"444365",5.71531792413891,0.603320440499045,1.54507488104824,1.04363305730105,5.50138909810903,5.9292467501688,5.71531792413891,4.44816812758357,0.778288834781444,1.74314992547008,1.49249235470147,-0.250657570768617
"444371",5.77058359037574,0.971630410190003,1.53154648525694,1.21808744634927,5.60979572750375,5.93137145324773,5.77058359037574,6.60687450095248,1.14492310829212,1.75277321758499,1.88811069800621,0.135337480421222
"444387",53.2961066940012,0.178017890199095,0.283982854833195,0.216080595891785,53.5199709308761,53.0722424571263,53.2961066940012,10.487660469492,0.196780986830928,3.97586328336318,2.35019937270053,-1.62566391066265
"444409",5.96657177394771,1.12899711292427,1.48559111144415,1.3124732484594,9.61923133408313,2.31391221381229,5.96657177394771,7.73624230684242,1.29659754377241,1.78617252024449,2.04591607964113,0.259743559396648
"444414",18.1626068595861,0.0316370485127017,0.577003869592521,0.211181683229666,18.7563451175684,17.5688686016037,18.1626068595861,1.57461127433385,0.086695224232241,2.89936491240758,0.454008431868249,-2.44535648053933
"444419",6.64452350906698,0.665888707722773,1.34753326775147,0.993281731072551,6.40956616499068,6.87948085314328,6.64452350906698,5.4245131728862,0.816388589111622,1.89379298290748,1.69092815768302,-0.202864825224453
"444420",2.12620673024641,1.25846451117845,3.92954592022633,3.04309512328828,4.25241346049282,0,2.12620673024641,3.67575571344387,1.72878566376181,0.754339514254627,1.30175874783581,0.547419233581183
