"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","Apeglm_L2FC","regulation_direction","gene_empirical_pvalue","pval","padjc","qval","lfdr","pvalue","padj","empirical_p","empirical_q","empirical_bh","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","empirical p-value / pval","empirical q-value / qval","empirical BH / padjc"
"RT2_ZT8_raw_dataset","499740","Slc48a1",55.4286113160243,1.16877339349761e-06,1.16877339349761e-06,"upregulated",0.487725818419077,0.487725818419077,0.982249591267547,0.964674120295043,1,0.623682919576479,0.999987726307914,0.487725818419077,0.964674120295043,0.982249591267547,3.6445189133562e-07,3.6445189133562e-07,0.0136775581992137,1.86399142858533,0.0699918745430438,1,FALSE,FALSE,"weak_effect",0.216297869177494,0.440850744618967,0.490637413722512,FALSE,FALSE,FALSE,1,0.0699918745430438,123.322228014965,63.4875026046643,29.4948973585393,35.0524308025016,45.6959902393784,51.6613681907714,79.6636666251262,58.5625959720924,39.4415052928312,27.9039280593724,0.22372023505532,0.200090288402823,0.215482681154241,9,FALSE,11.9439057790332,5.33042945747951e-06,0.311824253840156,0.00777814323418729,0.487725818419077,0.964674120295043,0.982249591267547
"RT2_ZT8_raw_dataset","499754","Tmem106c",20.3495363887912,-1.46673605348252e-07,-1.46673605348252e-07,"downregulated",0.918540032437569,0.918540032437569,0.995717607155737,0.98092666848807,1,0.942354266756754,0.999987726307914,0.918540032437569,0.98092666848807,0.995717607155737,5.41253636400354e-09,5.41253636400354e-09,0.0136775581992137,1.86399142858533,0.0559404019953317,1,FALSE,FALSE,"weak_effect",-0.0360266351536568,0.498216660312494,-0.0723111811055454,FALSE,FALSE,FALSE,1,0.0559404019953317,26.3187681739255,10.1211960674103,17.0162869376188,12.746338473637,33.5725642575025,35.6709447031517,16.294840900594,21.1308335981777,20.5781766745206,10.0454141013741,0.162495629226739,0.425728056462887,0.24940776890847,7,FALSE,5.07533246905014,5.33042945747951e-06,0.0369019112276702,0.00186381322628791,0.918540032437569,0.98092666848807,0.995717607155737
"RT2_ZT8_raw_dataset","499765","Senp1",47.0697782389801,-1.54831716358732e-06,-1.54831716358732e-06,"downregulated",0.402175639963207,0.402175639963207,0.976937697814481,0.957479175252788,1,0.55363761988089,0.999987726307914,0.402175639963207,0.957479175252788,0.976937697814481,6.12489866018663e-07,6.12489866018663e-07,0.0136775581992137,1.86399142858533,0.0577266803485287,1,FALSE,FALSE,"weak_effect",-0.236322569834054,0.39897916850187,-0.592318066934231,FALSE,FALSE,FALSE,1,0.0577266803485287,61.6611140074825,57.9668502042587,32.8981547460631,27.0859692564785,36.3702779456277,46.7412378868884,38.9265643736412,89.9569773179564,52.3028657144066,26.7877709369975,0.14388245998778,0.223334867305399,0.169941204941798,9,FALSE,7.99909483027552,5.33042945747951e-06,0.395584238438315,0.0101331316324359,0.402175639963207,0.957479175252788,0.976937697814481
"RT2_ZT8_raw_dataset","499803","Pfkm",326.019762666825,-8.1777132026274e-07,-8.1777132026274e-07,"downregulated",0.72433957052873,0.72433957052873,0.991709822547489,0.975936031775133,1,0.803091058011355,0.999987726307914,0.72433957052873,0.975936031775133,0.991709822547489,1.14535242801832e-07,1.14535242801832e-07,0.0136775581992137,1.86399142858533,0.00841518723756546,1,FALSE,FALSE,"weak_effect",-0.0770365303768841,0.308950991869927,-0.249348707089821,FALSE,FALSE,FALSE,1,0.00841518723756546,163.928327483307,236.46794448404,293.814554456219,352.117600334221,541.823884266915,259.536873529828,390.170912675334,441.936291253316,318.104314426965,262.296923758101,0.122205036356643,0.0914507663880533,0.111566614861722,9,FALSE,36.3729212987596,5.33042945747951e-06,0.140057788728801,0.00361538520659523,0.72433957052873,0.975936031775133,0.991709822547489
"RT2_ZT8_raw_dataset","499812","Ccdc184",97.2082120694162,-3.19785401787293e-06,-3.19785401787293e-06,"downregulated",0.242192085861523,0.242192085861523,0.943774544209828,0.93132047135146,1,0.408292330337196,0.999987726307914,0.242192085861523,0.93132047135146,0.943774544209828,1.96936658609922e-06,1.96936658609922e-06,0.0136775581992137,1.86399142858533,0.0100458774722781,1,FALSE,FALSE,"weak_effect",-0.221627954682354,0.268021872691057,-0.826902492908925,FALSE,FALSE,FALSE,1,0.0100458774722781,96.2514950360703,64.4076113380653,79.4093390422213,95.5975385522772,112.841118754383,111.932964413338,84.1900113197356,80.2971676730752,150.04920491838,97.105669646616,0.0478517961735333,0.143832907071452,0.0759153381103181,9,FALSE,7.37959428634924,5.33042945747951e-06,0.615840052451537,0.0251317407653693,0.242192085861523,0.93132047135146,0.943774544209828
"RT2_ZT8_raw_dataset","499842","Cacnb3",227.548836683313,-6.04966200270872e-06,-6.04966200270872e-06,"downregulated",0.0655779620356109,0.0655779620356109,0.808740968832185,0.785946174967374,1,0.192959730047339,0.999987726307914,0.0655779620356109,0.785946174967374,0.808740968832185,7.15821467566373e-06,7.15821467566373e-06,0.0136775581992137,1.86399142858533,0.00564931493044333,1,FALSE,FALSE,"weak_effect",-0.290963099053022,0.223495725700502,-1.30187321543201,FALSE,FALSE,FALSE,1,0.00564931493044333,243.636596810053,158.25870214496,175.834965022061,168.88898477569,276.041083895021,193.115114427407,277.91756424902,266.248503337039,277.805385106029,237.741467065853,0.0373087934138969,0.101081107182455,0.0555415187191893,9,FALSE,12.638407972176,5.33042945747951e-06,1.18324208401373,0.0921905560397768,0.0655779620356109,0.785946174967374,0.808740968832185
"RT2_ZT8_raw_dataset","499852","Ccdc65",34.8370744839132,-4.79955749090171e-07,-4.79955749090171e-07,"downregulated",0.77542342902184,0.77542342902184,0.992311760038264,0.97748564176174,1,0.840143104307061,0.999987726307914,0.77542342902184,0.97748564176174,0.992311760038264,5.30164309463473e-08,5.30164309463473e-08,0.0136775581992137,1.86399142858533,0.0427813655531651,1,FALSE,FALSE,"weak_effect",-0.0871449318176971,0.432029864013949,-0.201710435033453,FALSE,FALSE,FALSE,1,0.0427813655531651,59.4052195925746,14.7217397344149,27.2260591001902,46.205476966934,21.4491382756266,27.0607166713565,40.737102251485,35.0168099626944,27.4375688993609,49.1109133844955,0.155331128314885,0.277458982501176,0.195491341343032,9,FALSE,6.81034641932731,5.33042945747951e-06,0.110461081145185,0.00335186172377668,0.77542342902184,0.97748564176174,0.992311760038264
"RT2_ZT8_raw_dataset","499958","Spats2",35.5225055729398,1.150167306876e-06,1.150167306876e-06,"upregulated",0.476390358955948,0.476390358955948,0.982249591267547,0.963863934022876,1,0.614613980292508,0.999987726307914,0.476390358955948,0.963863934022876,0.982249591267547,3.70396470664343e-07,3.70396470664343e-07,0.0136775581992137,1.86399142858533,0.0785259044277002,1,FALSE,FALSE,"weak_effect",0.229044429351354,0.454906069418189,0.503498292832836,FALSE,FALSE,FALSE,1,0.0785259044277002,17.2951905142939,14.7217397344149,49.914441683682,65.3249846773894,45.6959902393784,35.6709447031517,30.7791439233442,32.6018575514741,42.0137773771463,21.206985325123,0.193173793693281,0.273440420148605,0.220266539033882,9,FALSE,7.82441936036322,5.33042945747951e-06,0.322037036220746,0.00777814323418729,0.476390358955948,0.963863934022876,0.982249591267547
"RT2_ZT8_raw_dataset","499966","Kcnh3",97.0977750154134,1.01590506775039e-06,1.01590506775039e-06,"upregulated",0.525305156891592,0.525305156891592,0.983259501241732,0.967118169779943,1,0.653356072354663,0.999987726307914,0.525305156891592,0.967118169779943,0.983259501241732,2.84035207153144e-07,2.84035207153144e-07,0.0136775581992137,1.86399142858533,0.0772688639329347,1,FALSE,FALSE,"weak_effect",0.208316172058434,0.463847594798205,0.449104780092825,FALSE,FALSE,FALSE,1,0.0772688639329347,157.160644238584,36.8043493360373,51.0488608128565,103.5640000983,172.525677434388,67.6517916783911,70.6109772359073,181.725168944328,76.3107385013474,53.575541873995,0.310851910000485,0.143917796724793,0.248129486763867,8,FALSE,24.092821080488,5.33042945747951e-06,0.279588335731121,0.00733184830807693,0.525305156891592,0.967118169779943,0.983259501241732
"RT2_ZT8_raw_dataset","499998","Prpf40b",104.389827321388,1.92883787166823e-06,1.92883787166823e-06,"upregulated",0.400613649125102,0.400613649125102,0.976937697814481,0.957320462522797,1,0.552320610052221,0.999987726307914,0.400613649125102,0.957320462522797,0.976937697814481,7.66277634541189e-07,7.66277634541189e-07,0.0136775581992137,1.86399142858533,0.0214276982988889,1,FALSE,FALSE,"weak_effect",0.190794832207827,0.321048655759837,0.594286345028502,FALSE,FALSE,FALSE,1,0.0214276982988889,63.1650436174211,116.853809141918,103.232140754888,156.142646302053,118.436546130634,105.782801533484,142.127223410737,109.276596607719,57.4474098830368,71.4340558319934,0.102289216074492,0.138698229463547,0.114204682682916,9,FALSE,11.9218071045635,5.33042945747951e-06,0.397274258140962,0.0101331316324359,0.400613649125102,0.957320462522797,0.976937697814481
"RT2_ZT8_raw_dataset","500009","Tmbim6",69.597913903543,5.62767071805417e-07,5.62767071805417e-07,"upregulated",0.777011342887843,0.777011342887843,0.992311760038264,0.97753061866228,1,0.841288738517281,0.999987726307914,0.777011342887843,0.97753061866228,0.992311760038264,6.16638744827592e-08,6.16638744827592e-08,0.0136775581992137,1.86399142858533,0.0240355258424249,1,FALSE,FALSE,"weak_effect",0.075382640158141,0.376451478799882,0.200245302259029,FALSE,FALSE,FALSE,1,0.0240355258424249,139.11348891932,58.8869589376597,51.0488608128565,57.3585231313663,50.3588463862538,34.440912127181,76.9478598083605,86.938286803931,69.4513462765072,71.4340558319934,0.147099592831983,0.173441931583187,0.155948276758797,9,FALSE,10.8536747392646,5.33042945747951e-06,0.10957264127934,0.00335186172377668,0.777011342887843,0.97753061866228,0.992311760038264
"RT2_ZT8_raw_dataset","500021","Tmbim6",79.8879194615809,-6.46204787793497e-06,-6.46204787793497e-06,"downregulated",0.59661588858176,0.59661588858176,0.986673842862789,0.97093414754628,1,0.708242129771187,0.999987726307914,0.59661588858176,0.97093414754628,0.986673842862789,1.44947084504842e-06,1.44947084504842e-06,0.0136775581992137,1.86399142858533,0.0769637522939358,1,FALSE,FALSE,"weak_effect",-0.179572387397336,0.479860362560709,-0.37421800466926,FALSE,FALSE,FALSE,1,0.0769637522939358,30.8305570037413,38.6445668028392,106.635398142411,76.4780308418218,122.166831048134,65.1917265264497,35.3054886179537,47.695310121601,139.760116581119,136.171168929737,0.325551436354435,0.160014577032916,0.263926554093459,7,FALSE,21.0845432971908,5.33042945747951e-06,0.224305185047874,0.00582638497385542,0.59661588858176,0.97093414754628,0.986673842862789
"RT2_ZT8_raw_dataset","500105","Cox14",105.234337597479,1.59687164962482e-08,1.59687164962482e-08,"upregulated",0.997208104225919,0.997208104225919,0.999808235028351,0.982404856800901,1,0.998026012701427,0.999987726307914,0.997208104225919,0.982404856800901,0.999808235028351,1.93892264188965e-11,1.93892264188965e-11,0.0136775581992137,1.86399142858533,0.00404387530153014,1,FALSE,FALSE,"weak_effect",0.000743367959760773,0.300468606587729,0.00247402871202695,FALSE,FALSE,FALSE,1,0.00404387530153014,44.3659234931887,116.853809141918,106.635398142411,124.27680011796,135.222828259385,103.322736381543,106.821734792783,94.786882140397,125.183908103334,94.8733554018662,0.0806926750250131,0.138140477037227,0.0989304843704573,9,FALSE,10.4108839909228,5.33042945747951e-06,0.00121420067940037,8.3290455360459e-05,0.997208104225919,0.982404856800901,0.999808235028351
"RT2_ZT8_raw_dataset","500107","Cox14",64.8911694251237,1.999297884119e-06,1.999297884119e-06,"upregulated",0.369037865981529,0.369037865981529,0.976937697814481,0.953837272290905,1,0.525350894707829,0.999987726307914,0.369037865981529,0.953837272290905,0.976937697814481,8.65554173159693e-07,8.65554173159693e-07,0.0136775581992137,1.86399142858533,0.0282397286007552,1,FALSE,FALSE,"weak_effect",0.211598074937715,0.33316295087283,0.635118864157505,FALSE,FALSE,FALSE,1,0.0282397286007552,116.554544770241,69.9282637384709,53.3176990712057,38.2390154209109,69.0102709737552,40.5910750070347,59.7477499688447,62.788762691728,72.8810423889273,65.8532702201189,0.087755621548595,0.18100313599716,0.118041158476483,9,FALSE,7.65982881383534,5.33042945747951e-06,0.432929069767463,0.0101331316324359,0.369037865981529,0.953837272290905,0.976937697814481
"RT2_ZT8_raw_dataset","500223","-",39.3642557339912,5.64705330473936e-08,5.64705330473936e-08,"upregulated",0.972479175028828,0.972479175028828,0.997219359077292,0.981965503353913,1,0.980539713275509,0.999987726307914,0.972479175028828,0.981965503353913,0.997219359077292,6.84405355777974e-10,6.84405355777974e-10,0.0136775581992137,1.86399142858533,0.0528359677978328,1,FALSE,FALSE,"weak_effect",0.0122066797291168,0.500432275767839,0.0243922710828104,FALSE,FALSE,FALSE,1,0.0528359677978328,11.2794720745395,67.1679375382681,17.0162869376188,58.9518154405709,43.8308477806283,33.2108795512102,42.5476401293288,27.1682146262284,63.449378079772,29.0200851817473,0.287250650070217,0.253507282621588,0.275368887301949,9,FALSE,10.8396913009385,5.33042945747951e-06,0.0121196900196352,0.00120929910244562,0.972479175028828,0.981965503353913,0.997219359077292
"RT2_ZT8_raw_dataset","500276","Mettl7a",163.641042688634,1.0469625285434e-05,1.0469625285434e-05,"upregulated",0.00515515183069848,0.00515515183069848,0.363077255359715,0.353839643229801,0.505107823341476,0.0479604960823054,0.999987726307914,0.00515515183069848,0.353839643229801,0.363077255359715,2.39519746495278e-05,2.39519746495278e-05,0.0136775581992137,1.86399142858533,0.00592398300051628,1,FALSE,FALSE,"weak_effect",0.385581811093396,0.194962959893528,1.97771828712473,FALSE,FALSE,FALSE,1,0.00592398300051628,205.286391756619,208.864682482012,169.028450247014,194.381661722964,149.211396700011,152.524039420373,153.895719616721,153.349478112489,111.465123653653,138.403483174487,0.0136789485236116,0.113533108259783,0.0395106129643016,10,FALSE,6.46555790274539,5.33042945747951e-06,2.28775853925273,0.440000956212851,0.00515515183069848,0.353839643229801,0.363077255359715
"RT2_ZT8_raw_dataset","500288","Letmd1",113.476648031076,1.06408759579491e-06,1.06408759579491e-06,"upregulated",0.694648312869784,0.694648312869784,0.990892946637805,0.974933251605789,1,0.781355957028648,0.999987726307914,0.694648312869784,0.974933251605789,0.990892946637805,1.68375916409325e-07,1.68375916409325e-07,0.0136775581992137,1.86399142858533,0.00356323514138403,1,FALSE,FALSE,"weak_effect",0.0758231483721739,0.27318496100126,0.277552424900227,FALSE,FALSE,FALSE,1,0.00356323514138403,142.121348139198,92.9309820734942,164.490773730316,103.5640000983,78.3359832675059,119.313159869163,84.1900113197356,97.2018345516173,109.750275597443,142.868111663987,0.0579301109787006,0.133132790017261,0.0808435888171231,9,FALSE,9.17385947376971,5.33042945747951e-06,0.158235014743822,0.00397326296765205,0.694648312869784,0.974933251605789,0.990892946637805
"RT2_ZT8_raw_dataset","500301","Dazap2",149.598652590358,5.25949732515566e-06,5.25949732515566e-06,"upregulated",0.0421365028410896,0.0421365028410896,0.714981419934241,0.702312781407028,1,0.150767014768865,0.999987726307914,0.0421365028410896,0.702312781407028,0.714981419934241,7.23360500308484e-06,7.23360500308484e-06,0.0136775581992137,1.86399142858533,0.0440948837998397,1,FALSE,FALSE,"weak_effect",0.407141056232722,0.283361124855324,1.43682749862246,FALSE,FALSE,FALSE,1,0.0440948837998397,103.019178280794,256.71033661886,180.37264153876,117.903630881142,193.974815710014,111.932964413338,116.779693120924,114.710239532965,132.043300328174,168.539725478609,0.0767995865041374,0.117694832444046,0.0896858663677168,9,FALSE,13.4168847650093,5.33042945747951e-06,1.37534151191355,0.14570524396798,0.0421365028410896,0.702312781407028,0.714981419934241
"RT2_ZT8_raw_dataset","500364","Slc4a8",52.8349278585933,-2.13587866683173e-07,-2.13587866683173e-07,"downregulated",0.891291726348774,0.891291726348774,0.994579226845083,0.980355019330087,1,0.923019243431118,0.999987726307914,0.891291726348774,0.980355019330087,0.994579226845083,1.06751482563792e-08,1.06751482563792e-08,0.0136775581992137,1.86399142858533,0.0435743157215359,1,FALSE,FALSE,"weak_effect",-0.0439780724426173,0.455112348752726,-0.0966312440502722,FALSE,FALSE,FALSE,1,0.0435743157215359,13.5353664894474,48.7657628702494,78.2749199130467,57.3585231313663,62.4822723681297,36.9009772791224,57.031943152079,28.3756908318386,57.4474098830368,88.1764126676168,0.242529579742009,0.206515893567594,0.22977743973402,9,FALSE,12.1402744518792,5.33042945747951e-06,0.0499801249113755,0.00236061584657122,0.891291726348774,0.980355019330087,0.994579226845083
"RT2_ZT8_raw_dataset","500476","Scn8a",83.3646744364654,1.45107486392773e-06,1.45107486392773e-06,"upregulated",0.586315135499954,0.586315135499954,0.986673842862789,0.970438595816109,1,0.700415077389236,0.999987726307914,0.586315135499954,0.970438595816109,0.986673842862789,3.36459124572379e-07,3.36459124572379e-07,0.0136775581992137,1.86399142858533,0.00505696688538889,1,FALSE,FALSE,"weak_effect",0.106645994589911,0.277175212609718,0.384760215698204,FALSE,FALSE,FALSE,1,0.00505696688538889,57.1493251776667,92.0108733400932,66.9307286213008,82.8512000786403,133.357685800635,79.9521174380986,90.5268938921889,79.6934295702701,79.7404346137675,71.4340558319934,0.04867114024543,0.156226985857295,0.0803434201236301,7,FALSE,6.69780306171859,5.33042945747951e-06,0.231868894525305,0.00582638497385542,0.586315135499954,0.970438595816109,0.986673842862789
"RT2_ZT8_raw_dataset","500510","Acvr1b",116.305074192443,-2.50083674556415e-06,-2.50083674556415e-06,"downregulated",0.44013074311027,0.44013074311027,0.981704264003892,0.961003004827561,1,0.58519220763781,0.999987726307914,0.44013074311027,0.961003004827561,0.981704264003892,8.91343968751821e-07,8.91343968751821e-07,0.0136775581992137,1.86399142858533,0.00108481524301035,1,FALSE,FALSE,"weak_effect",-0.12337095302321,0.226030167561424,-0.545816314495648,FALSE,FALSE,FALSE,1,0.00108481524301035,87.979882181408,113.173374208315,113.441912917459,116.310338571937,125.897115965634,135.303583356782,100.48485222033,100.220525065643,158.62344519943,111.61571223749,0.0236573974964977,0.131577927963468,0.0527535136291205,10,FALSE,6.1355013165469,5.33042945747951e-06,0.356418294929823,0.00801932265588041,0.44013074311027,0.961003004827561,0.981704264003892
