"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"366289",20.3980892307833,0.539363873116489,1.81948405584274,19553,0.619675456389452,12.001992411691,0.588388072819022,16.8206935475406,2.07637850876913,14.7443150387715
"372642",387.144663563164,0.079526820663556,-0.799945380523167,19554,0.61970715010142,31.7883842300404,0.0821098344413937,16.8203361486148,2.07616075664701,14.7441753919678
"531285",4.12127194550895,0.262399960220231,0.564007099566126,19555,0.619738843813387,2.0814215945583,0.50504349678416,16.8199787197458,2.07594753699472,14.7440311827511
"512512",66.6615128401279,0.0172595784441989,0.135605437445105,19556,0.619770537525355,2.15054961007316,0.0322607381448236,16.8196212609336,2.075738856293,14.7438824046406
"216225",36.0502763026507,0.143269267348807,1.01523175455273,19557,0.619802231237322,6.16489667360283,0.17100830578515,16.8192637721781,2.07553472089384,14.7437290512842
"121770",177.262875011133,0.132455757273312,0.136752875357167,19558,0.61983392494929,24.479488346044,0.138097096442256,16.8189062534793,2.07533513702031,14.743571116459
"87009",82.3038012827433,0.295322938904178,-0.876960763438746,19559,0.619865618661258,25.3062004778052,0.30747304600026,16.8185487048373,2.07514011076642,14.7434085940709
"377547",55.5340873167806,0.137228126168416,-0.252287559195841,19560,0.619897312373225,8.62083874095499,0.155235084566701,16.8181911262521,2.07494964809688,14.7432414781552
"187991",6.36890189951817,1.10100861475002,0.873638511092686,19561,0.619929006085193,8.01221585786726,1.25802155289492,16.8178335177235,2.07476375484699,14.7430697628766
"563499",41.0751263114316,0.245832889533035,-0.530992146937111,19562,0.61996069979716,11.0976169890736,0.270178523735545,16.8174758792518,2.07458243672246,14.7428934425293
"51326",26.6132308995068,0.228811711787233,0.475345847820445,19563,0.619992393509128,7.08941891830502,0.266387006713882,16.8171182108368,2.07440569929922,14.7427125115376
"94652",890.111207778019,0.0985284736067187,1.12422123771905,19564,0.620024087221095,88.7012986426011,0.099651928733743,16.8167605124785,2.07423354802327,14.7425269644552
"243217",13.8382397559894,0.111014032854879,-0.200444466798641,19565,0.620055780933063,2.5362388029251,0.183277558970415,16.816402784177,2.07406598821058,14.7423367959664
"484870",185.61240701677,0.0551328885179676,-1.54911206508246,19566,0.62008747464503,11.2333481436072,0.0605204594032999,16.8160450259322,2.07390302504686,14.7421420008854
"301547",25.8843918754812,0.282525879991273,0.960253073463399,19567,0.620119168356998,8.31301059265929,0.32115920021029,16.8156872377442,2.07374466358745,14.7419425741568
"205511",20.7348747897424,0.444164314634234,-1.31762615830018,19568,0.620150862068966,10.2096914500126,0.492392240297653,16.8153294196129,2.07359090875719,14.7417385108558
"5811",6.81733725788517,4.09157622378395,0.165992929588927,19569,0.620182555780933,28.8936550338794,4.23826106013165,16.8149715715384,2.07344176535025,14.7415298061882
"276724",13.1292783443168,0.0787436370964754,0.514957717460087,19570,0.620214249492901,2.03384712928349,0.154909285639746,16.8146136935206,2.07329723803002,14.7413164554906
"531718",9.97026294737362,0.112811906062409,0.708673998853407,19571,0.620245943204868,2.12476436703663,0.21311016351844,16.8142557855596,2.07315733132896,14.7410984542307
"145738",8.31516163904473,0.394632437075323,-0.929744802966553,19572,0.620277636916836,4.28143250229146,0.514894681323756,16.8138978476554,2.07302204964847,14.7408757980069
"476890",8.2148184634697,3.13922280355018,1.9412408721903,19573,0.620309330628803,26.7881454475491,3.26095403893254,16.8135398798078,2.07289139725879,14.740648482549
"514203",43.1765542162888,0.208350183432007,-0.638425482403108,19574,0.620341024340771,9.99584299092577,0.231510901515034,16.813181882017,2.07276537829883,14.7404165037182
"477952",4.34222437167336,0.521054100948411,1.58792072947781,19575,0.620372718052738,3.26253381609854,0.75135081397032,16.812823854283,2.07264399677612,14.7401798575069
"77328",131.654311678695,0.454102622770971,1.00325030824462,19576,0.620404411764706,60.7845682324021,0.461698272220269,16.8124657966057,2.07252725656664,14.7399385400391
"268115",138.619864482969,0.0583273755771453,0.435649837545801,19577,0.620436105476673,9.08533289815111,0.0655413488682739,16.8121077089852,2.07241516141472,14.7396925475705
"50804",8.46325957219939,0.493939283362899,0.0492624425593455,19578,0.620467799188641,5.18033636800637,0.612097067780248,16.8117495914214,2.07230771493296,14.7394418764885
"547822",38.0568463856613,0.304025391773869,1.93757275392851,19579,0.620499492900609,12.5702476320786,0.330301872748309,16.8113914439144,2.0722049206021,14.7391865233123
"18979",5.91269377071916,0.987143150892411,1.273120427274,19580,0.620531186612576,6.83667515908965,1.15627080045076,16.8110332664641,2.07210678177093,14.7389264846932
"264630",16.1978706387543,0.0356993713385122,-1.05429546103431,19581,0.620562880324544,1.57825379882607,0.0974358811737893,16.8106750590706,2.07201330165621,14.7386617574144
"178311",22.4474282419179,0.124488755521025,-0.666935366068921,19582,0.620594574036511,3.79445240648388,0.169037288619022,16.8103168217338,2.07192448334255,14.7383923383912
"72730",327.112477166053,0.0160551397613734,1.60861805052298,19583,0.620626267748479,6.25183653859006,0.0191121922121498,16.8099585544537,2.07184032978233,14.7381182246714
"108957",5.72938979363866,1e-08,0.0349057113269113,19584,0.620657961460446,1.0000000572939,0.174538666998045,16.8096002572304,2.07176084379565,14.7378394134348
"57630",156.548914840396,0.0590849311473592,0.734989526611597,19585,0.620689655172414,10.2496818545386,0.0654727109733613,16.8092419300639,2.0716860280702,14.7375559019937
"427118",4.91664914184881,0.810226321777196,0.352054406652799,19586,0.620721348884381,4.98359854966916,1.01361687724481,16.8088835729541,2.07161588516121,14.7372676877929
"8807",4.08799193399691,1.15412166559141,0.574344428438364,19587,0.620753042596349,5.71804005978877,1.39874054355047,16.8085251859011,2.07155041749138,14.7369747684097
"108377",6.70999234767499,0.165521192210646,-0.12735970232181,19588,0.620784736308316,2.11064593311147,0.314552658743764,16.8081667689048,2.0714896273508,14.736677141554
"545369",4.40797679662855,1e-08,1.6043681863505,19589,0.620816430020284,1.00000004407977,0.226861458264622,16.8078083219652,2.0714335168969,14.7363748050683
"336715",6.57853876615627,1.03283128877571,0.236917519622977,19590,0.620848123732252,7.79452067211012,1.18484072970879,16.8074498450824,2.07138208815436,14.7360677569281
"69904",2.03855705383652,10,-1.10224612281627,19591,0.620879817444219,21.3855705383652,10.4905430525567,16.8070913382564,2.07133534301508,14.7357559952413
"12284",513.856804011999,0.434851663626836,1.48445827303162,19592,0.620911511156187,224.451486090586,0.436797731076351,16.8067328014871,2.07129328323814,14.7354395182489
"405825",2.7107153176241,1.81038795651329,0.275422627817623,19593,0.620943204868154,5.90744636456277,2.17929427194168,16.8063742347745,2.07125591044968,14.7351183243248
"362084",13.6141777672548,0.395669510633375,-0.455934280539811,19594,0.620974898580122,6.38671505484549,0.469122349071053,16.8060156381187,2.07122322614294,14.7347924119758
"514940",0.792032063748477,10,-0.966781223988776,19595,0.621006592292089,8.92032063748477,11.2625751478637,16.8056570115196,2.07119523167818,14.7344617798415
"500734",1.90247963775925,1.65635819830206,-2.15865257716365,19596,0.621038286004057,4.15118774510526,2.18198800277019,16.8052983549773,2.0711719282826,14.7341264266947
"563582",62.6213734340185,0.121996510042205,-0.0321529808170882,19597,0.621069979716024,8.63958901299991,0.137965498666411,16.8049396684918,2.07115331705039,14.7337863514414
"366530",21.1330994659844,0.395695247988101,-0.516604986727305,19598,0.621101673427992,9.36226703394991,0.443014383622208,16.804580952063,2.07113939894263,14.7334415531203
"293472",35.1600629258666,0.257646531427033,0.325022906209873,19599,0.621133367139959,10.0588682576058,0.286087891219491,16.8042222056909,2.0711301747873,14.7330920309036
"570259",3.5676607848755,2.43508480894549,-0.594460815806127,19600,0.621165060851927,9.68755658072086,2.71538051537569,16.8038634293756,2.07112564527923,14.7327377840964
"281659",20.9103066686928,0.308449373573105,-1.70295618024776,19601,0.621196754563895,7.44977099317982,0.356272679842314,16.803504623117,2.0711258109801,14.7323788121369
"96633",41.9532143381183,0.383395378416828,-1.88083607135552,19602,0.621228448275862,17.0846684869652,0.40723145428793,16.8031457869152,2.07113067231842,14.7320151145968
"280163",33.3398665879253,0.273380805692523,0.612383183417745,19603,0.62126014198783,10.1144795894882,0.303374926915617,16.8027869207701,2.07114022958951,14.7316466911806
"433718",68.8068222305021,0.261595239116601,0.435837004970058,19604,0.621291835699797,18.9995371142416,0.276128681696611,16.8024280246818,2.0711544829555,14.7312735417263
"214282",92.3777425867684,0.171218077280707,-1.07280401364976,19605,0.621323529411765,16.8167394692385,0.182043195669595,16.8020690986503,2.07117343244533,14.7308956662049
"232327",45.3723471897198,0.0161441074105216,-0.325486983669005,19606,0.621355223123732,1.73249604649832,0.0381839634448282,16.8017101426754,2.07119707795473,14.7305130647207
"515267",35.0827862979746,0.293914727079321,-1.05398532559113,19607,0.6213869168357,11.3113475599513,0.322418734472192,16.8013511567574,2.07122541924624,14.7301257375111
"412560",5.04916987641168,1.28140109280242,-0.975024541163051,19608,0.621418610547667,7.47001179737901,1.47945345080918,16.800992140896,2.07125845594921,14.7297336849468
"270834",42.9649500475034,0.256837658817145,0.910937330072793,19609,0.621450304259635,12.0350171813963,0.280112444401542,16.8006330950915,2.07129618755982,14.7293369075316
"232102",30.8300216081466,0.05828811301346,-0.0646335725531626,19610,0.621481997971602,2.79702378370306,0.0907240293001927,16.8002740193436,2.07133861344106,14.7289354059026
"254850",27.4862523327506,0.339805454702771,-0.289973897660975,19611,0.62151369168357,10.3399784720054,0.37618727889233,16.7999149136526,2.0713857328228,14.7285291808297
"204893",22.219110544505,0.113183692681006,-0.0149591918642109,19612,0.621545385395537,3.51484097951456,0.158189994710828,16.7995557780182,2.07143754480179,14.7281182332164
"94174",86.2396609233861,0.158300785509249,-0.428735409240726,19613,0.621577079107505,14.6518060662233,0.16989637841039,16.7991966124406,2.07149404834166,14.727702564099
"169953",13.2318778840272,0.0536486009059039,-0.870334378583665,19614,0.621608772819473,1.70987173583583,0.12922366355118,16.7988374169198,2.07155524227299,14.7272821746468
"543410",2.01869031617625,3.96373689233447,1.26871368522748,19615,0.62164046653144,9.00155728042612,4.45910757499281,16.7984781914557,2.07162112529331,14.7268570661624
"90387",39.597824836487,0.0943297496227901,-0.808141629332396,19616,0.621672160243408,4.73525290243292,0.119583662031599,16.7981189360484,2.07169169596716,14.7264272400812
"506910",4.94897022243644,0.616964417872303,0.924880985663326,19617,0.621703853955375,4.05333853235286,0.819026656086314,16.7977596506978,2.07176695272612,14.7259926979717
"198518",48.1289641663359,0.176444560379637,-0.359777134947351,19618,0.621735547667343,9.49209392385645,0.197222069667889,16.797400335404,2.07184689386886,14.7255534415351
"512529",17.9590828863866,0.252474177656331,-0.708794413479484,19619,0.62176724137931,5.53420468320236,0.308156308326713,16.7970409901669,2.07193151756118,14.7251094726057
"147970",50.7133745189907,0.0434800276844875,-1.50451183431145,19620,0.621798935091278,3.2050189280595,0.0631986918334395,16.7966816149865,2.07202082183607,14.7246607931505
"527021",10.551719217698,0.531376660349822,1.7917937030609,19621,0.621830628803245,6.6069373188494,0.626147946371416,16.7963222098629,2.07211480459376,14.7242074052692
"528773",4.88538921274988,2.89126818554346,0.212021008929481,19622,0.621862322515213,15.124970404821,3.09596016737988,16.7959627747961,2.0722134636018,14.7237493111943
"373801",16.5852396943125,0.12374383193452,-0.72632579882634,19623,0.621894016227181,3.05232111332673,0.184038408222309,16.795603309786,2.07231679649508,14.7232865132909
"90492",100.89593403326,0.160276140714159,0.783344976277979,19624,0.621925709939148,17.1712109206013,0.170187342880842,16.7952438148327,2.07242480077594,14.7228190140567
"309246",541.373558486361,0.0112932910335428,0.0287542273657299,19625,0.621957403651116,7.11388915385116,0.0131404444164969,16.7948842899361,2.07253747381422,14.7223468161218
"205408",29.672153569524,0.0932522381572213,0.554614737703916,19626,0.621989097363083,3.7669947313029,0.126953870148877,16.7945247350962,2.07265481284733,14.7218699222489
"336241",43.9789685927386,0.120807500893047,-0.115607912030936,19627,0.622020791075051,6.31298928754256,0.143545642145525,16.7941651503131,2.07277681498037,14.7213883353327
"4097",5.05166672358841,1e-08,-1.04518005961175,19628,0.622052484787018,1.00000005051667,0.197954478241258,16.7938055355868,2.07290347718613,14.7209020584006
"116514",245.352778559039,0.233247908716401,1.64350396917585,19629,0.622084178498986,58.2280224966542,0.23732367262612,16.7934458909172,2.07303479630528,14.7204110946119
"92006",18.0725173327074,2.58101722571746,1.73603145885533,19630,0.622115872210953,47.6454785477953,2.63634986043516,16.7930862163043,2.07317076904636,14.7199154472579
"155393",26.6665249146045,0.0437728663683665,0.246968547918693,19631,0.622147565922921,2.1672702315957,0.0812730657082636,16.7927265117482,2.07331139198594,14.7194151197622
"164215",98.4546400555857,0.133861872297026,-1.55745566461438,19632,0.622179259634888,14.1793224541705,0.144018833913415,16.7923667772488,2.0734566615687,14.7189101156801
"78636",49.074747658963,0.231811143977452,0.225980993267432,19633,0.622210953346856,12.376073395229,0.252188222774664,16.7920070128062,2.07360657410752,14.7184004386987
"530697",38.3985401496443,0.184151436949562,0.803051683390596,19634,0.622242647058823,8.07114634532244,0.210194093678252,16.7916472184204,2.0737611257836,14.7178860926368
"70806",36.4225440479727,0.350181183422589,1.27313456974705,19635,0.622274340770791,13.7544895779805,0.377636706537144,16.7912873940912,2.07392031264654,14.7173670814447
"299165",63.9274429986953,0.10645597059755,1.57234043323875,19636,0.622306034482759,7.80545799224564,0.122098704814534,16.7909275398189,2.07408413061451,14.7168434092044
"77216",39.8871334832754,0.117982330334323,0.15752355390132,19637,0.622337728194726,5.70597695871305,0.143053071515043,16.7905676556033,2.07425257547429,14.716315080129
"129657",5.50068076695051,0.169398241500983,-1.48538674429172,19638,0.622369421906694,1.93180564897969,0.351193921411778,16.7902077414444,2.07442564288145,14.715782098563
"500602",8.55368814852564,2.39271319617799,0.217291528183099,19639,0.622401115618661,21.4665225089686,2.50962183051631,16.7898477973423,2.07460332836045,14.7152444689818
"214573",27.3823822282828,0.159253630207202,-1.24926689478379,19640,0.622432809330629,5.36074377357521,0.195773462253339,16.7894878232969,2.07478562730477,14.7147021959922
"83465",69.784279041248,0.307637604000991,0.0418663573928576,19641,0.622464503042596,22.4682684011861,0.321967479063667,16.7891278193083,2.07497253497703,14.7141552843313
