"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"540039",9.97004378556572e-06,9.97004378556572e-06,28924,FALSE,5000,0.000483887142066571,3.72374264531137e-05,3.72374264531137e-05,25745,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540039","-"
"540088",2.07736443192594e-05,2.07736443192594e-05,26956,FALSE,5000,0.000483887142066571,1.20780222514917e-05,1.20780222514917e-05,29367,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540088","Ikzf2"
"540099",4.81182683388832e-05,4.81182683388832e-05,21954,FALSE,5000,0.000483887142066571,-4.37895541430945e-05,4.37895541430945e-05,25053,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540099","Spag16"
"540105",2.07736443192594e-05,2.07736443192594e-05,26957,FALSE,5000,0.000483887142066571,0.000201808570608658,0.000201808570608658,11588,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540105","Spag16"
"540112",0.00292496708100095,0.00292496708100095,870,TRUE,5000,0.000483887142066571,-0.00162580775922584,0.00162580775922584,1646,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540112","LOC102550639"
"540136",3.59416903442594e-05,3.59416903442594e-05,24224,FALSE,5000,0.000483887142066571,-0.000179563459050961,0.000179563459050961,12724,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540136","Bard1"
"540151",-5.08298978429777e-05,5.08298978429777e-05,21380,FALSE,5000,0.000483887142066571,0.000344244662339349,0.000344244662339349,7432,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540151","-"
"540152",8.65777411041846e-05,8.65777411041846e-05,16701,FALSE,5000,0.000483887142066571,-0.000544466674933307,0.000544466674933307,4882,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540152","Fn1"
"540170",1.10533015482493e-05,1.10533015482493e-05,28712,FALSE,5000,0.000483887142066571,0.000836093549853355,0.000836093549853355,3240,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540170","-"
"540193",3.70109177947563e-05,3.70109177947563e-05,24105,FALSE,5000,0.000483887142066571,-0.000978817231889151,0.000978817231889151,2749,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540193","Pecr"
"540203",0.000452278160860376,0.000452278160860376,5317,FALSE,5000,0.000483887142066571,-0.000417962803593475,0.000417962803593475,6231,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540203","Marchf4"
"540260",0.000189278633692505,0.000189278633692505,10264,FALSE,5000,0.000483887142066571,-0.000161318628634234,0.000161318628634234,13736,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540260","-"
"540261",-0.000661887889765083,0.000661887889765083,3809,TRUE,5000,0.000483887142066571,0.000890732945058367,0.000890732945058367,3040,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540261","-"
"540316",-0.000232274895401756,0.000232274895401756,8870,FALSE,5000,0.000483887142066571,0.000248713806360668,0.000248713806360668,9785,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540316","Tns1"
"540378",-0.00154161073169847,0.00154161073169847,1769,TRUE,5000,0.000483887142066571,-0.000960465289361982,0.000960465289361982,2803,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540378","Aamp"
"540390",0.000442774108306442,0.000442774108306442,5435,FALSE,5000,0.000483887142066571,8.05818613800607e-06,8.05818613800607e-06,29816,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540390","Tmbim1"
"540397",9.64890855392346e-05,9.64890855392346e-05,15690,FALSE,5000,0.000483887142066571,5.17467117923828e-05,5.17467117923828e-05,24166,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540397","Pnkd"
"540401",-3.77803288268662e-06,3.77803288268662e-06,30074,FALSE,5000,0.000483887142066571,-0.000304351106950772,0.000304351106950772,8255,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540401","-"
"540403",0.000199331694157622,0.000199331694157622,9880,FALSE,5000,0.000483887142066571,9.8765391678776e-05,9.8765391678776e-05,18748,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540403","Usp37"
"540410",2.07099272495629e-05,2.07099272495629e-05,27138,FALSE,5000,0.000483887142066571,-0.000235111971112356,0.000235111971112356,10237,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540410","Usp37"
"540436",NA,NA,NA,NA,NA,NA,-7.81809947960139e-05,7.81809947960139e-05,20989,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540436","Zfp142"
"540437",-0.000134780280400733,0.000134780280400733,12838,FALSE,5000,0.000483887142066571,0.000199202700786692,0.000199202700786692,11695,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540437","Zfp142"
"540453",-0.000182905705233657,0.000182905705233657,10491,FALSE,5000,0.000483887142066571,-0.000290665837883878,0.000290665837883878,8582,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540453","Rnf25"
"540464",4.25866017137798e-05,4.25866017137798e-05,22994,FALSE,5000,0.000483887142066571,0.000909621027206128,0.000909621027206128,2973,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540464","-"
"540466",6.65118821561138e-05,6.65118821561138e-05,19082,FALSE,5000,0.000483887142066571,1.84712952641187e-05,1.84712952641187e-05,28285,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540466","RGD1560357"
"540468",4.13320422519414e-05,4.13320422519414e-05,23290,FALSE,5000,0.000483887142066571,-7.53966699899518e-05,7.53966699899518e-05,21272,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540468","Wnt10a"
"540469",-0.000101753902196754,0.000101753902196754,15228,FALSE,5000,0.000483887142066571,0.000246428259635622,0.000246428259635622,9869,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540469","LOC102549382"
"540483",-5.67981602889305e-05,5.67981602889305e-05,20440,FALSE,5000,0.000483887142066571,-2.76437612954037e-05,2.76437612954037e-05,26859,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540483","Nhej1"
"540491",-0.000616467908208599,0.000616467908208599,4046,TRUE,5000,0.000483887142066571,2.43331710547902e-05,2.43331710547902e-05,27413,FALSE,5000,0.000530657368016217,TRUE,FALSE,"540491","Cnppd1"
"540499",-0.000421514783742345,0.000421514783742345,5656,FALSE,5000,0.000483887142066571,1.08717257648174e-05,1.08717257648174e-05,29488,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540499","Abcb6"
"540500",NA,NA,NA,NA,NA,NA,2.01300370858195e-05,2.01300370858195e-05,27946,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540500","Abcb6"
"540507",-0.00145026238942637,0.00145026238942637,1876,TRUE,5000,0.000483887142066571,0.0017029434435837,0.0017029434435837,1570,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540507","Atg9a"
"540515",-3.82240824727085e-05,3.82240824727085e-05,23920,FALSE,5000,0.000483887142066571,-0.000161691782376973,0.000161691782376973,13714,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540515","Glb1l"
"540525",NA,NA,NA,NA,NA,NA,3.37577603006409e-05,3.37577603006409e-05,26176,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540525","Tuba4a"
"540526",-0.000762637743060583,0.000762637743060583,3374,TRUE,5000,0.000483887142066571,-0.000159921212318525,0.000159921212318525,13824,FALSE,5000,0.000530657368016217,TRUE,FALSE,"540526","Tuba4a"
"540530",-0.0104668822746979,0.0104668822746979,173,TRUE,5000,0.000483887142066571,0.00484129779858754,0.00484129779858754,488,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540530","Tuba4a"
"540549",-0.00876443593959871,0.00876443593959871,226,TRUE,5000,0.000483887142066571,-0.00463262371453631,0.00463262371453631,509,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540549","Ptprn"
"540587",-0.0101709905658648,0.0101709905658648,184,TRUE,5000,0.000483887142066571,0.00337590802222587,0.00337590802222587,737,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540587","Resp18"
"540624",-0.00153035207922922,0.00153035207922922,1778,TRUE,5000,0.000483887142066571,-0.0017025074530805,0.0017025074530805,1571,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540624","Dnpep"
"540644",0.00176172808420503,0.00176172808420503,1546,TRUE,5000,0.000483887142066571,0.00239569035752742,0.00239569035752742,1068,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540644","Chpf"
"540674",2.07099272495629e-05,2.07099272495629e-05,27139,FALSE,5000,0.000483887142066571,-0.000310602258862579,0.000310602258862579,8129,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540674","-"
"540703",0.000839653370274259,0.000839653370274259,3121,TRUE,5000,0.000483887142066571,5.9468760710049e-05,5.9468760710049e-05,23122,FALSE,5000,0.000530657368016217,TRUE,FALSE,"540703","Epha4"
"540707",6.90302346776206e-05,6.90302346776206e-05,18741,FALSE,5000,0.000483887142066571,-0.000135387009254342,0.000135387009254342,15550,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540707","Epha4"
"540708",5.75021214945209e-06,5.75021214945209e-06,29804,FALSE,5000,0.000483887142066571,5.01180962349407e-05,5.01180962349407e-05,24395,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540708","Epha4"
"540710",-4.24260181603505e-05,4.24260181603505e-05,23014,FALSE,5000,0.000483887142066571,0.000171977261140882,0.000171977261140882,13147,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540710","Epha4"
"540764",9.92173580221911e-05,9.92173580221911e-05,15456,FALSE,5000,0.000483887142066571,6.95845369645961e-05,6.95845369645961e-05,21994,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540764","LOC108351956"
"540770",5.75021214945209e-06,5.75021214945209e-06,29805,FALSE,5000,0.000483887142066571,7.04080741816064e-05,7.04080741816064e-05,21897,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540770","Sgpp2"
"540771",-0.000400335504263199,0.000400335504263199,5908,FALSE,5000,0.000483887142066571,-0.00031170502460203,0.00031170502460203,8107,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540771","Farsb"
"540772",-0.000123701882472982,0.000123701882472982,13476,FALSE,5000,0.000483887142066571,4.99049407594645e-06,4.99049407594645e-06,30208,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540772","Farsb"
"540773",NA,NA,NA,NA,NA,NA,-4.09435683429002e-05,4.09435683429002e-05,25295,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540773","Farsb"
"540796",-4.618251631522e-05,4.618251631522e-05,22228,FALSE,5000,0.000483887142066571,0.000121494629866035,0.000121494629866035,16704,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540796","Kcne4"
"540815",6.88574663375075e-05,6.88574663375075e-05,18797,FALSE,5000,0.000483887142066571,6.89617973914441e-05,6.89617973914441e-05,22058,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540815","-"
"540818",2.63816010846987e-05,2.63816010846987e-05,26122,FALSE,5000,0.000483887142066571,0.000258246964229439,0.000258246964229439,9465,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540818","Scg2"
"540819",0.00505200810652747,0.00505200810652747,462,TRUE,5000,0.000483887142066571,-0.00186337171064602,0.00186337171064602,1411,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540819","Scg2"
"540830",8.56007746389837e-05,8.56007746389837e-05,16773,FALSE,5000,0.000483887142066571,-0.000168951027147528,0.000168951027147528,13330,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540830","Scg2"
"540855",0.00089559707085878,0.00089559707085878,2945,TRUE,5000,0.000483887142066571,-6.23622224662475e-05,6.23622224662475e-05,22824,FALSE,5000,0.000530657368016217,TRUE,FALSE,"540855","Wdfy1"
"540868",-3.62861060663256e-05,3.62861060663256e-05,24171,FALSE,5000,0.000483887142066571,1.22950137147325e-05,1.22950137147325e-05,29149,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540868","Ap1s3"
"540884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"540884","Serpine2"
"540886",0.000478896869715934,0.000478896869715934,5052,FALSE,5000,0.000483887142066571,-0.000474594194916004,0.000474594194916004,5551,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540886","Serpine2"
"540887",-0.0024582352060404,0.0024582352060404,1040,TRUE,5000,0.000483887142066571,-0.000737525669159594,0.000737525669159594,3663,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540887","Serpine2"
"540932",-0.000157414681054691,0.000157414681054691,11627,FALSE,5000,0.000483887142066571,0.000121716140941065,0.000121716140941065,16686,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540932","Cul3"
"540936",0.000168718821363197,0.000168718821363197,11070,FALSE,5000,0.000483887142066571,-9.10093071523738e-06,9.10093071523738e-06,29706,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540936","Cul3"
"540940",-0.000400853794016057,0.000400853794016057,5904,FALSE,5000,0.000483887142066571,-0.000534383464352879,0.000534383464352879,4971,TRUE,5000,0.000530657368016217,TRUE,FALSE,"540940","Cul3"
"540984",3.43701916706309e-05,3.43701916706309e-05,24578,FALSE,5000,0.000483887142066571,-1.28725301343582e-05,1.28725301343582e-05,29087,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540984","-"
"540997",-0.000354631910961739,0.000354631910961739,6523,FALSE,5000,0.000483887142066571,0.000177085010308302,0.000177085010308302,12846,FALSE,5000,0.000530657368016217,FALSE,TRUE,"540997","Dock10"
"541167",3.08447076494124e-05,3.08447076494124e-05,25107,FALSE,5000,0.000483887142066571,0.000254012315256876,0.000254012315256876,9597,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541167","-"
"541262",2.64601393990149e-05,2.64601393990149e-05,26106,FALSE,5000,0.000483887142066571,3.37577603006409e-05,3.37577603006409e-05,26177,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541262","Slc19a3"
"541273",-0.000913460463601861,0.000913460463601861,2902,TRUE,5000,0.000483887142066571,-0.000115843506325907,0.000115843506325907,17126,FALSE,5000,0.000530657368016217,TRUE,FALSE,"541273","Sphkap"
"541283",5.41583318246942e-05,5.41583318246942e-05,21003,FALSE,5000,0.000483887142066571,-3.00359036468358e-05,3.00359036468358e-05,26607,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541283","Sphkap"
"541360",0.000314733571500095,0.000314733571500095,7159,FALSE,5000,0.000483887142066571,0.00033910786778677,0.00033910786778677,7513,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541360","Pid1"
"541361",6.26592562056122e-05,6.26592562056122e-05,19499,FALSE,5000,0.000483887142066571,-5.11199994285256e-05,5.11199994285256e-05,24286,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541361","Pid1"
"541427",0.000213484113736093,0.000213484113736093,9419,FALSE,5000,0.000483887142066571,-0.00314611345598656,0.00314611345598656,790,TRUE,5000,0.000530657368016217,TRUE,FALSE,"541427","Dner"
"541529",0.000350736837700217,0.000350736837700217,6588,FALSE,5000,0.000483887142066571,-0.000374548390080923,0.000374548390080923,6879,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541529","Trip12"
"541531",NA,NA,NA,NA,NA,NA,-2.53749391598091e-05,2.53749391598091e-05,27294,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541531","Trip12"
"541532",3.23095267142749e-05,3.23095267142749e-05,24951,FALSE,5000,0.000483887142066571,-0.00052567885286345,0.00052567885286345,5044,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541532","Trip12"
"541534",0.000333998337978811,0.000333998337978811,6841,FALSE,5000,0.000483887142066571,0.00024095086841466,0.00024095086841466,10045,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541534","Trip12"
"541601",8.32776100330428e-05,8.32776100330428e-05,17029,FALSE,5000,0.000483887142066571,0.000342594412920143,0.000342594412920143,7455,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541601","Slc16a14"
"541605",2.7509721584187e-05,2.7509721584187e-05,25732,FALSE,5000,0.000483887142066571,0.000749295683062646,0.000749295683062646,3588,TRUE,5000,0.000530657368016217,TRUE,FALSE,"541605","-"
"541607",3.65764846855555e-05,3.65764846855555e-05,24143,FALSE,5000,0.000483887142066571,0.000120474458329964,0.000120474458329964,16763,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541607","Sp110"
"541665",-6.61949440910472e-05,6.61949440910472e-05,19108,FALSE,5000,0.000483887142066571,-0.000187424146093615,0.000187424146093615,12304,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541665","-"
"541675",6.73222708035243e-06,6.73222708035243e-06,29482,FALSE,5000,0.000483887142066571,-0.000102067197850976,0.000102067197850976,18495,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541675","-"
"541680",-0.00020448919943484,0.00020448919943484,9712,FALSE,5000,0.000483887142066571,0.000211224222544819,0.000211224222544819,11166,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541680","Ncl"
"541685",-3.50563282257431e-05,3.50563282257431e-05,24347,FALSE,5000,0.000483887142066571,0.00019518577317387,0.00019518577317387,11887,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541685","Ncl"
"541687",0.000228401231070681,0.000228401231070681,8957,FALSE,5000,0.000483887142066571,0.000304993833346543,0.000304993833346543,8242,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541687","Ncl"
"541689",9.07149360646875e-05,9.07149360646875e-05,16205,FALSE,5000,0.000483887142066571,0.000289444875523861,0.000289444875523861,8614,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541689","Ncl"
"541696",-0.00100263748606807,0.00100263748606807,2701,TRUE,5000,0.000483887142066571,-0.000235524008200179,0.000235524008200179,10216,FALSE,5000,0.000530657368016217,TRUE,FALSE,"541696","Ncl"
"541697",-5.87057994985434e-05,5.87057994985434e-05,20225,FALSE,5000,0.000483887142066571,0.000185455186611764,0.000185455186611764,12392,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541697","Ncl"
"541706",-0.000378648125882975,0.000378648125882975,6188,FALSE,5000,0.000483887142066571,0.000315470411931918,0.000315470411931918,8013,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541706","LOC120094734"
"541714",-9.97387603909194e-05,9.97387603909194e-05,15369,FALSE,5000,0.000483887142066571,0.000106821678571704,0.000106821678571704,17849,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541714","-"
"541718",-0.000516635786024833,0.000516635786024833,4700,TRUE,5000,0.000483887142066571,0.000536539632006706,0.000536539632006706,4948,TRUE,5000,0.000530657368016217,TRUE,FALSE,"541718","Pde6d"
"541743",0.000135350197309421,0.000135350197309421,12746,FALSE,5000,0.000483887142066571,2.90341429479039e-05,2.90341429479039e-05,26711,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541743","Nppc"
"541758",0.000604118118863019,0.000604118118863019,4125,TRUE,5000,0.000483887142066571,0.000146522593530426,0.000146522593530426,14717,FALSE,5000,0.000530657368016217,TRUE,FALSE,"541758","Ecel1"
"541765",1.03741219639148e-05,1.03741219639148e-05,28844,FALSE,5000,0.000483887142066571,0.000140816148363213,0.000140816148363213,15150,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541765","-"
"541772",-4.60906471885029e-05,4.60906471885029e-05,22242,FALSE,5000,0.000483887142066571,-1.90482953355639e-05,1.90482953355639e-05,28218,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541772","Gigyf2"
"541773",7.54005896854362e-05,7.54005896854362e-05,17902,FALSE,5000,0.000483887142066571,1.20780222514917e-05,1.20780222514917e-05,29368,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541773","Gigyf2"
"541775",-2.53970790951835e-05,2.53970790951835e-05,26267,FALSE,5000,0.000483887142066571,4.91189941730137e-05,4.91189941730137e-05,24482,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541775","Gigyf2"
"541790",0.0028339032917596,0.0028339032917596,903,TRUE,5000,0.000483887142066571,-0.0015114436780112,0.0015114436780112,1775,TRUE,5000,0.000530657368016217,TRUE,FALSE,"541790","Ngef"
"541833",NA,NA,NA,NA,NA,NA,0.000143344166903631,0.000143344166903631,14921,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541833","Dgkd"
"541842",-0.00013256493314926,0.00013256493314926,12968,FALSE,5000,0.000483887142066571,-0.000572116960682158,0.000572116960682158,4650,TRUE,5000,0.000530657368016217,TRUE,FALSE,"541842","Usp40"
"541918",0.000234411198364747,0.000234411198364747,8825,FALSE,5000,0.000483887142066571,-0.000121059131512563,0.000121059131512563,16724,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541918","Arl4c"
"541922",-0.000758522105885172,0.000758522105885172,3388,TRUE,5000,0.000483887142066571,0.000553388263199757,0.000553388263199757,4797,TRUE,5000,0.000530657368016217,TRUE,FALSE,"541922","Arl4c"
"541928",1.34171616820549e-05,1.34171616820549e-05,28381,FALSE,5000,0.000483887142066571,5.28060556362048e-05,5.28060556362048e-05,24049,FALSE,5000,0.000530657368016217,FALSE,TRUE,"541928","LOC120094738"
