"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
169.83058258402,-1.36454183457512,0.356695792763201,-3.82550582950384,0.000130503846028822,0.00483410843274303,"157759",0.00341885415371213,0.117184583246278,0.303086953861836,0.125636015285959,-1.16724446202203,1,0.876732261181445,"intermediate",1,0.876732261181445,0.00341885415371213,2.87856424216162,TRUE,TRUE,TRUE,TRUE,"downregulated","-",64.6705597667028,99.5104904817103,75.4840554344034,134.27118269268,100.344105811087,293.922418360551,225.041212945834,101.469879629319,201.538512804606,402.053407913307,0.149804164487967,0.138194881750728,0.145796806722571,9,FALSE,24.7607566245839,2.3156836122623,2.46611942555293,0.900885846284699,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.16724446202203,2.87856424216162,0.00341885415371213,0.125636015285959,0.117184583246278
91.9357132146359,-2.10618935940682,0.617879837725927,-3.40873618268325,0.000652645622992676,0.0160887379187219,"149237",0.00909632644073599,0.211034007869985,0.523791517133512,0.223253437522977,-1.67135556325103,1,0.980968141427152,"intermediate",1,0.980968141427152,0.00909632644073599,3.41146060352002,TRUE,TRUE,TRUE,TRUE,"downregulated","Gpa33",5.62352693623503,15.637362789983,20.3226303092625,105.867663276921,25.0860264527718,195.103674256573,243.969913100156,130.089589268358,91.6084149111846,86.0483308449144,0.602093688693364,0.195600481259811,0.442298945323521,10,FALSE,40.6630689923992,1.7934780228017,2.04113396247309,0.651201845381109,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.67135556325103,3.41146060352002,0.00909632644073599,0.223253437522977,0.211034007869985
64.9336938015933,-1.60175514458376,0.549023621354404,-2.91746125719024,0.00352893485712346,0.0528966400723484,"303931",0.0255831189675857,0.363463412635435,0.81033812101508,0.382023290183338,-1.12390891973209,1,0.892318068323757,"intermediate",1,0.892318068323757,0.0255831189675857,1.78931527275658,TRUE,TRUE,TRUE,TRUE,"downregulated","Frrs1",14.0588173405876,26.0622713166384,23.2258632105857,58.8727493344827,38.8833410017963,179.900790548268,174.564679200974,49.4340439219759,44.2774005404059,40.0569816002188,0.396649740724019,0.247646491076581,0.342611384700392,7,FALSE,22.2470227470752,1.27657191292476,1.59204650959004,0.417910159366371,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.12390891973209,1.78931527275658,0.0255831189675857,0.382023290183338,0.363463412635435
115.738012174852,-1.36207352589982,0.351966231914534,-3.86989830953601,0.000108880759266482,0.00411202124382291,"102843",0.00306343189817015,0.109433954160779,0.215261586345675,0.1146079767993,-1.17213802488207,1,0.878089489679378,"intermediate",1,0.878089489679378,0.00306343189817015,2.94651092006218,TRUE,TRUE,TRUE,TRUE,"downregulated","Rpl24",43.5823337558215,64.9187485523538,72.5808225330802,79.0134267383847,63.9693674545681,133.025232447663,85.1791506944511,122.284213912256,271.771630903181,221.055194756763,0.123736565648521,0.169860739253751,0.138512988080478,10,FALSE,16.0312179008335,2.38594465032328,2.51379176983755,0.940785154101977,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.17213802488207,2.94651092006218,0.00306343189817015,0.1146079767993,0.109433954160779
48.9516867191175,-1.65985126893468,0.61530009106969,-2.69762883676656,0.00698352556788294,0.0850403500736175,"40590",0.0389927649403858,0.45781756564456,0.999999999999999,0.473489418070636,-1.0029630978052,1,0.887807808915095,"intermediate",1,0.887807808915095,0.0389927649403858,1.41319102042898,TRUE,TRUE,TRUE,FALSE,"downregulated","Rps16",32.8039071280377,23.2191144457324,30.4839454638937,24.2720984098306,6.27150661319295,10.1352558055362,46.2701559327882,85.859128917116,61.0722766074564,169.12947786759,0.500616728275892,0.305501251791239,0.428483924402769,10,FALSE,20.9750108315423,1.07037496068223,1.40901596830579,0.324689722521075,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.0029630978052,1.41319102042898,0.0389927649403858,0.473489418070636,0.45781756564456
72.8867019721866,-1.58413172055088,0.381522062628054,-4.15213660158692,3.29385541804262e-05,0.00170342505846581,"136464",0.00148667084880794,0.0719290576895969,0.215261586345675,0.0763393818053079,-1.38953154865023,1,0.95852935425086,"intermediate",1,0.95852935425086,0.00148667084880794,3.92929671248919,TRUE,TRUE,TRUE,TRUE,"downregulated","-",37.0215523302139,32.6963040154191,30.4839454638937,36.6663614276164,45.1548476149892,93.7511162012103,70.4568283522003,57.2394192780773,122.144553214913,203.252091823332,0.125704308408457,0.228310850126253,0.157685836710057,9,FALSE,11.4932005855208,2.76867696829551,2.82778517429565,1.11725136128017,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.38953154865023,3.92929671248919,0.00148667084880794,0.0763393818053079,0.0719290576895969
121.4379134349,-1.32974270961332,0.339418696438838,-3.91770613571058,8.93955916513737e-05,0.00361413606247697,"8441",0.00271861654770755,0.103010722139863,0.215261586345675,0.1095633362096,-1.15066559552695,1,0.865996617063782,"intermediate",1,0.865996617063782,0.00271861654770755,2.95220753707851,TRUE,TRUE,TRUE,TRUE,"downregulated","Atp1a3",47.7999789579977,72.0266407296189,95.8066857436659,81.5955648670901,48.917751582905,125.423790593511,133.552495533275,206.842446936689,117.564132469354,284.849646934889,0.111146169641183,0.165194332742959,0.128658903651415,9,FALSE,15.6240688042496,2.44199550145118,2.5656520439603,0.960334751925924,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.15066559552695,2.95220753707851,0.00271861654770755,0.1095633362096,0.103010722139863
126.643722429403,-1.22795070909405,0.27746049283533,-4.4256776759307,9.6139987217618e-06,0.000607312865682721,"247425",0.000707669773373443,0.0424342068831421,0.14144283898167,0.0444203690490073,-1.10524763588939,1,0.828361107469619,"intermediate",1,0.828361107469619,0.000707669773373443,3.48171723113131,TRUE,TRUE,TRUE,TRUE,"downregulated","Tcf4",97.0058396500542,78.6606734283995,69.677589631757,67.652018972081,65.2236687772067,209.039650989185,248.176290912228,171.718257834232,145.046656942709,114.23657715618,0.0518746498573145,0.161299437170218,0.0834383261395607,9,FALSE,10.5669402155925,3.21658751842325,3.15016935397432,1.35241783760921,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.10524763588939,3.48171723113131,0.000707669773373443,0.0444203690490073,0.0424342068831421
129.297160044993,-2.5162888997823,0.366550789202045,-6.86477556155336,6.6595871493976e-12,4.10631233078116e-09,"150946",1.49623603951099e-07,7.61190224945263e-05,0.00017752013727148,8.38365010606455e-05,-2.40664591493683,0.0207785290633164,1,"strong_effect",0.0207785290633164,1,1.49623603951099e-07,16.4253581016089,TRUE,TRUE,TRUE,TRUE,"downregulated","-",18.2764625427638,35.0656014078408,26.1290961119089,62.4877427146703,50.1720529055436,222.975627721797,196.64816271435,161.311090692763,180.163215991996,339.7425476463,0.14109369463362,0.159434853910455,0.147901780039986,9,FALSE,19.1232801247695,8.3865480207774,6.82499988871026,4.07656685538138,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.40664591493683,16.4253581016089,1.49623603951099e-07,8.38365010606455e-05,7.61190224945263e-05
40.5018207399271,-1.94968125287064,0.606492576260066,-3.21468279940596,0.00130588738008022,0.0266258017696471,"556265",0.0138967933856087,0.265968059419453,0.526758556475224,0.282225075408297,-1.48176052548426,1,0.961736390925432,"intermediate",1,0.961736390925432,0.0138967933856087,2.75175583732682,TRUE,TRUE,TRUE,TRUE,"downregulated","Dlgap1",14.0588173405876,21.7975360102794,27.5807125625705,12.3942630177858,7.52580793583154,21.5374185867645,15.7739167952687,54.6376274927102,96.1888356567439,133.523272000729,0.434873880634791,0.354541557099063,0.40709091084348,9,FALSE,16.4879230958363,1.57469730566059,1.85708539942884,0.549404402248386,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.48176052548426,2.75175583732682,0.0138967933856087,0.282225075408297,0.265968059419453
44.1388297367077,-2.1229544030498,0.602340481863265,-3.52450892306409,0.000424268525076852,0.0114791716857199,"407795",0.00699665526434723,0.179776344091116,0.417093334792789,0.188204802169915,-1.72025157335657,1,0.984857936235503,"intermediate",1,0.984857936235503,0.00699665526434723,3.70733054924187,TRUE,TRUE,TRUE,TRUE,"downregulated","Shoc1",18.7450897874501,21.3236765317951,10.1613151546312,9.29569726333938,22.5774238074946,87.4165813227501,23.1350779663941,31.2215014244058,32.0629452189146,185.448988889902,0.439117756057403,0.331131926198636,0.401979540121007,9,FALSE,17.7429064790412,1.94008944863662,2.15510952389835,0.725369299456648,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.72025157335657,3.70733054924187,0.00699665526434723,0.188204802169915,0.179776344091116
139.518832858704,-2.45443430549604,0.482841969003237,-5.08330771362501,3.7091805980273e-07,4.77135504200785e-05,"453664",0.000100319429262141,0.0120182470413642,0.0377109502347679,0.012706530567078,-2.25222937893214,0.458690447261107,1,"intermediate",0.458690447261107,1,0.000100319429262141,9.00579805933935,TRUE,TRUE,TRUE,TRUE,"downregulated","-",18.7450897874501,25.1145523596697,26.1290961119089,97.0883936393224,47.6634502602664,326.861999728544,372.264436368342,107.974359092737,138.939429281963,234.407521956836,0.338894496305179,0.152914882258076,0.267731500874736,7,FALSE,37.3535865215522,4.32135826588755,3.99861494729693,1.8959730144546,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.25222937893214,9.00579805933935,0.000100319429262141,0.012706530567078,0.0120182470413642
70.4443462708922,-1.87377432602221,0.559664679387612,-3.3480303385815,0.000813881011795702,0.0188176737204399,"110977",0.0104083443096494,0.228210864934224,0.523791517133512,0.239462827417356,-1.47716408144197,1,0.961336117630682,"intermediate",1,0.961336117630682,0.0104083443096494,2.92865261335475,TRUE,TRUE,TRUE,TRUE,"downregulated","Ltn1",17.3392080533913,17.5328007039204,8.70969870396963,61.9713150889292,45.1548476149892,201.438209135033,160.893951311741,71.5492740975967,41.2237867100331,78.6303712893184,0.436536060796154,0.233784285871464,0.356748676332861,11,FALSE,25.1309272872745,1.72543406596832,1.9826183496798,0.620761893942471,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.47716408144197,2.92865261335475,0.0104083443096494,0.239462827417356,0.228210864934224
31.6654778602728,-2.84774103541504,0.758538432687097,-3.75424752748125,0.000173862988514173,0.00590007775984756,"150650",0.00406848239580682,0.129907424674841,0.303086953861836,0.136471473131136,-2.37434688712417,1,1,"intermediate",1,1,0.00406848239580682,5.67603664179803,TRUE,TRUE,TRUE,TRUE,"downregulated","Smyd3",4.68627244686252,6.63403269878068,5.80646580264642,14.9764011464912,6.27150661319295,100.08565107967,132.500901080257,26.0179178536715,13.7412622366777,5.93436764447686,0.732539953903286,0.433820439381752,0.62760227628822,8,FALSE,19.8733259848614,2.22914226455274,2.39056755884263,0.864958120465695,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.37434688712417,5.67603664179803,0.00406848239580682,0.136471473131136,0.129907424674841
222.553919739473,-1.13422197769079,0.239825637697495,-4.72936083306258,2.25227778771191e-06,0.000199185816850772,"574329",0.000295774592908638,0.0243540095270472,0.0852769879501867,0.0259003603395181,-1.03779013121717,1,0.752220839370016,"intermediate",1,0.752220839370016,0.000295774592908638,3.66240198668326,TRUE,TRUE,TRUE,TRUE,"downregulated","Gprasp1",116.219556682191,122.729604927443,155.322960220792,189.012511021234,112.887119037473,230.57706957595,297.60123020407,331.728452634312,274.825244733554,394.635448357711,0.0411353361742574,0.122144059078932,0.0639951014615152,9,FALSE,14.2423606743855,3.70074158901845,3.52903913471196,1.58669419374208,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.03779013121717,3.66240198668326,0.000295774592908638,0.0259003603395181,0.0243540095270472
177.961914593498,-2.11738048521678,0.306909594026837,-6.89903647988152,5.2356426710356e-12,4.10631233078116e-09,"77047",1.29721514197101e-07,6.99857612148712e-05,0.00017752013727148,8.38365010606455e-05,-2.0274178411033,0.120207403886024,1,"intermediate",0.120207403886024,1,1.29721514197101e-07,13.9628023235885,TRUE,TRUE,TRUE,TRUE,"downregulated","Krt222",67.9509504795066,56.3892779396358,45.0001099705097,95.5391107620992,66.4779700998453,320.527464850084,308.117174734249,167.815570156181,227.494230362775,424.307286580095,0.0902438884240027,0.135099143183881,0.104783828297305,9,FALSE,18.6475307022247,8.3865480207774,6.88698799059105,4.07656685538138,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.0274178411033,13.9628023235885,1.29721514197101e-07,8.38365010606455e-05,6.99857612148712e-05
31.2740978037913,-1.78786319993674,0.649357305198489,-2.75328110675562,0.00590012108993451,0.0757592680785602,"527315",0.0351306594874361,0.432064336696289,0.999999999999999,0.449786584376145,-1.1034655289919,1,0.914043785840527,"intermediate",1,0.914043785840527,0.0351306594874361,1.6047850333927,TRUE,TRUE,TRUE,FALSE,"downregulated","Snx14",14.9960718299601,18.0066601824047,5.80646580264642,6.19713150889292,25.0860264527718,25.3381395138406,28.3930502314837,15.6107507122029,42.7505936252195,130.556088178491,0.476932831213198,0.43836794671133,0.46392082131028,8,FALSE,14.5087051388729,1.12056422976743,1.45431369737376,0.346993502253656,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.1034655289919,1.6047850333927,0.0351306594874361,0.449786584376145,0.432064336696289
24.700400059894,-3.47180176647753,0.772042268535088,-4.49690633268707,6.89493444623227e-06,0.0004912845679701,"38928",0.000579364042340824,0.0374500592689527,0.0852769879501867,0.040342037902836,-3.09623590149817,0.308501303412302,NA,"intermediate",0.308501303412302,NA,0.000579364042340824,10.0226656640346,TRUE,TRUE,TRUE,TRUE,"downregulated","Sult2a6",4.21764520217627,5.21245426332768,0,6.19713150889292,3.76290396791577,21.5374185867645,23.1350779663941,7.80537535610145,54.9650489467108,120.170944800656,0.650784202540646,0.53628684232245,0.60591446386672,9,FALSE,14.9663296595842,3.30866687753155,3.23704846235551,1.39424216691647,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-3.09623590149817,10.0226656640346,0.000579364042340824,0.040342037902836,0.0374500592689527
21.7714629526566,-4.95097538340455,0.901985063925658,-5.48897712547112,4.0426796786056e-08,8.66726022004079e-06,"306218",2.66629958207698e-05,0.00508679530571108,0.0144490376526872,0.0054474806200053,-4.6138096106983,0.0119779620839092,NA,"strong_effect",0.0119779620839092,NA,2.66629958207698e-05,21.1039852716011,TRUE,TRUE,TRUE,TRUE,"downregulated","-",2.34313622343126,1.89543791393734,0,1.54928287722323,0,22.8043255624566,16.8255112482866,7.80537535610145,45.8042074555923,118.687352889537,0.756526085893649,0.598957463374567,0.690853708217318,9,FALSE,15.0408959141588,5.0621181642725,4.57409105539729,2.26380430612801,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-4.6138096106983,21.1039852716011,2.66629958207698e-05,0.0054474806200053,0.00508679530571108
86.8076016225158,-1.23880405648532,0.364859901359838,-3.39528693580271,0.000685567105271089,0.0167254733441136,"516233",0.00937354713285554,0.214827692497567,0.523791517133512,0.227477837261231,-1.00799891119592,1,0.781569609505613,"intermediate",1,0.781569609505613,0.00937354713285554,2.04431859257638,TRUE,TRUE,TRUE,TRUE,"downregulated","Ttc21a",46.8627244686252,41.2257746281371,52.2581922238178,54.224900702813,65.2236687772067,188.769139378113,173.513084747956,97.5671919512682,54.9650489467108,93.4662904005105,0.120308201440382,0.202994167429736,0.146623238211176,9,FALSE,12.728011651239,1.77662158250916,2.0280960325155,0.643060909442106,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.00799891119592,2.04431859257638,0.00937354713285554,0.227477837261231,0.214827692497567
21.9158430519148,-2.49982783169516,0.746508342297342,-3.34869376543344,0.000811934842024835,0.0188176737204399,"57789",0.0103931403054927,0.228022627204205,0.523791517133512,0.239462827417356,-1.93741264607594,1,NA,"intermediate",1,NA,0.0103931403054927,3.84237984899483,TRUE,TRUE,TRUE,TRUE,"downregulated","-",4.68627244686252,6.63403269878068,8.70969870396963,5.68070388315184,7.52580793583154,11.4021627812283,7.3611611711254,13.0089589268358,47.3310143707787,106.818617600583,0.588515890487035,0.595475637133507,0.590637558165219,8,FALSE,12.9443200253151,1.72543406596832,1.98325320977812,0.620761893942471,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.93741264607594,3.84237984899483,0.0103931403054927,0.239462827417356,0.228022627204205
57.0083079112587,-3.18423105638906,0.614174479908731,-5.1845707702838,2.1651292100569e-07,3.25881762216616e-05,"312769",7.26896663461041e-05,0.00981663371639338,0.0235788181273263,0.010654797032553,-2.93280336160399,0.12987566090468,1,"intermediate",0.12987566090468,1,7.26896663461041e-05,12.1374868496759,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC108353239",5.62352693623503,11.8464869621084,0,28.4035194157592,8.78010925847013,91.2173022498262,88.3339340535048,48.1331480292923,102.29606331749,185.448988889902,0.535884312361194,0.272281782854613,0.411321468030824,9,FALSE,23.4487409000122,4.48693994389299,4.13852732459968,1.97245481891851,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.93280336160399,12.1374868496759,7.26896663461041e-05,0.010654797032553,0.00981663371639338
