"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"514696","Apeh",0.20354273144088,0.332872606502435,0.578537910416979,0.097236829209821,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"36007","Tiam2",-0.086202876513761,0.653737923787284,0.853702856143929,0.0159127338279596,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"422519","Pip4p2",-0.764804124095722,0.0291205044832061,0.0611975019220702,1.17458701934018,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77745","-",-0.162733914249725,0.224105659161175,0.430066266447114,0.105703354511103,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"380368","LOC120102435",-0.0263301078785433,0.884099510829854,0.954629621747783,0.0014086304846226,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"206188","Msmo1",-0.0767690489947544,0.688708591953938,0.879460344165996,0.0124338605559986,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"288949","-",0.0509297617762612,0.790444393039069,0.922087232381901,0.00520138918164259,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"357222","Mmp24",0.0863661813943203,0.635992359219564,0.839705289710928,0.0169751090224806,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"126893","Pop7",-0.5472583501796,0.0346003007565749,0.0748690041747817,0.799500737990935,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"225909","Gmds",-0.100522387853693,0.600454507090658,0.817334649454109,0.0222677083959231,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"135248","Adipor1",0.111324166364638,0.493845746935336,0.732660940644645,0.0341106910995091,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"264373","Pde8b",-0.00863888069497372,0.927003190282104,0.975067171261459,0.00028438133726537,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"116371","Etv5",-0.0277462841869476,0.877108984492235,0.952753159007674,0.00158005211764319,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"126210","Ttyh3",0.0156577373060655,0.935525651840429,0.977129212386246,0.000453202242349294,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"539343","Ccnyl1",-0.0770778042780978,0.377325149757403,0.627367591182986,0.0326258203376726,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"235171","Prelid2",-0.0324069799296931,0.669442658921959,0.863902460574704,0.00564810288394724,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96695","Sox9",-0.0473491676265648,0.780516687981264,0.919797685626895,0.00509561358271986,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"305642","Ube2d3",-0.0823081290884714,0.448931521894743,0.69290051290948,0.0286284051775611,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"423354","-",-0.434310689951008,0.0646509677483076,0.14550597398758,0.516579979305564,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"511199","-",-0.110729935382515,0.379493971006748,0.628757048907537,0.0465946163714368,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"119049","-",-0.0801346102063911,0.104617079854307,0.226949076563583,0.0785637640150851,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96957","Slc9a3r1",0.0319174032524471,0.842143057761853,0.938293709765402,0.00238148918373358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"432121","Pomgnt1",0.112050284355087,0.568218874636725,0.793161240203293,0.0275065905868227,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"170362","-",0.888845348960071,0.0249109189187449,0.0512004526425758,1.42536151388382,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"31148","Ablim1",0.17320613637932,0.376277940308668,0.626466856174562,0.0735244879374206,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"394962","-",0.039163873117695,0.819151951961186,0.931248063272884,0.00339298288580536,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"395449","Ppp4r2",-0.0571355846779082,0.725099007385692,0.895456570825629,0.00797628128111947,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"559627","Eif1ax",0.0834852520305408,0.665844603263846,0.862356922024044,0.0147457592866963,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469730","Sppl2b",0.400088537086191,0.0727528286343104,0.160667660852712,0.455360815142362,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"531277","Wdr48",-0.163432435604819,0.421384653617027,0.667796579942195,0.0613396717394561,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349096","-",-0.53056450960095,0.079581570489246,0.175914337127405,0.583189874028208,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"532078","Sacm1l",0.236714916846696,0.219995373808724,0.42512430899825,0.155660522228926,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"156894","Ube2k",-0.0653560558678314,0.721630996358455,0.894808938420117,0.00925996105918624,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"279501","Ampd2",-0.0494935401842457,0.740637290301462,0.900986181083808,0.00645368173679503,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"480966","Cpsf1",0.243948183012654,0.221980962197551,0.428807666518491,0.15946509003929,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"83522","Caskin1",0.014501826467349,0.939206835167169,0.979051228037322,0.000395011704947473,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"66705","Tenm2",-0.394111722592947,0.131064733478826,0.277296675002885,0.347809172381366,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"291762","Ankh",0.113142096198089,0.555726398165367,0.784187897015479,0.0288669582077082,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"306018","Eif4e",-0.033389405581769,0.855389328579472,0.944598462351827,0.00226500946308728,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"459877","Brms1l",-0.0459895186412465,0.793255700959864,0.922087232381901,0.00462593842326359,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"200070","LOC100910088",-0.258445388229826,0.0887927494195386,0.194555362001034,0.271786984278189,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19810","Dennd5a",0.391924574576719,0.0403571418335777,0.0876341169085225,0.546374053714646,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496362","LOC681282",0.0619911815583808,0.736830468028334,0.900107790217109,0.00822204069598728,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"122948","Fbxo21",0.0400190351563485,0.703274339000502,0.88686617437907,0.00611791915542165,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"372804","Alms1",-0.0207976188024911,0.776497421245776,0.918154732264796,0.00228482603203719,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76422","Osbpl7",-0.0486909653212425,0.751045740055224,0.905566965056444,0.00605392363224712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"562645","-",-0.175864855115768,0.335858451731165,0.5826250539347,0.0833324568833927,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"531257","-",-0.0771964771557805,0.366307131157214,0.615950677752555,0.0336696006639764,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"165045","Slc4a4",-0.0325319846317347,0.246399973636888,NA,0.0197911367962072,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"316108","Kctd20",-0.0357469893486354,0.73961082690443,0.900624037528078,0.0046827390688132,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345055","Scn2a",-0.10182475078795,0.402454199554107,0.64962245478558,0.0402496475891597,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"14141","-",-0.3841907928539,0.0563493862568194,0.127054300368967,0.479896872386021,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"122206","Anapc7",0.241781224584065,0.260149879501607,0.48572164428639,0.141387947070808,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"139912","Ackr1",-0.0611947963921839,0.73627841340231,0.900107790217109,0.00813633359035578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"21995","Ino80e",0.10520108245255,0.398420460943626,0.64647641139443,0.0420444927581994,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"280144","S1pr1",-0.00826586825573612,0.95448526537924,0.986851899268048,0.000167224892161657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"380564","-",-0.177073429444251,0.249363829387773,0.473028617155156,0.106804768008334,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"485397","-",-0.0848233669753649,0.621339850240168,0.83110597136192,0.0175305123982508,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"331339","-",-0.0831983845410879,0.403447613012635,0.650497704261009,0.0327978722588729,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"167508","-",-0.0726139377146747,0.460767289654073,0.700971571881448,0.0244359231969034,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"128734","Glt1d1",-0.295673042355073,0.180065981994706,0.363063266360015,0.220148782248799,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"329585","LOC120101598",0.0927397847430494,0.535446263281472,0.76866624715595,0.0251588297705983,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"154543","Sult1d1",-0.125426817170889,0.328025328855869,0.577244038289896,0.0607181965979412,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"52447","Dctn5",0.0660845734825496,0.728319689384344,0.897353583925372,0.00909838854925137,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115278","Fbxo45",-0.0459143889488982,0.797345109407356,0.92230661695357,0.00451584843922718,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"209715","-",-0.288893238536177,0.0615712887759101,0.139661533140635,0.349740439705247,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"153201","Slc10a6",-0.153624901256767,0.262689557323897,0.489456251644628,0.0891880411939999,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510695","Mapk6",-0.252453714988405,0.252216097494212,0.475592922709014,0.151024678636707,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"563232","Nap1l3",-0.259784469553814,0.2200439379637,0.42512430899825,0.170805844524879,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"512899","Clstn2",0.298407945103283,0.201013656973454,0.396662775595681,0.207923027462808,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"339264","-",-0.140713710035344,0.192987029733508,0.38520665658811,0.100535988678013,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96441","Gna13",-0.0436576258084415,0.435490662961943,0.68088569857513,0.0157613263606831,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"143382","LOC102551071",-0.132976285332967,0.468304274655166,0.708165285995,0.0438119464560077,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"143515","-",0.0955389941983046,0.448009345265221,0.692405357648592,0.033315682283519,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"134408","Pfkfb2",-0.0250177157195733,0.850115189257787,0.941832116075931,0.00176430495409849,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"200236","Ppp2cb",-0.231145999402827,0.160956974325047,0.328813664544559,0.183365856195005,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"462029","-",-0.435852651322078,0.104728785812702,0.227086936493615,0.427106802159775,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"289914","Lmbrd2",0.885174618576758,0.0151967913262698,0.0296999105052203,1.60946706837434,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"515342","Arpp21",-1.74237787650565,0.0002480578945947,0.000154363718610412,6.28205099487888,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"374905","LOC120102351",-0.014882245500033,0.876253186748936,0.952506911292282,0.000853800222229509,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"245125","-",0.00177851701302046,0.985142030160719,0.995256305297435,1.15624090236251e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"431520","Faf1",-0.188958858563157,0.195065514655968,0.387529195993384,0.134126682902514,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"132922","-",-0.0649513831441242,0.483707255846185,0.724185032722412,0.020486796263427,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"340140","Tprn",0.277941794029366,0.219596063749739,0.424644486700282,0.182990053401762,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"310106","-",0.131733938007236,0.466320567349943,0.705889992861066,0.0436454862246361,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62576","Ccdc172",-0.201588562615273,0.305215146242769,0.547640601647655,0.103897519191409,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"73489","-",-0.164966960014124,0.290931502537527,0.528532704551026,0.0884568099191314,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"561348","-",0.0283235267989429,0.788890040830395,0.922021960066377,0.00291685667438976,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"456477","-",-0.0915540766326234,0.281858218291837,0.516592301597635,0.0503519312273188,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495064","Rnf139",0.501807518240317,0.0779670106686223,0.172654966455481,0.556047449657868,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"201989","Fbxo25",-0.0459245444294736,0.757757260339151,0.905939195972122,0.00553252499078499,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"60409","Zfyve27",-0.0195582461049554,0.784475912582558,0.920975016127569,0.00206183787207992,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"125644","Ccz1b",0.0165171993461027,0.848786055824523,0.941832116075931,0.00117605372648939,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"548178","Pdcl3",-0.0628667477636502,0.720937016228784,0.894808938420117,0.00893353303983788,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56158","Snx32",0.558516526584512,0.069055330608377,0.153624338603754,0.648327542973933,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"568294","Porcn",0.317631983347421,0.133007921969608,0.280980993445968,0.278284524670194,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"262149","Cog2",-0.0299643025335588,0.865992560054791,0.947919258598566,0.00187234458662757,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"26015","Taf6l",0.017340024626051,0.87873353641991,0.953249925422664,0.000973517511231104,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327749","LOC102552170",0.255315229415324,0.251766251311105,0.474998956647601,0.152934457262744,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"565441","-",-0.29014350012272,0.133849668369598,0.282700608870187,0.253406313669183,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"70512","Cenpv",0.324224243760714,0.137789256582901,0.288990943135912,0.279087249921951,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65235","NEWGENE_6497122",0.240425121876087,0.264528053795646,0.491163389783031,0.138852303085691,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407366","Tmem245",-0.108290229681127,0.544082984952234,0.774670769666988,0.0286248822175982,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"309897","-",-0.180657679586597,0.271287733107779,0.501197459623504,0.102355193233787,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"416390","Srrm1",0.133236000728565,0.454257668571854,0.697322355952022,0.0456596753231444,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494081","Oxr1",-0.0542029801202113,0.427153585801503,0.67241805446399,0.0200234450437306,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"382042","Rsbn1l",0.103532841207921,0.597366315826094,0.815571819430175,0.0231664329648444,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"529640","Impdh2",-1.94908704332664,7.3605675256605e-05,3.25881762216616e-05,8.05574963163104,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"90387","Tlcd3a",0.231917011686284,0.286951750743125,0.521905668986533,0.125743344591977,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"3130","Brd9",-0.210941653962369,0.315815854204509,0.559817908838807,0.105590235114662,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"547678","Ccdc115",-0.0213439181264885,0.778195974661098,0.918301461491617,0.00232458789356321,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"292671","LOC120101002",-0.215029804663125,0.285969103464448,0.521047306250313,0.116907594752367,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"576309","Thoc2",-0.0834333967823632,0.487525456116869,0.726473306536687,0.0260314452923008,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"187021","LOC120096963",-0.298109949240084,0.149873607024018,0.310508748961618,0.245724530817841,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8882","Rab4b",-0.0611100512556017,0.745672427432449,0.90359413475747,0.0077885930842633,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406194","Gne",-0.0610109930952132,0.732034839884885,0.898849191972498,0.00826505240332346,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"262257","Disc1",-0.109180879962505,0.488527558830981,0.727148016407839,0.0339673653021823,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"323518","Strbp",0.0733275774434402,0.697282878543816,0.884598798992197,0.0114824385740597,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"251368","Man2b1",0.340063743581783,0.166910470818089,0.342737677942745,0.264405143736497,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"296034","-",-0.0950496821153734,0.16106484756671,0.328829045706459,0.0753743251181108,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"484126","Slc38a1",0.0482619509812981,0.63484346739534,0.839019595529625,0.00952369222271016,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"395049","-",-0.0762029706530726,0.309603936876086,0.552615892921294,0.0388020592828601,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350700","Spred1",-0.0987910663855242,0.420580833687785,0.666461634524552,0.0371603112349385,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"101444","Atp5po",0.0126166798554488,0.917384233016514,0.971109521663662,0.000472478616107863,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502043","Endod1",0.933871970024035,0.003335051336675,0.00466459064543425,2.31310512599301,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"25355","LOC120097382",0.887919115237169,0.0231950440834519,0.0472119099859439,1.45139684577527,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"384838","-",-0.0841121379235928,0.504156210618428,0.74122092173668,0.0250178835185266,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"282351","-",-0.070677134345922,0.392722557608816,0.640593842160419,0.0286888490928761,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283960","Msh4",-0.0461685273184984,0.456890092315999,0.69870428048287,0.0157059909539712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"207169","-",-0.0336361464985633,0.857097692816963,0.944917497980578,0.0022526017640764,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"191103","Pcdh9",-0.118952452573067,0.132433541589498,0.279785590873934,0.104440492063561,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"444886","Trappc6b",-0.124946458713687,0.505438333512837,0.743126349796582,0.037025611932306,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"426607","Gng10",-0.442589197602991,0.0413833458791033,0.090050090277851,0.61217804747294,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"180237","-",-1.18980699115437,0.00713008221502931,0.0117729758188561,2.55440312849709,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"147639","-",-0.0268987025121093,0.859098500920791,0.945354662947511,0.00177415876481927,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"385063","Cftr",0.0157884814959012,0.885595504169654,0.955845276395321,0.000833072861337309,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"123830","Wscd2",-0.0130916125796673,0.943551861143014,0.980607693463994,0.000330356689491938,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315240","Atat1",0.145466786503758,0.468462905003017,0.708165285995,0.0479058193249945,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327386","Slc25a12",0.0201478961214249,0.908418733876703,0.966026490175169,0.000840447689030181,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63089","Shisa9",-0.0869569410665263,0.598737918240605,0.815782310383485,0.0193708096708834,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"463279","Acot3",0.00947301890250947,0.956277983490657,0.986995367306019,0.000183926647042724,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"373180","Rab7a",-0.0161721350160063,0.930690769797039,0.97591253292909,0.000504483173280482,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"428279","-",-0.180256164312567,0.35513453641932,0.602364702834721,0.0810444496737268,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348311","Chst1",-0.022475251942497,0.897697242415092,0.962360117782944,0.00105341750607573,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112224","Mx2",0.275311886340219,0.0400333994097053,0.0873545456003303,0.38476970622855,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78329","Mapt",-0.119993490334793,0.300797110320018,0.541638403302581,0.0626037645619996,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"17748","-",-0.057969296057716,0.388633137606958,0.636889297349191,0.0237940871808093,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"92424","-",-0.026777172217575,0.68893756702035,0.879460344165996,0.0043330855694462,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"487643","Rtcb",-0.0756800985595638,0.346687503043313,0.5946611148299,0.0348175233486631,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497324","Ep300",-0.107160952011334,0.5518504890102,0.781525865337902,0.027666661165004,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"558262","RragB",0.181928438848897,0.377380074475512,0.627367591182986,0.0769959420307999,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"341980","Fam102a",0.0882964699893414,0.604588758712819,0.820374831219732,0.0192963045509657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"3661","Rmnd1",1.02866689724142,0.0339337203311196,0.0733933095241786,1.51149076025135,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"61803","-",-0.113076618421924,0.32869874535566,0.5775778817461,0.0546388429300896,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"376224","Raf1",-0.0487607793117176,0.650312826106702,0.850265671819816,0.00911230132867924,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"334352","Tmem230",-0.178887673075215,0.286394394450631,0.521292749487933,0.0971423546047882,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"253515","LOC102554624",-0.0409413604178699,0.720936278009794,0.894808938420117,0.00581789504952812,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"243188","Slc35a4",-0.0221897689064186,0.892972341481062,0.960181351786184,0.00109089325350341,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"387698","-",-0.140361524557356,0.281001723500912,0.515393113174298,0.0773800475334974,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"86219","Aff4",-0.0172432199982947,0.921684119555597,0.973147275647223,0.000610718559811129,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509160","Pias1",-0.519042088735524,0.0803505638476247,0.177089146177389,0.568356833633868,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"409053","Dmac1",-0.0509219982174852,0.700695793391084,0.88617090898242,0.00786594600493541,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"69239","Acsl6",-0.179134523590549,0.0262654556774355,0.0547421777317,0.283142725798445,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"242630","Apc",0.187176883323074,0.338803801146725,0.586326145270021,0.0879828170409674,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"524605","Rps27l",-0.0408355363792115,0.828821159658126,0.935297991715176,0.00332969574269138,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"50388","Numa1",-0.0877619129073853,0.647653374056559,0.847401747077492,0.0165569314649871,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25956","LOC690183",-0.00713404834653105,0.907473080386701,0.965851704556821,0.000300816060178448,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"122913","Hrk",0.12057069659112,0.494368881794053,0.732986521911052,0.0368884688428971,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"273422","-",-0.0620542066296595,0.414849566410123,0.662037919229169,0.0237114931486463,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"302975","Wdr77",-0.146995164359282,0.276759352953361,0.508739993836312,0.0820082631401732,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"314362","LOC102554815",0.0791699145956495,0.618224992626791,0.828446910899578,0.0165349091617277,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"293078","LOC120100775",-0.0429270797374604,0.655455477708996,0.854659582646831,0.00787526479965244,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"119010","Rnf216",0.024080393455067,0.886263291869846,0.955891642031111,0.00126270933145014,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"312250","-",-0.0642150898776036,0.526461560723271,0.761905008542477,0.0178924645262033,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474335","Kcnmb4",-0.0119326455640033,0.94831742242462,0.98307120445953,0.000275002977903562,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"399415","-",-0.0114311719571482,0.828632937817416,0.935297991715176,0.000933215817659038,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"233923","Ubbp4",-0.0990015329205488,0.533249915057287,0.767982450499913,0.0270342698941756,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406136","Tln1",-0.0798841543448948,0.484193199404631,0.724248843280451,0.0251620159519698,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"419985","-",-0.325073948218359,0.0119752112519442,0.0221525419897985,0.624700072915757,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
