"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"344004","Galnt13",0.00710475592258154,0.933911346090821,0.991680834881608,0.000210971097102513,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344011","-",-0.045151123613085,0.432175549969585,0.834813208322869,0.0164503516479126,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344028","-",0.155861051470693,0.0138909202142801,0.130208204445863,0.289475896577716,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344031","-",-1.40497875018781,0.00639595238747237,0.0707918737724014,3.08265653881065,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"344096","Kcnj3",-0.0233454448086196,0.829963171923232,0.973140538589358,0.0018896078086161,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344102","-",-0.117568926515984,0.473344689663043,0.86154555345513,0.0381890315470909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344163","-",-0.0558198095606093,0.564186582929892,0.903883944699253,0.013875534540055,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344212","Gpd2",-0.170083626130212,0.147784150693995,0.552695057981354,0.141232704596434,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344214","Gpd2",0.0265579680945249,0.42176792633825,NA,0.0099572846861112,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344217","Gpd2",-0.319116566429429,0.120683752879995,0.495603158550489,0.293061079522632,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344248","-",0.0458778178730192,0.495577292990482,0.872880503590666,0.01398762370427,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344276","-",-0.0169495232932849,0.875906415156186,0.980991653860962,0.000975314433253534,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344356","Pkp4",-0.0635358439560267,0.445887848057629,0.842793289203223,0.0222867452214136,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344402","Pkp4",0.00857005785830296,0.933092708385002,0.99152394581324,0.000257746241252772,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344430","Pkp4",0.136231584891348,0.218473669422574,0.660042984220097,0.0899947071749578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344432","Pkp4",-0.261081780759057,0.147489964535407,0.552274863738595,0.217020974254323,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344516","Tanc1",0.113738019213402,0.50615012225952,0.878544137640526,0.0336346814165014,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344534","LOC100361645",0.0697695902396688,0.345782402174249,0.775579855052404,0.0321775335902911,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344558","Marchf7",-0.108046709179691,0.518716788747793,0.883973420757467,0.03080084247883,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344559","Marchf7",-0.0555191751664171,0.73346154858515,0.954645810608352,0.00747413842733715,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344567","Ly75",0.0207871881367112,0.72687141285045,NA,0.00287990716629589,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344579","Rbms1",-0.0759366296064992,0.320784158592768,0.757662534529861,0.0374965271140011,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344588","-",-0.0719525341197103,0.0343791398515443,0.234010902500414,0.105317283474368,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344616","Tank",0.0141291067868239,0.880659885284876,0.980991653860962,0.000779810633120495,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344617","Tank",-0.0106287597650296,0.881453340792635,0.981124933015092,0.000582463176330519,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344656","Psmd14",0.156414260369335,0.368956091997537,0.793072800459864,0.0677313342779519,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344658","Tbr1",0.091717332602168,0.581066632258641,0.911316493665386,0.0216245681733261,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344659","Tbr1",-1.12866382890315,0.00143815147925563,0.0213678717965955,3.20788310617702,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"344795","Slc4a10",-0.131452343114962,0.421530140059847,0.829350212030485,0.0493171552879403,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344805","LOC120101554",-0.0503504718626705,0.421990905001981,0.829753118435786,0.0188661661791454,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344819","Gca",0.034056835390264,0.267229482226526,NA,0.0195185046635811,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344824","Kcnh7",0.00265858698191147,0.988526391684377,0.998708564753573,1.332412385282e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344832","Kcnh7",0.0299137976685352,0.465148704472538,NA,0.0099435911684526,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344839","Kcnh7",-0.0289045886986795,0.4824552286902,0.865904538136745,0.00914954471450763,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"344888","-",0.0322261572698549,0.520316062458778,0.884382187501121,0.00914361677112649,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345001","Scn2a",0.0984814423770297,0.51586654425051,0.882541579542758,0.0283097350946142,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345013","Scn2a",0.0156544397541704,0.868320695254031,0.979695477862858,0.00095992786672122,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345054","Scn2a",-0.399871005686882,0.0745908039672725,0.371586214098083,0.450780467547597,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345055","Scn2a",-0.134844400065538,0.262441012947123,0.706796862164837,0.0783403211504221,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345059","Scn2a",-0.837805535677605,0.0189169669984672,0.158900972456248,1.44366334690191,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345060","Scn2a",-0.216902378519398,0.240741643723686,0.68551264169396,0.134143011058775,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345062","Scn2a",-0.0101323194144039,0.925051794768791,0.990173642598804,0.000342816387507487,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345063","Scn2a",-0.0632210784975061,0.663026297257336,0.936454390318607,0.0112830182147975,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345064","Scn2a",-0.0196973111855758,0.902440638286615,0.985721705634289,0.000878132841684834,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345066","Scn2a",-0.0418473916626497,0.66945789053225,0.938875522652989,0.00729302679908544,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345118","Csrnp3",0.0246623948629086,0.539843821003831,NA,0.00660290897577104,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345188","Csrnp3",-0.023524394221745,0.511763105975792,NA,0.00684397615817543,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345190","Csrnp3",-0.0128394697822362,0.924944392444915,0.990173642598804,0.000435057424471604,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345191","Csrnp3",0.0719157359588349,0.400495239116011,0.814711632303256,0.0285795034873288,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345298","Scn9a",0.0429388280783345,0.535309863744947,0.892041300723587,0.0116533726889921,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345533","B3galt1",0.0148852776192475,0.811597860700211,0.969403784966172,0.00134948596745929,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345630","B3galt1",0.113915355538156,0.495178056216142,0.872556133858339,0.0347713647016614,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345661","LOC685184",-0.236451758924651,0.157706526336943,0.569413185914403,0.189669857391436,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345668","RGD1564400",-0.0359214776810007,0.698398331700821,0.947584094575658,0.00560004366321414,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345737","Cers6",-0.353159835179117,0.0879778722938598,0.412525115036494,0.372804896802935,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345743","Nostrin",0.143433069530894,0.263308404808503,0.706945539150256,0.083124523822951,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345746","LOC108350389",0.152371875515028,0.178669589601876,0.60441362088861,0.113966446796681,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345747","Abcb11",-0.178430351826616,0.187170852592218,0.616649175605587,0.129854790695252,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345765","Bbs5",0.044893087638554,0.696564541668437,0.94656680219246,0.00704994928886192,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345769","Fastkd1",-0.100432102978901,0.410738607755085,0.82194958129688,0.0388104268187132,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345779","Ppig",-0.039310861173528,0.643310059084128,0.929365633506842,0.00753116132844302,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345790","Ppig",0.0193579828266385,0.620609346159306,NA,0.00401061956565157,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345791","Ppig",-0.244899233722251,0.0830162500568834,0.396869570981634,0.264696125678015,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345792","Ppig",0.00610585442980782,0.95167142402221,0.993751406844175,0.000131355069993235,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345793","Ppig",0.0188697032894278,0.797289370178736,NA,0.0018564773805081,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345799","Ppig",0.0016941774422475,0.983050843119243,0.997769144337478,1.25776072077265e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345802","Ppig",0.0915635688977074,0.26455591741057,0.707759601077692,0.0528763605084821,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345806","Ppig",-0.0345668083661824,0.537178699500835,0.89300456740023,0.00932893229379291,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345807","Ppig",0.11505592634251,0.409881737921766,0.821187479122988,0.0445659271578092,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345810","-",0.178266958122912,0.30426065364101,0.745620767261306,0.0921202004143384,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345821","Phospho2",0.124434557469553,0.468074068871918,0.85817152376926,0.041024259087737,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345822","-",-0.401053737856091,0.072331806480362,0.365662908579603,0.45747024320632,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345829","Klhl23",0.0569219840062448,0.433003468414996,0.835588021811735,0.0206916321313531,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345830","Klhl23",-0.414632849936029,0.0204781593534649,0.168385307843914,0.70019425930186,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"345831","Klhl23",-0.0141310043588766,0.922844185832239,0.989985602752397,0.000492771008689661,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345842","Ssb",0.0224108712588869,0.641077822918773,NA,0.00432729824685925,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345845","Ssb",0.150060636003826,0.00549435138710552,0.0629808219762186,0.339149577793546,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345847","Ssb",0.0585469550256159,0.711018211231614,0.949934179019352,0.0086719325664386,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345924","Ubr3",0.0685766600800113,0.424118567726949,0.830545332663246,0.0255456777566045,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345927","Ubr3",0.0247420497206595,0.865538979460247,0.979498844405587,0.00155165729246793,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345930","Ubr3",0.0681390848945869,0.671302537686304,0.9391449728768,0.0117936294045423,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345973","Erich2",-0.192680903262547,0.245298238061237,0.689594848633016,0.117594228734913,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346009","Gad1",0.1942899442518,0.262125861117679,0.706796862164837,0.112977684903792,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346010","Gad1",-0.0353790077505495,0.17603217580749,NA,0.0266902044621179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346013","Gad1",0.0824362918700035,0.625689137602976,0.924859187282385,0.016787440618538,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346027","Gorasp2",-0.0317527674198013,0.81213906289477,0.969485034476165,0.00286948488981063,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346029","Gorasp2",0.0803409231953409,0.347421954285106,0.776389246769391,0.0368879516975016,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346030","Gorasp2",0.0980346849901805,0.55841302552586,0.90153404865876,0.0248071339173943,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346033","-",0.215445280763294,0.00454797242601468,0.0549282287784545,0.50461209673726,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346042","LOC366071",-0.073643283870487,0.656512711431691,0.933476957448681,0.0134588153689952,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346069","Dcaf17",0.0882976470974421,0.30614524548028,0.746938535530745,0.0453913904999925,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346073","Cybrd1",0.00893800462146187,0.89091235359003,0.983662957500232,0.000448375171644123,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346079","Dync1i2",-0.431451022239911,0.0627398569782824,0.334358940088814,0.518801075620104,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346081","Dync1i2",-0.0206055168961104,0.591493926043541,NA,0.00469908216726381,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346109","Dync1i2",0.0265196021308135,0.645967277372706,0.930246736461548,0.0050331415356364,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346112","Dync1i2",-0.363693800866131,0.0408464862630367,0.260571333764355,0.505114424821169,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346120","-",0.0732146548443143,0.460275546042123,0.852030835640627,0.0246720280014155,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346130","Hat1",0.0391758636334828,0.809116418665841,0.969386010495521,0.00360374797107912,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346150","Metap1d",0.0654776771199027,0.581533925420751,0.911316493665386,0.015415078495637,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346162","Dlx1",0.0810308047378225,0.0866727570843646,NA,0.0860642266909784,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346165","Dlx1",-0.0694905026821186,0.631555022983138,0.926039792789624,0.01386952648729,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346199","Itga6",-0.0503068592081063,0.601862530462557,0.918137399416546,0.0110927979447969,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346211","Itga6",0.125267214622306,0.424052553111119,0.830545332663246,0.0466720986178397,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346213","Itga6",0.0404940750147814,0.5507762034244,0.898603088233856,0.010488970974918,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346217","Pdk1",0.0165932715221847,0.715313740785068,NA,0.00241437795983546,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346218","Pdk1",-0.0892561816773672,0.551437720239829,0.898708480678567,0.0230730380357255,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346221","Pdk1",0.0449196295818209,0.699201435401258,0.947704150749712,0.00698040661890151,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346223","-",-0.0527564907303469,0.236775170404771,NA,0.0330078286891473,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346225","-",-0.0341983844492849,0.801540885178305,0.968040039577381,0.0032855865363275,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346330","Rapgef4",6.13744713835948e-05,0.999904900902181,NA,2.5349484036192e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346331","Rapgef4",0.0292083963318937,0.85940158094722,0.978472926960792,0.00192202498141494,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346368","Map3k20",0.211450867397525,0.249515305769727,0.694623762072963,0.127484321861972,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346382","LOC120101565",0.0343333154331891,0.60963761148685,0.920145129971947,0.00737919930384125,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346389","Eno1-ps1",-0.00151144252468078,0.965994871301927,NA,2.27096950132344e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346396","LOC108350397",-0.165499710458804,0.223608392838111,0.666496852208694,0.107659531070984,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346414","LOC102546819",0.0132826910549001,0.878261842323417,0.980991653860962,0.000748824798955148,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346418","Ola1",-0.637045048336403,0.0316071746787723,0.221076961129714,0.95570410616723,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346421","Sp9",0.0525337136684104,0.410187111846947,0.821571319025487,0.0203314922377855,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346441","Scrn3",0.0103674391720371,0.952310957066182,0.993873440375933,0.000220009694555766,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346450","-",-0.0433920351442916,0.43820471139014,0.838570062446729,0.015548362360559,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346455","Chn1",0.0502950498034767,0.299371201542004,0.742496402125087,0.0263440431099049,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346481","-",-0.166707810149747,0.345179301665839,0.775429576977548,0.0770115488171098,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346482","-",0.0565337245496366,0.488326039262304,0.868723905947037,0.0175983897288708,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346490","Lnpk",0.0504506096033405,0.309160858005683,0.748500726657835,0.0257205025628109,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346516","Mtx2",-0.0126189205635908,0.937438840142432,0.991967132356688,0.000354049769396397,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346532","-",0.101495092140334,0.288435054469008,0.731474199521726,0.054802473880392,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346534","-",0.139444290845588,0.183097000150851,0.61035869589912,0.102814893162079,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346560","Hnrnpa3",-0.272422566997305,0.156000370653198,0.566119088263215,0.219810787057314,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346562","Hnrnpa3",0.00255360142751784,0.988894707832565,0.998708564753573,1.23848322772295e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346565","Hnrnpa3",0.0232659593032017,0.706506255353047,0.9487601892265,0.00351046073798954,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346566","Hnrnpa3",-0.059803737823071,0.704293293223492,0.948001967766151,0.00910490661557856,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346567","Hnrnpa3",0.018111045208784,0.911455658519943,0.986833357135002,0.000729231356163506,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346572","Hnrnpa3",0.0300837175823335,0.69983344873886,0.947705881627897,0.00466313579317097,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346577","Hnrnpa3",-0.237914334059296,0.205572796390417,0.644604648108621,0.163455321379805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346581","LOC102555850",0.085638622579136,0.266458808017212,0.709227385146025,0.0491882487329742,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346609","-",-0.0229057669650098,0.773028794882267,0.961862310086946,0.00256096389563602,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346610","-",-0.405674063494336,0.0723260899956981,0.365662908579603,0.46275443769499,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346642","Rbm45",0.153598093733858,0.381410421576765,0.801977763325845,0.064297305506968,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346729","Osbpl6",-0.0161705074235113,0.837562290067941,0.974122837227929,0.00124485230236051,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346735","Osbpl6",-0.0767977261100275,0.614117246967893,0.921088247992338,0.0162618191006791,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346739","Osbpl6",0.0297701329296692,0.854403013863661,0.977809005660471,0.00203440837234838,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346743","Osbpl6",0.153707183895825,0.00677523396500579,0.0741519531069866,0.333402517960251,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346744","-",0.0171111889826581,0.800264742811768,0.96784677058511,0.00165578672631571,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346758","Plekha3",0.0188697032894278,0.797289370178736,NA,0.0018564773805081,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346766","Plekha3",-0.0237501575525728,0.719987705313783,0.950677414055667,0.00338855181987648,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346777","-",-0.225253641322857,0.126688646698191,0.511492949443201,0.20211160097501,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346816","-",-0.0104155292638928,0.9155896577779,0.987776251565075,0.000398905622098572,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
