"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"190484","-",22896,0.00269119502780695,27,0.50051475768582,13.5138984575171,2.60371867122852,3.29583686600433,-0.692118194775808
"126642","Vamp7",22897,0.00269076901899988,9,0.776048586803857,6.98443728123471,1.9436844284379,2.19722457733622,-0.253540148898318
"221847","Prtfdc1",22898,0.00269045771729978,40.2,0.0934525730829652,3.7567934379352,1.32356578449349,3.69386699562498,-2.37030121113148
"116878","Ess2",22899,0.00269036519337918,5.8,0.40208903788799,2.33211641975034,0.846776189948127,1.75785791755237,-0.911081727604247
"199679","Mtmr7",22900,0.00269018503062834,5,1e-08,5e-08,-16.8112428315183,1.6094379124341,-18.4206807439524
"57424","Lpxn",22901,0.00269002654307569,1.8,5.79636854532057,10.433463381577,2.34501827348821,0.587786664902119,1.75723160858609
"127417","Fkbp6",22902,0.00269002654307569,1.8,5.13017219701369,9.23430995462464,2.22292589019078,0.587786664902119,1.63513922528867
"156443","-",22903,0.00269002654307569,1.8,2.58153073430858,4.64675532175544,1.53616919576966,0.587786664902119,0.948382530867539
"234625","Sra1",22904,0.00269002654307569,1.8,2.17565970791686,3.91618747425035,1.36511859743714,0.587786664902119,0.777331932535023
"265144","Map1b",22905,0.00269002654307569,1.8,3.40190798333778,6.123434370008,1.81212311069629,0.587786664902119,1.22433644579417
"266540","Pde4d",22906,0.00269002654307569,1.8,2.33546875715023,4.20384376287042,1.43599928840175,0.587786664902119,0.848212623499635
"501220","Pdgfd",22907,0.00269002654307569,1.8,6.37706906906367,11.4787243243146,2.44049526314158,0.587786664902119,1.85270859823946
"528169","LOC100365810",22908,0.00269002654307569,1.8,1.6653285775434,2.99759143957813,1.0978091127347,0.587786664902119,0.51002244783258
"550328","Fam117b",22909,0.00269002654307569,1.8,2.38920173888598,4.30056312999476,1.45874597458884,0.587786664902119,0.870959309686722
"573362","-",22910,0.00269002654307569,1.8,4.55808265606106,8.2045487809099,2.104688729844,0.587786664902119,1.51690206494188
"106718","Lrch3",22911,0.00268974218495895,19.2,0.0862004931843304,1.65504946913914,0.503830899100824,2.95491027903374,-2.45107937993291
"186962","Parp2",22912,0.00268928088169601,16,0.585837629021505,9.37340206434409,2.23787611085886,2.77258872223978,-0.534712611380921
"482946","LOC108351584",22913,0.00268917712090527,61.8,0.298804470033003,18.4661162480396,2.91593749857808,4.12390336446365,-1.20796586588556
"411497","Dock7",22914,0.00268915101164777,11,1e-08,1.1e-07,-16.022785471154,2.39789527279837,-18.4206807439524
"176071","Chd8",22915,0.00268876493257696,88.8,0.0304241505135646,2.70166456560454,0.993868088828124,4.48638664999812,-3.49251856117
"197662","Spock3",22916,0.00268822317917799,111,0.101723011605482,11.2912542882085,2.4240284692634,4.70953020131233,-2.28550173204893
"417973","LOC120103183",22917,0.0026880414074433,78.4,0.201623750832381,15.8073020652587,2.76047198930074,4.36182392735636,-1.60135193805562
"285229","RGD1560883",22918,0.00268778387927418,2.2,10,22,3.09104245335832,0.78845736036427,2.30258509299405
"68860","Sec24a",22919,0.00268770256888531,39,0.0183154740408242,0.714303487592144,-0.336447354301779,3.66356164612965,-4.00000900043143
"285596","LOC102549789",22920,0.00268750080424669,4,0.612011272626305,2.44804509050522,0.895289783804474,1.38629436111989,-0.491004577315416
"261478","Cox4i1",22921,0.00268739541566487,223.8,0.142275539469184,31.8412657332033,3.4607631131133,5.41075279587782,-1.94998968276453
"118845","Aimp2",22922,0.0026871923755798,5.8,0.11408670423822,0.661702884581675,-0.412938638623958,1.75785791755237,-2.17079655617633
"54912","Inpp5a",22923,0.00268627996249936,86.4,0.0506973676436471,4.38025256441111,1.47710638583346,4.45898767581001,-2.98188128997655
"460402","Lrfn5",22924,0.00268616291182393,85.6,0.0362229382057229,3.10068351040988,1.13162257441636,4.4496852831477,-3.31806270873134
"483277","Rabl2",22925,0.00268613380830037,96.4,0.203458761264021,19.6134245858517,2.97621425963002,4.5685062016165,-1.59229194198648
"125304","-",22926,0.00268553446358174,4.8,0.797456432461096,3.82779087581326,1.3422878419556,1.56861591791385,-0.226328075958244
"456520","Rnaseh1",22927,0.0026853984642569,9.6,0.0523220400473691,0.502291584454743,-0.688574482388501,2.26176309847379,-2.95033758086229
"337919","Sdc4",22928,0.00268524074224397,234.8,0.0402610226860658,9.45328812668825,2.24636263089922,5.45873408795394,-3.21237145705472
"62251","Vti1a",22929,0.00268519172536164,64.2,0.0720664649619699,4.62666705055847,1.53183674938428,4.16200321069592,-2.63016646131164
"173795","Kat6b",22930,0.00268510287891072,14.6,0.288417220865982,4.21089142464334,1.43767436510085,2.68102152871429,-1.24334716361344
"553060","Mff",22931,0.0026844959716844,35.6,1e-08,3.56e-07,-14.8483351060944,3.57234563785798,-18.4206807439524
"438183","Sdf4",22932,0.00268423530478285,26,0.480500711344645,12.4930184949608,2.5251699678745,3.25809653802148,-0.732926570146985
"488855","Anks1b",22933,0.00268334689101039,288.8,0.0144712995840402,4.1793113198708,1.43014647695113,5.66573440701867,-4.23558793006754
"315255","Mdc1",22934,0.00268316617020379,7,3.13418632627253,21.9393042839077,3.08827974440392,1.94591014905531,1.1423695953486
"469456","Tle2",22935,0.00268293751391384,16.2,1e-08,1.62e-07,-15.635669501714,2.78501124223834,-18.4206807439524
"401054","Tmem70",22936,0.00268286585889836,67.4,0.0572289128242597,3.8572287243551,1.34994897857107,4.21064501791826,-2.8606960393472
"77614","-",22937,0.00268269298402199,6,0.370624034791924,2.22374420875154,0.799192355723149,1.79175946922805,-0.992567113504907
"572770","-",22938,0.00268265714192937,52.8,1.21360458119811,64.0783218872603,4.16010611464036,3.96651119071222,0.193594923928145
"109811","Robo1",22939,0.00268248454251818,2.8,1.20350035943407,3.3698010064154,1.21485369407941,1.02961941718116,0.185234276898255
"136892","-",22940,0.00268248266667437,13.8,0.593327370455392,8.1879177122844,2.10265961795426,2.62466859216316,-0.522008974208899
"495092","Ndufb9",22941,0.00268232803554258,1648.4,0.0133564737478953,22.0168113260307,3.09180631272666,7.40756039946466,-4.315754086738
"252825","LOC120098611",22942,0.00268225714887585,4.2,3.33954528786945,14.0260902090517,2.64091918165341,1.43508452528932,1.20583465636408
"419725","Prkcz",22943,0.00268209669488702,455.4,0.140997473750459,64.2102495459589,4.16216284820175,6.12117615362964,-1.95901330542789
"97174","Ten1",22944,0.00268190403514269,22.2,0.170741566647081,3.79046277956519,1.33248811706625,3.10009228887823,-1.76760417181199
"158394","Med28",22945,0.00268167469618398,117.6,0.194760039360097,22.9037806287474,3.13130198989225,4.76728903546453,-1.63598704557227
"336423","Necab3",22946,0.00268125727741838,82.8,0.0134860354357773,1.11664373408236,0.110327520315326,4.41642806139121,-4.30610054107589
"130661","Cit",22947,0.00268097142768339,21.2,0.480265289880682,10.1816241454705,2.32058454117384,3.05400118167797,-0.733416640504126
"325942","LOC103691811",22948,0.00268073280409816,74.4,0.454594050299816,33.8217973423063,3.52110548641983,4.30945594183905,-0.788350455419213
"21819","Spns1",22949,0.00267997119672265,481.4,0.0802503872579058,38.6325364259558,3.654094834009,6.17669852534897,-2.52260369133997
"467205","LOC120103623",22950,0.00267980545283611,8.6,0.109678973732056,0.943239174095678,-0.0584353974411338,2.15176220325946,-2.2101976007006
"26345","Ccdc86",22951,0.00267970887279132,23.6,0.116205896426536,2.74245915566625,1.00885501995379,3.16124671203156,-2.15239169207777
"367761","Chchd3",22952,0.00267888832861476,149,0.0174639983898421,2.60213576008647,0.956332554012272,5.00394630594546,-4.04761375193319
"208999","-",22953,0.00267881266878645,8,0.737707003128151,5.90165602502521,1.77523299373545,2.07944154167984,-0.304208547944382
"509499","Dpp8",22954,0.00267843960364083,3.4,2.6913898719734,9.15072556470956,2.21383317283318,1.22377543162212,0.990057741211067
"535285","Adgrb3",22955,0.00267842915865592,5.6,1.18793381198399e-08,6.65242934711035e-08,-16.5256986406411,1.7227665977411,-18.2484652383822
"235947","Pggt1b",22956,0.00267838445617021,7.8,0.119597230425761,0.932858397320939,-0.0695018610134259,2.05412373369555,-2.12362559470897
"480652","Naprt",22957,0.00267821837934858,13.2,0.0118606588093594,0.156560696283544,-1.85431150851315,2.58021682959233,-4.43452833810547
"539597","Lancl1",22958,0.00267809725765545,639.4,0.0271233004622002,17.3426383155308,2.85316811176985,6.46053023662574,-3.60736212485589
"394687","Hdac11",22959,0.00267798892428584,483.2,0.0250246021015078,12.0918877354486,2.4925347926737,6.18043064662061,-3.68789585394691
"66083","Cpeb4",22960,0.00267757751135704,318,0.0468635282758488,14.9026019917199,2.70153582802209,5.76205138278018,-3.06051555475809
"320149","Zbtb24",22961,0.00267730947643211,7.6,0.572932298363729,4.35428546756434,1.4711605251014,2.02814824729229,-0.556987722190888
"97903","Slc25a10",22962,0.00267591457759663,4,1e-08,4e-08,-17.0343863828325,1.38629436111989,-18.4206807439524
"506407","Cep164",22963,0.00267591457759663,4,0.81378025553485,3.2551210221394,1.18022945535013,1.38629436111989,-0.206064905769763
"565869","Hs6st2",22964,0.00267591457759663,4,0.566686158184962,2.26674463273985,0.818344719719387,1.38629436111989,-0.567949641400504
"124573","Camsap3",22965,0.00267575318122224,76.8,0.0439626995980758,3.37633532913222,1.21679089915067,4.34120464015363,-3.12441374100296
"420120","Ube2w",22966,0.00267574180774909,15.2,0.206501167601563,3.13881774754375,1.14384621550005,2.72129542785223,-1.57744921235218
"278141","Pdzk1",22967,0.00267534815841087,9.8,0.810198084866113,7.93994123168791,2.07190587368101,2.28238238567653,-0.210476511995514
"397532","Syn2",22968,0.00267365629967927,25.6,0.0952500832487089,2.43840213116695,0.891342960512001,3.24259235148552,-2.35124939097352
"322859","Zbtb43",22969,0.00267326670793268,35.4,0.0487242593265766,1.72483878016081,0.545133585339251,3.56671182013973,-3.02157823480048
"69388","Sparc",22970,0.00267302061468502,547,0.0247853922953061,13.5576095855324,2.60694798271958,6.30444880242198,-3.6975008197024
"75924","Nme1",22971,0.00267269783415116,44.2,0.245057536511468,10.8315431138069,2.38246253597892,3.78872478908365,-1.40626225310474
"96135","Psmd12",22972,0.00267266667212827,97.4,0.218867808078859,21.3177245068809,3.05953886315506,4.57882621064849,-1.51928734749343
"474227","-",22973,0.00267258021530043,7.2,0.424164716318647,3.05398595749426,1.11644760871588,1.97408102602201,-0.857633417306127
"4654","Plg",22974,0.00267179104074815,3.4,2.18919370605633,7.44325860059154,2.0073087369085,1.22377543162212,0.783533305286387
"167874","Lgi2",22975,0.00267179104074815,3.4,2.12774296516687,7.23432608156737,1.97883720876053,1.22377543162212,0.755061777138413
"220806","Dclre1c",22976,0.00267178961261899,4.8,0.160585987193649,0.770812738529517,-0.260309816203917,1.56861591791385,-1.82892573411776
"565137","Thoc2",22977,0.00267142984883688,10,0.191243892122333,1.91243892122333,0.648379349593319,2.30258509299405,-1.65420574340073
"287816","Ipo11",22978,0.00267116904262841,8.6,0.0941858771913093,0.80999854384526,-0.21072282903917,2.15176220325946,-2.36248503229863
"304999","-",22979,0.00267089710568566,64,0.337217128478927,21.5818962226513,3.071854825416,4.15888308335967,-1.08702825794367
"8525","Grik5",22980,0.00267000579060567,61.6,0.605111615514837,37.2748755157139,3.61831952102655,4.12066187053947,-0.502342349512922
"376567","Ankrd26",22981,0.00266993275447655,4.4,4.12163472568861,18.1351927930299,2.8978544036698,1.48160454092422,1.41624986274559
"61705","Sorcs3",22982,0.00266991087965321,2.4,10,24,3.17805383034795,0.8754687373539,2.30258509299405
"291286","Cdh18",22983,0.00266966655271515,4.8,0.778833778787609,3.73840213818052,1.31865828435462,1.56861591791385,-0.249957633559222
"203774","Stimate",22984,0.00266931481744532,31.6,0.155187730429289,4.90393228156553,1.5900373897224,3.45315712059287,-1.86311973087046
"30880","Smc3",22985,0.00266904473768622,15.2,0.187577438632314,2.85117706721117,1.04773191505605,2.72129542785223,-1.67356351279618
"27849","Plgrkt",22986,0.00266898008020826,1.4,1.7188533433397,2.40639468067557,0.878129644280405,0.336472236621213,0.541657407659192
"53411","Sez6l2",22987,0.00266898008020826,1.4,10,14,2.63905732961526,0.336472236621213,2.30258509299405
"59297","Ric1",22988,0.00266898008020826,1.4,2.36570843755552e-08,3.31199181257773e-08,-17.2231309794802,0.336472236621213,-17.5596032161014
"108427","Gnb1l",22989,0.00266898008020826,1.4,3.53782601925868,4.95295642696215,1.59998465626519,0.336472236621213,1.26351241964398
"152454","Idua",22990,0.00266898008020826,1.4,2.74999100757619,3.84998741060667,1.34806987832205,0.336472236621213,1.01159764170084
"154619","-",22991,0.00266898008020826,1.4,7.78366563679666,10.8971318915153,2.38849962539175,0.336472236621213,2.05202738877054
"173053","Pnpt1",22992,0.00266898008020826,1.4,3.32727953401811,4.65819134762535,1.53862724997122,0.336472236621213,1.20215501335001
"179538","Dnajc15",22993,0.00266898008020826,1.4,0.852281919382736,1.19319468713583,0.176634321030232,0.336472236621213,-0.159837915590981
"190563","-",22994,0.00266898008020826,1.4,4.09426957396685,5.73197740355358,1.74606056780072,0.336472236621213,1.40958833117951
"205074","Tmem221",22995,0.00266898008020826,1.4,6.81837124161239,9.54571973825734,2.25609285907639,0.336472236621213,1.91962062245517
"227681","Kif5b",22996,0.00266898008020826,1.4,2.1775133049612,3.04851862694568,1.11465577654739,0.336472236621213,0.778183539926177
"281685","Alpk1",22997,0.00266898008020826,1.4,4.64787513889698,6.50702519445578,1.87288239240573,0.336472236621213,1.53641015578452
"325147","Acvr2a",22998,0.00266898008020826,1.4,5.52536090126202,7.73550526176683,2.04582080338706,0.336472236621213,1.70934856676585
"335296","Rrbp1",22999,0.00266898008020826,1.4,4.56800120962969,6.39520169348156,1.85554797377998,0.336472236621213,1.51907573715877
"367573","Plxna4",23000,0.00266898008020826,1.4,2.85324646881749,3.99454505634448,1.38492969447191,0.336472236621213,1.0484574578507
"385795","-",23001,0.00266898008020826,1.4,10,14,2.63905732961526,0.336472236621213,2.30258509299405
"412882","-",23002,0.00266898008020826,1.4,4.70450501742956,6.58630702440138,1.8849928006024,0.336472236621213,1.54852056398118
"437478","Tnfrsf25",23003,0.00266898008020826,1.4,1.14007366535311,1.59610313149435,0.467565115670715,0.336472236621213,0.131092879049502
"447150","LOC103692669",23004,0.00266898008020826,1.4,3.54652929083145,4.96514100716402,1.6024416973283,0.336472236621213,1.26596946070709
"456294","Mboat2",23005,0.00266898008020826,1.4,3.02662243387173,4.23727140742042,1.44391952609995,0.336472236621213,1.10744728947874
"485560","Glycam1",23006,0.00266898008020826,1.4,1.42026940602471,1.98837716843459,0.687318812791946,0.336472236621213,0.350846576170733
"506350","Jaml",23007,0.00266898008020826,1.4,5.62818028714695,7.87945240200572,2.06425840932384,0.336472236621213,1.72778617270263
"507018","Ncam1",23008,0.00266898008020826,1.4,6.94978404988615,9.72969766984061,2.27518282375634,0.336472236621213,1.93871058713513
"545746","Rrp36",23009,0.00266898008020826,1.4,3.30506318826964,4.62708846357749,1.53192782873442,0.336472236621213,1.19545559211321
"553024","Rhbdd1",23010,0.00266898008020826,1.4,2.12853358160974,2.97994701425364,1.09190551990744,0.336472236621213,0.755433283286226
"562524","Atrx",23011,0.00266898008020826,1.4,4.36610651275133,6.11254911785186,1.81034389040909,0.336472236621213,1.47387165378788
"156421","-",23012,0.00266879525907224,17,0.275577886197125,4.68482406535113,1.54432836223204,2.83321334405622,-1.28888498182418
"523896","Rpl4",23013,0.0026686843651933,225.8,0.057601738268129,13.0064725009435,2.56544711824604,5.41964965171556,-2.85420253346952
"11445","RGD1562492",23014,0.00266855804837847,3.4,1.18793381198399e-08,4.03897496074557e-08,-17.0246898067601,1.22377543162212,-18.2484652383822
"525419","Adam10",23015,0.00266828759519833,170.2,0.0472113630569411,8.03537399229137,2.08385354350657,5.13697421613927,-3.05312067263271
"273247","-",23016,0.0026681219148154,4.8,1.2206737059031,5.8592337883349,1.76801884219615,1.56861591791385,0.199402924282304
"36950","Qk",23017,0.00266727446111174,47.8,0.0502979586755753,2.4042424246925,0.877234853806904,3.86702563949741,-2.98979078569051
"145799","Lrrn2",23018,0.00266700786688882,316,0.0474504356653479,14.9943376702499,2.70767264118543,5.75574221358691,-3.04806957240148
"295894","Pcdh10",23019,0.00266653621420481,11,0.288932640288277,3.17825904317105,1.15633357617435,2.39789527279837,-1.24156169662402
"155991","Gabrb1",23020,0.00266594439136832,18.2,0.0305857650466212,0.556660923848507,-0.585798978732469,2.90142159408275,-3.48722057281522
"568447","Ccdc120",23021,0.0026657402367114,7,1.14468353583456,8.01278475084188,2.08103835994192,1.94591014905531,0.135128210886604
"403050","Ndufaf6",23022,0.00266570077835007,13.6,0.0657998373707008,0.894877788241531,-0.11106811948181,2.61006979274201,-2.72113791222382
