"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"498239","RGD1560617",0.0338603892086402,0.112081962975489,0.778253992459607,0.0321830901629346,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498243","-",-0.0132058744426094,0.334171930448021,NA,0.00628639283997699,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498280","Tafa5",-0.00609699403068648,0.716276803537318,NA,0.000883570967761952,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498371","-",-0.00575031812289852,0.312713531562147,NA,0.00290306722879105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498417","Zbed4",-0.00186715239289286,0.886396430432214,NA,9.77865079963493e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498423","Creld2",-0.0239327771251103,0.148621446548485,NA,0.0198143893205856,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498484","Trabd",-0.0291513709645893,0.204933464866364,0.842810151742424,0.020067428219208,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498485","Trabd",-0.00441988114240448,0.46880569070107,NA,0.0014541723882945,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498486","Trabd",-0.0363532458848822,0.196097302631294,0.837266229197122,0.0257209531731491,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498492","Selenoo",-0.0323545826095704,0.135775247137721,NA,0.0280572274709771,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498564","Ppp6r2",-0.0692619299181788,0.0242938834891435,0.569816514292226,0.111823597494684,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498568","Ppp6r2",-0.00190186368693542,0.860164846829177,NA,0.000124416708521369,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498571","Sbf1",-6.66131632767605e-05,0.998098648442992,NA,5.50579445783447e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498591","Syce3",-0.00613322312906359,0.211213016810678,NA,0.00414163874555728,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498592","-",0.00160913593327647,0.845278777503943,NA,0.000117466979064436,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498633","Mapk8ip2",0.0140628131300926,0.417350998516648,NA,0.00533681709486154,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498638","Mapk8ip2",-0.0164896948816855,0.705615736370838,0.968996835389116,0.00249706322592388,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498698","Shank3",-0.00113498155780796,0.901011379006025,NA,5.13803021133812e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498711","LOC120093828",-0.0044595005207387,0.323817672605449,NA,0.00218381496553052,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498716","Syt10",-0.00604321298366702,0.627946994844158,NA,0.00122119443238887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498723","-",-0.000473859769868695,0.925262081705204,NA,1.59857708597822e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498731","-",0.0371275436311325,0.26661459192744,0.880239896985321,0.0213155200008965,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498733","-",-0.00359948016160422,0.510993310935109,NA,0.00104955364860448,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498774","-",-0.00281687137735378,0.792567348666145,NA,0.000284402103800387,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498825","Lrrk2",-0.00243492932506557,0.830613231168964,0.983931976773282,0.000196258116238946,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498828","-",-0.00862704266046609,0.177550219110547,NA,0.00647613792328815,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498831","Muc19",0.00548340536367054,0.428237927260621,NA,0.00201961974285465,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499055","Cntn1",-0.000666523868818543,0.913205818240601,NA,2.62819227473794e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499063","Cntn1",0.00707111592400429,0.129786774183237,NA,0.00627045036873326,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499066","Cntn1",-0.00641322577018339,0.537446821277661,NA,0.0017294193296806,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499068","Cntn1",0.0398996822887157,0.291233101426816,0.885079931768156,0.0213766244500678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499207","Pdzrn4",0.065965852539921,0.0157238316772086,0.504360068411975,0.118965563568643,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499224","Pdzrn4",-0.000584180050663088,0.931018333355273,NA,1.81339809765241e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499273","Pphln1",-0.000825879664050553,0.986332913685064,0.99823169385266,4.93584861622044e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499433","-",0.00424011574514353,0.388517273011854,NA,0.00174094771702222,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499446","-",0.00920256446581208,0.385488218302482,NA,0.00380975945549815,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499491","Ano6",-0.0131976835056621,0.436975995196181,NA,0.0047451270643318,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499496","-",0.00392066049193721,0.872044657193319,0.989030232022537,0.000233127469277212,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499566","Arid2",0.0192234519991951,0.294453575477816,NA,0.0102073294382094,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499568","Arid2",-0.0378674691710584,0.252828213055427,0.875972236284552,0.0226134856371215,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499573","-",-0.00687134558801277,0.766143255235106,0.977783026245803,0.000794946090565286,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499575","-",-0.00652832594421416,0.414352352369687,NA,0.0024979346044316,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499581","-",-0.000414346985163491,0.976800893162555,NA,4.2238332594016e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499704","Pced1b",-0.0115922726226539,0.420215040599387,NA,0.00436481994541962,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499723","Rpap3",0.00192695984549099,0.716338323344572,NA,0.000279181437771988,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499727","LOC102548155",0.000864832001698425,0.91996375771879,NA,3.13322420349125e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499746","LOC108351548",0.00987645596314201,0.183604660957016,NA,0.00727022020162195,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499747","Vdr",0.00103757921093987,0.916151344474603,NA,3.94620184633466e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499754","Tmem106c",0.0211853860037541,0.569426377751526,0.950608849043731,0.00518114924295546,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499806","Asb8",0.0010165068876428,0.877488326710111,NA,5.76955609700711e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499809","Ccdc184",0.0187475788409217,0.442173353427492,0.931512139330418,0.00664428128708234,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499833","Adcy6",0.097459719802981,0.0151255394230825,0.503314816526651,0.177404868387704,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499845","-",-0.104023035091296,0.00682655619092998,0.414017586925692,0.225292915749561,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499854","Ccdc65",-0.00456944441078823,0.519670503122544,NA,0.00129896479698865,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499860","Ccdc65",-0.00503778731348894,0.887225608388782,0.989030232022537,0.000261793310154625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499870","LOC102555574",-0.000324612886111782,0.968012833490546,NA,4.58317199789756e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499872","LOC102555574",-0.00352782459224361,0.70518520363321,NA,0.00053515973247014,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499873","Prkag1",0.0142025564603541,0.406600762623281,NA,0.00555081086409615,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499882","Dhh",0.0298731761936915,0.0376805457914111,NA,0.0425359022178843,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499886","LOC680861",-0.0119874873833698,0.413484630389073,NA,0.00459768845047605,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499915","Tuba1c",-1.07069348540561,0.000502911763158087,0.151211972346276,3.53169124779339,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"499916","LOC102546594",0.00664194973224494,0.394982952811845,NA,0.0026795063056889,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499918","Prph",-0.0409139363918749,0.282347534141972,0.885079931768156,0.022470588521486,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499923","Dnajc22",-0.00381015974798105,0.794905670237828,0.980865842479923,0.000379813507762788,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499962","-",0.00221878721182312,0.772136460038494,NA,0.000249182983070669,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500010","Tmbim6",-0.0351464296078596,0.397395813753985,0.924370896989856,0.0140858705019082,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500034","-",0.00557362611835608,0.348797567517278,NA,0.00254952458001723,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500064","Asic1",0.00477551892695515,0.696619726125679,NA,0.000749776680674054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500066","Asic1",-0.0191143836568507,0.319329937830622,NA,0.00947615379097561,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500126","Lima1",-0.0134564779653854,0.327578957078526,NA,0.00652213962131718,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500155","Larp4",-0.0106060178056697,0.606836525602878,0.958620517236218,0.00230074527270711,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500160","Dip2b",-0.00300221289827458,0.700777088248714,NA,0.000463602033294142,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500170","Dip2b",-0.00148296150998334,0.838781906518226,NA,0.00011322551466211,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500207","Dip2b",0.0100500786743501,0.366922588949975,NA,0.0043760610427424,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500220","Dip2b",-0.0103470011981082,0.212455016198377,NA,0.00696076926548308,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500258","Atf1",-0.00282279145421978,0.76763029660174,NA,0.00032419165087939,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500291","-",0.000471501158922725,0.966561063505477,NA,6.96440394135625e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500299","Dazap2",0.0868764464424002,0.00649069314865636,0.406137997693831,0.190060376985974,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500304","-",0.0406273650969334,0.00236043481087678,NA,0.1067284126882,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500431","Scn8a",-0.00898839134188129,0.0624681116202916,NA,0.0108250938110887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500449","Scn8a",-0.00911478497902064,0.673245284537521,0.967689734942946,0.00156616323947293,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500465","Scn8a",0.00326230342870726,0.714030460436062,NA,0.000477220383560392,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500471","Scn8a",0.00262589791545849,0.651464151860096,NA,0.000488704488308057,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500483","Acvrl1",-0.00767482885220665,0.252697624605065,NA,0.00458493385729101,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500519","Tamalin",-0.0278717470594365,0.380063058974243,0.91984581301531,0.0117101567870976,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500532","Nr4a1",-0.783692789818425,2.24608704457729e-06,0.0134290820386184,4.42674625978379,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"500569","Krt77",-0.00648038784182929,0.393960570996181,NA,0.00262162302699555,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500578","Krt18",0.000596244975405308,0.959776154651575,NA,1.06310742563704e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500579","-",-0.00855202543692129,0.432738870842919,NA,0.00311100529212339,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500602","Eif4b",-0.0435590442634915,0.00947915681657774,NA,0.0881299778447806,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500623","Igfbp6",-0.0464600788605445,0.0622340578066747,0.708586539657075,0.0560295486982284,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500648","Znf740",-0.0161331610719521,0.482750805465111,0.939148001709424,0.00510254767032083,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500652","Znf740",-0.00553957265534709,0.781568086370854,0.979735392120239,0.000592918090414182,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500670","Myg1",0.00770794959523501,0.576103470202411,NA,0.00184605014160754,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500703","Sp1",0.0143838322402143,0.299165759358496,NA,0.00753839551939708,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500734","Pcbp2",0.0147672847609354,0.24161285838934,NA,0.00910964198430832,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500735","Pcbp2",0.009658400721673,0.552915321908071,NA,0.00248550612301979,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500739","Pcbp2",0.00132350932389906,0.91461549553393,NA,5.1301133891462e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500740","Pcbp2",0.0155686800826031,0.617903455510908,0.958620517236218,0.00325508991785711,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500742","Pcbp2",0.00700819475597792,0.807726195726312,0.98347244564004,0.000649910772168281,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500747","Tarbp2",-0.00314098342128428,0.695474752657203,NA,0.000495391606079354,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500775","-",-0.0201873405766345,0.418333417469837,0.927444784165143,0.00764045301326333,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500777","LOC103693000",0.00641049852332742,0.355216310232151,NA,0.00288156460861781,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500794","Hnrnpa1",0.00744888459485926,0.285578715230286,NA,0.00405423543970909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500802","Hnrnpa1",-0.452444029981816,0.00253258494127451,0.284297852400443,1.17474195827468,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500815","Copz1",-0.0333836414832937,2.25718968351885e-05,NA,0.155114818172972,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500833","Nckap1l",-0.0160152960934876,0.399079674548978,NA,0.00638914847946943,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500860","Pde1b",0.00387091167529269,0.731437129489287,NA,0.000525758827248968,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500866","Ppp1r1a",0.00462674041718241,0.823028799143499,0.983931976773282,0.0003913526893785,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500872","LOC102547969",0.00760232302131513,0.602855465774516,NA,0.00167089022824116,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500893","LOC120094355",0.0370609406573803,0.108128723684175,0.773617128878733,0.0358030524260396,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500906","Gucy1a2",0.000104863578924824,0.987917372412475,NA,5.53614417379294e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500930","-",-0.012752555862738,0.546683252566231,0.950180862243226,0.00334453924835081,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500931","-",-0.000530890264062396,0.974442276423019,NA,5.9692676577896e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500932","-",0.019366374182942,0.193624964925485,NA,0.0138089732622025,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500938","Aasdhppt",0.0778016135176109,0.0992088138948188,0.760038692792394,0.0780700090585365,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500946","Gria4",0.0297125721546856,0.302835940001348,0.886283821897382,0.0154146621109324,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500948","Gria4",-0.00288179791571662,0.867036519939249,NA,0.000178563718834871,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500964","Gria4",0.000425144261629583,0.941128851864699,NA,1.12029391791541e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500965","Gria4",0.0146012938574963,0.110697784862203,NA,0.0139568083636101,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500966","Gria4",-0.00708146168999939,0.351963651354527,NA,0.00321145835276748,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500995","Gria4",0.00695365756412423,0.503530090959215,NA,0.00207201312882597,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501168","Gria4",-0.0012590730724898,0.881924477403058,NA,6.87058593817981e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501220","Pdgfd",-0.00561285207844222,0.452933745563437,NA,0.00193062646832156,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501240","Dync2h1",-0.00716748173277684,0.354997651905036,NA,0.00322375065260683,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501242","Dync2h1",-0.0142348291424107,0.671886097495833,0.966923704057063,0.00245841684512557,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501276","Dync2h1",0.0182581827796683,0.0820760038735635,NA,0.0198244390193501,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501282","Dync2h1",0.00878779033907203,0.550737557041494,NA,0.00227652371707306,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501309","Mmp3",0.00322153725292269,0.551564993038666,NA,0.000832455875295212,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501312","-",0.00376331571308672,0.742674737828608,NA,0.000486225464633514,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501322","Birc2",0.000975636389937549,0.934393979466727,NA,2.87519736693905e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501324","Birc2",-0.00528874164438897,0.522845230622956,NA,0.00148945164579091,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501344","Yap1",-0.0178786122916436,0.59827788066586,0.956937137026634,0.00398866572212454,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501367","Cfap300",0.0350194849772411,0.026921421866998,NA,0.0549771597283059,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501375","Cep126",-0.000917410753786833,0.924796724715398,NA,3.11495051340592e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501420","-",-6.37580586286288e-06,0.997422105296888,NA,7.14734844395652e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501428","-",0.00615549872314012,0.510210484231619,NA,0.00179894832679324,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501430","Arhgap42",0.0115778352841176,0.550001780008958,NA,0.00300602174154017,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501654","Cntn5",-0.00062660825830549,0.944010190833958,NA,1.56798173051328e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501843","Cntn5",0.014016105596473,0.166107231554497,NA,0.0109271165465658,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501941","Jrkl",0.000995055966275272,0.913925563467594,NA,3.88959166274309e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501954","Maml2",-0.00961577894384906,0.185301876493813,NA,0.00703990583712774,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501966","Cep57",-0.0154002453032892,0.643369680756606,0.960449379103523,0.00294975388971672,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501968","Cep57",0.00472340548811739,0.522168175179252,NA,0.00133289590934161,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501991","LOC108351652",-0.0127834518124337,0.113733312651296,NA,0.0120690142357407,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502045","Endod1",-0.0232462286886882,0.157040867321645,NA,0.018689672983451,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502050","Endod1",-0.00721312501291122,0.640278617906826,NA,0.00139668461796042,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502067","Endod1",-0.00348009684865929,0.524904322787106,NA,0.000974148190077579,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502078","Amotl1",-0.018915885222666,0.675877956839191,0.968318923370296,0.00321819204012001,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502097","Amotl1",0.006316978777826,0.493552215309365,NA,0.00193720826391678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502150","-",0.0059992722433039,0.673401307196038,NA,0.00103023129462985,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502168","-",-0.0142999658459518,0.653575914336336,0.96358749884155,0.00264126033186504,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502170","Panx1",-0.0119618649768276,0.730108556008493,0.972927900836075,0.00163414102212069,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502193","Med17",-0.0130963989028714,0.712675433075721,0.970416815700832,0.00192658782213417,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502199","RGD1309534",0.0216267380728568,0.469357720887267,0.938596324751429,0.00710429767747975,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"502206","Cep295",-0.00967077777848117,0.447976850017077,NA,0.00337262986800542,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
