"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"347804","C1qtnf4",0.00156873316951621,0.487746308741503,0.999581787358571,0.000489140428234205,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347806","C1qtnf4",-0.0015780343661611,0.699770674681621,0.999581787358571,0.000244665172873271,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347812","-",0.00250156788465398,0.147946293334497,0.999581787358571,0.00207604095915607,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347830","Kbtbd4",0.00786373079144039,0.432033364355357,0.999581787358571,0.00286619393251146,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347868","Celf1",0.0082011250363314,0.388230047726564,0.999581787358571,0.00336993129805605,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347869","Celf1",-0.014487585641374,0.0286226129038758,0.999581787358571,0.0223585565168208,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347882","Celf1",0.00690990694396745,0.39524991967205,0.999581787358571,0.00278557841523085,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347885","Celf1",0.000686491543631216,0.960471742766731,0.999581787358571,1.20241792198081e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347892","Psmc3",-0.00550038881083382,0.196944081636154,0.999581787358571,0.00388138822811093,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347898","Psmc3",-0.0248779644848909,0.0333446980132648,0.999581787358571,0.0367440870988847,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347906","Spi1",-0.00588973987059786,0.219784341938702,0.999581787358571,0.00387546798348081,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347919","Acp2",0.0205398084188565,0.248174785569659,0.999581787358571,0.0124315618069437,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347920","Acp2",-9.79238243821644e-05,0.984309106322305,0.999581787358571,6.72589494605894e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347926","Ddb2",-0.00868640748806324,0.285835255491836,0.999581787358571,0.004724399835222,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347939","Pacsin3",0.00482855002401868,0.746869857355081,0.999581787358571,0.000612043185372235,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347955","Arfgap2",-0.00255120331860738,0.512874773542279,0.999581787358571,0.000739820036306724,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347980","Lrp4",-0.00113327679238763,0.839051553417463,0.999581787358571,8.63685590502527e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348063","Ckap5",0.00508756375775116,0.686138780342663,0.999581787358571,0.00083226455194121,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348079","Arhgap1",0.0146185940408473,0.17289175648716,0.999581787358571,0.0111426682728368,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348090","Harbi1",0.000183568337037178,0.910710685339692,0.999581787358571,7.45646651787463e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348097","Harbi1",0.00068489196169276,0.864946883179664,0.999581787358571,4.31554273864124e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348162","Ambra1",-0.00281232302168502,0.295169680145017,0.999581787358571,0.00149032943229061,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348166","Chrm4",-0.0192875943727469,0.0104633935050096,0.999581787358571,0.0381957524172929,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348174","LOC120101595",-0.00306448813581076,0.150662868044248,0.999581787358571,0.00251899015440548,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348179","-",-0.00145865770012233,0.679631270628564,0.999581787358571,0.000244655765084806,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348273","Phf21a",0.00691076859553985,0.516120907926261,0.999581787358571,0.00198510824059047,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348274","Phf21a",-0.00558809090843301,0.177280612533651,0.999581787358571,0.0041985492737378,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348276","Large2",-0.000308443241155748,0.932379015325373,0.999581787358571,9.37899079504035e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348283","Pex16",-0.008995075331029,0.428582850029628,0.999581787358571,0.0033098747963783,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348311","Chst1",0.00835630667252977,0.65022372892358,0.999581787358571,0.00156210445167198,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348328","LOC102546895",0.00186497126296956,0.619981302950504,0.999581787358571,0.000387207958591699,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348331","LOC102546895",0.0041457223372694,0.551526916867367,0.999581787358571,0.00107139265178039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348332","-",-7.28656406205675e-05,0.974232065981396,0.999581787358571,8.261200379949e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348366","-",-0.0124254569626674,0.165148525953965,0.999581787358571,0.00971826423324748,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348367","-",-0.00250988943798991,0.847002900655652,0.999581787358571,0.000181000933775551,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348369","-",0.00206130793306802,0.587184268784695,0.999581787358571,0.000476627139060634,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348384","Tp53i11",0.00629481996527455,0.689433927980153,0.999581787358571,0.00101665967986678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348394","-",-0.00142635396185141,0.519132231830588,0.999581787358571,0.000406114361072223,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348400","-",0.00209955965906746,0.613158923222783,0.999581787358571,0.000446003048679618,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348403","LOC120101603",-0.0021104003370733,0.437825591324039,0.999581787358571,0.000756998188929222,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348412","Alkbh3",0.00716237224871488,0.0753625825307227,0.999581787358571,0.00804222833484593,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348422","Ttc17",-0.000125623583342197,0.978889735205863,0.999581787358571,1.16405645763539e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348467","-",0.00014949391451659,0.972646649036197,0.999581787358571,1.80064001365253e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348534","Lrrc4c",-0.00233998057332429,0.177655211002634,0.999581787358571,0.00175597301695315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348660","Lrrc4c",-0.00188926506894007,0.0756644135963198,0.999581787358571,0.00211807080520393,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348670","Lrrc4c",0.00411408786571311,0.473918874894838,0.999581787358571,0.00133418221460754,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348696","Lrrc4c",-4.17281457539396e-05,0.976704544550506,NA,4.27162328978196e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348758","Lrrc4c",0.000699194285070378,0.732472531194144,0.999581787358571,9.45371205149439e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348814","Lrrc4c",0.00128406277535682,0.245920720818585,NA,0.000782257304969076,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349053","Lrrc4c",-0.00155027015615902,0.707386700309059,0.999581787358571,0.00023307243612849,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349054","Lrrc4c",0.00785129334229175,0.498542591013935,0.999581787358571,0.00237342818270488,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349057","Lrrc4c",-0.000512896492168962,0.908033627312768,0.999581787358571,2.14893720566572e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349058","Lrrc4c",0.00828905172993794,0.443203580595485,0.999581787358571,0.00292932385611418,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349078","-",-0.0134584970460885,0.0147710263047256,0.999581787358571,0.0246369810695835,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349093","-",0.00064456670157484,0.687168990251281,0.999581787358571,0.000105023408249001,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349096","-",0.015709918951123,0.010184538044145,0.999581787358571,0.0312950801759238,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349098","-",-0.0012542807512682,0.557754993314579,0.999581787358571,0.000318031078694241,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349151","-",-0.00108223165999849,0.825957548568124,0.999581787358571,8.98709773673001e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349218","Traf6",0.00212005522438881,0.306146309345098,0.999581787358571,0.00108985884926644,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349233","Commd9",0.01101920416555,0.322180097385533,0.999581787358571,0.00542036076085965,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349248","Trim44",0.000242429718990279,0.930553016235723,0.999581787358571,7.5780812141257e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349265","Pamr1",0.000910714354596309,0.523934598991385,0.999581787358571,0.000255658393968983,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349285","Pamr1",-0.028318397380785,0.0720347339026364,0.999581787358571,0.0323525808746065,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349419","Slc1a2",0.00154251610457464,0.81961103644073,0.999581787358571,0.000133261363289412,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349424","Slc1a2",0.00196705039830124,0.691665905102596,0.999581787358571,0.00031493191280901,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349425","Slc1a2",-0.0132268089189126,0.0158148068604069,0.999581787358571,0.0238206377700245,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349512","-",-0.000269897899697821,0.93293975090395,0.999581787358571,8.13645058710655e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349519","-",-0.0144574067198004,0.431383998453784,0.999581787358571,0.00527891920377918,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349540","Apip",-0.000419949573585103,0.95117362281586,0.999581787358571,9.12978844561275e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349551","-",-0.000572343015595087,0.693034145850617,NA,9.11429736458305e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349574","-",-0.000185958344985244,0.896876633594688,0.999581787358571,8.78974712257783e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349578","Abtb2",-0.00302934506116806,0.239202293388234,0.999581787358571,0.00188193415151942,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349594","Abtb2",-0.00119789077557077,0.802964210459216,0.999581787358571,0.000114163556751919,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349613","Abtb2",0.00358552752446209,0.499873593797982,0.999581787358571,0.00107974505802241,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349626","LOC102549184",0.00443622378876561,0.110663140746657,0.999581787358571,0.00424101666964242,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349632","Lmo2",-0.00423986012811931,0.624864320668779,0.999581787358571,0.000865839951763301,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349658","Fbxo3",0.00220493424114516,0.806971611306398,0.999581787358571,0.000205371418825373,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349661","Fbxo3",0.00316335718573801,0.331541955222391,0.999581787358571,0.00151670799922869,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349671","Fbxo3",-0.00253467977520961,0.69162170058604,0.999581787358571,0.000405881792048406,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349672","Fbxo3",-0.0146141445887991,0.262440124575513,0.999581787358571,0.00849037614396806,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349689","Cd59",0.0143213007266728,0.0862459163294043,0.999581787358571,0.0152416084096017,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349690","Cd59",-0.0128508143427098,0.327388023510452,0.999581787358571,0.00623183807888302,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349691","Cd59",0.000193521823911582,0.946322323065735,0.999581787358571,4.6369599912532e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349696","LOC100362814",-0.00111405801608431,0.498736551556443,NA,0.000336589013656502,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349710","LOC100362814",0.0098313863491925,0.0141140848349408,0.999581787358571,0.0181914789554311,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349721","-",-0.00389502013629988,0.464964775421746,0.999581787358571,0.00129540559024814,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349724","-",-0.00235531455619338,0.380064735832722,0.999581787358571,0.000989567567821285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349740","Cstf3",-0.00682600336540739,0.275585220296035,0.999581787358571,0.00382081495651596,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349765","-",0.0010500742661551,0.866713337904987,0.999581787358571,6.52353597494057e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349776","-",0.00493581974556787,0.0731776640716695,0.999581787358571,0.00560522281532147,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349777","Qser1",-0.00119952458216901,0.743764135548067,0.999581787358571,0.000154216598701528,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349778","Qser1",0.00798644350257045,0.00742215870228913,0.937801930741744,0.0170068899582569,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349780","Qser1",0.0012106707308374,0.803052830033696,0.999581787358571,0.000115323509570821,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349837","Immp1l",-0.0163198083930126,0.181890600116137,0.999581787358571,0.0120797547992381,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349930","Mpped2",0.00274417683425261,0.66524762423054,0.999581787358571,0.000485765038917532,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349934","-",-0.00629111400086399,0.222905511374634,0.999581787358571,0.00410104632038301,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349959","Kcna4",0.0113289622989069,0.160727683549164,0.999581787358571,0.00899416869179068,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"349975","-",0.00773862323604108,0.3281564536606,0.999581787358571,0.00374486720707712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350014","-",0.000156470048797908,0.955939661004935,0.999581787358571,3.06204368120842e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350053","Mettl15",0.00463883379298967,0.0681190027427667,0.999581787358571,0.00541227452406981,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350054","Mettl15",0.00130912112068524,0.214417564165708,NA,0.000875461189560583,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350079","Bdnf",0.002039698767048,0.230954103282807,NA,0.00129821588043179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350080","Bdnf",-0.000146449615471092,0.946865843034185,0.999581787358571,3.47254734743617e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350083","Bdnf",-0.00220250673897455,0.401961538951638,0.999581787358571,0.000871786305484263,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350084","Bdnf",0.000672136637396851,0.836098128716626,0.999581787358571,5.22537496036359e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350085","Bdnf",-0.0005106683079424,0.771973738724023,0.999581787358571,5.73978275563571e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350095","-",-0.000733996947701742,0.857432919687437,0.999581787358571,4.90308834400346e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350096","-",0.00427005351487741,0.366339530272782,0.999581787358571,0.00186223958008541,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350097","-",0.00485900024315998,0.688475947358141,0.999581787358571,0.000787698494731477,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350144","Lgr4",-0.00135143899972187,0.445841037795095,0.999581787358571,0.000474111774517734,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350145","Lgr4",0.00476260521944484,0.356884435173121,0.999581787358571,0.00213113435230755,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350149","Ccdc34",0.00337963147218636,0.522860626955148,0.999581787358571,0.000951751742468963,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350151","Ccdc34",0.000953999852230212,0.678855444792664,0.999581787358571,0.000160484425569112,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350152","Ccdc34",0.00528535848356348,0.03263887517159,0.999581787358571,0.00785544235767503,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350153","Ccdc34",0.000729369298115482,0.65615372486505,0.999581787358571,0.000133470498121188,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350155","Ccdc34",-0.000757039536565452,0.896688573255858,0.999581787358571,3.58521543419041e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350156","Ccdc34",0.00842136899935158,0.000143709859994123,0.412321576128252,0.0323592235102871,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350158","Ccdc34",0.0090103796884724,0.00233059162524629,0.769877241479413,0.0237201292471956,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350159","Ccdc34",-0.00112157584264893,0.615201209113429,0.999581787358571,0.000236633233728405,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350162","Ccdc34",0.00146174988426193,0.571599111954708,0.999581787358571,0.000355071405408352,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350180","Ano3",0.00579070444695337,0.249474374886598,0.999581787358571,0.00349164455281516,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350228","LOC100363452",-0.000689289969087453,0.891707489678453,0.999581787358571,3.43111904344995e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350229","LOC100363452",0.028430429936973,0.0686505779638835,0.999581787358571,0.0330747056239529,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350231","-",0.00307390143669516,0.295126278530961,0.999581787358571,0.00162914353443528,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350245","Lpcat4",0.0048609044826297,0.548290227498312,0.999581787358571,0.00126864500487899,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350246","Lpcat4",0.00243164036409102,0.764884495766453,0.999581787358571,0.000283053010603531,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350248","Nutm1",0.00508669539505532,0.0567140458710378,0.999581787358571,0.00633959613255827,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350252","Nop10",0.00190689581810441,0.871822277845553,0.999581787358571,0.000113597669307742,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350253","Nop10",-0.000697376780948142,0.908784202589788,0.999581787358571,2.89684951387813e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350282","Slc12a6",0.00472244845464718,0.0690718021930969,0.999581787358571,0.00548134220196881,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350300","Slc12a6",0.0140459868921651,0.280481753417444,0.999581787358571,0.00775472455879971,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350317","Katnbl1",0.00443891546618012,0.69187046921833,0.999581787358571,0.000710116415177381,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350324","Emc7",0.0143391373617227,0.379522729785327,0.999581787358571,0.00603336711003372,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350342","Aven",-0.0186786989021636,0.13188864089267,0.999581787358571,0.0164333812045135,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350358","Tmco5b",0.00929889552125357,0.241612853736531,0.999581787358571,0.00573630234453411,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350444","Fmn1",-0.00132697969453288,0.615649039584097,0.999581787358571,0.000279550557543655,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350519","-",0.000867722506826312,0.536029305758376,0.999581787358571,0.000234989204102125,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350611","LOC120101631",0.0114756482599152,0.290282694310353,0.999581787358571,0.00616447558794435,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350612","LOC120101631",-0.0053822847160813,0.490102855266146,0.999581787358571,0.00166696229405685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350624","LOC120101631",0.00211127466133078,0.430221143386604,0.999581787358571,0.00077337732614821,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350692","Spred1",-0.0033678527725843,0.120601456592243,0.999581787358571,0.0030938693509727,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
