"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"234382","-",0.297088932737765,-2.73543564691751e-07,-0.54942902458398,0.5827110600747,0.999931558598809,0.435333379556669,0.960116276239683,1,0.0170287378619862,1.76881753993451,9.87979262706994e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234396","Prob1",1.72538871386295,1.39822209477616e-07,0.339792854643176,0.734012529269797,0.999931558598809,0.629486844443908,0.972074139316716,1,0.0170287378619862,1.76881753993451,2.81061295737595e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234400","Spata24",2.03855128206377,-1.9938752681641e-07,-0.335362152891034,0.737351914134073,0.999931558598809,0.633961542290008,0.972265782056114,1,0.0170287378619862,1.76881753993451,3.94661861864466e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234406","-",72.2386326543847,-2.25065419526252e-06,-0.593850131490585,0.552612355595634,0.999931558598809,0.399134349488853,0.956655852668084,1,0.0170287378619862,1.76881753993451,8.97742960279599e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234416","Dnajc18",15.2041352916963,-2.45653860228102e-06,-1.34602418796171,0.178294716069717,0.999931558598809,0.0559878627115591,0.755858993051134,1,0.0170287378619862,1.76881753993451,3.07535568811874e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234441","Sting1",2.88835419180755,-2.30940789074755e-07,-0.376956165520053,0.706206180825721,0.999931558598809,0.592501224888558,0.970382556776638,1,0.0170287378619862,1.76881753993451,5.24953233909862e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234451","-",0.970423282419364,-1.76018221570758e-07,-0.452211804388867,0.651116405053016,0.999931558598809,0.520830702665475,0.966443718736243,1,0.0170287378619862,1.76881753993451,4.98665645545289e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234466","LOC102551758",12.969425276201,-1.07055270322458e-06,-0.637550986752503,0.523766009779973,0.999931558598809,0.365350866535743,0.952836908446648,1,0.0170287378619862,1.76881753993451,4.68141839855059e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234478","Nrg2",2.11516955630733,-3.43155351878457e-07,-0.608924607045209,0.542574413001244,0.999931558598809,0.387274020989886,0.955387650648562,1,0.0170287378619862,1.76881753993451,1.41373703015327e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234481","Nrg2",9.77017185967746,3.83301841214865e-07,0.271928990610836,0.785676619592382,0.999931558598809,0.699427153074457,0.97479624806957,1,0.0170287378619862,1.76881753993451,5.95104900482986e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234549","LOC120098187",3.40870273701262,-5.07668243749945e-07,-0.869312073636747,0.384676460795899,0.999931558598809,0.217099210370082,0.923106864189647,1,0.0170287378619862,1.76881753993451,3.36757544351658e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234552","-",2.4306142705233,1.57392038087122e-08,0.0205208470995717,0.98362788199663,0.999931558598809,0.976755977175195,0.981822229373074,1,0.0170287378619862,1.76881753993451,1.60759007392482e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234562","Pfdn1",4.07254836817862,-2.53110918039364e-07,-0.298327751932949,0.765453025110712,0.999931558598809,0.671875274035695,0.973789796271028,1,0.0170287378619862,1.76881753993451,4.37151261446378e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234563","Pfdn1",139.795237203107,-1.88110696478808e-06,-0.442810319231992,0.657902938675493,0.999931558598809,0.52953442229716,0.966977054480298,1,0.0170287378619862,1.76881753993451,5.19384549790796e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234585","Hbegf",10.781769487319,-6.33922372959675e-07,-0.359196971030827,0.719447742406413,0.999931558598809,0.610051560392479,0.97121007892463,1,0.0170287378619862,1.76881753993451,1.36060950820479e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234618","Eif4ebp3",6.02966980787383,-8.71514372227166e-07,-0.840926462743986,0.400389132478103,0.999931558598809,0.232487557811907,0.927829101742627,1,0.0170287378619862,1.76881753993451,5.52191754252446e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234623","Sra1",10.6419781066301,-1.92565913019968e-07,-0.103013899586181,0.917951939369656,0.999931558598809,0.883714108080281,0.979946761026345,1,0.0170287378619862,1.76881753993451,1.03385194936263e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234625","Sra1",4.30460770612786,7.64723432899564e-08,0.0654170157337354,0.947841976501353,0.999931558598809,0.925997890284339,0.980844910670725,1,0.0170287378619862,1.76881753993451,2.55341175481043e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234627","Sra1",20.441258385272,5.47626553194494e-07,0.247188074881181,0.80476267386541,0.999931558598809,0.725613941029935,0.975683712314869,1,0.0170287378619862,1.76881753993451,7.62813022294355e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234631","Apbb3",84.7224298942165,-1.29110499769486e-06,-0.435275396864746,0.663362540991427,0.999931558598809,0.536563110940528,0.967395533201471,1,0.0170287378619862,1.76881753993451,3.49087921755613e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234641","Ndufa2",19.6571260021603,4.69486327260676e-07,0.248547928401727,0.803710491668407,0.999931558598809,0.724165920841027,0.975636274820021,1,0.0170287378619862,1.76881753993451,6.58041035791724e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234643","Ndufa2",247.828608576098,-1.87638612809066e-06,-0.505639374365986,0.613109835125112,0.999931558598809,0.472804348755866,0.963160719792567,1,0.0170287378619862,1.76881753993451,6.10423191085125e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234646","Hars1",60.3220355365077,6.37331611408129e-07,0.205559073780879,0.837135349127926,0.999931558598809,0.770393943088032,0.977064706495146,1,0.0170287378619862,1.76881753993451,7.22014757018278e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234727","Pcdha4",1.60688846128288,-3.99496881029655e-07,-0.829997304957545,0.406540307405103,0.999931558598809,0.238614106062736,0.929551586356081,1,0.0170287378619862,1.76881753993451,2.48608461461256e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234730","Pcdha4",2.66751113071223,3.05426126973813e-07,0.500632737088959,0.616629618370076,0.999931558598809,0.477198831551457,0.963487582711646,1,0.0170287378619862,1.76881753993451,9.81336065249954e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234731","Pcdha4",2.61942557983166,2.50669523219502e-07,0.473025053331857,0.636195305215985,0.999931558598809,0.501827697330397,0.965217221565687,1,0.0170287378619862,1.76881753993451,7.50618287258111e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234738","Pcdhb14",6.2122347071124,1.26393936890516e-07,0.101766556472957,0.918941971861449,0.999931558598809,0.885112323326802,0.979977804936298,1,0.0170287378619862,1.76881753993451,6.69908247460197e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234743","Slc25a2",6.31936903568393,-4.57725611973859e-07,-0.451937617632448,0.651313923570562,0.999931558598809,0.521083492540254,0.966459451673947,1,0.0170287378619862,1.76881753993451,1.29578772338969e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234768","Diaph1",91.8445750046381,4.20041875133045e-06,1.28795629801635,0.197761176303275,0.999931558598809,0.0674470538090202,0.78856827501455,1,0.0170287378619862,1.76881753993451,4.91884584146723e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234807","Hdac3",81.9042031044937,4.41355435387166e-06,1.23560467222621,0.216605547142285,0.999931558598809,0.07937007510875,0.814435902111804,1,0.0170287378619862,1.76881753993451,4.85642455958454e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234808","Hdac3",6.35274014448096,3.13082442751215e-07,0.391136177544824,0.695696580636157,0.999931558598809,0.578656508223388,0.969695415342331,1,0.0170287378619862,1.76881753993451,7.43818631171906e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234809","Hdac3",31.8765543450548,-1.16890227811886e-06,-0.438542815487992,0.660992840042701,0.999931558598809,0.533509459109936,0.967215033064895,1,0.0170287378619862,1.76881753993451,3.18944193023286e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234818","Rell2",5.7875172768495,8.64201186346943e-08,0.0834988459224721,0.933454895009734,0.999931558598809,0.905628353663515,0.980422506116241,1,0.0170287378619862,1.76881753993451,3.72038515063362e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234820","Fchsd1",1.82295104025293,1.3333020777629e-07,0.227604983057983,0.819953345706233,0.999931558598809,0.746573194950252,0.976350221790937,1,0.0170287378619862,1.76881753993451,1.69232842256916e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234825","Fchsd1",3.61164353818416,-1.0185626397548e-07,-0.151101333452825,0.879895780635732,0.999931558598809,0.830126974733753,0.978679864395826,1,0.0170287378619862,1.76881753993451,8.2356364667002e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234826","Arap3",35.253102901147,1.62656247342567e-06,1.33055254510256,0.183336285941314,0.999931558598809,0.0588699970672797,0.765002734283839,1,0.0170287378619862,1.76881753993451,2.00084423487604e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234830","Arap3",19.9787664919318,1.10146113359533e-06,0.537537922054286,0.590896097530667,0.999931558598809,0.445335602249024,0.960977107133892,1,0.0170287378619862,1.76881753993451,3.86957156921577e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234840","-",77.9581675173848,1.1751647179471e-06,0.627598318597806,0.530267110456773,0.999931558598809,0.372883539725283,0.953745587925758,1,0.0170287378619862,1.76881753993451,5.03472044736094e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234852","LOC108348772",1.77092977588562,2.67678777929706e-07,0.53516077853623,0.592538685012292,0.999931558598809,0.447350737028831,0.96114605970023,1,0.0170287378619862,1.76881753993451,9.35140743487248e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234859","-",1.57388441581027,-1.04310815475264e-07,-0.291875726025392,0.770381643589671,0.999931558598809,0.678570273855794,0.974041682066873,1,0.0170287378619862,1.76881753993451,1.75664805527574e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234870","Pcdh1",5.39419590995703,-6.99557661999262e-07,-0.793718220583221,0.427359490502691,0.999931558598809,0.25976461710223,0.934914291105038,1,0.0170287378619862,1.76881753993451,4.09535050045942e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234914","Pcdh12",2.5152083244535,-8.81369137112609e-08,-0.128575818135135,0.897693301788341,0.999931558598809,0.855146221109615,0.979290715611695,1,0.0170287378619862,1.76881753993451,5.98975108295735e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234917","Gnpda1",21.0818971659131,4.59326903933341e-07,0.242908971083895,0.808075915763352,0.999931558598809,0.730176864188668,0.975831993965846,1,0.0170287378619862,1.76881753993451,6.27311626358124e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234932","LOC120098127",2.93629760465473,-3.74647062031016e-07,-0.914654620649869,0.360372974442719,0.999931558598809,0.194061603080254,0.91475677787767,1,0.0170287378619862,1.76881753993451,2.66771331369031e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"234934","Spry4",1.2899299781525,3.51846795713323e-07,0.928557047689278,0.353118690308379,0.999931558598809,0.187371013104198,0.91198085376943,1,0.0170287378619862,1.76881753993451,2.55897328330403e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234946","-",2.75766308866003,5.8085466513756e-08,0.0771662452605961,0.938491293931859,0.999931558598809,0.912755786787417,0.980572410841529,1,0.0170287378619862,1.76881753993451,2.30282184354044e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"234949","Fgf1",7.20349396154889,1.51259625554035e-06,1.93612902234596,0.0528519007872674,0.999931558598809,0.00597809121630544,0.381056650939111,0.624413199377817,0.0170287378619862,1.76881753993451,3.36316318034608e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235013","Nr3c1",34.9181550281553,-5.05359370793997e-07,-0.178871072138348,0.858038937520854,0.999931558598809,0.799520956933247,0.977881771788518,1,0.0170287378619862,1.76881753993451,4.91058449044746e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235015","Nr3c1",3.1389037840009,3.55825633136513e-07,0.446911090008336,0.654939256384679,0.999931558598809,0.525728930350408,0.966745966632631,1,0.0170287378619862,1.76881753993451,9.93600820981105e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235056","Nr3c1",3.7387499489102,5.12079620112351e-07,0.707695072455913,0.47913463808343,0.999931558598809,0.314988778273268,0.945705638252256,1,0.0170287378619862,1.76881753993451,2.56912863829454e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235062","Nr3c1",1.20059504144358,5.69290900748884e-07,1.59909225025923,0.109800106399837,0.999931558598809,0.0231806211349339,0.587544447723728,0.842522048931925,0.0170287378619862,1.76881753993451,9.30719422140503e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235072","Nr3c1",6.61407432008659,1.32865458627409e-06,1.66002814364336,0.0969087909319382,0.999931558598809,0.0184250619860908,0.54724345757413,0.790162354309407,0.0170287378619862,1.76881753993451,2.30467234379635e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235104","-",3.27204554565994,-1.19724664348412e-07,-0.195273075184375,0.845179174201511,0.999931558598809,0.781584129366454,0.977385652405203,1,0.0170287378619862,1.76881753993451,1.28134445472367e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235109","Yipf5",25.2451037525666,1.82574618534193e-07,0.0875498430927193,0.930234468434639,0.999931558598809,0.9010728448022,0.980325476485171,1,0.0170287378619862,1.76881753993451,8.25969367796808e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235110","Yipf5",4.46931284278902,3.50040116295582e-07,0.707716792309893,0.479121147234802,0.999931558598809,0.314973926209913,0.945703217101748,1,0.0170287378619862,1.76881753993451,1.75624015951077e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235124","Kctd16",3.07475994525791,1.13530626500612e-07,0.21134680875638,0.832616659633222,0.999931558598809,0.76411822456906,0.976880693401419,1,0.0170287378619862,1.76881753993451,1.32648550583272e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235160","-",164.088391106339,2.20338764394117e-06,1.29129141251163,0.196602647275578,0.999931558598809,0.0667403308472225,0.786806708468707,1,0.0170287378619862,1.76881753993451,2.59032817217702e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235171","Prelid2",9.51072185430679,-6.78139981092525e-07,-0.610618678008446,0.5414520544387,0.999931558598809,0.385954722457147,0.955241978939916,1,0.0170287378619862,1.76881753993451,2.80386225533973e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235173","Prelid2",1.25010740389767,-3.58663265684917e-09,-0.0220522209517774,0.982406299353473,0.999931558598809,0.975021932665756,0.981790489491971,1,0.0170287378619862,1.76881753993451,3.94013652951408e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235190","Lars1",14.0003266904783,-2.90718106750586e-06,-1.8356414636466,0.0664107005507671,0.999931558598809,0.00915249021872611,0.440616558766977,0.624413199377817,0.0170287378619862,1.76881753993451,5.92617443115905e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235224","Rbm27",1.99772038673089,-1.45282082016242e-07,-0.250632737683744,0.802098068388871,0.999931558598809,0.721947858859373,0.97556325059286,1,0.0170287378619862,1.76881753993451,2.0556567216785e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235250","Ppp2r2b",1.50421503009939,7.46101605277132e-07,1.38246543715472,0.166828835825249,0.999931558598809,0.0496612103175367,0.733058917476611,1,0.0170287378619862,1.76881753993451,9.72903585910282e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235251","Ppp2r2b",81.0744265961295,4.81864133647869e-07,0.133158612414619,0.894067941801754,0.999931558598809,0.850043403830293,0.979168987283444,1,0.0170287378619862,1.76881753993451,3.3999802414717e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235252","Ppp2r2b",0.415924505832871,-2.92082796831434e-07,-0.705195605463733,0.480688515730265,0.999931558598809,0.31670099079257,0.945983319439074,1,0.0170287378619862,1.76881753993451,1.4585171340544e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235372","Ppp2r2b",0.633099648789057,-1.27636927395322e-08,-0.0186898840321637,0.985088498219762,0.999931558598809,0.978829403722102,0.981860036341145,1,0.0170287378619862,1.76881753993451,1.18612908010344e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235552","Dpysl3",26.5723273440168,3.70877208201587e-06,1.36043376133451,0.173692700785021,0.999931558598809,0.0534102172275481,0.74705675377578,1,0.0170287378619862,1.76881753993451,4.71895130964109e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235553","Dpysl3",4.79163473505283,-2.7356793263957e-08,-0.0295601614292343,0.976417837991994,0.999931558598809,0.966522211212391,0.981633293884535,1,0.0170287378619862,1.76881753993451,4.04556668552503e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235588","Dpysl3",3.76464420845113,1.89694333216156e-07,0.226821373013364,0.820562643547026,0.999931558598809,0.747415904793665,0.976376256936709,1,0.0170287378619862,1.76881753993451,2.39845085038801e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235596","Jakmip2",1.00800212032916,4.51704840515365e-08,0.110883585651171,0.911708662080245,0.999931558598809,0.874901070547569,0.97974885183501,1,0.0170287378619862,1.76881753993451,2.62174241627018e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235603","Jakmip2",18.4133546212409,-1.97356483024265e-06,-0.214576393964842,0.83009760012409,0.999931558598809,0.760623036096561,0.976776923520023,1,0.0170287378619862,1.76881753993451,2.34519746395929e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235604","Jakmip2",9.89982331252843,5.31525239515558e-07,0.0815357875455498,0.935015865266795,0.999931558598809,0.907837018520683,0.980469205697691,1,0.0170287378619862,1.76881753993451,2.2319867480609e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235606","Jakmip2",7.15399266886529,1.00013213762271e-06,1.24510727932074,0.213092318724074,0.999931558598809,0.0770868345254314,0.80998403821856,1,0.0170287378619862,1.76881753993451,1.11316685951194e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235654","Jakmip2",3.00160741508291,-7.43344238548827e-08,-0.122473243016788,0.90252423542664,0.999931558598809,0.861950652765033,0.979450839891151,1,0.0170287378619862,1.76881753993451,4.79587840929259e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235736","Mcc",4.70399613162818,1.08311103279003e-06,0.997597537006601,0.318474555897364,0.999931558598809,0.156651895700761,0.89650680991125,1,0.0170287378619862,1.76881753993451,8.71974074388997e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"235779","Mcc",2.63620958851975,-2.92880717200114e-09,-0.00856595144671086,0.993165443173716,0.999931558598809,0.990296188453477,0.98206631475318,1,0.0170287378619862,1.76881753993451,1.24031835292233e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235852","Kcnn2",4.45003274720958,-5.20510178324306e-07,-0.584679893686643,0.558762975974578,0.999931558598809,0.40645508543797,0.957403277555589,1,0.0170287378619862,1.76881753993451,2.03512941243137e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235860","LOC120098244",8.23668587312556,-1.12893536559835e-06,-0.850583481792139,0.395000768455591,0.999931558598809,0.227167740692254,0.926263624481624,1,0.0170287378619862,1.76881753993451,7.266430201167e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"235919","Trim36",25.9735342179874,1.66628089687702e-06,0.812149652517606,0.416705765149694,0.999931558598809,0.248862279327354,0.932256129104033,1,0.0170287378619862,1.76881753993451,1.00650185508328e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
