"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"360713",22.0052682121813,0.151627153182002,-0.253255552834106,30329,0.961786065391812,4.33659617401946,0.197070816506516,11.00720016107,2.4472902474876,8.55990991358243
"216772",10.9078993574803,0.10774897225487,-0.571055100483158,30330,0.961817778200615,2.17531494522806,0.199425652358654,11.0077785079461,2.44516916889484,8.56260933905124
"159277",49.3609278073519,0.0281689293073913,0.479354182554954,30331,0.961849491009419,2.39044448595254,0.048427867792155,11.0083569227525,2.44305001054361,8.56530691220885
"340586",1532.10825239387,0.0652760650018355,-0.317229144745503,30332,0.961881203818222,101.009997873111,0.0659287603961965,11.0089354054892,2.4409328194641,8.56800258602508
"88402",33.9677803560464,0.122713690806206,0.0318435108343732,30333,0.961912916627026,5.16831169598498,0.152153353613669,11.0095139561562,2.43881764264517,8.57069631351106
"160390",10.7743107883736,0.0503760326095529,-0.725442063367246,30334,0.961944629435829,1.54276703162056,0.143189393913284,11.0100925747536,2.43670452703337,8.57338804772025
"274051",225.634598508212,0.0507240248113726,0.0974381862092652,30335,0.961976342244633,12.4450949730347,0.0551559692321818,11.0106712612813,2.43459351953197,8.57607774174938
"445800",2.28330333190188,6.61737369231428,0.203210711699605,30336,0.962008055053436,16.109471400101,7.05533565121313,11.0112500157394,2.4324846669999,8.5787653487395
"89746",29.4171738244072,0.106409795998545,0.278807357908269,30337,0.96203976786224,4.1302754655089,0.140403544207297,11.0118288381278,2.4303780162509,8.5814508218769
"345064",178.91890829064,0.103302133120758,-0.0814813219665243,30338,0.962071480671043,19.4827048820604,0.108891257319837,11.0124077284465,2.42827361405239,8.58413411439413
"272394",8.44995098403864,1e-08,-1.78702444972814,30339,0.962103193479847,1.00000008449951,0.118343891744276,11.0129866866956,2.42617150712461,8.58681517957097
"406563",229.644696741766,0.100312378799133,0.826819435097597,30340,0.96213490628865,24.036205808772,0.104666931785499,11.013565712875,2.42407174213955,8.58949397073543
"23407",20.1484919851258,0.824776398856724,0.28709651067671,30341,0.962166619097453,17.6180006618856,0.874407904814501,11.0141448069847,2.42197436572002,8.59217044126469
"264015",67.5602002338458,0.117870945752982,0.197904240415717,30342,0.962198331906257,8.96338469682422,0.132672559669736,11.0147239690248,2.41987942443871,8.59484454458607
"424120",13.7626869604439,0.245812418414686,-1.3018824679179,30343,0.96223004471506,4.38303936563099,0.318472648417313,11.0153031989952,2.4177869648171,8.59751623417807
"219262",23.1755117646152,0.240569263992809,1.1709904517949,30344,0.962261757523864,6.57531580787018,0.283718257212749,11.0158824968959,2.41569703332459,8.60018546357132
"173462",28.3116966827832,0.147771751863099,-0.512303754628798,30345,0.962293470332667,5.18366901703157,0.183092842336921,11.016461862727,2.41360967637747,8.60285218634951
"499723",2.46106198294331,6.28916946841455,-0.724543650983048,30346,0.962325183141471,16.4780358830028,6.69549812121998,11.0170412964884,2.41152494033794,8.60551635615045
"183414",329.817187146178,0.10001373117187,0.126379309918375,30347,0.962356895950274,33.9862474911002,0.103045713854921,11.0176207981801,2.40944287151322,8.6081779266669
"178760",37.1745864004998,0.062418686257772,0.592189303653157,30348,0.962388608759078,3.32038884529524,0.08931878379286,11.0182003678022,2.40736351615445,8.61083685164775
"477148",2.47619373896826,2.92738975475908,1.05334340496244,30349,0.962420321567881,8.24878418225428,3.33123537647391,11.0187800053546,2.40528692045583,8.61349308489877
"32055",8.07504600585064,0.174857409638213,0.203606537357234,30350,0.962452034376685,2.41198162729244,0.298695713379822,11.0193597108373,2.40321313055361,8.61614658028374
"76947",106.052496330841,0.0665083633380246,0.735474108284932,30351,0.962483747185488,8.05337795887611,0.075937655760151,11.0199394842504,2.40114219252508,8.61879729172534
"561043",47.4099322265218,0.104599602602896,-1.25273890610837,30352,0.962515459994292,5.95906007032439,0.125692229253827,11.0205193255938,2.39907415238768,8.62144517320615
"179128",320.215914284946,0.047896078786919,0.980222710505669,30353,0.962547172803095,16.3370866594171,0.0510189716707191,11.0210992348676,2.39700905609798,8.62409017876961
"295238",2.23109628785523,5.3407593944741,-0.943865429826601,30354,0.962578885611899,12.9157484593391,5.78896954364759,11.0216792120717,2.39494694955075,8.62673226252091
"344028",3.20609188013277,1.18793381198399e-08,-2.50554155689415,30355,0.962610598420702,1.00000003808625,0.311906232096142,11.0222592572061,2.39288787857799,8.6293713786281
"279781",59.0682894512852,0.0318115299280371,-0.184002123691894,30356,0.962642311229506,2.87905265767752,0.0487410873824598,11.0228393702708,2.39083188894792,8.63200748132291
"339478",1.81624692731791,5.66737229515102,0.169099085361406,30357,0.962674024038309,11.2933475170347,6.21795822317609,11.0234195512659,2.3887790263641,8.63464052490182
"379743",0.800388571784641,10,-1.00493170887109,30358,0.962705736847113,9.00388571784641,11.2493931513418,11.0239998001913,2.3867293364644,8.63727046372694
"410214",2.19565265962777,3.20157590335105,0.429589071251423,30359,0.962737449655916,8.0295486471929,3.6570213471534,11.0245801170471,2.38468286482012,8.63989725222696
"349975",13.2386198586445,0.0359006783180971,0.0305993652642915,30360,0.96276916246472,1.47527543292077,0.111437253178431,11.0251605018332,2.38263965693494,8.64252084489824
"322692",39.0413913974961,0.161162502669841,0.269661761438508,30361,0.962800875273523,7.29200834533329,0.186776343883096,11.0257409545496,2.38059975824405,8.64514119630554
"357893",301.791827155365,0.347138928742067,0.237174273698581,30362,0.962832588082326,105.763691581825,0.350452471091527,11.0263214751964,2.37856321411315,8.6477582610832
"130431",5.78429289010405,0.161676562971861,-0.554990718176395,30363,0.96286430089113,1.9351845936946,0.334558541633563,11.0269020637735,2.37653006983751,8.65037199393594
"156542",28.1825615423843,0.0870740842330153,0.36182039415257,30364,0.962896013699933,3.45397073764371,0.122557019256366,11.0274827202809,2.374500370641,8.65298234963987
"53487",5.32813944948909,1e-08,0.558652954836744,30365,0.962927726508737,1.00000005328139,0.187682785475385,11.0280634447186,2.37247416167518,8.65558928304346
"54838",8.43745385927772,0.347621925398317,0.663451419813597,30366,0.96295943931754,3.93304395602159,0.46614109204246,11.0286442370867,2.37045148801836,8.65819274906837
"571595",36.8317202528529,0.152113581270086,0.0542472460066749,30367,0.962991152126344,6.6026048719994,0.179264091567593,11.0292250973852,2.36843239467459,8.66079270271058
"304",1.89414622384396,4.18091104457972,-1.19125040830812,30368,0.963022864935147,8.91925686731821,4.70885339000784,11.0298060256139,2.36641692657276,8.66338909904117
"316077",2.62649446177247,6.91804103227408,-0.324358880755287,30369,0.963054577743951,19.1701964575826,7.29877665329083,11.030387021773,2.36440512856567,8.66598189320737
"256200",7.93926753194627,0.380810872382645,0.370290763447265,30370,0.963086290552754,4.02335939491967,0.506767076273769,11.0309680858625,2.36239704542904,8.66857104043343
"415574",28.3180623865752,0.0602202274025516,-1.64122964263411,30371,0.963118003361558,2.7053201565192,0.0955333779404949,11.0315492178822,2.36039272186067,8.67115649602157
"303095",22.7058628750674,0.0890865689953071,-0.284049317977384,30372,0.963149716170361,3.02278741961768,0.133128057552787,11.0321304178323,2.35839220247936,8.67373821535298
"497499",1108.2802436975,0.0406367639282025,0.168571940292769,30373,0.963181428979165,46.0369226294262,0.0415390627877976,11.0327116857128,2.35639553182408,8.67631615388871
"490654",8.66052594466146,0.476310548792669,-0.822687428628557,30374,0.963213141787968,5.12509986553485,0.591776977320191,11.0332930215236,2.35440275435303,8.67889026717053
"515582",214.279981326435,0.0696041513127102,-0.460003716297824,30375,0.963244854596772,15.9147762435299,0.0742709428338304,11.0338744252647,2.35241391444264,8.68146051082202
"561529",62.4619099870344,0.362514382405226,0.77577270164473,30376,0.963276567405575,23.6433407228006,0.378524139394847,11.0344558969361,2.35042905638671,8.68402684054939
"498025",13.7366586589565,0.691067841278856,1.85280590123963,30377,0.963308280214379,10.4929630458296,0.763865748311946,11.0350374365379,2.34844822439544,8.68658921214244
"189134",116.03280481024,0.0513614077728279,-0.0577426455337077,30378,0.963339993023182,6.95960820288369,0.0599796601854572,11.03561904407,2.34647146259455,8.68914758147546
"153526",149.864851842322,0.0828872972005419,-0.392826341790612,30379,0.963371705831986,13.4218925145698,0.0895599758687338,11.0362007195324,2.34449881502426,8.69170190450819
"346130",56.1840629132352,0.183724223776095,0.557431842609036,30380,0.963403418640789,11.3223733473214,0.201522865386337,11.0367824629252,2.34253032563849,8.69425213728674
"425070",12.316908200347,0.180741155966082,0.0109480940012125,30381,0.963435131449592,3.22617222605884,0.261930362196573,11.0373642742483,2.34056603830382,8.69679823594452
"21819",374.406188020162,0.0655872697225523,-1.29698204132119,30382,0.963466844258396,25.556279639471,0.0682581657493726,11.0379461535018,2.33860599679867,8.69934015670313
"373687",15.6808999293735,0.0483768275714654,0.867568412885829,30383,0.963498557067199,1.75859219204871,0.112148677688741,11.0385281006856,2.33665024481232,8.70187785587325
"431222",9.76274445006263,0.109104739715728,0.481650729602317,30384,0.963530269876003,2.06516169213526,0.211534953383114,11.0391101157997,2.33469882594402,8.70441128985568
"442118",1.38380916545557,3.87527692160319,-0.64341729186312,30385,0.963561982684806,6.36264372279293,4.59791991672369,11.0396921988442,2.33275178370203,8.70694041514212
"468777",1.470835040406,4.36906522208808,-0.51146372581496,30386,0.96359369549361,7.42617422246639,5.04895111855406,11.0402743498189,2.33080916150282,8.70946518831612
"328778",182.840493497892,0.026378099749814,-1.25064037700919,30387,0.963625408302413,5.82298477579262,0.031847347731315,11.0408565687241,2.32887100267001,8.71198556605406
"493086",63.8183354207517,0.0559652029223589,-0.85534129262069,30388,0.963657121111217,4.57160609198954,0.0716346808773548,11.0414388555595,2.32693735043357,8.71450150512596
"421957",986.122700828609,0.0963865876447159,0.904946638143203,30389,0.96368883392002,96.0490021318608,0.0974006602334108,11.0420212103253,2.32500824792887,8.71701296239645
"395370",4.0024134165774,0.70537729235962,-0.0491338489791217,30390,0.963720546728824,3.82321153868918,0.955226544777711,11.0426036330215,2.32308373819579,8.71951989482566
"19088",44.8379861625363,0.0444793393378796,2.21047710748363,30391,0.963752259537627,2.9943640017506,0.0667818574834321,11.0431861236479,2.32116386417782,8.72202225947009
"567182",9.99081634936301,0.0499384179915986,-1.36939134966276,30392,0.963783972346431,1.49892556293179,0.150030338914933,11.0437686822047,2.31924866872112,8.72452001348358
"308207",1.49773899129453,5.95890171141743,-1.72315607075352,30393,0.963815685155234,9.92487943848159,6.6265747878429,11.0443513086918,2.31733819457371,8.72701311411813
"381809",17.4913709534353,0.299157921547956,0.184061133064173,30394,0.963847397964038,6.23268217945401,0.35632896906974,11.0449340031093,2.31543248438447,8.72950151872483
"302428",38.3611913703854,0.0641124915430823,-0.460267474934525,30395,0.963879110772841,3.45943155731639,0.0901805036218728,11.0455167654571,2.31353158070229,8.73198518475482
"104291",0.619334784000264,10,-0.881469885658885,30396,0.963910823581645,7.19334784000264,11.6146356152339,11.0460995957352,2.31163552597521,8.73446406976003
"117463",1.07938915070073,9.13854368192798,-0.154779667084092,30397,0.963942536390448,10.8640449034778,10.0649936090472,11.0466824939437,2.30974436254947,8.73693813139424
"190383",2.01120528133967,2.73359391320045,0.633943124528447,30398,0.963974249199252,6.49781851526671,3.2308082002144,11.0472654600825,2.3078581326687,8.73940732741382
"331624",1.0856203986878,9.19390578118754,-0.148536331097545,30399,0.964005962008055,10.9810916596709,10.1150380675822,11.0478484941517,2.30597687847292,8.74187161567874
"345191",0.619334784000264,10,-0.881469885658885,30400,0.964037674816859,7.19334784000264,11.6146356152339,11.0484315961511,2.30410064199778,8.74433095415336
"395439",0.619334784000264,10,-0.881469885658885,30401,0.964069387625662,7.19334784000264,11.6146356152339,11.0490147660809,2.30222946517359,8.74678530090736
"435239",3.66485303522296,0.435549854555664,1.93890387694556,30402,0.964101100434466,2.59622620645924,0.708412092246776,11.0495980039411,2.30036338982446,8.74923461411663
"494597",0.619334784000264,10,-0.881469885658885,30403,0.964132813243269,7.19334784000264,11.6146356152339,11.0501813097316,2.29850245766749,8.75167885206407
"539532",1.17513877283306,3.86037123104904,-0.0620235000820779,30404,0.964164526052072,5.53647191113503,4.711334558205,11.0507646834524,2.29664671031179,8.75411797314059
"56878",0.619334784000264,10,-0.881469885658885,30405,0.964196238860876,7.19334784000264,11.6146356152339,11.0513481251035,2.29479618925769,8.75655193584584
"515396",7.15960751825595,3.50132519970315,-1.03734989079229,30406,0.964227951669679,26.0681142236537,3.64099766044211,11.051931634685,2.29295093589581,8.7589806987892
"161453",54.3061641143878,0.197328455089099,-0.346790648984332,30407,0.964259664478483,11.7161514665072,0.215742570987502,11.0525152121968,2.29111099150623,8.76140422069059
"397854",7.5411623905358,0.43107849120223,-0.39607119831672,30408,0.964291377287286,4.25083290522317,0.56368404300085,11.053098857639,2.28927639725763,8.76382246038135
"474718",72.8541173829517,0.0784882073688304,0.565704606623079,30409,0.96432309009609,6.71818907282622,0.0922142675548811,11.0536825710115,2.28744719420638,8.76623537680508
"576906",23.0493928742106,0.0701638469564153,1.00641056450339,30410,0.964354802904893,2.6172340740644,0.113548937637866,11.0542663523143,2.28562342329576,8.76864292901852
"334609",5.38277179359568,0.350515498333705,1.37295656398614,30411,0.964386515713697,2.8867449376488,0.536293390903808,11.0548502015474,2.283805125355,8.77104507619244
"251245",28.351843975137,0.117024918394818,0.898947410108638,30412,0.9644182285225,4.31787222753303,0.152295992857451,11.0554341187109,2.2819923410985,8.77344177761242
"421176",33.0697705428649,0.053376011368919,-0.262550822843997,30413,0.964449941331304,2.7651324484635,0.083615108392704,11.0560181038048,2.28018511112497,8.77583299267979
"396054",28.488459629637,0.0266100982018368,0.589691527823511,30414,0.964481654140107,1.75808070836371,0.0617120311599699,11.0566021568289,2.2783834759165,8.77821868091241
"102553",7.71326762408876,0.352364389475745,0.282637870916838,30415,0.964513366948911,3.71788083722506,0.482011129189141,11.0571862777834,2.27658747583787,8.78059880194554
"50502",45.3888030541026,0.0969472556696374,0.795004247121581,30416,0.964545079757714,5.4003198942249,0.118979121079439,11.0577704666682,2.27479715113552,8.78297331553272
"9149",5.14604409031401,0.880327634501699,-0.100851951251007,30417,0.964576792566518,5.53020482106758,1.07465165941284,11.0583547234834,2.27301254193682,8.78534218154658
"32783",14.2279628909909,0.0270478633717192,1.08222551284197,30418,0.964608505375321,1.38483599633341,0.097331993830985,11.0589390482289,2.27123368824923,8.78770535997967
"87252",12.7390994464437,0.186044905571126,0.885647183526977,30419,0.964640218184125,3.3700445535748,0.264543390036539,11.0595234409047,2.26946062995939,8.79006281094534
"506922",13.0871376585022,0.680935730227651,-0.222163377190103,30420,0.964671930992928,9.91149963808195,0.757346632756084,11.0601079015109,2.26769340683235,8.79241449467854
"400009",24.0907899287207,0.293898717192654,0.319443211109631,30421,0.964703643801732,8.08025225620872,0.33540835647633,11.0606924300474,2.26593205851071,8.7947603715367
"494967",6.16660782857384,0.632976474410017,0.64546356555289,30422,0.964735356610535,4.90331768239988,0.795140183826782,11.0612770265142,2.26417662451379,8.79710040200045
"506778",42.5195378216295,0.0508729033091781,1.05821684122477,30423,0.964767069419338,3.1630923363507,0.0743915032571603,11.0618616909114,2.2624271442368,8.7994345466746
"215854",4.92875371767602,1.47240614445592,0.90187741928959,30424,0.964798782228142,8.25712725841613,1.67529719101272,11.0624464232389,2.26068365695002,8.80176276628889
"536588",8.66019787869817,0.139689525637027,-0.387973878255749,30425,0.964830495036945,2.20973893359814,0.255160328268424,11.0630312234968,2.25894620179798,8.80408502169877
"461069",96.3407151496996,0.0521740032722219,0.271154962983437,30426,0.964862207845749,6.02648078746863,0.0625538307257149,11.0636160916849,2.25721481779861,8.80640127388631
"546696",40.5883142595731,0.0422072099983583,0.106821125034976,30427,0.964893920654552,2.71311950343316,0.0668448432246297,11.0642010278034,2.2554895438425,8.80871148396094
"421174",14.506530923363,0.103478786318656,1.19802340055702,30428,0.964925633463356,2.50111821364365,0.172413254888911,11.0647860318523,2.25377041869196,8.81101561316032
"293791",3.75771448028296,1e-08,0.755833686779785,30429,0.964957346272159,1.00000003757714,0.266119217631948,11.0653711038315,2.25205748098031,8.81331362285115
"476325",306.44510405958,0.0779712943541413,-0.340210820931948,30430,0.964989059080963,24.893921412015,0.0812345215578155,11.065956243741,2.25035076921107,8.8156054745299
"177929",8.33987839586349,0.129996330461272,-0.109524280841034,30431,0.965020771889766,2.08415358795549,0.249902155526538,11.0665414515808,2.24865032175708,8.81789112982374
"193552",7.0815366667548,1e-08,0.300420054458129,30432,0.96505248469857,1.00000007081537,0.141212298668169,11.067126727351,2.24695617685973,8.82017055049127
"44833",12.2076881955633,0.227506952495082,-0.00695753514267631,30433,0.965084197507373,3.77733393838279,0.309422544045286,11.0677120710515,2.24526837262819,8.82244369842333
"474758",14.9149224552191,0.0805871607307817,1.13908450327261,30434,0.965115910316177,2.20195125318588,0.14763410670066,11.0682974826824,2.24358694703857,8.82471053564381
"449739",6.28810390095978,0.126850859077301,0.642598343082376,30435,0.96514762312498,1.79765138180407,0.285881310187907,11.0688829622436,2.24191193793317,8.82697102431039
"436186",11.2007996297061,0.214485619520692,-0.201557956914818,30436,0.965179335933784,3.40241044770466,0.303764959662431,11.0694685097351,2.24024338301962,8.82922512671546
"494332",17.7988043619139,0.47035167649772,-0.316494220915743,30437,0.965211048742587,9.37169747128115,0.526535225665765,11.0700541251569,2.23858131987014,8.8314728052868
"466427",4.66129172998756,0.430190157140201,0.762237863527687,30438,0.965242761551391,3.00524182179967,0.644722964337546,11.0706398085091,2.23692578592073,8.8337140225884
"482894",18.0254246805211,0.0819588499064829,-0.621723190115757,30439,0.965274474360194,2.47734307589144,0.137436044908753,11.0712255597917,2.23527681847043,8.83594874132122
"466842",237.831273004747,0.477273416469288,-0.22712506547107,30440,0.965306187168998,114.510544210216,0.481478077981486,11.0718113790045,2.23363445468045,8.83817692432406
"133988",8.52661562916664,0.247900783779862,-0.757140182630764,30441,0.965337899977801,3.11375469746003,0.365180610089769,11.0723972661477,2.23199873157348,8.84039853457423
"219931",0.528807890108075,10,-0.805547373414799,30442,0.965369612786604,6.28807890108075,11.8910459142272,11.0729832212212,2.23036968603287,8.84261353518837
"22440",1.18160775067062,9.95312261080108,0.118826417298601,30443,0.965401325595408,12.7606868202976,10.7994271475075,11.0735692442251,2.22874735480185,8.84482188942325
"23465",1.17786900187838,3.84130625268208,0.137237791921349,30444,0.965433038404211,5.52455556175582,4.69029709835784,11.0741553351593,2.2271317744828,8.8470235606765
"258966",0.804840510128354,7.12168307074478,-0.298049069867354,30445,0.965464751213015,6.73181903563069,8.36416526121072,11.0747414940238,2.22552298153643,8.8492185124874
"342105",1.16474970915774,3.16177299221058,-0.689810831436284,30446,0.965496464021818,4.68267417310007,4.02032654422059,11.0753277208187,2.22392101228104,8.85140670853766
"351698",0.896851383468448,7.95524263212948,-0.177778329890494,30447,0.965528176830622,8.1346703604525,9.07025457104475,11.0759140155439,2.22232590289182,8.85358811265209
"375459",0.896851383468448,7.95524263212948,-0.177778329890494,30448,0.965559889639425,8.1346703604525,9.07025457104475,11.0765003781994,2.22073768939995,8.85576268879949
"422805",0.528807890108075,10,-0.805547373414799,30449,0.965591602448229,6.28807890108075,11.8910459142272,11.0770868087853,2.21915640769199,8.85793040109332
"427196",1.26489487682882,10,0.187193532923081,30450,0.965623315257032,13.6489487682882,10.7905795321956,11.0776733073015,2.21758209350903,8.86009121379248
"49322",1.17786900187838,3.84130625268208,0.137237791921349,30451,0.965655028065836,5.52455556175582,4.69029709835784,11.0782598737481,2.21601478244601,8.86224509130205
"564394",0.896851383468448,7.95524263212948,-0.177778329890494,30452,0.965686740874639,8.1346703604525,9.07025457104475,11.0788465081249,2.21445450995091,8.86439199817402
"65169",0.901836381858103,8.00164913865405,-0.172853537472708,30453,0.965718453683443,8.21617830810177,9.11049772817274,11.0794332104321,2.21290131132405,8.8665318991081
"79977",0.528807890108075,10,-0.805547373414799,30454,0.965750166492246,6.28807890108075,11.8910459142272,11.0800199806697,2.21135522171735,8.86866475895234
"196502",2.9552958327317,2.50828743678514,1.51724590093104,30455,0.96578187930105,8.41273140922441,2.84666303658953,11.0806068188376,2.20981627613356,8.870790542704
"336241",44.4145384179825,0.0268069000296248,-0.450296299945798,30456,0.965813592109853,2.19061609123279,0.0493220501498188,11.0811937249358,2.20828450942558,8.87290921551021
"513434",6.75581002000114,0.49240948053996,-0.478201137199795,30457,0.965845304918657,4.32662490257542,0.640430220767915,11.0817806989643,2.20675995629566,8.87502074266867
"116399",1.80672377068974,1.14482183335402,-1.33921922302457,30458,0.96587701772746,3.06837681952532,1.69830987409544,11.0823677409232,2.20524265129472,8.8771250896285
"20804",19.5835947632123,0.127251885113202,0.664604522738427,30459,0.965908730536264,3.4920493509118,0.178315033227281,11.0829548508124,2.20373262882165,8.87922222199078
"69729",129.630337868608,0.122752999215024,1.11250989218269,30460,0.965940443345067,16.9125127626285,0.130467242782093,11.083542028632,2.20222992312252,8.88131210550947
"187025",25.6035045303807,0.0592011851514428,-0.784301739950283,30461,0.965972156153871,2.51575781222888,0.0982583383944067,11.0841292743819,2.20073456828991,8.88339470609197
"428774",12.1523862022525,0.250283479673691,0.494541451411709,30462,0.966003868962674,4.0415415050383,0.332571845378745,11.0847165880621,2.19924659826219,8.88546998979991
"477064",23.4558560007203,0.124761872408728,-0.790699228209131,30463,0.966035581771478,3.92639651359937,0.167395149146498,11.0853039696726,2.19776604682278,8.88753792284986
"361551",4.6096416060847,0.790008132758726,-0.0309243793886922,30464,0.966067294580281,4.64165435790991,1.00694473769565,11.0858914192135,2.1962929475995,8.88959847161405
"259990",1.89226359483977,4.01398441495789,-1.20486103964247,30465,0.966099007389084,8.59551657867901,4.54245201467656,11.0864789366848,2.19482733406379,8.89165160262098
"530035",1.87821038730152,10,-1.64302964877617,30466,0.966130720197888,19.7821038730152,10.5324217173757,11.0870665220863,2.19336923953009,8.89369728255624
"30145",271.231053659955,0.28810773465522,-0.909018299506163,30467,0.966162433006691,79.1437644381179,0.291794628123007,11.0876541754182,2.19191869715507,8.89573547826316
"27331",1.47169882974532,1e-08,-2.04845562974708,30468,0.966194145815495,1.00000001471699,0.679486858659826,11.0882418966805,2.19047573993697,8.89776615674348
"562218",2.31101293618288,3.13739222136005,-0.445894994439076,30469,0.966225858624298,8.25055400944262,3.57010291040176,11.088829685873,2.18904040071492,8.8997892851581
"318742",1.79132870387341,4.96487916043621,-0.716434793099633,30470,0.966257571433102,9.89373055135233,5.5231239972647,11.0894175429959,2.18761271216822,8.9018048308277
"465615",2.5398781865683,3.7809228862654,-0.0631411516832784,30471,0.966289284241905,10.6030835639223,4.1746425556922,11.0900054680491,2.18619270681568,8.90381276123346
"44032",11.1904088011955,0.291109599939267,-0.0338442653176471,30472,0.966320997050709,4.25763542927289,0.380471840208199,11.0905934610327,2.18478041701494,8.90581304401778
"308754",151.092087074885,0.102619226314492,1.15327205655085,30473,0.966352709859512,16.5049530778666,0.109237706602639,11.0911815219466,2.18337587496176,8.90780564698486
"322137",31.5646976174044,0.19355967189097,-0.179776756006126,30474,0.966384422668316,7.10965251416246,0.225240634342155,11.0917696507909,2.18197911268938,8.90979053810148
"337793",36.6880645380287,0.0889551678058381,0.135682332799493,30475,0.966416135477119,4.26359293745176,0.11621198858916,11.0923578475654,2.18059016206784,8.91176768549759
"380481",6.51510423986615,0.37081871423289,0.812340590693294,30476,0.966447848285923,3.41592257732041,0.524308200077332,11.0929461122703,2.17920905480331,8.91373705746703
"490584",57.7124429691477,0.0253065949364409,0.899445670190855,30477,0.966479561094726,2.46050541701267,0.0426338808483298,11.0935344449056,2.17783582243739,8.91569862246819
"55611",33.6248578496416,0.0170038724550328,2.75773837640353,30478,0.96651127390353,1.57175279419392,0.0467437751327376,11.0941228454712,2.17647049634656,8.9176523491246
"324909",2.20444076918534,3.24368333458198,0.371448536850563,30479,0.966542986712333,8.15050778507955,3.69731312313355,11.0947113139671,2.17511310774137,8.9195982062257
"406352",1.35362506491887,5.3558157140688,1.70206016568743,30480,0.966574699521137,8.2497663936499,6.0945727199166,11.0952998503933,2.1737636876659,8.92153616272742
"119017",50.9282628861077,0.103068193249481,0.472236433751943,30481,0.96660641232994,6.2490840410057,0.122703655826249,11.0958884547499,2.17242226699707,8.92346618775282
"98017",4.56538084216304,0.285242319520258,0.589923862169052,30482,0.966638125138744,2.30223982091194,0.50428209617254,11.0964771270368,2.17108887644397,8.92538825059284
"26617",97.7160327588425,0.0272501926494999,-0.100290837791704,30483,0.966669837947547,3.66278071762331,0.0374839278080685,11.0970658672541,2.1697635465473,8.92730232070676
"52393",18.9361107231043,0.222041658745309,-0.440752522749354,30484,0.96670155075635,5.2046054351429,0.274850813414006,11.0976546754016,2.16844630767861,8.92920836772303
"120489",67.3326637874939,0.0642831061086359,-0.0371173128305752,30485,0.966733263565154,5.32835277082858,0.0791347389380761,11.0982435514796,2.16713719003975,8.93110636143981
"58729",88.556452058205,0.0390007841581635,0.324455909933963,30486,0.966764976373957,4.45377107253481,0.0502930161385362,11.0988324954878,2.16583622366223,8.93299627182558
"509851",42.5535455172983,0.0757631778105979,-0.497743300113027,30487,0.966796689182761,4.22399183549844,0.0992629823002965,11.0994215074264,2.16454343840656,8.93487806901984
"328003",6.8777644587203,0.152343336194412,-0.766015894472864,30488,0.966828401991564,2.0477815832008,0.297739417435912,11.1000105872953,2.16325886396163,8.93675172333369
"549054",11.1086113795643,0.84254747504048,-1.73408751529736,30489,0.966860114800368,10.3595324690578,0.932567727422306,11.1005997350946,2.16198252984412,8.93861720525047
"404985",20.1403669121519,1e-08,-0.641701408268418,30490,0.966891827609171,1.00000020140367,0.0496515384136478,11.1011889508242,2.16071446539781,8.94047448542636
"359087",14.4786080451161,0.185626804477651,-0.33290474897257,30491,0.966923540417975,3.68761774469931,0.254694217372865,11.1017782344841,2.1594546997931,8.942323534691
"133396",11.8756254466929,0.346362458128805,0.348029455071316,30492,0.966955253226778,5.11327082153355,0.430568549377538,11.1023675860744,2.15820326202623,8.94416432404813
"268290",3.50726564791303,1.27523465686522,-0.116263424281003,30493,0.966986966035582,5.47258670505154,1.56035705715875,11.102957005595,2.1569601809188,8.94599682467616
"77224",192.576714677555,0.144209514668056,0.504992776224516,30494,0.967018678844385,28.771394560019,0.149402250465187,11.1035464930459,2.1557254851171,8.94782100792878
"478412",3.15595439019362,2.40909394950425,-0.0817530118458633,30495,0.967050391653189,8.60299062632681,2.72595530944888,11.1041360484271,2.15449920309155,8.9496368453356
"137774",5.05736203081681,0.000723599798387091,0.648623079346187,30496,0.967082104461992,1.00365950614587,0.198455143220935,11.1047256717388,2.15328136313609,8.95144430860266
"195017",10.4874901988878,0.0537495027182213,0.866763036934402,30497,0.967113817270796,1.56369738295244,0.149101200887727,11.1053153629807,2.15207199336755,8.95324336961313
"470001",90.0995341328272,0.123691246703239,-0.837780017446275,30498,0.967145530079599,12.1445237042704,0.134790083224699,11.105905122153,2.15087112172515,8.9550340004278
"449023",79.8326282077239,0.0757553469838552,0.164472029113665,30499,0.967177242888403,7.04774845050923,0.0882815536546165,11.1064949492556,2.1496787759698,8.95681617328576
"190216",28.1736519675701,0.176077222922917,-0.329074507064027,30500,0.967208955697206,5.96073839804654,0.21157137899296,11.1070848442885,2.14849498368361,8.95858986060488
"446066",15.816316061741,0.137915740626667,0.412850875872538,30501,0.96724066850601,3.18131894364046,0.201141588927648,11.1076748072518,2.14731977226928,8.96035503498248
"419013",43.00943179694,0.17624447248756,0.36751556859939,30502,0.967272381314813,8.58017461904137,0.199495186533755,11.1082648381454,2.14615316894951,8.96211166919586
"49031",9.48870806331035,0.253280041606735,0.949748759289608,30503,0.967304094123617,3.40330037306941,0.358668466809389,11.1088549369693,2.14499520076648,8.96385973620283
"269337",64.0921614138078,0.0195539184311906,0.559020745575401,30504,0.96733580693242,2.2532528963643,0.0351564504404257,11.1094451037236,2.14384589458122,8.96559920914238
