"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"578484","-",816,5.88305362529343,51.54250303991,13.5605073111192,6.87504845029183,60.8305362529343,21.4325030886674,18.9261183054878,7.18669789413925,32.1627621937106,11.6866208019684,10,2.87709740273591,5.12705885665051,6.68545886082732,39.3980331642669,11.7394204113486,20.4761413917421
"27339","Fam189a2",817,24.5859477298032,196.402287278251,13.1752266468881,0.963531928638592,20.3897272370841,1.68171937552843,21.4043036041008,1.76425240440872,20.8549907862671,1.71956730022884,0.747977155047474,0.789243669487623,0.766901117397682,12.2116947182495,18.7080078615557,19.640051199692,19.1354234860382
"164509","Bmp2k",817,9.44896563748022,87.03370249313,16.8806288358573,3.37435537039825,19.5162385175521,4.14750519106528,19.3986115290162,4.12260786514648,19.4576544414413,4.13510508752835,1.85377312073951,1.84132445778011,1.84757306897105,13.5062734654591,15.3687333264868,15.2760036638697,15.3225493539129
"289144","-",818,216.278591321849,28379.4630599608,239.821590421184,2.32659820244553,202.544760740778,1.87592672323472,46.8041101018294,0.435741176555374,134.755596415137,1.24905779541965,0.927252020253555,0.207159246913881,0.61381755634602,237.494992218739,200.668834017543,46.368368925274,133.506538619717
"349930","Mpped2",818,27.6152275891194,571.453713448401,41.1771110382793,3.1928603629641,60.4714666235403,4.39059974802441,21.8056915802499,1.59027699721537,41.7936580389412,3.03788168518591,2.11736319879466,0.717201823390133,1.4410041673754,37.9842506753152,56.0808668755159,20.2154145830346,38.7557763537553
"317892","Ctnna3",819,19.7465592573959,205.278728678142,21.8445028530914,2.45700679818636,33.5095358538435,3.40600269877913,20.7630712205145,2.11499655769103,27.5658699432335,2.80400760351878,1.59569753105428,0.950194460510226,1.2946999834241,19.3874960549051,30.1035331550644,18.6480746628234,24.7618623397147
"286793","Homer1",819,15.0229210051655,331.98253269901,33.5615187124555,3.55049548789853,36.6190987328651,4.91856931623672,20.1371760618705,2.72433256756083,28.3430213492515,3.81677594585717,2.3044186094676,1.20730023512966,1.75352192427782,30.011023224557,31.7005294166284,17.4128434943097,24.5262454033944
"521019","Thy1",820,11.4668961440224,27.4013298076026,6.08258752142128,1.42683399877136,9.37580525243997,1.67281530313637,19.6659929132549,3.46757955870682,14.2019289566218,2.51456421994289,0.643225957556522,1.54060808534175,1.06410041595978,4.65575352264991,7.70298994930359,16.1984133545481,11.6873647366789
"261995","Gas8",820,8.74520370324067,65.0070903004963,13.556083582452,3.07507179764066,26.2869223212534,6.0565882396993,19.3053611224528,4.4599276161821,22.5491747842906,5.20177738250274,2.7771705663361,1.9788402545775,2.34976513773782,10.4810117848113,20.2303340815541,14.8454335062707,17.3473974017878
"346777","-",821,15.5679202866286,403.568433095446,40.369713548788,4.89745708477614,43.7647690292523,5.70449444942615,20.2093899769753,2.67835112153298,32.03609890937,4.1977202748492,2.68274556011982,1.16967389617324,1.92935847283135,35.4722564640118,38.0602745798261,17.5310388554423,27.8383786345208
"565134","Thoc2",821,5.34200998069864,142.685353169419,NA,NA,NA,NA,NA,NA,NA,NA,10,3.15507245103009,8.22606743170257,NA,NA,NA,NA
"435952","Eif4g3",822,17.2283519942765,102.796387437289,12.3621586932555,1.52829637191988,22.7785007517401,2.65109448288129,20.4294017796541,2.37839295311612,21.6645678545644,2.5217805592343,1.20606432690968,1.06971356202709,1.14140736508618,10.8338623213356,20.1274062688588,18.051008826538,19.1427872953301
"335919","Abhd12",822,34.053893120352,267.11487443345,14.0954727532177,0.83491808673114,39.054905915807,2.30980379001795,22.6588326060733,1.34685525125398,30.2141257359442,1.79058091299663,1.08812539537987,0.606651125997887,0.828513956869215,13.2605546664865,36.7451021257891,21.3119773548193,28.4235448229476
"331126","Arl14ep",823,7.0992380302422,49.9700598105729,14.3013562006386,4.10525726563813,34.4289631445587,9.70116244195694,19.0872661094536,5.37909380029409,25.4760856246173,7.17895442982865,4.56794982875822,2.40691550792679,3.30684582269407,10.1960989350005,24.7278007026017,13.7081723091595,18.2971311947887
"402522","Lyn",823,41.1419073514915,1487.83854230876,52.0620585579828,2.55320877348426,82.9720852399187,4.09682840804172,23.59801413412,1.21052220942323,52.6189490956108,2.62129467135863,1.96811695063484,0.5249638513256,1.2303500822933,49.5088497844985,78.875256831877,22.3874919246967,49.9976544242522
"212525","Myo16",824,12.7013385178307,194.733010026481,34.0572213473555,6.18021565793234,77.9233178806822,12.2852102367313,19.8295599486914,3.1375510588523,42.0941506432077,6.64341631285846,5.97758399826112,1.40375440932162,3.1566870363247,27.8770056894232,65.6381076439509,16.6920088898391,35.4507343303492
"405679","Sec61gl",824,23.2505454037775,311.203476105842,25.5171200242503,2.10026719530086,38.4308338471606,3.30687479908426,21.2273590952136,1.82704071750165,30.1728490527644,2.59652717919105,1.56688082857797,0.826963787786663,1.21170701863137,23.4168528289494,35.1239590480763,19.400318377712,27.5763218735734
"388237","-",825,8.84906682844869,168.369607177511,36.3097282295384,7.94278409287342,90.4906682844869,20.4595745271102,19.3191232743701,4.37391343088955,50.8472936020641,11.4996750369235,10,1.95716945188968,5.52005025490664,28.366944136665,70.0310937573768,14.9452098434806,39.3476185651406
"77614","-",825,7.68064107297575,55.1587943663125,12.574570490277,3.11550085635463,22.4214246108567,5.89532513319922,19.1643036238094,5.04718733946545,20.7069791528468,5.44889222695597,2.65881772326392,2.23474882639703,2.43560127014229,9.4590696339224,16.5260994776575,14.117116284344,15.2580869258908
"124280","Zfp605",826,6.47985086711592,33.7147484200884,8.67492382394716,2.42954398048845,15.4034100509594,4.83672159067174,19.0051955938836,5.94840938003201,17.2658255231766,5.41155441025673,2.06847508157623,2.62431897625636,2.35589149136872,6.2453798434587,10.5666884602877,13.0567862138516,11.8542711129199
"280144","S1pr1",826,30.0151105586026,427.486353297563,28.6255803759493,1.91692669114222,32.2668438759663,2.15004908669666,22.1236827243013,1.47417876918701,27.8244403387086,1.8540379473351,1.0083868862276,0.670451727472771,0.860381316546812,26.7086536848071,30.1167947892696,20.6495039551143,25.9704023913735
"46520","LOC103691193",827,13.996671926462,211.149295150597,27.9861906585497,3.7416301692491,53.1382358691641,7.59723667013281,20.0011952149841,2.86224812024312,34.6122870526707,4.95004326389624,3.65359966553782,1.28610539059297,2.33000296241953,24.2445604893006,45.5409991990313,17.138947094741,29.6622437887745
"11387","Prrg2",827,14.6485531892837,248.621907685439,33.6656483491595,4.61948527072224,39.3014824781534,5.36958419126747,20.087571288812,2.74626556845665,29.7529684061628,4.06590403274152,2.54642775953066,1.23476844812525,1.89458768026768,29.0461630784372,33.931898286886,17.3413057203554,25.6870643734213
"432241","Prdx1",828,15.9021544083422,69.5309006313145,8.75336913582775,1.27172334806335,27.9637785515189,3.55572653909921,20.2536769243374,2.58603382587328,23.8008161656841,3.03215441434975,1.63272081787223,1.14787446125926,1.3709347554975,7.4816457877644,24.4080520124197,17.6676430984641,20.7686617513343
"431240","Zfyve9",828,49.4257588789743,777.628202484849,31.0206403087999,1.24346631973365,48.7997314125673,1.97507789338943,24.695647417856,0.999712636834303,37.478072531391,1.51695002088073,0.946869253483043,0.45918662520548,0.717805317228692,29.7771739890662,46.8246535191778,23.6959347810217,35.9611225105103
"435218","-",829,16.2343237669476,127.90571680725,15.2496865898645,2.71389914216716,55.9362868267294,7.01291009608667,20.2976902848658,2.62238579048889,35.2514366643022,4.46462407452282,3.32236116520857,1.12709901240969,2.04821815442665,12.5357874476974,48.9233767306427,17.6753044943769,30.7868125897793
"500906","Gucy1a2",829,5.41612774605581,34.5568212788289,NA,NA,NA,NA,NA,NA,NA,NA,6.60963504702007,3.11370966920367,3.88326257508581,NA,NA,NA,NA
"160726","LOC102547700",830,12.3502477417709,74.5672807592662,15.0189463722029,3.19106086631215,41.3014709788347,6.71978629702214,19.783039447915,3.2350899604231,29.2351197612674,4.76576052039636,3.18224150645252,1.439893338153,2.20522861813962,11.8278855058908,34.5816846818126,16.5479494874919,24.469359240871
"391305","Grid2",830,7.39116529744528,34.6448405091314,8.92213518153552,2.83678461907132,32.2578043949045,8.85743383304724,19.1259472813516,5.30404094164707,24.424287209698,6.73773636452651,4.09377996259438,2.3170835168943,3.03393122833402,6.0853505624642,23.4003705618572,13.8219063397046,17.6865508451715
"125488","-",831,48.7662166856818,1076.2311006687,45.4635769088308,1.96979243956375,40.58971914954,1.66684087562821,24.6082562495107,1.01140914496776,34.3444589579574,1.41071027473145,0.79132074973678,0.463604884406557,0.663255449288401,43.493784469267,38.9228782739118,23.5968471045429,32.933748683226
"494113","Angpt1",831,8.98576965286744,30.7987887188773,6.16045593200413,1.25874978946882,9.81270686486961,2.1994895484535,19.3372367774387,4.31940365275723,13.873645949529,3.10334959417891,0.869453276311897,1.92941032846376,1.3213832991746,4.90170614253531,7.61321731641611,15.0178331246814,10.7702963553501
"167732","-",832,8.87133821446337,28.3634215225934,7.19537594400951,1.92692276564465,13.9598253965167,3.17823457729274,19.3220742947359,4.3871274790371,16.57525264381,3.76786991393885,1.34814219764703,1.95258864851921,1.64295986597008,5.26845317836486,10.781590819224,14.9349468156988,12.8073827298712
"466074","Unc79",833,7.02369784815224,25.4932776529784,7.11690053918217,2.00816357839884,17.5431059273771,5.00175587372847,19.0772568259885,5.43860578720105,18.3490470923132,5.23124785426637,2.21295196111918,2.43137691785547,2.32769795138813,5.10873696078333,12.5413500536486,13.6386510387875,13.1177992380468
"198124","-",833,4.77648481170126,31.6020160597887,10.2747052668476,4.17298883267422,28.9195182136311,12.4123019727066,18.7794948711453,8.16649203413205,22.3495048458423,9.6613193456107,5.6358429420072,3.51293797271992,4.26035162845925,6.10171643417338,16.5072162409245,10.6130028370133,12.6881855002316
"215329","Cap2",834,24.9103588147189,245.686541813816,19.1633113643817,1.67231611556863,38.2538064146479,3.09055096411419,21.4472889718654,1.74119124049174,29.9459318168685,2.42352929175911,1.45537070277873,0.780690840967512,1.1218598666012,17.4909952488131,35.1632554505338,19.7060977313737,27.5224025251094
"88019","Ncor1",834,34.2980273203308,676.27816901732,40.4035696841962,2.42637521855036,44.3010135386733,2.58396952233586,22.6911810641191,1.32384850880196,34.8531446671833,2.0330416929741,1.23333663314212,0.603276126375177,0.957872718461246,37.9771944656458,41.7170440163375,21.3673325553172,32.8201029742092
"277148","Cks1b",835,9.79531100870723,173.458387767978,30.1400824930586,5.49231545511394,54.4316669829238,11.1472590197877,19.4445032505017,4.00360350924361,33.411617770754,6.85539953855533,5.35273121356906,1.78090345829703,3.20680147295289,24.6477670379447,43.2844079631361,15.4408997412581,26.5562182321987
"530084","Cspg5",835,33.9620098562998,229.420750994767,16.1239571058499,1.19371866489735,21.8476701738166,1.29623106579255,22.646657818958,1.34328291275461,22.2114922472135,1.317656303871,0.58440799757718,0.607933921058212,0.595120616616405,14.9302384409525,20.551439108024,21.3033749062033,20.8938359433425
"377792","Eno2",836,81.973620740676,2129.38222725675,44.4029628377944,1.14724024772788,79.7065338037254,1.95815145981702,29.0083293116975,0.721211965527463,54.6513175564693,1.34685197052111,0.947945608619027,0.329475861474248,0.64229586397107,43.2557225900665,77.7483823439084,28.28711734617,53.3044655859482
"399276","Ly49si2",836,29.4877565048507,507.916733511899,29.0512774517694,1.88093276520316,32.7602796892341,2.24535097669695,22.053806850767,1.51918702884247,28.1059371063825,1.92967130930103,1.04315428961759,0.680072315690352,0.885314455919632,27.1703446865663,30.5149287125371,20.5346198219246,26.1762657970814
"314592","Grik2",837,24.2278581815842,208.001955885377,18.4519648932374,1.77913814204319,23.3896200626239,1.94602155354549,21.3568557466181,1.77821767251148,22.5275716795642,1.87485980440541,0.882852289389837,0.798950348872831,0.847271414819795,16.6728267511942,21.4435985090784,19.5786380741067,20.6527118751587
"22964","-",838,12.0515379984044,64.4891312792654,10.8040296911129,1.81710260412499,23.3766315840182,3.88077078688968,19.7434595791296,3.27783164246353,21.556142023928,3.57865340397453,1.77376792794815,1.47229835573508,1.62270923649058,8.98692708698789,19.4958607971285,16.4656279366661,17.9774886199535
"221913","Enkur",838,37.3216633652725,177.795692441287,10.0942968918095,0.75756084907499,16.320305175061,0.909519294547285,23.0918212192235,1.27239251259701,19.6695531358808,1.08899939585146,0.383699542941217,0.565136151966079,0.473439593593306,9.33673604273448,15.4107858805137,21.8194287066265,18.5805537400293
"406071","Atp8b5p",839,8.42460365781409,55.5513403851144,12.8262987993744,3.04698724420541,25.4839531651481,6.06398595475855,19.2628807279818,4.58710402894924,22.1901178422995,5.28202980426512,2.7875439746493,2.04910301174464,2.39656589940258,9.77931155516895,19.4199672103895,14.6757766990325,16.9080880380344
"28451","Atad1",839,12.8035849307225,97.6133999837857,16.8542672412992,3.00386980490464,25.9418968172356,4.06530775200145,19.8431078817465,3.11263879740969,22.8519292749734,3.58263550684803,1.86993697052663,1.39360249323074,1.62860084794991,13.8503974363945,21.8765890652342,16.7304690843368,19.2692937681254
"553522","Dis3l2",840,8.56669498314858,60.3920017439301,13.5715364374975,3.15145293599349,27.0125686492605,6.3227010318657,19.2817082223544,4.51783685913318,22.9325147837192,5.37016242191935,2.91974544424219,2.01731335787593,2.44347613926902,10.420083501504,20.6898676173948,14.7638713632212,17.5623523617998
"240042","Thoc1",840,23.7944266617695,184.66356528117,15.2123272428442,1.28978189491216,28.4359506769155,2.39511818880573,21.2994248691102,1.79526966887719,24.8533100494945,2.09398543378313,1.11101440067014,0.811090140705872,0.960448023158839,13.922545347932,26.0408324881098,19.504155200233,22.7593246157114
"18646","Rps3",841,14.9676221310258,112.403291941501,15.1067758111147,2.07836031944915,32.3488056425217,4.32883678457554,20.1298488078019,2.69611827688532,26.0294619035135,3.48443495725935,2.0276303995952,1.21127114575008,1.6054294859371,13.0284154916656,28.0199688579462,17.4337305309166,22.5450269462541
"431374","Osbpl9",841,37.384354949629,263.017024385816,12.9655771048782,0.639402796814932,19.9264387565531,1.06685766483369,23.1001280278827,1.2366446934239,21.4540344048808,1.14858145813631,0.479517134392364,0.564410648687468,0.520379031043677,12.3261743080633,18.8595810917194,21.8634833344588,20.3054529467445
"114564","Fam162a",842,3.81755422153679,21.917646329031,8.84185259517608,6.89194799315585,18.2629347521777,10.7428787620855,18.6524339105444,10.9469356717003,18.5070036219837,10.8707453780614,4.26004027930503,4.3620687341124,4.32397358729294,1.94990460202023,7.52005599009214,7.70549823884414,7.63625824392238
"314301","-",842,11.3652259838701,156.945348020737,19.6572251072285,3.648212638072,34.3640199143285,6.31911378779923,19.6525213352848,3.73025218488474,26.1604997883089,4.87549618834942,2.84763540648118,1.55320460502393,2.12582660675627,16.0090124691565,28.0449061265293,15.9222691504,21.2850035999595
"173167","Ccdc88a",843,9.81592843979779,48.4365452485873,10.5128274153264,2.54782317979566,18.0424118784376,3.72538366568334,19.4472351172565,4.01161705612314,18.7284804513982,3.86517045756314,1.63432445303851,1.77744114825841,1.70421784897841,7.96500423553073,14.3170282127543,15.4356180611334,14.863309993835
"415588","-",843,21.0277965458252,221.633024201074,21.1915877433071,2.03315815273668,20.8680431107798,1.98545955170454,20.932838711817,1.9916224038984,20.8884793380988,1.98740328625366,0.89729054918623,0.900371975283161,0.898262416460791,19.1584295905704,18.8825835590752,18.9412163079186,18.9010760518451
