"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"17152",NA,"RT8_ZT14 | leading_edge",387.128911010127,0.00932574938301828,"upregulated",1,0.791797407112786,0.943660785744434,0.830218305546415,0.99,0.000753592312348403,NA,NA,0.00295477325998075,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1014,11.1743527375889
"473167",NA,"RT8_ZT14 | leading_edge",517.063037885155,0.00804966417626217,"upregulated",1,0.791870388037481,0.943660785744434,0.830278292586972,0.99,0.000650222220787171,NA,NA,0.0124832988425043,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",667,12.152865499564
"40991",NA,"RT8_ZT14 | leading_edge",267.264505518485,-0.0130724090232978,"downregulated",1,0.792633370876164,0.943843429320232,0.830905399692571,0.99,0.00105165463493118,NA,NA,5.29883441931636e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1497,10.0778410246352
"399335",NA,"RT8_ZT14 | leading_edge",455.19619334276,0.010159370936948,"upregulated",1,0.794738626623621,0.945622900855777,0.832635453910611,0.99,0.000808128183655873,NA,NA,0.000718918398375637,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",797,11.759399971283
"11674",NA,"RT8_ZT14 | leading_edge",340.047870698492,0.013882753199005,"upregulated",1,0.79641998207213,0.945835240749831,0.834016855535937,0.99,0.00109431041087333,NA,NA,1.23769472205659e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1144,10.863012066064
"489682",NA,"RT8_ZT14 | leading_edge",373.322727512181,0.0136199225435823,"upregulated",1,0.796426760976205,0.945835240749831,0.834022424547271,0.99,0.00107355324251594,NA,NA,1.62961255116313e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1020,11.1593438966138
"333599",NA,"RT8_ZT14 | leading_edge",407.855079607428,-0.0114714026409485,"downregulated",1,0.796789073164351,0.945835240749831,0.834320065337307,0.99,0.000902424405352361,NA,NA,3.25837737643537e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",900,11.4388041620585
"55087",NA,"RT8_ZT14 | leading_edge",338.506604784709,0.00935019673207111,"upregulated",1,0.797361104120498,0.945835240749831,0.834789965956433,0.99,0.000733268418716813,NA,NA,0.00231187984866014,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1189,10.7412643666039
"318776",NA,"RT8_ZT14 | leading_edge",3156.22020172592,-0.00853292809591795,"downregulated",1,0.799102472363212,0.947175059125767,0.836220243709695,0.99,0.000662832077724373,NA,NA,0.00387181027348305,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",48,17.9967967270767
"487256",NA,"RT8_ZT14 | leading_edge",374.178691788685,0.012649607616594,"upregulated",1,0.800698460033867,0.947615608663934,0.837530867480239,0.99,0.000974009387586622,NA,NA,4.41950493524356e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1026,11.1489416740557
"219779",NA,"RT8_ZT14 | leading_edge",497.424145132266,-0.0120463444558137,"downregulated",1,0.800273557682449,0.947615608663934,0.837181960804037,0.99,0.000929738529929118,NA,NA,3.31645829591129e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",693,12.0743912537697
"190017",NA,"RT8_ZT14 | leading_edge",587.049457479145,-0.0127532646525906,"downregulated",1,0.804921808361255,0.94826404820641,0.840997961823667,0.99,0.00095910999159726,NA,NA,2.96272456759269e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",573,12.5965691089591
"56669",NA,"RT8_ZT14 | leading_edge",458.184048423523,-0.0115417427633838,"downregulated",1,0.804014590841025,0.94826404820641,0.840253330576147,0.99,0.000872437535560636,NA,NA,7.30614751855169e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",779,11.8322583679852
"419734",NA,"RT8_ZT14 | leading_edge",371.121149644919,0.0110857417383233,"upregulated",1,0.803283200977817,0.94826404820641,0.839652962516053,0.99,0.000841409742092496,NA,NA,6.11768239422946e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1036,11.1281067631066
"497524",NA,"RT8_ZT14 | leading_edge",275.914992442059,-0.0102114993855463,"downregulated",1,0.804500694821175,0.94826404820641,0.840652326958294,0.99,0.000769779386393792,NA,NA,0.000209977071109499,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1508,10.0671312268211
"97819",NA,"RT8_ZT14 | leading_edge",284.57417387678,-0.00979583947460048,"downregulated",1,0.803114742541231,0.94826404820641,0.839514675057737,0.99,0.000744206654372071,NA,NA,0.000506873757855103,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1376,10.3174908839334
"7148",NA,"RT8_ZT14 | leading_edge",306.874767888819,-0.00890453399489626,"downregulated",1,0.803272304963683,0.94826404820641,0.839644018059955,0.99,0.000675896887543057,NA,NA,0.0029662828464867,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1284,10.5267602482075
"357893",NA,"RT8_ZT14 | leading_edge",312.999956517788,-0.00728389433801631,"downregulated",1,0.806384662095094,0.949264986253389,0.842198497063643,0.99,0.000543273177430989,NA,NA,0.0117594681718362,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1328,10.4140422696703
"71444",NA,"RT8_ZT14 | leading_edge",796.296306797205,0.0114991151547612,"upregulated",1,0.807063742280397,0.949342456724965,0.842755740425592,0.99,0.000854364484451179,NA,NA,8.99713566195381e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",394,13.5355856654073
"225996",NA,"RT8_ZT14 | leading_edge",302.226297266244,0.0135320001394113,"upregulated",1,0.807859351245329,0.949556777317973,0.843408553984109,0.99,0.00100085377556793,NA,NA,4.13393084584409e-10,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1315,10.4440001509249
"36940",NA,"RT8_ZT14 | leading_edge",678.525166021816,0.0127233643562006,"upregulated",1,0.809957074749062,0.951300115107397,0.84512951408765,0.99,0.000929781878975384,NA,NA,1.07654085167826e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",480,13.0665213995138
"56345",NA,"RT8_ZT14 | leading_edge",313.456169383318,0.0115048006051508,"upregulated",1,0.813695468191375,0.952879538669498,0.848195528696476,0.99,0.000822639507229856,NA,NA,1.01838978661459e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1274,10.5406762340076
"96548",NA,"RT8_ZT14 | leading_edge",517.360656763308,0.00882259714164091,"upregulated",1,0.81361183513364,0.952879538669498,0.848126950731936,0.99,0.000631160977647271,NA,NA,0.00143652917064519,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",652,12.2121783048042
"228985",NA,"RT8_ZT14 | leading_edge",575.042373743513,0.00798233987080671,"upregulated",1,0.813764050465811,0.952879538669498,0.848251764782176,0.99,0.000570539563317916,NA,NA,0.00469808405974715,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",609,12.4374515541292
"261912",NA,"RT8_ZT14 | leading_edge",809.595224227049,-0.00765962525624669,"downregulated",1,0.812876438811536,0.952879538669498,0.847523910238929,0.99,0.000550329067082878,NA,NA,4.08777871157397e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",371,13.6786643899719
"405930",NA,"RT8_ZT14 | leading_edge",402.116557792164,0.00834186422762152,"upregulated",1,0.814741241226989,0.953302676809811,0.849052998361082,0.99,0.000592816249762759,NA,NA,0.00272680716810132,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",911,11.4056871899146
"462521",NA,"RT8_ZT14 | leading_edge",440.307764323477,-0.0118215398877929,"downregulated",1,0.818745693374537,0.95421601445675,0.85233555678353,0.99,0.000820289486206094,NA,NA,2.03484000759112e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",810,11.704491692151
"531382",NA,"RT8_ZT14 | leading_edge",1799.36053177106,0.011627205468375,"upregulated",1,0.81956232228991,0.95421601445675,0.853004806863926,0.99,0.000802841346577268,NA,NA,4.65365457222162e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",120,16.170020393584
"509046",NA,"RT8_ZT14 | leading_edge",289.979829409532,-0.0116137865866773,"downregulated",1,0.819836756606897,0.95421601445675,0.853229701148861,0.99,0.000800585171688112,NA,NA,3.74717176678324e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1377,10.3166468432308
"139915",NA,"RT8_ZT14 | leading_edge",335.64977222784,-0.010131796344985,"downregulated",1,0.81967126647236,0.95421601445675,0.853094085517225,0.99,0.000699125042161571,NA,NA,3.08008748971077e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1138,10.8760161872181
"29999",NA,"RT8_ZT14 | leading_edge",327.487263410252,0.00969633521529227,"upregulated",1,0.819250522459602,0.95421601445675,0.852749284694975,0.99,0.000670779246489633,NA,NA,0.00010735420516007,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1202,10.7081478474703
"469886",NA,"RT8_ZT14 | leading_edge",614.58406091597,0.00918807740748595,"upregulated",1,0.818699509381058,0.95421601445675,0.852297706082523,0.99,0.000637732328616973,NA,NA,0.000453783282132224,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",539,12.7589005127019
"131468",NA,"RT8_ZT14 | leading_edge",352.186004029362,0.00883253796851628,"upregulated",1,0.818845114609739,0.95421601445675,0.85241703817318,0.99,0.000612517766899095,NA,NA,0.000814351682633548,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1132,10.8875543576556
"540530",NA,"RT8_ZT14 | leading_edge",872.236311159096,-0.00749866164257048,"downregulated",1,0.821614424772415,0.955566588690983,0.854686321650054,0.99,0.000511358081127679,NA,NA,0.00431764308234843,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",333,13.880852267746
"176286",NA,"RT8_ZT14 | leading_edge",826.785239542649,0.0100692587292148,"upregulated",1,0.822698257858834,0.956108786160266,0.85557428852936,0.99,0.000682114495857743,NA,NA,4.44352723677485e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",367,13.6933977838696
"508254",NA,"RT8_ZT14 | leading_edge",435.494287916611,0.011733033830803,"upregulated",1,0.827364931882185,0.960090640594919,0.859396549801953,0.99,0.000772108649430792,NA,NA,2.09965170140079e-09,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",832,11.6518663820228
"22349",NA,"RT8_ZT14 | leading_edge",361.570093371204,0.00947088855394584,"upregulated",1,0.827113547949744,0.960090640594919,0.859190696331873,0.99,0.000624230378150387,NA,NA,2.90537182606439e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1089,10.9779194989987
"486050",NA,"RT8_ZT14 | leading_edge",266.697834512549,0.0116159122473608,"upregulated",1,0.828942160569062,0.960568969823268,0.860687999916218,0.99,0.000756826075091029,NA,NA,1.15573495667138e-11,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1511,10.0639829759842
"497680",NA,"RT8_ZT14 | leading_edge",455.833629313684,0.00814558314780361,"upregulated",1,0.829018180674345,0.960568969823268,0.860750241047036,0.99,0.000530463565077824,NA,NA,0.0010969551841801,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",793,11.7791446547862
"194695",NA,"RT8_ZT14 | leading_edge",585.712248123292,-0.0110958188904844,"downregulated",1,0.833400641407894,0.962426824599646,0.864337614608968,0.99,0.00070254937965432,NA,NA,3.83686872602383e-09,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",563,12.6308393430569
"271952",NA,"RT8_ZT14 | leading_edge",1546.3725297653,0.0101503996837085,"upregulated",1,0.833730214333414,0.962426824599646,0.864607336045463,0.99,0.00064131325375362,NA,NA,1.93020835860704e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",161,15.7117174154807
"135431",NA,"RT8_ZT14 | leading_edge",441.290082045852,0.00952341411922866,"upregulated",1,0.833200037751574,0.962426824599646,0.864173437223611,0.99,0.000603775760944599,NA,NA,2.70067867065574e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",840,11.626808005509
"577806",NA,"RT8_ZT14 | leading_edge",431.999117730385,-0.00525728153829768,"downregulated",1,0.833575018033111,0.962426824599646,0.86448032490008,0.99,0.000332496174623106,NA,NA,0.0299444698192479,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",937,11.3583940225052
"558048",NA,"RT8_ZT14 | leading_edge",295.413362559913,0.0052529479975952,"upregulated",1,0.831849456617746,0.962426824599646,0.863068020144383,0.99,0.000335952159466539,NA,NA,0.039016206175293,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1390,10.2903707505556
"78220",NA,"RT8_ZT14 | leading_edge",732.445854605196,0.00588000025161167,"upregulated",1,0.835862109558398,0.964168811919822,0.866351876614452,0.99,0.000366357411357037,NA,NA,0.0184738998565616,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",439,13.2604574726139
"97896",NA,"RT8_ZT14 | leading_edge",325.925075439201,0.0080662734783302,"upregulated",1,0.836686782344896,0.964401443834623,0.867026620205364,0.99,0.000499847352147931,NA,NA,0.000689620476058763,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1258,10.5863860159661
"410472",NA,"RT8_ZT14 | leading_edge",602.7296301472,0.00623522587028469,"upregulated",1,0.837633035043581,0.964773763576982,0.867800778407195,0.99,0.000383964988674016,NA,NA,0.0123904575278077,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",562,12.6366598774956
"169957",NA,"RT8_ZT14 | leading_edge",1295.61870258061,0.0112324953020035,"upregulated",1,0.839753665401022,0.965223248977098,0.869535494027394,0.99,0.000681954955821209,NA,NA,1.51205228954074e-21,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",206,15.1441963528093
"124000",NA,"RT8_ZT14 | leading_edge",376.280506291088,-0.00927226715313029,"downregulated",1,0.838919089016958,0.965223248977098,0.868852833690501,0.99,0.000566106941527244,NA,NA,1.11701841228115e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1022,11.1527492968994
"435956",NA,"RT8_ZT14 | leading_edge",395.07883322716,-0.00817174327707441,"downregulated",1,0.839893873625421,0.965223248977098,0.869650175540112,0.99,0.000495660447407076,NA,NA,0.000249344282466639,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",972,11.2669614355543
"189214",NA,"RT8_ZT14 | leading_edge",521.074024553152,0.0090056411631351,"upregulated",1,0.840780059003282,0.96552487487914,0.870374986814378,0.99,0.000542982511585363,NA,NA,3.28007096480482e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",656,12.1944928891567
"130822",NA,"RT8_ZT14 | leading_edge",359.42708374018,-0.00977859527077622,"downregulated",1,0.844697268918708,0.968988066799653,0.873578205930136,0.99,0.000573986031895264,NA,NA,1.89800280405426e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1075,11.0233816037536
"406563",NA,"RT8_ZT14 | leading_edge",333.789510204037,0.00956168890534491,"upregulated",1,0.845047732674116,0.968988066799653,0.873864738088318,0.99,0.000559892197978438,NA,NA,1.38293380764127e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1177,10.782609713902
"357678",NA,"RT8_ZT14 | leading_edge",618.740160379896,-0.00952560418869116,"downregulated",1,0.847524481247818,0.970390456339958,0.875889436238541,0.99,0.000548205298360705,NA,NA,3.1278816902649e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",530,12.7880064253176
"22104",NA,"RT8_ZT14 | leading_edge",419.416006252019,0.00799614200186492,"upregulated",1,0.846910102455679,0.970390456339958,0.875387231778492,0.99,0.00046217534617649,NA,NA,0.000251799412429119,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",891,11.4685185101732
"118604",NA,"RT8_ZT14 | leading_edge",291.293486706822,-0.0115560522713149,"downregulated",1,0.852157896533588,0.971616479736007,0.879676052418122,0.99,0.000643408988826449,NA,NA,4.27230168275313e-09,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1368,10.3377282178929
"65498",NA,"RT8_ZT14 | leading_edge",714.907338006688,-0.0101246119760996,"downregulated",1,0.852435184072501,0.971616479736007,0.879902617668562,0.99,0.000562578016010824,NA,NA,2.32532938965954e-11,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",447,13.2307533136643
"496697",NA,"RT8_ZT14 | leading_edge",434.27317223878,0.00988499688630925,"upregulated",1,0.851489840320138,0.971616479736007,0.879130178217936,0.99,0.000553034057543239,NA,NA,1.62961255116313e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",844,11.6239733581438
"553359",NA,"RT8_ZT14 | leading_edge",441.050777031043,-0.00940020196835729,"downregulated",1,0.852785134654175,0.971616479736007,0.880188546979439,0.99,0.000520999489680897,NA,NA,9.02383607587269e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",825,11.6613358382701
"218802",NA,"RT8_ZT14 | leading_edge",944.290231193902,0.00635680480668559,"upregulated",1,0.850853797579213,0.971616479736007,0.878610434958945,0.99,0.000357275588429566,NA,NA,0.0108752404510429,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",330,13.9051029781499
"294657",NA,"RT8_ZT14 | leading_edge",586.073835953905,0.00630134263541081,"upregulated",1,0.852988886279866,0.971616479736007,0.88035501980785,0.99,0.000348729881246242,NA,NA,0.00415779702888674,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",623,12.3925700345391
"33431",NA,"RT8_ZT14 | leading_edge",291.167802827033,0.00575793789941387,"upregulated",1,0.850041201556752,0.971616479736007,0.877946381661187,0.99,0.000325507783983751,NA,NA,0.0096826308032317,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1494,10.0840076381303
"466582",NA,"RT8_ZT14 | leading_edge",510.813770028625,-0.010105409042492,"downregulated",1,0.854884806029788,0.971833982446008,0.881903928171638,0.99,0.000551540320533009,NA,NA,1.29506358566836e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",664,12.1604536455768
"254539",NA,"RT8_ZT14 | leading_edge",298.798326283318,-0.00886869511289305,"downregulated",1,0.856173483158058,0.971833982446008,0.882956604793001,0.99,0.00047944733761531,NA,NA,8.29154155278323e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1318,10.4369200754748
"408020",NA,"RT8_ZT14 | leading_edge",1036.61464640086,0.00854540293044176,"upregulated",1,0.856206350337378,0.971833982446008,0.882983451478659,0.99,0.000461857115575802,NA,NA,6.69311869430135e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",285,14.4317186621249
"467424",NA,"RT8_ZT14 | leading_edge",475.333181294041,0.00845628853285896,"upregulated",1,0.856318832077749,0.971833982446008,0.883075328687307,0.99,0.000456658593567446,NA,NA,5.06537828398645e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",770,11.8644126047722
"568857",NA,"RT8_ZT14 | leading_edge",268.004490528078,-0.0082997032141376,"downregulated",1,0.855066135723668,0.971833982446008,0.882052056726538,0.99,0.000452381822596983,NA,NA,1.18793922776668e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1480,10.1107993985203
"270284",NA,"RT8_ZT14 | leading_edge",759.651382265435,-0.00885871862934665,"downregulated",1,0.858665562474764,0.973070491003612,0.884991998408062,0.99,0.000470049421145512,NA,NA,1.14072911901902e-09,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",407,13.4575597885114
"414973",NA,"RT8_ZT14 | leading_edge",2663.23234502728,0.00681200329221518,"upregulated",1,0.858307529804414,0.973070491003612,0.884699601210887,0.99,0.000362426970927205,NA,NA,0.000353992518432556,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",63,17.3721893462742
"125458",NA,"RT8_ZT14 | leading_edge",631.493358293616,0.00442275701426074,"upregulated",1,0.859381748485792,0.973169675681058,0.885576867138554,0.99,0.000233405413427088,NA,NA,0.0362194019142862,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",613,12.4244107771335
"358902",NA,"RT8_ZT14 | leading_edge",273.169771994599,0.00687272963597159,"upregulated",1,0.860132891736632,0.973308272228294,0.886190248945501,0.99,0.000360632968774569,NA,NA,0.000995320759264051,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1443,10.1568697242936
