"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"17266",NA,"RT4_ZT10 | original",13.2076086285791,0.0800114682647445,"upregulated",1,0.559892023010125,0.920757370143395,0.598128155938535,0.930329584352187,0.0178590200530473,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",18996,0.000142821672573839
"97330",NA,"RT4_ZT10 | original",11.3148341659514,0.0763278065562932,"upregulated",1,0.560102077835678,0.920757370143395,0.598324049664978,0.930350806005129,0.0170259507552137,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27084,6.45440314185687e-05
"26315",NA,"RT4_ZT10 | original",15.9236083394287,0.0615545034627058,"upregulated",1,0.560275245812947,0.920757370143395,0.598485538424487,0.930368290763415,0.0137233512117583,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8961,0.000431229536653919
"147987",NA,"RT4_ZT10 | original",5.93482387098379,0.0609490755015643,"upregulated",1,0.560299137813117,0.920757370143395,0.598507818695257,0.930370702410297,0.0135873878695934,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",31596,5.2740758894864e-06
"152819",NA,"RT4_ZT10 | original",6.28615694143657,0.0501029126907687,"upregulated",1,0.559858200723623,0.920757370143395,0.59809661321412,0.93032616604179,0.0111844059027183,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15844,0.000189824700617252
"210933",NA,"RT4_ZT10 | original",4.29459778668259,0.0406555964601899,"upregulated",1,0.560001641467598,0.920757370143395,0.598230385147171,0.93034066070893,0.00907154552997491,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27294,6.21202187729264e-05
"80430",NA,"RT4_ZT10 | original",5.32063113953633,-0.0362197449974898,"downregulated",1,0.559914306183665,0.920757370143395,0.598148937173534,0.930331836248047,0.00808390895793887,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13596,0.000239511357677942
"482863",NA,"RT4_ZT10 | original",3.87711883904983,0.030094321375839,"upregulated",1,0.56031579055715,0.920757370143395,0.59852334801284,0.930372383226011,0.0067085931189851,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15274,0.000200898204635443
"84992",NA,"RT4_ZT10 | original",1.31259978565143,0.0236073144485965,"upregulated",1,0.560215808519999,0.920757370143395,0.598430110344567,0.930362290427661,0.00526411390641918,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26820,6.67673047915032e-05
"241368",NA,"RT4_ZT10 | original",1.47293284539751,0.0197308998734239,"upregulated",1,0.560091216476433,0.920757370143395,0.598313920696807,0.930349709025861,0.00440138944477015,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16587,0.000177146693613951
"478815",NA,"RT4_ZT10 | original",5.80944459255441,0.0485424592995589,"upregulated",1,0.560385783489697,0.920760997397857,0.598588618639751,0.930379446905207,0.0108187328995118,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16717,0.000175009309988313
"52263",NA,"RT4_ZT10 | original",5.22319305162672,-0.0479823272182038,"downregulated",1,0.560364474713074,0.920760997397857,0.598568747606877,0.930377296585786,0.0106945871720903,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20946,0.000119468674419149
"273543",NA,"RT4_ZT10 | original",2.17757037593254,0.0346702414922331,"upregulated",1,0.560441702040236,0.920760997397857,0.598640763941306,0.930385089113404,0.0077256986620829,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26882,6.65016563509095e-05
"416993",NA,"RT4_ZT10 | original",12.3893217165613,-0.0555707902607305,"downregulated",1,0.560516712498237,0.920782613176452,0.598710712151683,0.930392656189899,0.01238022577587,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7283,0.000560362064483387
"328904",NA,"RT4_ZT10 | original",1.8428845029592,-0.020938449131143,"downregulated",1,0.560511033595253,0.920782613176452,0.598705416531071,0.930392083361231,0.00466481034570984,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22198,0.000107186881258204
"371444",NA,"RT4_ZT10 | original",1.81651418567597,-0.025415465380886,"downregulated",1,0.560667812000219,0.920980014713518,0.598851611854208,0.930407893885774,0.00565953558317197,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23289,9.68986033931656e-05
"114292",NA,"RT4_ZT10 | original",3.52389517100086,-0.0273092689856267,"downregulated",1,0.560758010160573,0.921003557450232,0.598935719690115,0.930416986606553,0.00607958360174466,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17351,0.000164868846013193
"579205",NA,"RT4_ZT10 | original",1.30191672178349,-0.0242666350571786,"downregulated",1,0.560774946745636,0.921003557450232,0.598951512556395,0.930418693675068,0.00540195520204014,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28478,5.11025310171854e-05
"214814",NA,"RT4_ZT10 | original",11.1383741207097,-0.0750064883666687,"downregulated",1,0.561315064266343,0.921066932533935,0.599455134119412,0.93047308680204,0.0166696906866546,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",31337,1.40292146416979e-05
"398220",NA,"RT4_ZT10 | original",13.3140965268387,0.0728439688724198,"upregulated",1,0.56133358707636,0.921066932533935,0.599472404576104,0.930474950571797,0.0161881737631098,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10337,0.000357255143399542
"507977",NA,"RT4_ZT10 | original",7.95186854886278,0.0712274980489244,"upregulated",1,0.560999232060342,0.921066932533935,0.599160648024535,0.930441291464859,0.0158450354604296,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21449,0.000114239727298234
"525808",NA,"RT4_ZT10 | original",19.5427881720438,0.0646177486073831,"upregulated",1,0.561194416475687,0.921066932533935,0.599342642264159,0.930460944612772,0.0143661294475488,0.99,0.00436480540245009,0.255869435841956,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7434,0.000546088752406712
"479990",NA,"RT4_ZT10 | original",8.91506949495804,-0.061239752892879,"downregulated",1,0.561012567873193,0.921066932533935,0.599173082807673,0.930442634622642,0.0136226424902419,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15286,0.000200650965509373
"340475",NA,"RT4_ZT10 | original",12.1082004028336,0.0596243394991422,"upregulated",1,0.561370497010188,0.921066932533935,0.599506818827126,0.930478664144412,0.0132488784012201,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7731,0.000521294797888445
"318199",NA,"RT4_ZT10 | original",8.45674383928913,0.0451615067948282,"upregulated",1,0.561609647211856,0.921066932533935,0.599729793932297,0.930502715330919,0.0100278585657918,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15396,0.00019840492384573
"131918",NA,"RT4_ZT10 | original",5.32954019227568,0.0346746687324521,"upregulated",1,0.561181829659473,0.921066932533935,0.599330906208754,0.930459677597582,0.00770933443040876,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11926,0.000292089311972279
"447477",NA,"RT4_ZT10 | original",3.90248494867794,-0.0316314361692761,"downregulated",1,0.561401033805463,0.921066932533935,0.59953529071133,0.930481736188316,0.0070280384817782,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22255,0.000106682242016784
"2554",NA,"RT4_ZT10 | original",2.05619816445117,0.0314024133106375,"upregulated",1,0.561572370881068,0.921066932533935,0.599695039364723,0.93049896762793,0.00697351959185809,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23574,9.42118162601473e-05
"421636",NA,"RT4_ZT10 | original",2.81151700836883,-0.0312000173071354,"downregulated",1,0.561477589391103,0.921066932533935,0.599606668974479,0.930489436528041,0.00693057046302426,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27320,6.18281131959686e-05
"268181",NA,"RT4_ZT10 | original",2.65369779729299,-0.0307886890703674,"downregulated",1,0.561261811826942,0.921066932533935,0.599405481872165,0.930467727941414,0.00684368793197563,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26597,6.76770940936358e-05
"97646",NA,"RT4_ZT10 | original",2.01727269468627,-0.0295749610392755,"downregulated",1,0.561134328743561,0.921066932533935,0.599286615737796,0.930454895617696,0.00657644867969731,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28720,4.84754087257745e-05
"369746",NA,"RT4_ZT10 | original",1.70546642164858,0.0245415367199312,"upregulated",1,0.561607124988419,0.921066932533935,0.599727442345016,0.930502461764029,0.0054493519828533,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24423,8.72795188677689e-05
"479665",NA,"RT4_ZT10 | original",1.42629704263663,0.0240629963009508,"upregulated",1,0.561648814703039,0.921066932533935,0.59976631150285,0.930506652709079,0.00534241667501196,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26136,7.17510972074412e-05
"368546",NA,"RT4_ZT10 | original",1.32041718758917,0.0234581964174999,"upregulated",1,0.561279252984861,0.921066932533935,0.599421743946456,0.930469483163208,0.00521399483944392,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23954,9.07092393264905e-05
"488818",NA,"RT4_ZT10 | original",2.95317517534177,-0.0279374468595229,"downregulated",1,0.561810797809116,0.921129848836603,0.599917333072624,0.93052293134017,0.00619955944236481,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17067,0.000169441834269439
"130711",NA,"RT4_ZT10 | original",4.55762995161225,0.0478266844517122,"upregulated",1,0.561904497630641,0.92118179659474,0.600004690391867,0.930532344113765,0.0106101277720481,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",30329,3.0362988687928e-05
"542566",NA,"RT4_ZT10 | original",13.8362773621632,0.0699839118960862,"upregulated",1,0.562912086912391,0.921300108335449,0.600943995221672,0.930633393535339,0.0154780618614226,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10134,0.000367715753947932
"2155",NA,"RT4_ZT10 | original",9.98315904909435,-0.0661485534314277,"downregulated",1,0.562051500807047,0.921300108335449,0.600141740393572,0.930547106148371,0.0146681881505261,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10151,0.00036701183906738
"548371",NA,"RT4_ZT10 | original",7.73752651273429,0.064769163817507,"upregulated",1,0.562830923772182,0.921300108335449,0.600868338009767,0.930625265299423,0.014328278461271,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21393,0.000114774969454751
"309437",NA,"RT4_ZT10 | original",6.98979136844211,0.0625310640812576,"upregulated",1,0.562937037876267,0.921300108335449,0.600967253374074,0.930635891893225,0.013828694296549,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20785,0.000121477943076386
"289759",NA,"RT4_ZT10 | original",4.2882913427789,0.0578362956212603,"upregulated",1,0.562418406561543,0.921300108335449,0.600483790190343,0.930583921922693,0.0128106649696895,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26304,7.03851667852848e-05
"16074",NA,"RT4_ZT10 | original",6.69390241951161,0.0496285799134658,"upregulated",1,0.562078873168565,0.921300108335449,0.600167259099601,0.930549854145917,0.011004030894082,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",18403,0.000150561313012213
"104544",NA,"RT4_ZT10 | original",4.97529692835578,0.0441467954762521,"upregulated",1,0.562966878411541,0.921300108335449,0.600995069243035,0.930638879598277,0.00976214075750851,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23378,9.60962747781318e-05
"533944",NA,"RT4_ZT10 | original",7.52227713632073,-0.0431515265876488,"downregulated",1,0.562190619988493,0.921300108335449,0.600271437290976,0.930561070382902,0.00956463603069566,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15488,0.000196748904578304
"109830",NA,"RT4_ZT10 | original",3.53739574660891,-0.0424325543358606,"downregulated",1,0.562619395835968,0.921300108335449,0.60067115514358,0.930604071994739,0.00939300698055364,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27414,6.08176272015965e-05
"334796",NA,"RT4_ZT10 | original",5.28285259044831,-0.0420917242473726,"downregulated",1,0.562601015874901,0.921300108335449,0.6006540213374,0.930602229833935,0.00931808117367135,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20672,0.000122785417729425
"249783",NA,"RT4_ZT10 | original",2.7875786918899,0.0373039126418103,"upregulated",1,0.562570746770731,0.921300108335449,0.600625804360293,0.93059919584014,0.00825893754230608,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28025,5.51290297673229e-05
"124750",NA,"RT4_ZT10 | original",4.72120425317819,0.0350211203089657,"upregulated",1,0.562897568857701,0.921300108335449,0.600930462110358,0.930631939744806,0.00774582361335887,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16447,0.000179060403010478
"130487",NA,"RT4_ZT10 | original",2.42922564010343,-0.0326885133315461,"downregulated",1,0.562537871520163,0.921300108335449,0.600595157771723,0.930595900304982,0.0072378309186364,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17312,0.000165283150686947
"572964",NA,"RT4_ZT10 | original",2.20972690007117,0.0309856093299953,"upregulated",1,0.562752225038664,0.921300108335449,0.60079497710664,0.930617381948282,0.00685630063605454,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22746,0.000101818917321954
"477971",NA,"RT4_ZT10 | original",2.02241638744736,0.0289482150871276,"upregulated",1,0.56266966946979,0.921300108335449,0.600718019990706,0.930609110222916,0.00640708934356013,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29015,4.5371399767153e-05
"49053",NA,"RT4_ZT10 | original",1.30581312971841,0.0235251715074932,"upregulated",1,0.562680555605469,0.921300108335449,0.600728167947034,0.93061020108754,0.0052066380942293,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26934,6.61126277542696e-05
"110397",NA,"RT4_ZT10 | original",2.46136536103719,-0.0211656130998961,"downregulated",1,0.562814417024477,0.921300108335449,0.600852950925765,0.93062361195426,0.00468250671736468,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",14464,0.000218018972570972
"178089",NA,"RT4_ZT10 | original",6.96764858556744,0.038859887603036,"upregulated",1,0.563108353511985,0.921379699335697,0.601126943556884,0.930653040728587,0.00858934884829803,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6779,0.000610590662273427
"517003",NA,"RT4_ZT10 | original",4.72124589594046,0.0375540300512281,"upregulated",1,0.563066023578836,0.921379699335697,0.601087486524651,0.930648804299158,0.00830178074957105,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16127,0.000184788772386781
"487008",NA,"RT4_ZT10 | original",2.7970955191363,-0.0371293515173362,"downregulated",1,0.563087545417684,0.921379699335697,0.601107547725034,0.930650958298255,0.00820736216776352,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24913,8.28296054064432e-05
"300274",NA,"RT4_ZT10 | original",2.49564870741885,0.0310013305489269,"upregulated",1,0.563185462515103,0.921407505456438,0.601198818558282,0.930660756486125,0.00685073235479349,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23129,9.83919934792214e-05
"277229",NA,"RT4_ZT10 | original",14.9113297335096,-0.0600982776175387,"downregulated",1,0.563375368223874,0.921538367846068,0.601375830160366,0.930679751303731,0.013272946842363,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10552,0.000345396654372944
"261268",NA,"RT4_ZT10 | original",2.28838577427208,0.0347280359135168,"upregulated",1,0.563391037904616,0.921538367846068,0.601390435675651,0.930681318132276,0.00766946041109302,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29943,3.51673041017745e-05
"96852",NA,"RT4_ZT10 | original",2.95030141284556,0.0405078913299393,"upregulated",1,0.563607349392085,0.921740269895663,0.601592053279842,0.930702939727883,0.00894000692197894,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17806,0.000158322780601465
"369222",NA,"RT4_ZT10 | original",14.558778250275,0.0638236599267,"upregulated",1,0.563701126299728,0.921792367403845,0.601679457873533,0.930712308859562,0.014081721441328,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10763,0.000336504797089036
"346199",NA,"RT4_ZT10 | original",4.00687236169047,-0.0503068592081063,"downregulated",1,0.563897550415905,0.92180659962239,0.601862530462557,0.930731924690828,0.0110927979447969,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23490,9.49680080460226e-05
