"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"276542","-",-6.03211576209634e-07,0.157181069738614,0.99920126812015,4.84740677776653e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"531740","Zbtb47",-1.02036746238674e-06,0.651578035662049,0.99920126812015,1.89822595561726e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495944","-",-3.9040360180435e-06,0.00172486225500523,0.99920126812015,1.07878102762219e-05,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"40483","LOC102554136",-1.79550986823433e-07,0.894799325128077,0.99920126812015,8.66770756268446e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"49798","Pgm2l1",-2.02440453356152e-07,0.750830430206939,0.99920126812015,2.51953611291998e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"178469","Nefm",3.2778748119257e-07,0.782024454354439,0.99920126812015,3.50010377900914e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494391","-",2.72170393006865e-07,0.858937397208627,0.99920126812015,1.79737212688404e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"22017","Taok2",-2.45148246317331e-06,0.231661902778387,0.99920126812015,1.55704776273441e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"216552","Ppp1r3g",-2.87872606152257e-07,0.729726434397215,0.99920126812015,3.93924647158254e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"333968","Ddrgk1",-2.56092698108665e-06,0.210683350909943,0.99920126812015,1.73213362602553e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"217370","-",5.74068078634548e-07,0.590672431975247,0.99920126812015,1.31262559559451e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"309852","Glo1",-3.66715021885897e-06,0.245277470186243,0.99920126812015,2.2382170523794e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"120312","Srrm3",-3.6825962351811e-07,0.680880436887838,0.99920126812015,6.14732636598653e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"258296","Abce1",-1.41467535412529e-05,0.19933258984572,0.99920126812015,9.90869303181857e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"26471","Dtx4",2.25931315563174e-06,0.340264183970552,0.99920126812015,1.05777373298315e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"521451","Dscaml1",8.18242699929476e-07,0.585802786407688,0.99920126812015,1.90035694435474e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474992","Tbk1",1.92591236754263e-06,0.162652712476011,0.99920126812015,1.5190415974741e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493449","Atp6v1c1",-4.26641411006094e-06,0.265205587494097,0.99920126812015,2.45923503093818e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"425357","Tgfbr1",-1.00773580322496e-06,0.537500117036981,0.99920126812015,2.71707175228373e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"340395","Gpsm1",-1.88920584124936e-06,0.104410895150457,0.99920126812015,1.85379113024228e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"558937","Frmpd4",7.86236175434939e-08,0.922103509079799,0.99920126812015,2.76914938298499e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"382061","Phtf2",-2.22710312363949e-06,0.857727230147745,0.99920126812015,1.48438209809754e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"29555","Avpi1",-1.44758173498567e-06,0.377370750611508,0.99920126812015,6.12662571695763e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"313095","Gopc",7.61285959646012e-07,0.619581013947765,0.99920126812015,1.58272796659568e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96623","Kcnj16",-5.69018002804341e-06,0.591953295300889,0.99920126812015,1.29572544656449e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"214530","Unc5a",-1.89438797363614e-06,0.345549048960239,0.99920126812015,8.74241670449435e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"278319","Pde4dip",-8.8482124275291e-07,0.400655094349524,0.99920126812015,3.51476950146824e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"506182","Kmt2a",-2.13160781500912e-06,0.276891019384286,0.99920126812015,1.1887787707009e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"1634","Heca",1.57779220323228e-06,0.556582877314348,0.99920126812015,4.01501031892233e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"380368","LOC120102435",-4.88901573084367e-09,0.995032063706515,0.99920126812015,1.05745714828362e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"75539","LOC120095172",-1.43301542383492e-07,0.926508168474675,0.99920126812015,4.75055323509839e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495064","Rnf139",-2.4860829164192e-07,0.882580363877023,0.99920126812015,1.34859405510492e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"45929","LOC685876",-3.8180336190967e-07,0.886522292260939,0.99920126812015,1.99722633954303e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77653","Mpp3",1.08269617657956e-06,0.544772883041076,0.99920126812015,2.85598489375651e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88402","Gas7",9.98563111562747e-08,0.952667201335002,0.99920126812015,2.10285273973593e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"180099","-",-4.32589434769715e-08,0.935238334084285,0.99920126812015,1.25787059676848e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348273","Phf21a",9.72454930325305e-08,0.955561931868198,0.99920126812015,1.9197388574759e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"360411","Mrgbp",-7.66889097363935e-07,0.474332061511479,0.99920126812015,2.484088138455e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"254506","RGD1309651",-6.9851731953429e-07,0.482265810154693,0.99920126812015,2.21229883202311e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"357729","Src",-7.39955045574041e-07,0.72459229002802,0.99920126812015,1.03524366196421e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"272434","Pex5l",-1.41755300285019e-06,0.165487181227771,0.99920126812015,1.107442929387e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"518211","Carm1",-3.65509465557471e-06,0.119998533796499,0.99920126812015,3.36569910171795e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57989","Abhd17b",4.17672490196086e-07,0.760117410447616,0.99920126812015,4.97528629573726e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"149533","-",1.10389856550344e-06,0.718584728503922,0.99920126812015,1.58433748397739e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238348","Me2",2.94931494619814e-06,0.0837688583023588,0.99920126812015,3.17616859419439e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"530661","Clasp2",-1.6950075853245e-06,0.279444851102929,0.99920126812015,9.38532290260832e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287256","Gfm2",1.62041433837195e-06,0.341858364453626,0.99920126812015,7.55362284376655e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315312","-",3.19539110929522e-06,0.799901792628848,0.99920126812015,3.098357623857e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"419467","Ajap1",-5.79094292714714e-07,0.777158844314869,0.99920126812015,6.34051535299955e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"187547","Gmpr2",1.36770627481454e-07,0.941419888499347,0.99920126812015,3.58566507208935e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"161838","-",3.83116437854094e-07,0.511830125646558,0.99920126812015,1.11438670393979e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76016","Cacna1g",-2.36884790922609e-06,0.332209739498904,0.99920126812015,1.13370132885125e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315372","-",-1.26879503122872e-06,0.865070490621269,0.99920126812015,7.9868747107149e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"322023","Zdhhc12",-1.15012311663227e-06,0.275100481874625,0.99920126812015,6.44653954155907e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"70473","Ncor1",4.42900686029348e-07,0.760746195801965,0.99920126812015,5.25989787935292e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"169645","LOC103693082",-4.87842479815551e-07,0.442713230322445,0.99920126812015,1.72636476709907e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"335041","Esf1",-1.16568225115218e-06,0.405614480866894,0.99920126812015,4.56815194196999e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"256189","Csnk2a2",1.75141185916704e-07,0.919909385489409,0.99920126812015,6.34973496922571e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"557758","RGD1560784",-7.1472402956728e-07,0.692665776091216,0.99920126812015,1.13981522228996e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"166035","Usp46",-9.507020515004e-07,0.544151442177423,0.99920126812015,2.51251743017658e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"128148","Auts2l1",1.1127029141269e-06,0.664791000202218,0.99920126812015,1.9729877097539e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"61230","Wbp1l",-3.06856601381386e-07,0.873161623186761,0.99920126812015,1.80754987146092e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"416273","Maco1",1.40877668401025e-06,0.395447869520077,0.99920126812015,5.67611284260112e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"453346","Hnrnpll",-9.75118898299002e-08,0.927546844122689,0.99920126812015,3.18514278943771e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"543854","Lama1",-1.00342621923808e-06,0.348984165426498,0.99920126812015,4.58760725811138e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"453105","Thumpd2",9.07886825270379e-07,0.382880437989266,0.99920126812015,3.78531447597541e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18361","-",4.77137378041943e-08,0.815165382819215,0.99920126812015,4.23479804199529e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"433276","Rragc",2.69228997139634e-06,0.362033127007695,0.99920126812015,1.18797749589645e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496657","Pick1",-1.95147591709786e-06,0.39052895169759,0.99920126812015,7.96878876466845e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57375","Osbp",2.69283116426377e-06,0.271344812440799,0.99920126812015,1.52543089629132e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"533993","Enpp5",1.15475639096846e-06,0.375808801168827,0.99920126812015,4.90809634619578e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"220087","Usp6nl",-2.76253356924765e-06,0.0724574547761161,0.99920126812015,3.14905877301574e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"150983","-",-2.75819936544281e-06,0.0126464584090467,0.99920126812015,5.23514812023563e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223514","Lman2",3.23538576468323e-06,0.28396101311049,0.99920126812015,1.76891896407293e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"360420","Ogfr",-2.77879054001633e-06,0.0271698196371026,0.99920126812015,4.3513449105066e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525889","-",-1.43708486487711e-07,0.823590313171246,0.99920126812015,1.21130115745033e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"480684","Zfp707l1",-3.11268712934627e-07,0.572600768828842,0.99920126812015,7.53731190809854e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"24657","Ssh3",1.70169618528656e-06,0.216449407812347,0.99920126812015,1.13102147536479e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"564796","Nkrf",5.62365044108983e-07,0.754442545659769,0.99920126812015,6.88187632889322e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"32345","Adat2",-2.06853467303971e-06,0.213915185879264,0.99920126812015,1.38541843921593e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"187165","Abhd4",-1.88023300138095e-06,0.461778166180333,0.99920126812015,6.3094340538638e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"60774","Twnk",-9.28581707034677e-07,0.595385710341319,0.99920126812015,2.09118079584986e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"184730","Anxa7",1.22217655190101e-07,0.932538419814748,0.99920126812015,3.70726071514646e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"389688","Mpp6",-2.38319741069619e-06,0.106934521054696,0.99920126812015,2.31380363858846e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"365459","Ica1",-9.09022830851423e-07,0.639998118945668,0.99920126812015,1.76187989053756e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"213048","Arglu1",-2.85453481255225e-06,0.167924104274173,0.99920126812015,2.21194180196556e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"320508","Atg5",-4.40250798549149e-07,0.139487505225677,0.99920126812015,3.76619014285492e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"107075","LOC108352349",3.85287128334041e-07,0.763033875274763,0.99920126812015,4.5254354641721e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315079","Polr1h",-8.83426109240941e-07,0.405474838035358,0.99920126812015,3.46334918554318e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494332","-",-3.92914779055768e-07,0.693203579696695,0.99920126812015,6.25281448879172e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"138114","Dnm3",7.58652683052116e-06,0.0027485784519008,0.99920126812015,1.94282748254979e-05,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"509851","Tpm1",-1.11222212187695e-06,0.540309405976458,0.99920126812015,2.97360894784557e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"129481","Clip1",-9.19078864406434e-07,0.650326853291691,0.99920126812015,1.71746716664111e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496376","Rbfox2",-2.03409190242925e-06,0.00393423054363407,0.99920126812015,4.89227619336272e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"334478","-",2.8841746840559e-07,0.781655226982484,0.99920126812015,3.08562746785555e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56125","-",-1.07670080675507e-07,0.873666406742672,0.99920126812015,6.31531999399978e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"200535","-",-9.2475750350806e-07,0.166373287868084,0.99920126812015,7.20308786225032e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"420196","Stau2",-3.01055413976295e-06,0.246701549925284,0.99920126812015,1.82989946897094e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"164981","Ankrd17",2.03224970662094e-06,0.424624400830311,0.99920126812015,7.55986837194072e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"230763","-",-3.05921273307854e-07,0.490929738267659,0.99920126812015,9.4523756793741e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237908","Dcc",-3.68164798753117e-08,0.974048445715714,0.99920126812015,4.20423668239511e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56748","Stx5",-6.38004015041535e-06,0.0488206567121929,0.99920126812015,8.36676157637684e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"266815","Gpbp1",1.69723051972014e-06,0.533161212429323,0.99920126812015,4.63584010415345e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"336066","Fam110a",-1.50096234604146e-06,0.135432719649045,0.99920126812015,1.3032501828082e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"28819","Cpeb3",-5.456276015365e-07,0.680075784396678,0.99920126812015,9.1361352736405e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8755","Ccdc97",-4.31935839391998e-06,0.146349224924738,0.99920126812015,3.60497786597851e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"461096","Psma3",4.78499010690647e-07,0.671568252321444,0.99920126812015,8.27371887475832e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"116825","Ranbp1",1.4429455038417e-06,0.222731231763796,0.99920126812015,9.41116302093881e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"140822","-",-2.74118666315875e-08,0.974844921830968,0.99920126812015,3.03297674598978e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"199557","Pcm1",-1.29707959087721e-06,0.285213723046752,0.99920126812015,7.0668733165043e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"299342","-",-4.47157003175788e-07,0.710005776149425,0.99920126812015,6.65092911594671e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"22220","Znf768",1.15558739188598e-07,0.949697693926977,0.99920126812015,2.5902048286698e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469730","Sppl2b",-2.75216472306002e-06,0.28341666632509,0.99920126812015,1.50701553765076e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"39577","Dmpk",-9.9487930022888e-07,0.60888642940311,0.99920126812015,2.14360380258907e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"160484","Pold2",-1.09074168883902e-06,0.216394902312971,0.99920126812015,7.25073781810791e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"176708","Sdr39u1",3.02037069087416e-07,0.887393500163632,0.99920126812015,1.56708177941621e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"504357","Ntm",1.71345683618853e-06,0.20540047865011,0.99920126812015,1.17782774243855e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"557818","Pim2",-3.3394702798647e-06,0.251099505199334,0.99920126812015,2.00419692415077e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"555084","-",-3.64255270142912e-08,0.943374517841197,0.99920126812015,9.22143504744835e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"97921","Anapc11",7.16208108290054e-07,0.510136481205057,0.99920126812015,2.09357383242397e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"319888","Fyn",-1.11541146687132e-06,0.488709358498161,0.99920126812015,3.46836464367771e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"38234","Peg3",-2.70398449336393e-06,0.0219368815929193,0.99920126812015,4.4854373716831e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"160326","Ewsr1",8.10706514190458e-07,0.777324640587834,0.99920126812015,8.8689318807681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406858","LOC102551711",-4.56721098293498e-07,0.274581008907663,0.99920126812015,2.56371027369977e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65455","Tbl3",4.55246141081089e-07,0.67363163740824,0.99920126812015,7.81100057867962e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"517452","Mtmr2",4.87355301985189e-07,0.6175893422507,0.99920126812015,1.02003565702369e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"196782","Isyna1",2.28223701172541e-06,0.540917387529222,0.99920126812015,6.09058441785898e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"216605","Prpf4b",5.83746331478936e-08,0.960940033866127,0.99920126812015,1.01009790036303e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"167028","RGD1563570",2.84231043832367e-07,0.858194937286256,0.99920126812015,1.88769352714304e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528655","Amotl2",2.15224102782767e-06,0.219402996644803,0.99920126812015,1.417804800624e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"289741","Nup155",-4.98127992611325e-07,0.385112479373558,0.99920126812015,2.06430420939143e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"80665","-",7.05711209805718e-08,0.951081553156793,0.99920126812015,1.53719721189361e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"146878","Glrx2",-9.72744723887316e-07,0.687012351458258,0.99920126812015,1.58591878563155e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440093","Slc30a6",-8.05944558253453e-07,0.290112987343571,0.99920126812015,4.33141063892772e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510467","Mns1",4.80913558400449e-07,0.606046323362837,0.99920126812015,1.0459589960923e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"544028","Smchd1",-4.91292165756175e-07,0.614311375338723,0.99920126812015,1.03963043972863e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"73436","Omg",-1.42520139365065e-06,0.537116025819546,0.99920126812015,3.84707305072996e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497937","Fam118a",-1.33144691159652e-06,0.498222791433276,0.99920126812015,4.02864425740446e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"475633","Pip4k2c",-2.46840684969326e-06,0.263090088334433,0.99920126812015,1.43141805696881e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25394","Dpf2",-2.07344610960231e-06,0.324825917386294,0.99920126812015,1.01256601079538e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"70537","Lrrc75a",-1.11420755242102e-06,0.379044960141737,0.99920126812015,4.69425974386418e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"309435","Srpk1",2.20272091456703e-07,0.908999124675437,0.99920126812015,9.12731222354427e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56059","Brms1",-5.74002546256898e-07,0.654470555076438,0.99920126812015,1.05679544375106e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88995","Neurl4",-1.77222650810488e-06,0.382046370313093,0.99920126812015,7.40584963947932e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"21244","Cdr2",4.14268263280434e-07,0.655519877910576,0.99920126812015,7.59826548682278e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"564807","Septin6",-6.65467737459201e-07,0.706757137329205,0.99920126812015,1.00305816981307e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
