"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
1.57371641922625,0.777633889428103,1.94308873011582,0.400205033036114,0.689005507882904,0.999931476033651,"75548",0.604075188786146,0.977551742570251,1,0.996351642766486,2.13896649386828e-07,1,NA,4.68239019854531e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Dgke",0,2.73760326044206,0,4.67553854862191,2.7341683526393,0,0,3.0047351451135,2.58511888544574,0,2.06405390802845,4.73080714451776,3.87356047950644,10,1.57371641922625,FALSE,6.0958857274652,0.218909001705647,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
70.5893641152547,-0.243496199978899,0.243273654102729,-1.00091479645418,0.316868002435091,0.999931476033651,"75576",0.194667666479316,0.933481024839254,1,0.955139972675385,-4.25835308352786e-06,1,0.0085777438110429,3.02643784059198e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nog",83.5091442007186,58.4022028894306,66.2741707138395,76.3671296274911,38.2783569369503,114.553968904468,78.2259785035035,58.8928088442246,81.8620980391153,49.5277824928054,0.0787499111384929,0.0443817974507833,0.0569302960948703,10,70.5893641152547,FALSE,4.01867340023006,0.71070617706616,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.03428119205088,-2.74405066859183,1.97329590985895,-1.39059258922194,0.164349004864645,0.999931476033651,"75581",0.0715764242530164,0.83765808512454,1,0.825104915162072,-6.59370719397154e-07,1,NA,7.55131129947849e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ankfn1",2.31969845001996,0,0,0,0,6.0291562581299,0,0,8.61706295148582,3.3768942608731,4.25080601598575,3.48413113142404,3.66486251912395,10,2.03428119205088,FALSE,7.45536089410604,1.14523000147511,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.66021725299564,-1.14096690772007,1.49665045178964,-0.762346950388943,0.445852959143656,0.999931476033651,"75584",0.323260621551066,0.958853460650259,1,0.980627457131895,-5.13095065424515e-07,1,NA,2.51646036304515e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ankfn1",0,2.73760326044206,5.52284755948663,0,0,0,2.69744753460357,1.8028410870681,2.58511888544574,11.2563142029103,1.87764213744272,2.43617824559274,2.24831327618514,11,2.66021725299564,FALSE,5.98100176744688,0.490447196361776,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.38024985470396,-1.08733323121243,1.10261101607385,-0.98614399399362,0.324062457690763,0.999931476033651,"75698",0.201335710070786,0.935542065163248,1,0.956180921942367,-9.04386359424329e-07,1,NA,6.29524523871148e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Hlf",0,2.73760326044206,0,4.67553854862191,3.64555780351907,3.61749375487794,3.59659671280476,3.6056821741362,5.17023777089149,6.7537885217462,1.18793381198399e-08,1.73858988928492,1.11576101665649,10,3.38024985470396,FALSE,3.77155101443743,0.696079189287928,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.3043808765515,-0.266412938289634,0.851274131183257,-0.312957869305067,0.754312670836101,0.999931476033651,"75704",0.685108382373389,0.980154182450239,1,0.996351642766486,-3.76766460834662e-07,1,NA,6.18803943507106e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Hlf",0,6.38774094103148,3.31370853569198,6.23405139816254,8.20250505791791,7.23498750975588,2.69744753460357,3.0047351451135,10.340475541783,5.62815710145516,0.378164270267138,0.881262824536218,0.680832566527819,12,5.3043808765515,FALSE,3.61139524602364,0.164240718809273,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
17.0565281843478,-0.0453452653904446,0.506047584638304,-0.0896067223062729,0.928599742272145,0.999931476033651,"75710",0.907569954314156,0.984945512543271,1,0.997265563407755,-1.7996447116186e-07,1,0.0719711901766769,7.58008375564369e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Hlf",27.0631485835662,23.7258949238312,14.3594036546652,18.7021541944876,0,12.0583125162598,16.1846852076214,13.2208346384994,24.9894825593089,20.2613655652386,0.500409677346458,0.163657035284371,0.249873705301134,11,17.0565281843478,FALSE,4.26197789699622,0.0421198901466843,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
6.6626525319001,1.21248010815441,0.816406840156674,1.4851420254168,0.137506205577586,0.999931476033651,"75743",0.0543155617309223,0.796563078478538,1,0.767984390439162,1.87725095875005e-06,1,NA,2.37486461696338e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Stxbp4",13.9181907001198,2.73760326044206,11.0456951189733,9.35107709724381,10.0252839596774,0,0,9.0142054353405,6.03194406604007,4.50252568116413,0.6561379868315,0.621402679045052,0.631582368586798,9,6.6626525319001,FALSE,4.2080138671683,1.26507572463548,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
16.866681493623,0.0359684255566417,0.474394111925575,0.0758197132983907,0.939562532323446,0.999931476033651,"75767",0.921741513998005,0.985173540037743,1,0.997265563407755,1.72056809680246e-07,1,0.0588055273471413,6.08923709219666e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tom1l1",25.5166829502196,36.5013768058941,4.4182780475893,10.9095899467844,7.29111560703814,13.2641437678858,22.4787294550297,16.2255697836129,12.9255944272287,19.1357341449476,0.296380949421314,0.165934063271589,0.212630786422221,10,16.866681493623,FALSE,3.58637575032219,0.0353908520302859,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
6.55101642823275,-0.0583235007659969,0.657477595285906,-0.0887079669089481,0.92931400082262,0.999931476033651,"75785",0.908492931605442,0.984960577028142,1,0.997265563407755,-1.36684566737385e-07,1,NA,5.69680051239348e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",6.18586253338656,9.12534420147354,6.62741707138395,6.23405139816254,3.64555780351907,9.64665001300784,3.59659671280476,6.009470290227,4.30853147574291,10.1306827826193,1e-08,0.637791309276626,0.368377813400184,9,6.55101642823275,FALSE,2.41324910738106,0.0416784473066286,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.60981294291428,-0.0750843476834055,2.11272106262286,-0.0355391674801552,0.971649814956544,0.999931476033651,"75808",0.963271667111867,0.985803688170303,1,0.997269683375796,-1.72251734445412e-08,1,NA,2.79929971395579e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",7.7323281667332,0,0,0,0,0,0,2.4037881160908,2.58511888544574,3.3768942608731,5.1746299440896,4.61264667622108,4.75701865341803,9,1.60981294291428,FALSE,7.65791019795703,0.0162512135100904,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
0.85566296088143,-3.18197578001183,2.98731989471002,-1.06516070998841,0.28680321007763,0.999931476033651,"75822",0.167544167675483,0.923535775643406,1,0.93943375341089,-3.38130282274605e-07,1,NA,2.62345373946384e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,0,0,0,0,0,1.8028410870681,0,6.7537885217462,10,8.23944900033627,9.44454330786905,7,0.85566296088143,FALSE,8.08134589098412,0.775870685646917,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
14.8820936453073,-0.050015898987175,0.558589221682846,-0.0895396778987135,0.928653021800143,0.999931476033651,"75828",0.907638801309234,0.984946637279312,1,0.997265563407755,-1.62936593157108e-07,1,0.090310695122897,6.85750366614808e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC120095175",32.4757783002794,13.6880163022103,15.4639731665626,10.9095899467844,0,10.8524812646338,13.4872376730178,9.0142054353405,21.5426573787145,21.3869969855296,0.591213373705389,0.194594028531034,0.308750803124339,10,14.8820936453073,FALSE,4.59485836516025,0.0420869464205373,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
55.2241285085079,-0.0147285115518287,0.226245310215797,-0.0650997430080669,0.94809458505013,0.999931476033651,"75883",0.932777919845643,0.985346392593601,1,0.997265563407755,-2.92215403807678e-07,1,0.00031907129958459,8.83125878177433e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC103693449",45.6207361837259,71.1776847714936,64.0650316900449,54.5479497339222,39.18974638783,63.9090563361769,59.3438457612785,44.4700801476798,63.766265840995,46.1508882319323,0.0290370312138961,0.0523280215654556,0.0436980089894064,12,55.2241285085079,FALSE,2.41318446399691,0.030221742819508,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.0977044704929,-0.0856010344023875,1.55034006491221,-0.0552143599586551,0.955967688795047,0.999931476033651,"75893",0.942966617715261,0.985502428524558,1,0.997269683375796,-3.55622098155051e-08,1,NA,9.06967276073165e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Utp18",9.27879380007984,2.73760326044206,0,0,2.7341683526393,7.23498750975588,8.9914917820119,0,0,0,4.18547912060089,1.96846735508433,2.56909632494284,10,3.0977044704929,FALSE,7.95830117090231,0.0255036815984852,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
20.261248350328,0.212698269294833,0.396706811444801,0.536159862040657,0.591848071057509,0.999931476033651,"75896",0.487238950044911,0.972317830132678,1,0.992362628490925,1.4106141877248e-06,1,0.0631316301188927,4.4047556692227e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Utp18",27.0631485835662,23.7258949238312,30.9279463331251,18.7021541944876,8.20250505791791,22.9107937808936,26.9744753460357,13.8217816675221,22.4043636738631,7.87941994203723,0.154385625403587,0.133527895715972,0.140609460409598,9,20.261248350328,FALSE,2.84892319776447,0.312258001341047,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.08345491796232,-0.160373510644738,2.37619765540995,-0.0674916542736296,0.946190305802564,0.999931476033651,"75897",0.930314207301332,0.985308156192285,1,0.997265563407755,-3.24993500916703e-08,1,NA,1.0195158786164e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Utp18",2.31969845001996,0,0,0,2.7341683526393,0,0,2.4037881160908,0,3.3768942608731,3.31813083777942,6.83793058314203,5.87907680142153,9,1.08345491796232,FALSE,6.36971467357833,0.0313703466604923,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.59805784026865,-0.253466322435515,0.867976519351581,-0.292019791762186,0.770271491548873,0.999931476033651,"75899",0.705153836595539,0.980707456753996,1,0.996351642766486,-3.52711325066457e-07,1,NA,5.35119961329501e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Utp18",4.63939690003992,3.65013768058941,3.31370853569198,0,9.11389450879768,4.82332500650392,2.69744753460357,6.6104173192497,7.75535665633723,3.3768942608731,0.115971957029117,1.09978260830758,0.692979158657986,12,4.59805784026865,FALSE,3.18635825361013,0.151716126843581,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.88429245494708,-1.00553084324517,1.12067673686521,-0.897253249012622,0.369583796953487,0.999931476033651,"75914",0.245000428795708,0.946414367840867,1,0.960729876389186,-8.3161114015761e-07,1,NA,5.07975656924495e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nme2",6.18586253338656,2.73760326044206,0,0,3.64555780351907,6.0291562581299,4.49574589100595,5.4085232612043,10.340475541783,0,0.796331385629369,1.42124961112127,1.22371656484754,9,3.88429245494708,FALSE,4.75327301983107,0.610833155539766,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
41.0348128117303,-0.0283892846075329,0.245534305504016,-0.115622477067949,0.907951748255318,0.999931476033651,"75924",0.88091211585261,0.984497001933665,1,0.997265563407755,-4.81178461726903e-07,1,0.000995360728634134,2.6497254902879e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nme1",44.0742705503792,36.5013768058941,39.7645024283037,56.1064625834629,27.341683526393,47.0274188134132,35.9659671280476,35.4558747123393,43.0853147574291,45.0252568116413,0.0135730226065935,0.0661327756129093,0.0483722194271742,11,41.0348128117303,FALSE,1.98494496948204,0.0550674167912316,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.21888393167918,-1.67593811777233,2.54562925886125,-0.658359072491975,0.510307427780824,0.999931476033651,"75930",0.393636256595636,0.96595936579564,1,0.992362628490925,-2.58383402732636e-07,1,NA,1.04620707628398e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nme1",0,2.73760326044206,0,0,0,0,2.69744753460357,0,0,6.7537885217462,9.159769586218,6.14720225830436,6.70613893997243,9,1.21888393167918,FALSE,8.17400499754046,0.404904906901682,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.1048057854623,-1.91534559589859,1.52069857591506,-1.25951692612459,0.207843680475512,0.999931476033651,"75951",0.102686436599288,0.88098799176245,1,0.884554121120728,-7.98541798028827e-07,1,NA,7.89348119762867e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,6.62741707138395,0,0,6.0291562581299,3.59659671280476,11.4179935514313,0,3.3768942608731,3.23714999220686,1.96209375286855,2.28548444335847,11,3.1048057854623,FALSE,7.09598532232346,0.988486916666536,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.40787868598313,0.151761610654053,1.52575325396547,0.0994666799887996,0.920767742190734,0.999931476033651,"75954",0.897452728851863,0.984778382576568,1,0.997265563407755,6.95391524509522e-08,1,NA,3.26753473191363e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Wfikkn2",0,4.56267210073677,4.4182780475893,0,3.64555780351907,3.61749375487794,0,1.8028410870681,6.03194406604007,0,1.60576631382315,2.79138867302259,2.38865603738513,11,2.40787868598313,FALSE,5.75159396056458,0.0469884175568333,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.62136204728677,-2.36906768514724,1.93318821478058,-1.22547182267824,0.220397500312339,0.999931476033651,"75956",0.112319250637589,0.89007279001429,1,0.899933275171988,-6.2205879702027e-07,1,NA,5.90673319740154e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Wfikkn2",2.31969845001996,0,0,0,0,3.61749375487794,4.49574589100595,2.4037881160908,0,3.3768942608731,0.85698621829136,4.57569807272626,3.43955015325885,9,1.62136204728677,FALSE,5.57675607823331,0.94954580269509,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
26.4028316163108,0.297444059923816,0.307501703458833,0.967292397336709,0.333397883241031,0.999931476033651,"75962",0.210085943879531,0.938060495228008,1,0.958405073572458,3.28218932090171e-06,1,0.0401970886167205,2.22402134274107e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",29.3828470335862,29.2011014447153,26.5096682855358,26.4947184421908,33.7214096825514,36.1749375487794,21.5795802768285,26.4416692769988,23.2660699690117,11.2563142029103,0.0199163119537004,0.100131030318861,0.0765122729201791,10,26.4028316163108,FALSE,2.02014065849271,0.677603003756672,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
13.8237135232936,0.32201858089574,0.476903306173697,0.67522824171501,0.49953076630849,0.999931476033651,"75966",0.381628814019367,0.964925888448184,1,0.992362628490925,1.47422037243885e-06,1,0.125819855213578,6.16753128321332e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Luc7l3",6.18586253338656,16.4256195626524,23.1959597498438,14.0266156458657,17.3163995667156,9.64665001300784,5.39489506920714,18.028410870681,7.75535665633723,20.2613655652386,0.180322442419958,0.214493256202118,0.201703194803041,9,13.8237135232936,FALSE,2.78828718169032,0.418358842308643,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
0.989348456847342,3.56361844134173,2.86308106844993,1.24467954491804,0.213249567843587,0.999931476033651,"75967",0.106800553401099,0.885045500807343,1,0.887877611006311,3.78525187076843e-07,1,NA,3.67709396488537e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Luc7l3",0,5.47520652088412,4.4182780475893,0,0,0,0,0,0,0,10,7.37807407507412,8.5820962488,9,0.989348456847342,FALSE,8.49068368026565,0.971426496947716,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
10.0484851154876,-0.0108671914609707,0.716094946210532,-0.0151756293190983,0.987892064409981,0.999931476033651,"75979",0.984312051586602,0.986102927482198,1,0.998740525246893,-1.85790383686842e-08,1,0.131391629991075,1.27585925945071e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Luc7l3",24.7434501335462,5.47520652088412,11.0456951189733,4.67553854862191,3.64555780351907,8.44081876138186,32.3693704152428,2.4037881160908,4.30853147574291,3.3768942608731,0.776055638382944,0.332403694982661,0.518491224009298,8,10.0484851154876,FALSE,5.21005134696838,0.00686719750577206,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
22.5241370438616,0.198864571558679,0.379106708588733,0.524560940372103,0.59988844566517,0.999931476033651,"75984",0.496708267058923,0.9728312289934,1,0.992362628490925,1.44564492478513e-06,1,0.0525506972144215,4.39329485626544e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Luc7l3",37.1151752003194,23.7258949238312,7.73198658328128,26.4947184421908,24.6075151737537,18.0874687743897,34.1676687716452,15.0236757255675,14.6490070175259,23.6382598261117,0.14878071300066,0.118594186134705,0.129126414034679,10,22.5241370438616,FALSE,2.90846104569952,0.303898611681456,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
7.09658005952808,-0.479520177936303,0.840326595544108,-0.570635489200263,0.568246756498931,0.999931476033651,"76014",0.459677889804043,0.970706700586583,1,0.992362628490925,-7.08771096344335e-07,1,NA,2.39243121376638e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Cacna1g",5.41262971671324,20.0757572432418,0,0,3.64555780351907,8.44081876138186,2.69744753460357,11.4179935514313,6.89365036118865,12.3819456232014,1.01676684159979,0.563536430918599,0.705947383921058,11,7.09658005952808,FALSE,5.0098121278102,0.337546385018512,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.33476350363746,-0.441558197167747,1.71019327318938,-0.258191985718827,0.796258742766037,0.999931476033651,"76034",0.737970908277232,0.981549554095844,1,0.996351642766486,-1.51820917525093e-07,1,NA,2.00344033968361e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Cacna1g",2.31969845001996,0,0,7.79256424770318,0,7.23498750975588,3.59659671280476,2.4037881160908,0,0,3.45191174762008,2.90943412008876,3.06590280691132,10,2.33476350363746,FALSE,7.15815797927619,0.131960758263266,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.58751596511129,0.694878491866714,1.06127203300918,0.654760014636796,0.512622278560616,0.999931476033651,"76080",0.396227362105437,0.966174442722675,1,0.992362628490925,6.4843854814409e-07,1,NA,2.60708308602218e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Epn3",3.8661640833666,3.65013768058941,11.0456951189733,0,10.0252839596774,0,8.0923426038107,6.6104173192497,2.58511888544574,0,1.19833103659089,1.10368746172804,1.13236373678035,10,4.58751596511129,FALSE,5.19473672079292,0.402055536871454,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
