"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"405975","Ccl27",3.2530753844194e-06,0.175799145231903,0.999987726307914,2.45601739654793e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"405980","Ccl27",-2.77254714050638e-06,0.0611420456166754,0.999987726307914,3.36492966032613e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"405982","Ccl19",-1.51041487137008e-06,0.0411442919480962,0.999987726307914,2.09296739791855e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"405998","Vcp",-1.44071458953652e-06,0.390576204618605,0.999987726307914,5.88235438290309e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406000","Vcp",1.35849513767278e-06,0.646517537652113,0.999987726307914,2.57325727580467e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406003","Vcp",2.58964163786988e-06,0.542515288760213,0.999987726307914,6.87777790824578e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406008","Vcp",-2.52005955763382e-07,0.408142941528285,0.999987726307914,9.80776207893708e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406034","Pigo",3.5931491131734e-06,0.110180095222017,0.999987726307914,3.44186624090443e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406039","Fam214b",1.05775900073291e-06,0.431277523804253,0.999987726307914,3.86339255484595e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406063","Unc13b",9.0868515548847e-07,0.538356204406476,0.999987726307914,2.44372950987803e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406069","Unc13b",1.15005779650728e-07,0.894375090720518,0.999987726307914,5.5755152562534e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406071","Atp8b5p",-1.68001900937135e-07,0.537924346926762,0.999987726307914,4.52393500678574e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406081","-",-3.23292719786402e-07,0.310954277157,0.999987726307914,1.64007516994232e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406089","Rusc2",1.52712833293718e-06,0.0293588819917525,0.999987726307914,2.33995840268075e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406098","Tpm2",3.95947241696324e-07,0.444856558715655,0.999987726307914,1.39286321497287e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406099","Tpm2",2.4186980128858e-06,0.141952892203853,0.999987726307914,2.05070702877294e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406104","-",1.32543509961452e-07,0.643765551747431,0.999987726307914,2.53518975426727e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406107","Tln1",-9.38216844557309e-07,0.195636678988748,0.999987726307914,6.64773280738593e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406136","Tln1",2.10211229915198e-07,0.743915075394094,0.999987726307914,2.70072325625316e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406141","Gba2",1.42995026646998e-07,0.960351782672342,0.999987726307914,2.51237301583819e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406152","Gba2",-2.09405976409751e-07,0.667474840890555,0.999987726307914,3.67643810850994e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406169","Hint2",-1.11259806284692e-06,0.641156670074864,0.999987726307914,2.14771296442429e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406182","-",-1.18563279681775e-07,0.859012197829661,0.999987726307914,7.82525580342953e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406193","Gne",8.46760841007936e-08,0.699516686178096,0.999987726307914,1.31418909529426e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406194","Gne",-1.45276211397853e-06,0.478685387683488,0.999987726307914,4.64810990756551e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406227","Rnf38",5.30694104062002e-07,0.688810106069633,0.999987726307914,8.59196352940502e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406269","LOC100359916",-4.05211642898364e-08,0.902951905282889,0.999987726307914,1.79652126859051e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406302","Zbtb5",-1.39224421915949e-07,0.909022371350896,0.999987726307914,5.7674313370707e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406315","Fbxo10",2.96422877681626e-06,0.0738146533120432,0.999987726307914,3.35508432278806e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406352","Tomm5",5.90516351040833e-07,0.0160709663390675,0.999987726307914,1.05936153712603e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406353","Tomm5",-3.68924147517237e-06,0.33138049407376,0.999987726307914,1.76962974333626e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406355","Tomm5",2.28287837956983e-07,0.667829604262832,0.999987726307914,4.00266957970099e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406360","Frmpd1",1.66533998522284e-07,0.715544750441546,0.999987726307914,2.42079149527024e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406362","Exosc3",3.67571975889705e-07,0.0393593586984624,0.999987726307914,5.16420977655878e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406368","Mcart1",-6.78676707673379e-07,0.62527702884067,0.999987726307914,1.38400861916192e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406369","Mcart1",-1.1734702022401e-06,0.717887588222282,0.999987726307914,1.68913472892606e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406392","Shb",-3.84691669090691e-07,0.797404971617534,0.999987726307914,3.7823293043376e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406435","Igfbpl1",-6.46782241827975e-07,0.687620954842935,0.999987726307914,1.05199711742141e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406445","Tstd2",4.73929142650212e-07,0.162545256512336,0.999987726307914,3.73942273440069e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406461","Tstd2",-5.07153103973367e-07,0.230839552548013,0.999987726307914,3.2289919626036e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406462","Tstd2",-2.28521975137099e-07,0.796893676391141,0.999987726307914,2.25321797794852e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406466","Tstd2",2.50368794760918e-09,0.998108541224804,0.999987726307914,2.0586022319523e-12,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406495","-",-1.32633102269023e-06,0.173114295748099,0.999987726307914,1.01022265950149e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406507","Trmo",-2.47374496588842e-07,0.470664114448071,0.999987726307914,8.09629300921075e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406511","LOC100910535",-1.90725016459768e-07,0.669071663528408,0.999987726307914,3.32867341689449e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406516","-",-9.09298103361409e-08,0.763868370077406,0.999987726307914,1.06371031230214e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406523","Anp32b",-1.85567127604347e-07,0.489211667258746,0.999987726307914,5.76191858186635e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406531","Coro2a",3.02966886838935e-07,0.75793377537343,0.999987726307914,3.64677422135925e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406532","Coro2a",-3.70678146828934e-06,0.0136775581992137,0.999987726307914,6.90940888453025e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406552","Coro2a",-1.53427503498461e-06,0.130012791390217,0.999987726307914,1.35938903389398e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406556","Tbc1d2",-3.23956179277162e-07,0.624853548062242,0.999987726307914,6.61589010333873e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406559","-",-8.74121834746853e-08,0.828515935010425,0.999987726307914,7.14149971653138e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406563","Gabbr2",2.91430307971316e-06,0.24223938944122,0.999987726307914,1.7944973829786e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406567","Gabbr2",1.45072658649972e-07,0.900429448238782,0.999987726307914,6.60810457199469e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406617","Gabbr2",-2.74448898580981e-07,0.431735861233507,0.999987726307914,1.00113984113966e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406636","Gabbr2",-1.84575386590398e-07,0.573009424366295,0.999987726307914,4.4637385730693e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406663","Gabbr2",-6.16445731456828e-07,0.0675735656234804,0.999987726307914,7.21379074454918e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406755","LOC102551073",3.19430730051758e-07,0.149612950536482,0.999987726307914,2.63540194656076e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406769","Alg2",2.0859882126183e-06,0.424187599910499,0.999987726307914,7.76909686911404e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406813","Stx17",8.05007801275197e-07,0.28195019811811,0.999987726307914,4.42615504063586e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406822","-",-1.66085310171956e-07,0.886647662054461,0.999987726307914,8.67777920671559e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406825","Erp44",-1.6033802215356e-06,0.359241591331676,0.999987726307914,7.12884313327244e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406827","Erp44",4.90233664495723e-07,0.370147778926118,0.999987726307914,2.11597033011091e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406851","Erp44",-9.2228808144939e-07,0.152257763660446,0.999987726307914,7.53897233885636e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406858","LOC102551711",-5.13359494433158e-07,0.265101752140168,0.999987726307914,2.95996617120372e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406863","Tex10",1.50596489496417e-07,0.942664443507585,0.999987726307914,3.86172677851548e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406902","-",-3.04597503179734e-07,0.370358801583187,0.999987726307914,1.31396457607971e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406904","Mrpl50",4.54072528723218e-07,0.454292842706721,0.999987726307914,1.55594356821025e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406905","Mrpl50",-1.10074426657543e-06,0.106046421999786,0.999987726307914,1.07267966870825e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406906","Mrpl50",-1.08150530424674e-07,0.694455545286238,0.999987726307914,1.71262367131897e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406920","Pgap4",-4.00398136665814e-06,0.145242123427054,0.999987726307914,3.35496565808885e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406933","Grin3a",-1.12815317311897e-06,0.409009993030528,0.999987726307914,4.38023611380122e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407017","-",1.6819035748582e-07,0.751128443294028,0.999987726307914,2.09036718033936e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407024","-",-2.4383857404385e-06,0.0965249038319134,0.999987726307914,2.47584086304525e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407036","-",5.76341725832803e-08,0.8340099058183,0.999987726307914,4.54323214899532e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407076","Smc2",1.48149276755399e-07,0.846311740415744,0.999987726307914,1.07363239164951e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407097","Abca1",-7.22848526153748e-07,0.548917299209427,0.999987726307914,1.88297040504095e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407098","Abca1",4.99022850995362e-07,0.396689283927342,0.999987726307914,2.00382391924268e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407146","-",-1.09927797080192e-07,0.689688117178299,0.999987726307914,1.77365484744845e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407159","LOC685138",-1.01656965936281e-07,0.839120120978768,0.999987726307914,7.74380731172747e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407162","LOC102551474",2.56780637661898e-07,0.466350251180452,0.999987726307914,8.50682886783383e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407178","Tal2",-5.01886268474146e-07,0.437302145573689,0.999987726307914,1.80286778244343e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407183","RGD1564956",-1.24299661881416e-06,0.449007322639028,0.999987726307914,4.32247818475937e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407203","-",1.91048907304697e-08,0.937338159170235,0.999987726307914,5.36918163922661e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407248","-",-7.71725576751135e-07,0.435663055746829,0.999987726307914,2.78476608464934e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407256","Rad23b",1.76616379875962e-07,0.549910398257276,0.999987726307914,4.58686988238629e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407262","Klf4",9.64065375822964e-07,0.0161693252264372,0.999987726307914,1.72693812007912e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407264","Klf4",-1.33505198127714e-06,0.116552706640669,0.999987726307914,1.24624116827372e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407289","LOC120103062",4.74020331010058e-07,0.579983222720778,0.999987726307914,1.12145895789891e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407292","-",-1.51277039160879e-06,0.307273382459548,0.999987726307914,7.75257095467344e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407302","Elp1",-1.38770831087586e-06,0.317901171382372,0.999987726307914,6.90673350114491e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407306","Elp1",7.80858707027939e-08,0.822066387080038,0.999987726307914,6.64456950761846e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407307","Elp1",-4.94620983863238e-07,0.132090997960591,0.999987726307914,4.34834552206537e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407308","Elp1",2.83733518631505e-07,0.861729152996469,0.999987726307914,1.83374743715495e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407366","Tmem245",-2.07779917776769e-06,0.14077220141122,0.999987726307914,1.76921088047294e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407404","Frrs1l",4.29199420290803e-07,0.727574331817752,0.999987726307914,5.92821530965088e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407405","Frrs1l",1.90438769722413e-06,0.100074282370483,0.999987726307914,1.90377356175492e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407406","Frrs1l",-2.9038798260086e-07,0.262866231269437,0.999987726307914,1.68502041185801e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407424","Frrs1l",-2.25332880991654e-08,0.96457158439456,0.999987726307914,3.52996041276814e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407464","Epb41l4b",9.13724280839559e-07,0.599193898766654,0.999987726307914,2.03242083412219e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407465","Epb41l4b",-4.37296991964694e-07,0.451158424693733,0.999987726307914,1.51160857214362e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407467","Epb41l4b",7.11721994627003e-07,0.593799593302833,0.999987726307914,1.61105464858767e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407555","Ptpn3",3.98982094482314e-07,0.822983573794523,0.999987726307914,3.37574093743588e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407560","Ptpn3",6.63593497810938e-07,0.120525305914358,0.999987726307914,6.09790503292591e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407599","Palm2",-3.00316731774555e-06,0.0116487358188351,0.999987726307914,5.80728832138819e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407618","Txn1",2.84864392239807e-06,0.353287782113463,0.999987726307914,1.28722066512174e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407665","Lpar1",7.26487180592261e-07,0.755915764264932,0.999987726307914,8.82875152272752e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407666","Lpar1",1.58844413333641e-07,0.759966162377542,0.999987726307914,1.89351665231933e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407671","Lpar1",-2.02638148451963e-07,0.883769309908568,0.999987726307914,1.08737827013289e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407710","Ecpas",-1.07871380170594e-07,0.928023807242871,0.999987726307914,3.49944275612796e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407711","Ecpas",2.15045209002667e-07,0.712564860601606,0.999987726307914,3.16494072835499e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407714","Ecpas",-2.89979895337729e-06,0.00756464240675703,0.999987726307914,6.15108716881119e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407717","Ecpas",-2.48972278063077e-07,0.884697875363426,0.999987726307914,1.32465739638291e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407728","Ecpas",-3.27295708753001e-07,0.149666708882311,NA,2.69977979423959e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407795","Shoc1",-1.06358208590303e-06,0.325981789267293,0.999987726307914,5.17758843720858e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407831","Ptbp3",-1.05019999104877e-07,0.796272263673039,0.999987726307914,1.03905119047445e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407856","-",-6.90981690597252e-07,0.263243898144453,0.999987726307914,4.00521792647155e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407865","RGD1310951",-3.44895629968875e-07,0.332257298078342,0.999987726307914,1.65041343756351e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407877","Inip",1.40725770204605e-06,0.29834229943998,0.999987726307914,7.39211597479377e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407878","Inip",2.28261598055755e-07,0.446913404304435,0.999987726307914,7.98405700885379e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407891","LOC120102889",1.35018503505172e-07,0.80148554809224,0.999987726307914,1.29758593304429e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407895","Zfp37",1.72102392073803e-07,0.781174870509751,0.999987726307914,1.84582803041166e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407910","Fkbp15",-1.8348490624921e-06,0.122128909046238,0.999987726307914,1.67555026017203e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407911","Fkbp15",8.30218312002528e-08,0.940569773476273,0.999987726307914,2.20912641414059e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407949","Cdc26",7.59944580807009e-07,0.295807915982941,0.999987726307914,4.02003242039657e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407950","Cdc26",-2.33050699836659e-06,0.281136172231718,0.999987726307914,1.28430342332716e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407969","Wdr31",6.325797137146e-07,0.347219020218137,0.999987726307914,2.90604901860408e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407976","Wdr31",-3.17773813212438e-07,0.510937483618849,0.999987726307914,9.26730874502657e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407978","Wdr31",-6.65349574768587e-07,0.468803633464035,0.999987726307914,2.18906018855022e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407996","Hdhd3",-4.13683003869381e-07,0.443355696430316,0.999987726307914,1.4613257260609e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408005","Alad",-3.64748337620714e-06,0.0281742011771462,0.999987726307914,5.65414047827174e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408013","Pole3",3.37346835495747e-07,0.375217781353624,0.999987726307914,1.43614144063558e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408014","Pole3",-1.25394529987595e-06,0.63334801132451,0.999987726307914,2.48729566135417e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408016","Pole3",-1.49738248386284e-07,0.591310156419699,0.999987726307914,3.4167971512442e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408019","Pole3",1.53492466523317e-06,0.358453061297984,0.999987726307914,6.83912862362724e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408020","LOC100910017",-4.55119189756838e-07,0.859552027187892,0.999987726307914,2.99139972312354e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408043","Akna",1.59943356230214e-06,0.26706854115967,0.999987726307914,9.17078842899583e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408057","Whrn",3.86962934388784e-07,0.859183828970971,0.999987726307914,2.55062383244955e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408094","-",6.42177569846087e-07,0.375246271093406,0.999987726307914,2.73364469240367e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408104","Tnc",-1.62020964750902e-07,0.869662210533018,0.999987726307914,9.8264744503913e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408131","-",-4.56422472171369e-07,0.371294377067139,0.999987726307914,1.96390204262606e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408186","Astn2",-6.38890351089994e-07,0.0107625673325087,0.999987726307914,1.2573899534478e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"408196","Astn2",-1.10121733772886e-06,0.134054772995683,0.999987726307914,9.61051882478499e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
