"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"467424","Dync1h1",24991,0.00126537767393028,304.4,23851.3,0.254123274756053,77.3551248357424,4.34840682997288,5.71834262598753,-1.36993579601465
"371034","Rmnd5a",24992,0.0012650183487005,44.2,759.7,0.366239429987101,16.1877828054299,2.78425680991285,3.78872478908365,-1.0044679791708
"61372","Pdcd11",24993,0.00126483700632366,15,13.5,-0.00666666666666667,-0.1,NA,2.70805020110221,NA
"391892","Serbp1",24994,0.00126430553977213,55.2,270.7,0.0707243751312749,3.90398550724638,1.36199795626075,4.01096295328305,-2.6489649970223
"255977","-",24995,0.00126420286569715,6.8,6.2,-0.0129757785467128,-0.088235294117647,NA,1.91692261218206,NA
"564666","Klhl13",24996,0.00126383949370023,62.8,167.2,0.026471662136395,1.6624203821656,0.508274601974385,4.13995507347415,-3.63168047149977
"304667","Tram1l1",24997,0.00126375465896778,6.8,50.7,0.94939446366782,6.45588235294118,1.86499170789906,1.91692261218206,-0.0519309042829961
"236149","LOC120098258",24998,0.00126327222304579,1539.2,259397.7,0.108840704097168,167.527611746362,5.12114818392641,7.33901807991144,-2.21786989598503
"68623","Canx",24999,0.00126302329982681,23.4,70.3,0.0856527138578421,2.0042735042735,0.695281653088578,3.15273602236366,-2.45745436927508
"268910","Retreg1",25000,0.00126271803784205,7.4,55.8,0.883856829802776,6.54054054054054,1.87801981351246,2.00148000021012,-0.123460186697662
"32364","Hivep2",25001,0.00126241744953239,17.8,130.2,0.354753187728822,6.31460674157303,1.84286548016155,2.87919845729804,-1.03633297713649
"79679","-",25002,0.00126192314212893,9.2,30.7,0.254017013232514,2.33695652173913,0.848849451078623,2.21920348405499,-1.37035403297637
"315713","Ip6k3",25003,0.00126154788819352,4.4,1.3,-0.160123966942149,-0.704545454545455,NA,1.48160454092422,NA
"25149","Drap1",25004,0.00126131146804151,227.2,12178.7,0.231529194976195,52.6034330985916,3.96278138564786,5.425830686847,-1.46304930119914
"152470","Tmem175",25005,0.00125988952652321,15.6,36.8,0.0871137409598948,1.35897435897436,0.306730267422475,2.74727091425549,-2.44054064683302
"213004","Fam155a",25006,0.00125975622009692,38,108,0.0484764542936288,1.84210526315789,0.610909082322973,3.63758615972639,-3.02667707740341
"571650","Pdk3",25007,0.00125920259845212,4.2,10.7,0.368480725623583,1.54761904761905,0.436717651612269,1.43508452528932,-0.998366873677054
"19425","Tpp1",25008,0.00125850531219018,47.2,198.7,0.068003088193048,3.20974576271186,1.16619173235791,3.85439389259151,-2.6882021602336
"190706","Pcdh17",25009,0.00125841449907368,4.6,1.8,-0.132325141776938,-0.608695652173913,NA,1.52605630349505,NA
"95143","Fzd2",25010,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"239757","-",25011,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"274934","LOC102554278",25012,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"341292","Lrrc8a",25013,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"445251","Mdga2",25014,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"464823","Nrxn3",25015,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"468825","LOC691978",25016,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"484923","Cers5",25017,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"558348","Fam104b",25018,0.00125838641608925,1.6,5.3,1.4453125,2.3125,0.838329190404443,0.470003629245736,0.368325561158707
"301854","Sv2a",25019,0.00125798074171053,42.8,211.2,0.0919294261507555,3.93457943925234,1.36980399922048,3.75653810258775,-2.38673410336728
"201036","Zmat4",25020,0.00125788775049769,18.8,77.7,0.166647804436397,3.13297872340426,1.14198422082164,2.9338568698359,-1.79187264901427
"351472","Tp53bp1",25021,0.0012567651968992,23.6,43.3,0.035370583165757,0.834745762711864,-0.180628076287622,3.16124671203156,-3.34187478831919
"172471","Vps54",25022,0.00125670441129823,14.2,45.2,0.153739337433049,2.1830985915493,0.780745239877931,2.65324196460721,-1.87249672472928
"543997","Myl12b",25023,0.00125654171332524,267.6,1830.3,0.0218224443148532,5.83968609865471,1.76467704516518,5.58949332825407,-3.82481628308889
"135445","Rnpep",25024,0.00125608110009346,31.8,250.7,0.21646691191013,6.88364779874214,1.92914871474269,3.45946628978613,-1.53031757504345
"302727","Slc16a1",25025,0.00125578180699262,52.4,513.3,0.167858807761785,8.79580152671756,2.17427450839947,3.958906591327,-1.78463208292753
"51564","Spon1",25026,0.00125490079317573,54.2,558.7,0.171736495962746,9.30811808118081,2.23088693134806,3.9926809084456,-1.76179397709754
"336560","Ncoa6",25027,0.00125466461935054,36.2,73.2,0.0282347913677849,1.02209944751381,0.021858793812499,3.58905911883173,-3.56720032501923
"46878","Ctsc",25028,0.00125424862948113,4.2,4.7,0.0283446712018141,0.119047619047619,-2.12823170584927,1.43508452528932,-3.56331623113859
"129657","Camkk2",25029,0.00125419365979098,2.8,2.7,-0.0127551020408163,-0.0357142857142856,NA,1.02961941718116,NA
"535932","Phf3",25030,0.00125391728853348,38.2,265.7,0.155903072832433,5.95549738219895,1.78431472277848,3.64283551561253,-1.85852079283405
"346976","Dnajc10",25031,0.00125341372075874,18.6,83.3,0.187015839981501,3.47849462365591,1.2465996207877,2.92316158071916,-1.67656195993146
"208824","LOC102547443",25032,0.0012529090618309,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"349053","Lrrc4c",25033,0.0012529090618309,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"522631","Gldn",25034,0.0012529090618309,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"518220","Timm29",25035,0.00125284408540025,142,2013.5,0.0928139258083714,13.1795774647887,2.57866846974322,4.95582705760126,-2.37715858785804
"120069","Gigyf1",25036,0.00125273502039654,13.4,38.8,0.141456894631321,1.8955223880597,0.639494467067625,2.59525470695687,-1.95576023988924
"276281","Trim2",25037,0.0012525313167929,13.4,4.3,-0.0506794386277567,-0.67910447761194,NA,2.59525470695687,NA
"486366","Fzr1",25038,0.00125224816836214,5,32,1.08,5.4,1.68639895357023,1.6094379124341,0.0769610411361284
"514166","Poc1a",25039,0.00125219526480132,18.4,270.8,0.745510396975425,13.7173913043478,2.61866446605212,2.91235066461494,-0.293686198562822
"460872","Arf6",25040,0.00125202740472019,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"317176","Ddt",25041,0.0012518671672594,772.8,138357.2,0.230374797997334,178.03364389234,5.18197254306295,6.65002028289831,-1.46804773983536
"305640","Ube2d3",25042,0.00125160269671154,171,1769.5,0.0546663930782121,9.34795321637427,2.23515741199724,5.14166355650266,-2.90650614450542
"261621","Banp",25043,0.0012516020962619,94.2,1982.7,0.212821345017377,20.0477707006369,2.99811796057019,4.54542018158232,-1.54730222101212
"419952","Plekhn1",25044,0.00125130703840875,2.6,6.3,0.547337278106509,1.42307692307692,0.352821374622742,0.955511445027436,-0.602690070404694
"24769","Syt12",25045,0.00125130156042362,8.8,145.2,1.76136363636364,15.5,2.7408400239252,2.17475172148416,0.56608830244104
"319468","-",25046,0.00125071235829099,10,16.5,0.065,0.65,-0.430782916092454,2.30258509299405,-2.7333680090865
"3426","LOC682870",25047,0.00125017038470173,3,9.5,0.722222222222222,2.16666666666667,0.773189888233482,1.09861228866811,-0.325422400434628
"46021","Iqgap1",25048,0.00125013833360206,23.8,198.2,0.307887861026764,7.32773109243697,1.99166593079745,3.16968558067743,-1.17801964987998
"338810","Kcng1",25049,0.00125006876112884,10.2,88.7,0.754517493271819,7.69607843137255,2.04071090449814,2.32238772029023,-0.281676815792088
"316645","Rrp1",25050,0.00124996469793172,57.2,526.2,0.143344417819942,8.1993006993007,2.10404887006053,4.04655389838575,-1.94250502832522
"386862","Mkln1",25051,0.0012498452206114,44.4,210.3,0.0841551010469929,3.73648648648649,1.31814572775822,3.79323946943818,-2.47509374167996
"176387","Rnf212b",25052,0.0012497050149866,3.2,11.7,0.830078125,2.65625,0.97691535369059,1.16315080980568,-0.186235456115091
"140798","Kif26b",25053,0.00124943667184407,3.8,0.7,-0.214681440443213,-0.815789473684211,NA,1.33500106673234,NA
"501344","Yap1",25054,0.00124922429930496,13.8,47.7,0.178008821676118,2.45652173913044,0.898746422223246,2.62466859216316,-1.72592216993991
"432729","Foxj3",25055,0.00124822458060415,62.6,600.3,0.137211771070441,8.58945686900958,2.15053550570958,4.13676527810605,-1.98622977239647
"287676","Trim23",25056,0.00124809655758832,35,204,0.137959183673469,4.82857142857143,1.57455065343366,3.55534806148941,-1.98079740805575
"7047","Zfp865",25057,0.00124768670416887,4.4,33.3,1.49276859504132,6.56818181818182,1.88223705419417,1.48160454092422,0.400632513269955
"17753","-",25058,0.00124713408496529,27,167.5,0.192729766803841,5.2037037037037,1.64937062276947,3.29583686600433,-1.64646624323486
"210876","Letm2",25059,0.00124671711438098,12,59,0.326388888888889,3.91666666666667,1.36524095192206,2.484906649788,-1.11966569786594
"415928","Nudc",25060,0.00124667365580467,504.8,16392.2,0.0623467956429685,31.4726624405705,3.44911930999441,6.224162311227,-2.7750430012326
"214396","Rgs14",25061,0.00124660573177559,31.4,214.3,0.185504482940484,5.82484076433121,1.76213166248261,3.44680789291421,-1.6846762304316
"456050","Hpcal1",25062,0.00124654233620928,62.6,604.3,0.138232502118017,8.65335463258786,2.1579470645578,4.13676527810605,-1.97881821354825
"440954","Rab10",25063,0.00124614943600759,141.6,499.3,0.0178399007309522,2.52612994350283,0.926688465005353,4.95300618125962,-4.02631771625427
"69269","Cdc42se2",25064,0.00124608804748072,26.8,257.2,0.32078413900646,8.59701492537313,2.15141504130492,3.28840188751681,-1.13698684621189
"466171","Glrx5",25065,0.00124603679355201,328,7673.5,0.0682768813206425,22.3948170731707,3.10882955142634,5.79301360838414,-2.68418405695781
"33487","LOC686007",25066,0.00124586414131226,1319.8,79896.7,0.0451106041061432,59.5369752992878,4.08659755314316,7.18523548894932,-3.09863793580616
"53444","Sez6l2",25067,0.00124568728791909,633.8,40389.7,0.0989685300392997,62.7262543389082,4.13878008948432,6.45173344725682,-2.3129533577725
"121151","Nipsnap2",25068,0.00124554344648793,33.8,133.2,0.0870067574664753,2.94082840236686,1.07869131117356,3.52046080248897,-2.44176949131542
"392206","Chmp3",25069,0.00124501733524981,58,838,0.231866825208086,13.448275862069,2.59885090913722,4.06044301054642,-1.4615921014092
"553741","Gigyf2",25070,0.00124490098048031,16.8,24.2,0.026218820861678,0.44047619047619,-0.819898886199089,2.82137888640921,-3.6412777726083
"261190","Cdh13",25071,0.00124489851065494,4.8,16.2,0.494791666666667,2.375,0.864997437486605,1.56861591791385,-0.703618480427241
"208888","Mtus1",25072,0.00124454577245942,5.2,2.7,-0.0924556213017751,-0.480769230769231,NA,1.64865862558738,NA
"161246","Sec61g",25073,0.00124449100929072,42.2,329.7,0.161440668448597,6.81279620853081,1.91880263919544,3.74242022104197,-1.82361758184653
"27386","Fxn",25074,0.00124439301634345,78.8,764.7,0.110460846710815,8.70431472081218,2.16381884764144,4.36691299686383,-2.20309414922239
"301613","Mcl1",25075,0.00124431658418392,50.8,513.7,0.179374108748218,9.11220472440945,2.20961469345279,3.92789635458444,-1.71828166113165
"136084","-",25076,0.00124380126568348,3.4,12.3,0.769896193771626,2.61764705882353,0.962275845115978,1.22377543162212,-0.261499586506137
"440651","Snx17",25077,0.00124380126568348,3.4,12.3,0.769896193771626,2.61764705882353,0.962275845115978,1.22377543162212,-0.261499586506137
"286435","Tmem167a",25078,0.00124361110749837,29,53.5,0.0291319857312723,0.844827586206897,-0.168622712435793,3.36729582998647,-3.53591854242227
"474837","Helb",25079,0.00124282635205055,15.8,142.7,0.508331998077231,8.03164556962025,2.08338943468742,2.76000994003292,-0.6766205053455
"276972","Msto1",25080,0.0012427103615834,9.6,31.3,0.235460069444444,2.26041666666667,0.815549162072623,2.26176309847379,-1.44621393640117
"475988","Uqcrb",25081,0.00124265804304648,455.4,4842.8,0.0211553969358861,9.63416776460255,2.26531592186195,6.12117615362964,-3.85586023176769
"5880","Lnpep",25082,0.00124235729416357,2.8,2.7,-0.0127551020408163,-0.0357142857142856,NA,1.02961941718116,NA
"247040","Impa2",25083,0.00124235729416357,2.8,2.7,-0.0127551020408163,-0.0357142857142856,NA,1.02961941718116,NA
"382520","Grm3",25084,0.00124220660646191,10,43.5,0.335,3.35,1.20896034583698,2.30258509299405,-1.09362474715707
"235251","Ppp2r2b",25085,0.00124153398067551,109.4,2238.3,0.177877336577443,19.4597806215722,2.96834980339381,4.69501088998788,-1.72666108659407
"218139","RGD1308147",25086,0.00124143430165183,40.6,95.3,0.0331844985318741,1.34729064039409,0.298095642820248,3.70376806660769,-3.40567242378744
"34778","Rnf146",25087,0.00124103822361286,47.4,732.8,0.305061510797771,14.4599156118143,2.67138038073948,3.85862222870103,-1.18724184796155
"243082","Igip",25088,0.0012409352031445,95.8,767.7,0.073210542143732,7.01356993736952,1.94784683494929,4.56226268497681,-2.61441585002752
"553353","Psmd1",25089,0.00124063586683523,34,350,0.273356401384083,9.29411764705882,2.22938168897075,3.52636052461616,-1.29697883564541
"65799","Rab40c",25090,0.00124050455045847,11.4,60.3,0.376269621421976,4.28947368421053,1.45616404108038,2.43361335540045,-0.977449314320073
"323417","Rc3h2",25091,0.0012397507642208,4,21.5,1.09375,4.375,1.47590651980958,1.38629436111989,0.0896121586896871
"370094","Scrn1",25092,0.00123944849089216,146.4,792.8,0.0301591567380334,4.41530054644809,1.48507590567967,4.98634260152721,-3.50126669584754
"70201","Epn2",25093,0.00123935115553827,44,863,0.423037190082645,18.6136363636364,2.92389444993481,3.78418963391826,-0.860295183983453
"575266","Tmem164",25094,0.00123928874101053,17,62,0.155709342560554,2.64705882352941,0.973449145714104,2.83321334405622,-1.85976419834211
"434448","Tmem234",25095,0.00123917057808949,29.2,230.7,0.236324826421467,6.90068493150685,1.9316206721125,3.37416870927424,-1.44254803716173
"258506","LOC103694321",25096,0.00123916702617826,11.4,23.3,0.0915666358879655,1.04385964912281,0.0429250447170338,2.43361335540045,-2.39068831068342
"231774","Rock1",25097,0.00123902634635589,10.2,50.7,0.389273356401384,3.97058823529412,1.37891425382227,2.32238772029023,-0.943473466467957
"339830","Rgs19",25098,0.00123853388575255,23.4,118.3,0.173314339981007,4.05555555555556,1.40008768325223,3.15273602236366,-1.75264833911143
"8153","Mark4",25099,0.00123801425310823,7.6,38.3,0.531509695290859,4.03947368421053,1.39611440730087,2.02814824729229,-0.632033839991419
"206067","Marchf1",25100,0.00123771035497654,13.2,547.2,3.06473829201102,40.4545454545455,3.70017900936787,2.58021682959233,1.11996217977554
"95290","Plekhm1",25101,0.00123622770957262,208.4,5722.3,0.126958989246282,26.4582533589251,3.27556814588538,5.33945930987921,-2.06389116399383
"412582","Elavl4",25102,0.0012356734841668,5.8,5.2,-0.0178359096313912,-0.103448275862069,NA,1.75785791755237,NA
"135270","Ndufv3-ps1",25103,0.00123550999123668,5.4,27.8,0.768175582990398,4.14814814814815,1.42266200529077,1.68639895357023,-0.263736948279463
"333734","Zc3h8",25104,0.00123503349855216,9,30.5,0.265432098765432,2.38888888888889,0.870828357797398,2.19722457733622,-1.32639621953882
"136156","Rgs2",25105,0.00123491429836886,121,2390,0.154975753022335,18.7520661157025,2.9313039391831,4.79579054559674,-1.86448660641364
"381234","Kmt2c",25106,0.00123447969807319,41.6,635.8,0.343357063609467,14.2836538461538,2.65911579576129,3.72810016726722,-1.06898437150593
"186490","Cgrrf1",25107,0.00123446864897602,37.2,154.2,0.0845473465140478,3.14516129032258,1.14586517351866,3.6163087612791,-2.47044358776045
"215453","-",25108,0.00123441369204641,6.2,4.7,-0.0390218522372529,-0.241935483870968,NA,1.82454929205105,NA
"509356","Tipin",25109,0.00123431866000318,6.2,25.7,0.507284079084287,3.14516129032258,1.14586517351866,1.82454929205105,-0.678684118532391
"352630","Tmem87b",25110,0.00123425175637029,4.8,22.7,0.776909722222222,3.72916666666667,1.31618479493286,1.56861591791385,-0.252431122980981
"106961","-",25111,0.00123397176355997,31.8,288.7,0.254044539377398,8.07861635220126,2.08922061432971,3.45946628978613,-1.37024567545642
"256076","Got2",25112,0.00123392995122866,3,27,2.66666666666667,8,2.07944154167984,1.09861228866811,0.980829253011726
"397838","Zfp637",25113,0.00123392995122866,3,27,2.66666666666667,8,2.07944154167984,1.09861228866811,0.980829253011726
"559087","Gpm6b",25114,0.00123392995122866,3,27,2.66666666666667,8,2.07944154167984,1.09861228866811,0.980829253011726
"355842","Xrn2",25115,0.00123374772994429,10,43,0.33,3.3,1.19392246847243,2.30258509299405,-1.10866262452161
"564909","Tmem255a",25116,0.00123342684180145,37,363.5,0.238495252008766,8.82432432432432,2.17751203607226,3.61091791264422,-1.43340587657196
"87418","Mprip",25117,0.0012332197119701,549.6,7482.8,0.0229530435261638,12.6149927219796,2.53488600515902,6.30919074090814,-3.77430473574912
"435143","Cd164l2",25118,0.00123298470399364,39.8,860.7,0.518231862831747,20.6256281407035,3.02653438706383,3.68386691229039,-0.657332525226563
"286169","-",25119,0.00123290233971842,13.6,72.8,0.320069204152249,4.35294117647059,1.47085174914795,2.61006979274201,-1.13921804359405
"485669","Atp5f1b",25120,0.00123287186709725,2551,580471.5,0.0888069966182622,226.546648373187,5.42295087680017,7.84424071814181,-2.42128984134164
