"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"219661","LOC120097887",18495,0.00372612533245409,1.4,4.29022039539612,6.00630855355457,1.79281034245974,0.336472236621213,1.45633810583853
"231787","Rock1",18496,0.00372612533245409,1.4,5.602109238309,7.84295293363261,2.05961541314566,0.336472236621213,1.72314317652445
"240593","Kctd1",18497,0.00372612533245409,1.4,1.016545857633,1.4231642006862,0.352882702954044,0.336472236621213,0.0164104663328313
"245046","LOC120098189",18498,0.00372612533245409,1.4,2.51939364069678,3.52715109697549,1.26049049042008,0.336472236621213,0.924018253798872
"266084","Rgs7bp",18499,0.00372612533245409,1.4,3.34648828716814,4.68508360203539,1.54438376014918,0.336472236621213,1.20791152352797
"285031","Ttc37",18500,0.00372612533245409,1.4,10,14,2.63905732961526,0.336472236621213,2.30258509299405
"290330","-",18501,0.00372612533245409,1.4,10,14,2.63905732961526,0.336472236621213,2.30258509299405
"296814","RGD1563943",18502,0.00372612533245409,1.4,3.90884015681076,5.47237621953507,1.69971293152684,0.336472236621213,1.36324069490562
"326528","-",18503,0.00372612533245409,1.4,3.45672572702622,4.83941601783671,1.57679405597709,0.336472236621213,1.24032181935587
"369172","Epha1",18504,0.00372612533245409,1.4,5.20173531334676,7.28242943868546,1.98546452064357,0.336472236621213,1.64899228402236
"372955","Gmcl1",18505,0.00372612533245409,1.4,10,14,2.63905732961526,0.336472236621213,2.30258509299405
"401086","-",18506,0.00372612533245409,1.4,1.94535009076979,2.72349012707771,1.00191419274881,0.336472236621213,0.665441956127599
"407162","LOC102551474",18507,0.00372612533245409,1.4,2.8590916074993,4.00272825049902,1.38697619124565,0.336472236621213,1.05050395462443
"410235","Zdhhc21",18508,0.00372612533245409,1.4,10,14,2.63905732961526,0.336472236621213,2.30258509299405
"413071","Zswim5",18509,0.00372612533245409,1.4,10,14,2.63905732961526,0.336472236621213,2.30258509299405
"447116","Zfyve26",18510,0.00372612533245409,1.4,5.27966357714307,7.3915290080003,2.00033461585923,0.336472236621213,1.66386237923802
"468139","LOC100359978",18511,0.00372612533245409,1.4,2.87413974991654,4.02379564988316,1.39222564867573,0.336472236621213,1.05575341205452
"526655","-",18512,0.00372612533245409,1.4,2.59101118702717,3.62741566183803,1.28852045584033,0.336472236621213,0.952048219219115
"537161","-",18513,0.00372612533245409,1.4,10,14,2.63905732961526,0.336472236621213,2.30258509299405
"549123","Gls",18514,0.00372612533245409,1.4,7.22901470511985,10.1206205871678,2.31457498482182,0.336472236621213,1.9781027482006
"551404","Map2",18515,0.00372612533245409,1.4,5.31493865739689,7.44091412035564,2.00699370693684,0.336472236621213,1.67052147031562
"560627","Il1rapl1",18516,0.00372612533245409,1.4,2.20589187135298,3.08824861989418,1.12760414054541,0.336472236621213,0.791131903924193
"574120","Armcx3",18517,0.00372612533245409,1.4,1.75301596425323,2.45422234995453,0.897809949337573,0.336472236621213,0.56133771271636
"2625","Sgk1",18518,0.00372609496417488,58.6,0.105153418697286,6.16199033566096,1.81839983179625,4.07073469658297,-2.25233486478671
"41197","Lgi4",18519,0.00372609253561064,131.4,0.12022248191942,15.7972341242118,2.7598348692793,4.87824610605051,-2.11841123677121
"113797","Sidt1",18520,0.00372530867787732,66.4,0.028094695464399,1.8654877788361,0.623522562511059,4.19569705648239,-3.57217449397133
"251938","Ddx39a",18521,0.00372519129545874,26.8,1.10171531786622,29.5259705188146,3.3852702326292,3.28840188751681,0.0968683451123868
"112142","Pcp4",18522,0.00372518033202364,2.8,1.35624780229567,3.79749384642788,1.33434133505932,1.02961941718116,0.304721917878166
"367058","-",18523,0.00372518033202364,2.8,3.36742013778639,9.42877638580189,2.24376633062293,1.02961941718116,1.21414691344177
"125979","Mmd2",18524,0.00372503282118136,772.2,0.225423367368495,174.071924281952,5.15946857174792,6.64924358383014,-1.48977501208221
"15220","Trpm1",18525,0.00372499187965922,2.8,1.38378586820536,3.87460043097501,1.35444254290154,1.02961941718116,0.324823125720383
"242722","Kdm3b",18526,0.00372499187965922,2.8,0.979273643090051,2.74196620065214,1.0086752545332,1.02961941718116,-0.020944162647955
"342744","-",18527,0.00372499187965922,2.8,0.0630119226536989,0.176433383430357,-1.73481190484327,1.02961941718116,-2.76443132202443
"474635","LOC108351461",18528,0.00372499187965922,2.8,0.943660857676188,2.64225040149333,0.97163097885861,1.02961941718116,-0.0579884383225484
"289199","Hmgcs1",18529,0.00372493265501438,321.2,0.258993044464055,83.1885658818546,4.42110990907826,5.77206398207261,-1.35095407299435
"435485","Srsf10",18530,0.00372483239067104,46.2,0.0785503243901906,3.62902498682681,1.28896401352737,3.83297979808769,-2.54401578456032
"562562","-",18531,0.00372459029502689,7.8,2.29303860169641,17.885701093232,2.88400157201156,2.05412373369555,0.829877838316017
"338601","B4galt5",18532,0.00372434352742557,219.6,0.0502340581412668,11.0313991678222,2.40074567633764,5.39180770963538,-2.99106203329773
"515491","Pdcd6ip",18533,0.00372405593912656,19,1e-08,1.9e-07,-15.4762417647859,2.94443897916644,-18.4206807439524
"557307","Usp9x",18534,0.00372364722138969,137.2,0.16864633914797,23.1382777311014,3.14148829078046,4.92143971529178,-1.77995142451132
"10256","Lsm14a",18535,0.00372363528364458,41.2,0.139231419941834,5.73633450160354,1.74682041777614,3.71843825635548,-1.97161783857934
"399541","Ddx47",18536,0.00372344623261285,17.8,0.145734191074886,2.59406860113298,0.953227531625123,2.87919845729804,-1.92597092567292
"537580","Tmeff2",18537,0.00372332227673504,5.2,0.887830815222018,4.61672023915449,1.5296845480469,1.64865862558738,-0.118974077540484
"496349","Commd5",18538,0.00372311182341314,39.2,0.358647975653499,14.0590006456172,2.64326280601975,3.66867674679642,-1.02541394077666
"103448","Usf3",18539,0.0037230533207563,2.6,2.34549939179297,6.09829841866171,1.80800978450573,0.955511445027436,0.852498339478291
"438334","Alkbh8",18540,0.0037230533207563,2.6,3.97045303258935,10.3231778847323,2.33439164721838,0.955511445027436,1.37888020219095
"150006","LOC108352650",18541,0.00372291780578416,687.8,0.0899401989122375,61.8608688118369,4.12488781196652,6.53349809799817,-2.40861028603164
"388188","Agk",18542,0.00372284728254199,9.2,0.242726876161372,2.23308726068462,0.803385049875348,2.21920348405499,-1.41581843417965
"189204","Nefl",18543,0.00372279785274131,217.6,0.13451028645548,29.2694383327123,3.37654391134005,5.38265851498179,-2.00611460364173
"29276","Aldh18a1",18544,0.00372267686371053,132.2,0.0759486471283781,10.0404111503716,2.30661806465733,4.88431592741759,-2.57769786276025
"470663","Rab11b",18545,0.00372265787811828,161.8,0.0979710826717002,15.8517211762811,2.76327808599113,5.08636100462439,-2.32308291863326
"65029","-",18546,0.0037217172638574,10.6,1.146925828469,12.1574137817714,2.4979391714978,2.36085400111802,0.137085170379775
"16715","Det1",18547,0.00372149170082654,8.2,5.11404311042244,41.935153505464,3.73612446098682,2.10413415427021,1.63199030671662
"201519","Agpat5",18548,0.003721097385134,19,0.151028363919714,2.86953891447457,1.05415135988731,2.94443897916644,-1.89028761927913
"355918","-",18549,0.00372085781347059,9.6,0.558639479464949,5.36293900286351,1.6795121462392,2.26176309847379,-0.582250952234586
"248947","Neto1",18550,0.00372019504844328,18.4,0.228198376204587,4.1988501221644,1.43481070736757,2.91235066461494,-1.47753995724737
"367541","Podxl",18551,0.00372008736738874,19.8,0.187103954260022,3.70465829434845,1.30959102624873,2.98568193770049,-1.67609091145176
"279501","Ampd2",18552,0.00371984950555595,19.4,0.232435104699152,4.50924103116356,1.5061288535799,2.96527306606928,-1.45914421248938
"82270","Gspt1",18553,0.00371968201277709,85.6,0.111025758747714,9.50380494880429,2.25169223934617,4.4496852831477,-2.19799304380153
"30856","LOC108349710",18554,0.00371954379497814,13.2,1.14981201176255,15.1775185552657,2.71981529057256,2.58021682959233,0.139598460980239
"127463","Tmem270",18555,0.00371942581337679,26.6,0.165197047668651,4.39424146798613,1.48029492647756,3.28091121578765,-1.80061628931009
"53777","Stx4",18556,0.0037194135834023,111.2,0.143354155356272,15.9409820756175,2.76889328223067,4.71133038181648,-1.94243709958581
"257180","Siah1",18557,0.00371886425220305,6.6,1.94710682145034,12.8509050215723,2.55341423855551,1.88706964903238,0.666344589523133
"298381","Ppm1l",18558,0.00371829832779217,105.8,0.357450278418619,37.8182394566899,3.6327915115569,4.6615505194242,-1.0287590078673
"469833","Apc2",18559,0.00371794351162337,136.4,0.673502635066953,91.8657594231324,4.52032837476732,4.91559174540936,-0.39526337064204
"474569","Cpsf6",18560,0.0037177383895553,41,0.184675319712682,7.57168810821998,2.02441604235346,3.71357206670431,-1.68915602435084
"164136","Plac8",18561,0.00371765045706408,6.8,0.168456599574465,1.14550487710636,0.135845480524664,1.91692261218206,-1.7810771316574
"544280","-",18562,0.00371743222908043,242,0.16536290278216,40.0178224732827,3.68932491671281,5.48893772615669,-1.79961280944388
"92595","Trim37",18563,0.0037160032895074,14.8,0.524154942977987,7.75749315607421,2.04865923510658,2.69462718077007,-0.645967945663485
"128148","Auts2l1",18564,0.00371549428461205,214.6,0.161396082595873,34.6355993250744,3.54488203535472,5.3687758301966,-1.82389379484188
"4294","Tfb1m",18565,0.00371502776222398,32.2,0.109933348335268,3.53985381639563,1.26408543148953,3.47196645255036,-2.20788102106083
"149103","Nme7",18566,0.00371499644866146,27,0.544791934737587,14.7093822379148,2.68848553766859,3.29583686600433,-0.607351328335735
"314092","Afg1l",18567,0.00371476938229823,55.2,0.0579554070229197,3.19913846766517,1.16288154470245,4.01096295328305,-2.8480814085806
"49779","Pgm2l1",18568,0.00371435457161253,6,6.19824220193537,37.1894532116122,3.61602520526402,1.79175946922805,1.82426573603596
"395254","Arl6ip5",18569,0.00371407653077631,29.2,0.358141715025376,10.457738078741,2.34734219039025,3.37416870927424,-1.02682651888399
"128734","Glt1d1",18570,0.00371358678866881,37.4,0.492482161054428,18.4188328234356,2.91337366418521,3.62167070442049,-0.70829704023528
"28331","A1cf",18571,0.00371305396024955,87.2,0.185055331108423,16.1368248726545,2.78110391936606,4.46820433091493,-1.68710041154888
"141695","Mark1",18572,0.00371298968990575,53.2,0.276418241059542,14.7054504243676,2.68821820223169,3.9740583963476,-1.28584019411591
"228869","Akr1e2",18573,0.00371236343607525,6.8,0.709986088225121,4.82790539993082,1.57441270899419,1.91692261218206,-0.342509903187868
"289680","Rictor",18574,0.00371200120515721,5.2,0.866042062496322,4.50341872498087,1.50483682500007,1.64865862558738,-0.143821800587317
"89498","Wscd1",18575,0.00371160435755494,266,0.536924173964186,142.821830274473,4.96159791129213,5.5834963087817,-0.62189839748957
"214373","Prr7",18576,0.00371150884714488,49.4,0.202784041187055,10.0175316346405,2.30433672146083,3.89995042419388,-1.59561370273304
"568010","RGD1565685",18577,0.00371052096876322,6,2.06838390554474,12.4103034332684,2.51852704962416,1.79175946922805,0.72676758039611
"17238","RGD1305713",18578,0.00371040606231257,27,0.0609414896302791,1.64542022001754,0.497995804492997,3.29583686600433,-2.79784106151133
"309203","Nudt3",18579,0.00371012488805272,28.6,0.132418151995059,3.78715914705868,1.33161617260984,3.35340671782581,-2.02179054521596
"15505","Tjp1",18580,0.00370984765102113,4.4,3.65203534610271,16.0689555228519,2.77688918217054,1.48160454092422,1.29528464124632
"306459","Gtf2b",18581,0.00370931282418119,146.6,0.333072482756548,48.8284259721099,3.88831264270064,4.98770778945255,-1.09939514675191
"558269","RragB",18582,0.00370908028406888,109.4,0.487700635065546,53.3544494761708,3.97695737588524,4.69501088998788,-0.718053514102643
"536898","Lonrf2",18583,0.00370882835749526,140.2,0.100201356768952,14.048230219007,2.64249642478575,4.94306997460049,-2.30057354981474
"525691","Nedd4",18584,0.00370872433981008,10.4,1.56806087229337,16.307833071851,2.79164554893767,2.34180580614733,0.449839742790343
"398871","Tnfrsf1a",18585,0.00370799319233232,14,0.19440092206518,2.72161290891252,1.00122468578185,2.63905732961526,-1.6378326438334
"254185","-",18586,0.00370795699870899,17,0.693198165939495,11.7843688209714,2.46677397712365,2.83321334405622,-0.366439366932567
"309343","Scube3",18587,0.00370777518837038,3,1.86003579882449,5.58010739647347,1.71920802288784,1.09861228866811,0.620595734219729
"359750","Vapb",18588,0.00370777518837038,3,0.386173052483733,1.1585191574512,0.147142601181016,1.09861228866811,-0.951469687487093
"490642","Lin7a",18589,0.00370777518837038,3,1.55407346542015,4.66222039626046,1.53949181454128,1.09861228866811,0.44087952587317
"200236","Ppp2cb",18590,0.00370755112425313,361,0.0316715680083482,11.4334360510137,2.4365420495171,5.88887795833288,-3.45233590881578
"309137","Uqcc2",18591,0.00370752919161844,88.8,0.0842069183398866,7.47757434858193,2.01190845444571,4.48638664999812,-2.47447819555241
"521057","Usp2",18592,0.00370664505727944,216.4,0.166177098307234,35.9607240736855,3.58242734493145,5.37712854697233,-1.79470120204088
"222570","LOC102552000",18593,0.00370650229623157,10,0.124447158198137,1.24447158198137,0.218711007676378,2.30258509299405,-2.08387408531767
"275217","-",18594,0.00370580984787197,21.4,0.138476173420586,2.96339011120054,1.08633392080931,3.06339092202781,-1.97705700121849
"549148","Gls",18595,0.00370579184125421,439.2,0.00832913798184022,3.65815740162422,1.29695957846454,6.08495489019532,-4.78799531173078
"549413","-",18596,0.0037051049788958,21.4,0.36668430470639,7.84704412071674,2.06013691575177,3.06339092202781,-1.00325400627603
"236022","Tmed7",18597,0.00370486893741465,52,0.0528337557029638,2.74735529655412,1.01063873859442,3.95124371858143,-2.940604979987
"85043","Rnf145",18598,0.00370485704402452,105.8,0.396010589545844,41.8979203739503,3.73523619261638,4.6615505194242,-0.926314326807815
"514281","Dock3",18599,0.00370475223179901,87.6,0.330906855931163,28.9874405795699,3.36686265271564,4.47278099794235,-1.10591834522671
"108611","Lztr1",18600,0.00370457164437136,63.2,0.123472301253519,7.80344943922238,2.05456587173586,4.14630430115281,-2.09173842941696
"463358","Ptgr2",18601,0.00370441195354261,3.8,1.23904977018395,4.708389126699,1.54934583821256,1.33500106673234,0.214344771480218
"40450","Ttc9b",18602,0.00370438519049163,690.4,0.34272410723719,236.616723636556,5.46644163221015,6.53727113976922,-1.07082950755907
"277030","Fdps",18603,0.00370408033900188,554.2,0.0214501320867301,11.8876632024658,2.47550115669132,6.31752563242888,-3.84202447573756
"452771","Cox7a2l",18604,0.00370363659994501,1160.6,0.0646066424559127,74.9824692343323,4.3172543426718,7.05669239175651,-2.73943804908471
"544028","Smchd1",18605,0.00370344721851071,36.6,0.150075796877537,5.49277416571787,1.70343344041098,3.60004824040732,-1.89661479999634
"130956","Git2",18606,0.00370306104261261,17.8,0.610243480410869,10.8623339513135,2.38530120405934,2.87919845729804,-0.493897253238698
"124510","Arhgef18",18607,0.00370261623660771,95.8,0.833783486562025,79.876458012642,4.3804811662105,4.56226268497681,-0.181781518766313
"266954","Snx18",18608,0.00370255627156594,57.4,0.253947822038874,14.5766049850314,2.6794178452155,4.05004430332552,-1.37062645811002
"505294","LOC688977",18609,0.00370232636036062,7.2,1.65043973728939,11.8831661084836,2.47512278587581,1.97408102602201,0.501041759853803
"145253","Ubxn4",18610,0.00370205513706908,77,0.27962158127263,21.5308617579925,3.06948733649223,4.34380542185368,-1.27431808536145
"514048","Atp2c1",18611,0.00370187197373341,19.8,0.108869255965155,2.15561126811007,0.768074334429503,2.98568193770049,-2.21760760327099
"186218","Fam107a",18612,0.00370162414841193,74.8,0.238504168660513,17.8401118158064,2.88144939483437,4.31481788498043,-1.43336849014606
"124791","LOC688432",18613,0.00370136147458694,84.6,1.16165957639673,98.2764001631633,4.5877839186057,4.43793426661218,0.149849651993523
"519945","Kirrel3",18614,0.00370119812697427,6.2,6.71929597235545,41.6596350286038,3.72953267507923,1.82454929205105,1.90498338302818
"103513","Naa50",18615,0.0037010498105567,30.4,0.0469354880958817,1.4268388381148,0.355461394565831,3.41444260841218,-3.05898121384634
"532282","Ptprs",18616,0.00370093118445663,1291.4,0.0302648896958929,39.084078553276,3.66571518593772,7.16348218019237,-3.49776699425465
"57220","Ddb1",18617,0.0037006987205344,296.8,0.0661335595625686,19.6284404781704,2.97697955929287,5.69305851129323,-2.71607895200036
"135424","Arl8a",18618,0.00370069859481286,11.6,0.90018826868815,10.4421839167825,2.34585374800913,2.45100509811232,-0.105151350103188
"331577","Scg5",18619,0.0037004794449587,438.6,0.174832580683821,76.6815698879238,4.33966139120631,6.08358783598379,-1.74392644477747
"323516","Strbp",18620,0.0037001711698706,93.8,0.052086835462365,4.88574516636984,1.58632181559529,4.54116485601218,-2.95484304041689
"453704","Fam98a",18621,0.0036997418091193,58.2,0.0682018982025329,3.96935047538742,1.37860247309906,4.06388535473739,-2.68528288163833
