"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"24585",0.00686511677024977,0.00686511677024977,2.11340895926429,5.79672900407979,"Rps6kb2",6719
"264216",0.00686511677024977,0.00686511677024977,2.11340895926429,5.79672900407979,"Jmy",6720
"287896",0.00686511677024977,0.00686511677024977,2.11340895926429,5.79672900407979,"Smim15",6721
"331975",0.00686511677024977,0.00686511677024977,2.11340895926429,5.79672900407979,"Pak6",6722
"82012",0.00686511677024977,0.00686511677024977,2.11340895926429,5.79672900407979,"Bfar",6723
"79768",0.00686201370163716,0.00686201370163716,6.21447850900802,3.65320284938711,"-",6724
"71334",-0.00686077911530446,0.00686077911530446,7.97463067502779,3.7740834839099,"Cyb5d1",6725
"298510",0.00686019250366292,0.00686019250366292,34.7605612219019,0.298109346856986,"LOC361963",6726
"99064",0.00685817270402508,0.00685817270402508,3.89832369876952,2.57917198850981,"-",6727
"454329",0.00685564361301674,0.00685564361301674,68.8379216272703,0.282474209390715,"Slc30a3",6728
"333903",-0.00685538961075503,0.00685538961075503,13.1650581073315,0.444987178657524,"Ubox5",6729
"171700",0.00685029567303291,0.00685029567303291,2.4272588463442,1.69352405244686,"-",6730
"416621",0.00685029567303291,0.00685029567303291,2.4272588463442,1.69352405244686,"Ephb2",6731
"428875",0.00684893786824073,0.00684893786824073,2.92777618971065,0.139057964056683,"-",6732
"178754",-0.00684545910250062,0.00684545910250062,3.66550085764024,0.00599151378298194,"-",6733
"236627",0.00684460047514957,0.00684460047514957,107.853132019546,0.314847457310171,"Phax",6734
"369345",-0.00684425996814953,0.00684425996814953,5.25533354292693,1.02644629259121,"Cntnap2",6735
"229623",-0.00684322705169524,0.00684322705169524,3.79045523897873,0.16418773335092,"Celf2",6736
"320197",0.00684233996377651,0.00684233996377651,26.7803499491562,0.285056086134203,"Cep57l1",6737
"98967",0.00683472346028143,0.00683472346028143,29.7818709961102,0.930498659481565,"Cadm2",6738
"319548",-0.0068340669752318,0.0068340669752318,8.34237046900588,1.29215750226101,"Tspyl4",6739
"85944",-0.00683397732930313,0.00683397732930313,3.21905004359001,1e-08,"-",6740
"364600",0.00683391052366657,0.00683391052366657,4.94963225834101,0.56135133643042,"Sri",6741
"175204",-0.00683310321644253,0.00683310321644253,25.6980889813274,0.251081948760763,"Abhd6",6742
"420481",-0.00683279260935946,0.00683279260935946,12.6584072408784,0.191120851065153,"Ncoa2",6743
"255291",0.00683250063511672,0.00683250063511672,10.6694899821507,0.243641134235463,"Kcnk1",6744
"188884",0.00683173384818148,0.00683173384818148,13.5413673413074,0.227563534792358,"Fbxo16",6745
"352875",-0.00682931479575173,0.00682931479575173,11.4619500195562,0.463443576697424,"Nop56",6746
"302067",0.00682912274673549,0.00682912274673549,6.06243697225866,0.543842344756068,"Sec22b",6747
"210975",-0.00682869358321657,0.00682869358321657,12.3844624478462,0.228438780593218,"Plekha2",6748
"484876",0.00682856089372235,0.00682856089372235,84.7150970227677,0.414125731638286,"Faim2",6749
"150955",-0.00682806365492929,0.00682806365492929,3.58315942184153,7.39241419675262,"-",6750
"522063",-0.00682806365492929,0.00682806365492929,3.58315942184153,7.39241419675262,"Zbtb16",6751
"32625",0.00682619403857436,0.00682619403857436,2.89485901164234,7.4118627864761,"Cited2",6752
"484986",0.00682506524808097,0.00682506524808097,9.97151443679212,0.382384945253929,"Atf1",6753
"400013",0.0068216485685493,0.0068216485685493,5.36602633610347,0.52104591989104,"-",6754
"559230",0.00682066632558503,0.00682066632558503,8.71410436398078,0.689053451862167,"Cltrn",6755
"115620",0.0068183514401602,0.0068183514401602,58.6176250038311,0.36880646266578,"-",6756
"29420",0.00681607881596251,0.00681607881596251,13.8752058744913,0.253294475119494,"Pik3ap1",6757
"496357",0.00681385927997274,0.00681385927997274,297.108109324336,0.295114103255999,"LOC102555083",6758
"228141",-0.00681325588155291,0.00681325588155291,2.83860084344667,1e-08,"Lgals8",6759
"262451",-0.00681099398831264,0.00681099398831264,3.86199184958551,0.151375434128217,"Coa6",6760
"519451",-0.00681099398831264,0.00681099398831264,3.86199184958551,0.151375434128217,"Snx19",6761
"254647",0.00680798072608994,0.00680798072608994,6.62638630529062,0.380446943733273,"Piezo1",6762
"159599",-0.00680791632170239,0.00680791632170239,2.99368644600571,6.83284432402234,"Cfap99",6763
"288981",-0.00680503892012995,0.00680503892012995,4.43893204167412,0.413864440746181,"-",6764
"519473",0.00680437963842323,0.00680437963842323,4.20806247790947,2.64186284462623,"Adamts15",6765
"51161",-0.00680434034009331,0.00680434034009331,3.0596880599126,6.82146933758702,"-",6766
"477947",-0.00680407334051844,0.00680407334051844,6.92409777068122,1.1019324180055,"LOC366929",6767
"351665",0.00680333635398876,0.00680333635398876,3.05872364305846,0.044779296830437,"Serf2",6768
"470541",0.00680333635398876,0.00680333635398876,3.05872364305846,0.044779296830437,"-",6769
"285610",-0.00680261428566199,0.00680261428566199,4.68368660483516,3.23584682904201,"LOC102549789",6770
"575610",0.00680246139379585,0.00680246139379585,2.99469395423641,0.287977930368492,"Rtl4",6771
"73127",0.00680142915729286,0.00680142915729286,12.0664720252327,0.210136716345084,"Eral1",6772
"106231",-0.0068005336524031,0.0068005336524031,4.29590987988853,0.396855208865956,"-",6773
"133987",0.00680037806897883,0.00680037806897883,5.74963379717759,10,"Actr3",6774
"437076",0.00680037806897883,0.00680037806897883,5.74963379717759,10,"Clstn1",6775
"545099",0.00679789826238046,0.00679789826238046,15.8010312268501,0.222046475185969,"LOC108351885",6776
"515480",0.00679600001038073,0.00679600001038073,21.207493878282,2.16949477146337,"LOC120094274",6777
"545095",-0.00679508055862734,0.00679508055862734,3.03509183539194,1e-08,"LOC108351885",6778
"242443",0.00679498448078318,0.00679498448078318,3.82021974250167,0.199063409149491,"LOC120098267",6779
"65579",0.00679498448078318,0.00679498448078318,3.82021974250167,0.199063409149491,"Cramp1",6780
"162457",0.00679230479512647,0.00679230479512647,15.9915525722909,0.291716775394074,"Ndufs5-ps1",6781
"239134",-0.00679141965819363,0.00679141965819363,3.54049541687377,0.0506454563918424,"Kcng2",6782
"81320",0.00679133177893583,0.00679133177893583,3.12426718165592,1.58287268013779e-08,"LOC100912167",6783
"157148",0.00679040792843671,0.00679040792843671,3.75513427921365,0.178930507455728,"LOC498368",6784
"420629",0.00679033104737111,0.00679033104737111,4.51754652927573,0.22376777980994,"Cops5",6785
"352478",-0.00678957631220545,0.00678957631220545,6.96359583021811,0.840198676101287,"Tmem127",6786
"24943",0.00678936340933478,0.00678936340933478,4.07306764031034,0.488505209901014,"-",6787
"480916",0.00678706336657626,0.00678706336657626,5.57991292440653,0.722130852874123,"Bop1",6788
"254919",-0.00678693934429044,0.00678693934429044,2.45815164330333,1e-08,"Ccsap",6789
"274337",-0.00678693934429044,0.00678693934429044,2.45815164330333,1e-08,"Tm4sf1",6790
"522400",-0.00678693934429044,0.00678693934429044,2.45815164330333,1e-08,"Arhgap20",6791
"532446",-0.00678693934429044,0.00678693934429044,2.45815164330333,1e-08,"Nrtn",6792
"570391",-0.00678693934429044,0.00678693934429044,2.45815164330333,1e-08,"Klhl34",6793
"44121",-0.0067848695370809,0.0067848695370809,4.0458989983556,0.426074351146353,"Ube3a",6794
"418779",-0.00678452755076365,0.00678452755076365,4.5584024857407,0.316542369727893,"Tmem201",6795
"265350",0.00678420918980467,0.00678420918980467,3.56061521235322,0.529986613873281,"Rad17",6796
"275290",0.00678126664110079,0.00678126664110079,16.0596034080374,0.264880234133537,"-",6797
"265827",-0.00677995148505037,0.00677995148505037,12.8852734205738,0.359181408505433,"Srek1",6798
"227621",0.00677751106473294,0.00677751106473294,4.7682713083075,2.78270875700377,"Ggps1",6799
"516105",-0.00677501342482816,0.00677501342482816,31.0862014516098,0.297473068079123,"Plcd1",6800
"85016",-0.00677454645815228,0.00677454645815228,58.1294181922071,0.402604076215693,"LOC102550019",6801
"40517",0.00677382307245152,0.00677382307245152,9.17683376724624,0.440497719421489,"Fcgbp",6802
"442177",-0.00677099578257682,0.00677099578257682,5.70126393594612,0.611153697677185,"Itgb1bp1",6803
"32029",0.00677051243339741,0.00677051243339741,3.65829940224721,7.6667418842643,"Sash1",6804
"83790",0.00677051243339741,0.00677051243339741,3.65829940224721,7.6667418842643,"Lmf1",6805
"455360",0.00676919684209445,0.00676919684209445,5.14612325028628,0.526524291342168,"Wdr35",6806
"299122",0.00676501524167335,0.00676501524167335,3.50471638179926,1e-08,"Hsc70-ps1",6807
"97490",0.0067649506892056,0.0067649506892056,4.64455013245387,0.6346662735894,"Tnrc6c",6808
"450790",-0.00676174366989256,0.00676174366989256,5.25016945371371,2.99970985932555,"Ahnak2",6809
"244441",0.0067596010172325,0.0067596010172325,40.0286269712447,0.361190679667183,"-",6810
"73280",0.00675858475339693,0.00675858475339693,15.5234474806737,0.339564505142196,"Nlk",6811
"124973",0.00675829097568955,0.00675829097568955,18.2209584162368,1.99656069469937,"-",6812
"306935",0.00675799271771896,0.00675799271771896,5.63802402615203,0.8763098318133,"Adgrl2",6813
"434342",0.00675738859433952,0.00675738859433952,110.387884307717,0.386136060609918,"Fndc5",6814
"152023",0.00675732610642605,0.00675732610642605,13.435871390238,1.70706874337921,"Kcnh1",6815
"268823",-0.00675710055161229,0.00675710055161229,3.09655189997262,2.32563955328376,"LOC120100748",6816
"389491",-0.00675710055161229,0.00675710055161229,3.09655189997262,2.32563955328376,"Zfp777",6817
"196292",0.00675640651117509,0.00675640651117509,4.6860951456872,0.609318183794017,"Prxl2a",6818
"115496",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Acap2",6819
"138541",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Blzf1",6820
"184667",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Ppp3cb",6821
"201509",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"-",6822
"211309",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Nek5",6823
"212325",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"LOC102548949",6824
"22297",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"-",6825
"256689",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Irx3",6826
"272024",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Sec62",6827
"320493",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Rtn4ip1",6828
"339750",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Arfrp1",6829
"340329",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"-",6830
"340653",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Mrps2",6831
"345533",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"B3galt1",6832
"438025",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Ssu72",6833
"468713",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Rapgef5",6834
"482312",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Cyp2d4",6835
"490660",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Lin7a",6836
"497685",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Wbp2nl",6837
"535027",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Rims1",6838
"5625",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"Afdn",6839
"570598",-0.00675541541278806,0.00675541541278806,1.4472934209117,4.53159589426127,"-",6840
"24800",0.00675529458780249,0.00675529458780249,18.2655773344002,0.963756604590553,"Rce1",6841
"131683",-0.0067546151685971,0.0067546151685971,2.39612011689294,1.81307931500136,"Ep400",6842
"227545",-0.0067546151685971,0.0067546151685971,2.39612011689294,1.81307931500136,"Hecw1",6843
"504973",-0.0067546151685971,0.0067546151685971,2.39612011689294,1.81307931500136,"LOC120094115",6844
"546709",-0.0067546151685971,0.0067546151685971,2.39612011689294,1.81307931500136,"-",6845
"309068",-0.00675084418554664,0.00675084418554664,3.91013979182518,7.80919947245186,"Tapbp",6846
"334102",-0.00675084418554664,0.00675084418554664,3.91013979182518,7.80919947245186,"RGD1565616",6847
"70386",-0.00675084418554664,0.00675084418554664,3.91013979182518,7.80919947245186,"Akap10",6848
"123483",0.00675008606733519,0.00675008606733519,65.0956568711709,0.271638404272547,"Rplp0",6849
"154739",0.00674971471544249,0.00674971471544249,2.24389833730267,5.99508995889961,"-",6850
"37277",0.00674971471544249,0.00674971471544249,2.24389833730267,5.99508995889961,"Wdr27",6851
"579118",0.00674971471544249,0.00674971471544249,2.24389833730267,5.99508995889961,"Dkc1",6852
"9349",0.00674971471544249,0.00674971471544249,2.24389833730267,5.99508995889961,"Med29",6853
"76992",0.00674910679635216,0.00674910679635216,17.5557622891105,0.412971181035302,"Cdc6",6854
"524501",-0.00674775554253537,0.00674775554253537,2.92768483209882,6.93802531165555,"Herc1",6855
"266341",0.00674768155225762,0.00674768155225762,6.10795488481052,1.41187114008731,"Kif2a",6856
"7830",-0.00674716236226504,0.00674716236226504,3.19399434716355,2.17548045402565,"Npas1",6857
"370548",0.00674577841679487,0.00674577841679487,8.33875832255472,0.77640728907464,"Gprin3",6858
"121295",0.00674573026468386,0.00674573026468386,3.25521463500374,1e-08,"Ran",6859
"20961",0.00674419577135727,0.00674419577135727,14.000934879585,1.44373611291687,"Knop1",6860
"554180",0.0067427706492178,0.0067427706492178,4.02881307680789,2.60026645778575,"-",6861
"56198",0.00674196162240092,0.00674196162240092,7.8953352080553,0.664100730408225,"LOC102556290",6862
"389627",-0.00674168019035308,0.00674168019035308,12.6498956040557,0.307892548209669,"Ccdc126",6863
"40781",0.0067409157983489,0.0067409157983489,36.8073172990334,0.299613505706663,"Yif1b",6864
"345062",0.00674011883797739,0.00674011883797739,5.0141200224725,0.654187168852783,"Scn2a",6865
"525823",0.00674011883797739,0.00674011883797739,5.0141200224725,0.654187168852783,"Pigbos1",6866
"170646",-0.00673941003055515,0.00673941003055515,5.00485329979093,0.475573185026106,"Tmem129",6867
"327465",-0.00673941003055515,0.00673941003055515,5.00485329979093,0.475573185026106,"LOC108350393",6868
"502863",0.0067378883955352,0.0067378883955352,172.211582680904,0.343419999177851,"Eif3g",6869
"561417",-0.00673741943048386,0.00673741943048386,4.99472569433684,2.87959552144634,"-",6870
"47138",0.00673729986105429,0.00673729986105429,21.8129553953892,0.323745032056453,"Sytl2",6871
"35867",0.00673597641424011,0.00673597641424011,8.45429337229391,1.08306022866936,"Oprm1",6872
"155774",0.00673584246515706,0.00673584246515706,6.50026276296589,3.43268131593717,"Fip1l1",6873
"124789",0.00673563191239786,0.00673563191239786,5.56416173920412,10,"LOC688432",6874
"39340",-0.0067350227214222,0.0067350227214222,6.11862803557745,1.01522473489517,"-",6875
"347284",-0.0067347847226908,0.0067347847226908,26.7341921868242,0.222930917586165,"-",6876
"506407",-0.00673048810645665,0.00673048810645665,4.43339704497423,0.415129054880885,"Cep164",6877
"15505",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Tjp1",6878
"163094",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Atp5me",6879
"16944",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Man2a2",6880
"173053",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Pnpt1",6881
"201901",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Dlgap2",6882
"21087",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Thumpd1",6883
"213865",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Ntrk2",6884
"238780",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Rnf165",6885
"308367",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"-",6886
"398573",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Atn1",6887
"404088",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Klhl32",6888
"460898",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Dmac2l",6889
"499063",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Cntn1",6890
"673",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"-",6891
"77209",-0.00672971167538863,0.00672971167538863,1.32474421786633,10,"Nt5c3b",6892
"486524",0.00672948215744059,0.00672948215744059,30.8341515988844,0.400093311385304,"Gng7",6893
"440585",0.00672911056913042,0.00672911056913042,10.6585483449337,0.426923798968812,"Gpn1",6894
"5523",-0.0067280538740144,0.0067280538740144,5.94031822922886,0.69961942226787,"Cep43",6895
"576918",0.00672797594099324,0.00672797594099324,3.4391728432018,0.215079121396717,"Hprt1",6896
"376281",0.00672723727415102,0.00672723727415102,4.26561478208593,1.58287268013779e-08,"Tmcc1",6897
