"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"251440",-0.000189585977417497,0.000189585977417497,12063,FALSE,5000,0.00058507486486709,0.000416446173738433,0.000416446173738433,8187,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251440","Hook2"
"251457",8.44814420012975e-05,8.44814420012975e-05,19488,FALSE,5000,0.00058507486486709,2.1045187164621e-07,2.1045187164621e-07,30950,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251457","Prdx2"
"251458",7.2441191677888e-05,7.2441191677888e-05,20817,FALSE,5000,0.00058507486486709,-0.000119748671466073,0.000119748671466073,17807,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251458","Prdx2"
"251459",-0.000290398694150055,0.000290398694150055,8733,FALSE,5000,0.00058507486486709,0.000496119108174134,0.000496119108174134,7242,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251459","Prdx2"
"251461",0.00306244381477143,0.00306244381477143,1001,TRUE,5000,0.00058507486486709,-0.00668808866270729,0.00668808866270729,586,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251461","Prdx2"
"251464",-0.000657918342423675,0.000657918342423675,4529,TRUE,5000,0.00058507486486709,0.000462056321050992,0.000462056321050992,7592,FALSE,5000,0.000798288870312768,TRUE,FALSE,"251464","Prdx2"
"251475",-0.000194029995773876,0.000194029995773876,11852,FALSE,5000,0.00058507486486709,4.34216328939595e-05,4.34216328939595e-05,25552,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251475","Rtbdn"
"251478",-0.000167402914145161,0.000167402914145161,13156,FALSE,5000,0.00058507486486709,0.000107055186926677,0.000107055186926677,18806,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251478","Rtbdn"
"251485",5.94720581665788e-05,5.94720581665788e-05,22299,FALSE,5000,0.00058507486486709,6.60628936522675e-05,6.60628936522675e-05,22827,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251485","-"
"251492",-0.000574209474636872,0.000574209474636872,5104,FALSE,5000,0.00058507486486709,0.000181521305668507,0.000181521305668507,14075,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251492","Dnase2"
"251495",-5.50034780234804e-05,5.50034780234804e-05,23076,FALSE,5000,0.00058507486486709,0.000137605004462623,0.000137605004462623,16548,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251495","Klf1"
"251505",0.000645849500799658,0.000645849500799658,4591,TRUE,5000,0.00058507486486709,-0.00157120403601183,0.00157120403601183,2851,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251505","Farsa"
"251515",-0.000132853826961421,0.000132853826961421,15277,FALSE,5000,0.00058507486486709,-0.000138409631139183,0.000138409631139183,16497,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251515","-"
"251517",0.000421280723561322,0.000421280723561322,6516,FALSE,5000,0.00058507486486709,-0.00165217743682348,0.00165217743682348,2737,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251517","Calr"
"251518",0.000379301123083794,0.000379301123083794,7033,FALSE,5000,0.00058507486486709,-0.000275680410105162,0.000275680410105162,10903,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251518","Calr"
"251526",-0.000999993678826703,0.000999993678826703,3103,TRUE,5000,0.00058507486486709,-0.00225272605413366,0.00225272605413366,2018,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251526","Gadd45gip1"
"251538",0.000188245221763964,0.000188245221763964,12133,FALSE,5000,0.00058507486486709,-2.24682616492739e-05,2.24682616492739e-05,28340,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251538","Lyl1"
"251539",-0.000280412059959898,0.000280412059959898,8979,FALSE,5000,0.00058507486486709,0.000657160856284633,0.000657160856284633,5836,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251539","Trmt1"
"251546",0.000117330822732746,0.000117330822732746,16438,FALSE,5000,0.00058507486486709,1.96522811709037e-05,1.96522811709037e-05,28802,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251546","-"
"251549",-9.53328456303054e-05,9.53328456303054e-05,18442,FALSE,5000,0.00058507486486709,-0.000101165790618136,0.000101165790618136,19333,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251549","-"
"251554",-4.91182027045068e-05,4.91182027045068e-05,23881,FALSE,5000,0.00058507486486709,0.000176345241885318,0.000176345241885318,14335,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251554","Cacna1a"
"251555",-8.2607627746463e-05,8.2607627746463e-05,19687,FALSE,5000,0.00058507486486709,0.000319544466543376,0.000319544466543376,9883,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251555","Cacna1a"
"251557",0.000131674846432823,0.000131674846432823,15367,FALSE,5000,0.00058507486486709,0.000176909566804431,0.000176909566804431,14303,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251557","Cacna1a"
"251558",5.39084318630347e-05,5.39084318630347e-05,23224,FALSE,5000,0.00058507486486709,-2.42284507063451e-05,2.42284507063451e-05,28200,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251558","Cacna1a"
"251769",4.4470191326857e-05,4.4470191326857e-05,24431,FALSE,5000,0.00058507486486709,-0.000122808724246473,0.000122808724246473,17567,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251769","Zswim4"
"251782",-6.61357811375244e-05,6.61357811375244e-05,21515,FALSE,5000,0.00058507486486709,1.25493777702627e-05,1.25493777702627e-05,29624,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251782","Brme1"
"251791",-0.000612071063336727,0.000612071063336727,4827,TRUE,5000,0.00058507486486709,0.000288312076102009,0.000288312076102009,10584,FALSE,5000,0.000798288870312768,TRUE,FALSE,"251791","Rfx1"
"251805",3.48326457633295e-05,3.48326457633295e-05,26038,FALSE,5000,0.00058507486486709,9.40930389788534e-06,9.40930389788534e-06,29927,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251805","Palm3"
"251826",-6.04391635758926e-06,6.04391635758926e-06,29562,FALSE,5000,0.00058507486486709,0.00443420492341513,0.00443420492341513,948,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251826","Prkaca"
"251848",-0.00057472308014721,0.00057472308014721,5097,FALSE,5000,0.00058507486486709,0.000445044372128425,0.000445044372128425,7800,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251848","Adgrl1"
"251863",-0.00253538235564297,0.00253538235564297,1217,TRUE,5000,0.00058507486486709,-0.00294902290200447,0.00294902290200447,1525,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251863","Adgrl1"
"251938",-0.000876167676911729,0.000876167676911729,3497,TRUE,5000,0.00058507486486709,0.000870203486505865,0.000870203486505865,4684,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251938","Ddx39a"
"251953",-0.00080096204941695,0.00080096204941695,3800,TRUE,5000,0.00058507486486709,-0.00197034068695249,0.00197034068695249,2322,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251953","Gipc1"
"251967",6.37679972434718e-05,6.37679972434718e-05,21799,FALSE,5000,0.00058507486486709,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"251967","-"
"251968",0.000236545857838642,0.000236545857838642,10224,FALSE,5000,0.00058507486486709,0.00162131976312896,0.00162131976312896,2769,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251968","Dnajb1"
"251969",-0.000145003670781398,0.000145003670781398,14429,FALSE,5000,0.00058507486486709,-0.000283762318038131,0.000283762318038131,10704,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251969","Dnajb1"
"251977",0.00271802140369754,0.00271802140369754,1127,TRUE,5000,0.00058507486486709,-0.0015931171098499,0.0015931171098499,2811,TRUE,5000,0.000798288870312768,TRUE,FALSE,"251977","Ndufb7"
"251988",3.57050772954309e-05,3.57050772954309e-05,25949,FALSE,5000,0.00058507486486709,4.64106124813637e-05,4.64106124813637e-05,25084,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251988","Clgn"
"251999",-5.25358710898308e-06,5.25358710898308e-06,29765,FALSE,5000,0.00058507486486709,3.58609494315092e-05,3.58609494315092e-05,26386,FALSE,5000,0.000798288870312768,FALSE,TRUE,"251999","Mgat4d"
"252005",-5.87871356068524e-05,5.87871356068524e-05,22506,FALSE,5000,0.00058507486486709,7.44907352099828e-05,7.44907352099828e-05,21824,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252005","-"
"252013",0.000488922178248602,0.000488922178248602,5824,FALSE,5000,0.00058507486486709,-0.000192759940042119,0.000192759940042119,13612,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252013","Tbc1d9"
"252052",0.00107411897871208,0.00107411897871208,2922,TRUE,5000,0.00058507486486709,8.04874457394777e-05,8.04874457394777e-05,21236,FALSE,5000,0.000798288870312768,TRUE,FALSE,"252052","-"
"252053",-5.72057370853692e-05,5.72057370853692e-05,22734,FALSE,5000,0.00058507486486709,-8.01497564668409e-05,8.01497564668409e-05,21276,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252053","-"
"252056",-6.26266456274829e-05,6.26266456274829e-05,21934,FALSE,5000,0.00058507486486709,2.69161702141947e-05,2.69161702141947e-05,27512,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252056","-"
"252057",4.68678970817182e-05,4.68678970817182e-05,24120,FALSE,5000,0.00058507486486709,-0.000102203534038405,0.000102203534038405,19232,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252057","-"
"252064",0.000204277521262323,0.000204277521262323,11402,FALSE,5000,0.00058507486486709,-6.13335631680833e-06,6.13335631680833e-06,30284,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252064","Rnf150"
"252066",0.000439305608398157,0.000439305608398157,6310,FALSE,5000,0.00058507486486709,-0.000145006416389425,0.000145006416389425,16075,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252066","Rnf150"
"252067",0.000271210887571991,0.000271210887571991,9190,FALSE,5000,0.00058507486486709,2.79410969808527e-05,2.79410969808527e-05,27403,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252067","Rnf150"
"252068",-7.18517632492143e-05,7.18517632492143e-05,20882,FALSE,5000,0.00058507486486709,8.180447971529e-07,8.180447971529e-07,30895,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252068","Rnf150"
"252071",-3.43889728218575e-05,3.43889728218575e-05,26102,FALSE,5000,0.00058507486486709,-5.71266282315378e-05,5.71266282315378e-05,23819,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252071","Rnf150"
"252137",-0.00074584379724913,0.00074584379724913,4039,TRUE,5000,0.00058507486486709,0.000459531085295617,0.000459531085295617,7635,FALSE,5000,0.000798288870312768,TRUE,FALSE,"252137","-"
"252144",-0.000172336875514802,0.000172336875514802,12886,FALSE,5000,0.00058507486486709,4.58553227321087e-05,4.58553227321087e-05,25203,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252144","LOC688712"
"252375",0.000210408958546677,0.000210408958546677,11133,FALSE,5000,0.00058507486486709,2.63608804649396e-05,2.63608804649396e-05,27692,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252375","-"
"252382",-4.05942949623876e-05,4.05942949623876e-05,25149,FALSE,5000,0.00058507486486709,-8.83728230022394e-05,8.83728230022394e-05,20520,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252382","LOC688904"
"252386",0.000203068618872916,0.000203068618872916,11462,FALSE,5000,0.00058507486486709,-1.76128954393596e-05,1.76128954393596e-05,29075,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252386","Gab1"
"252430",-9.0038188362875e-05,9.0038188362875e-05,18893,FALSE,5000,0.00058507486486709,0.000107643696813859,0.000107643696813859,18769,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252430","Anapc10"
"252442",-0.000113401692018541,0.000113401692018541,16785,FALSE,5000,0.00058507486486709,0.000323424811424962,0.000323424811424962,9810,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252442","-"
"252443",8.92618049940224e-05,8.92618049940224e-05,18962,FALSE,5000,0.00058507486486709,4.29909890036292e-05,4.29909890036292e-05,25589,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252443","-"
"252466",-0.000209680669246984,0.000209680669246984,11162,FALSE,5000,0.00058507486486709,-0.000263158099459679,0.000263158099459679,11198,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252466","-"
"252477",-8.43384893917585e-05,8.43384893917585e-05,19515,FALSE,5000,0.00058507486486709,0.000208059835391372,0.000208059835391372,12966,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252477","Zfp827"
"252478",4.11259858375446e-05,4.11259858375446e-05,25010,FALSE,5000,0.00058507486486709,-7.93026518160595e-06,7.93026518160595e-06,30103,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252478","Zfp827"
"252479",9.45870769644446e-06,9.45870769644446e-06,28898,FALSE,5000,0.00058507486486709,1.18435853416489e-05,1.18435853416489e-05,29704,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252479","Zfp827"
"252549",0.000157362775415562,0.000157362775415562,13678,FALSE,5000,0.00058507486486709,-0.000251057884105574,0.000251057884105574,11547,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252549","Zfp827"
"252557",0.000107124367402747,0.000107124367402747,17294,FALSE,5000,0.00058507486486709,-9.4110692001214e-05,9.4110692001214e-05,20001,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252557","Slc10a7"
"252592",2.07908616970469e-05,2.07908616970469e-05,27488,FALSE,5000,0.00058507486486709,-0.000106074192959187,0.000106074192959187,18925,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252592","-"
"252640",3.6084000897181e-05,3.6084000897181e-05,25902,FALSE,5000,0.00058507486486709,0.000433923303540507,0.000433923303540507,7937,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252640","Prmt9"
"252650",4.11259858375446e-05,4.11259858375446e-05,25011,FALSE,5000,0.00058507486486709,-0.000223977971395183,0.000223977971395183,12389,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252650","-"
"252653",0.000245008436195458,0.000245008436195458,9948,FALSE,5000,0.00058507486486709,-0.000106629862732444,0.000106629862732444,18839,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252653","Arhgap10"
"252655",4.11259858375446e-05,4.11259858375446e-05,25012,FALSE,5000,0.00058507486486709,-0.000108373496791374,0.000108373496791374,18707,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252655","Arhgap10"
"252670",3.20316990850615e-05,3.20316990850615e-05,26360,FALSE,5000,0.00058507486486709,9.43942736966531e-05,9.43942736966531e-05,19989,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252670","Nr3c2"
"252786",-4.18249466438973e-05,4.18249466438973e-05,24894,FALSE,5000,0.00058507486486709,6.3060239153202e-05,6.3060239153202e-05,23160,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252786","-"
"252825",-0.000141211059583779,0.000141211059583779,14670,FALSE,5000,0.00058507486486709,8.1533097812722e-05,8.1533097812722e-05,21138,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252825","LOC120098611"
"252828",-0.000186323362392196,0.000186323362392196,12202,FALSE,5000,0.00058507486486709,0.0007482656336763,0.0007482656336763,5255,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252828","MGC116202"
"252830",9.97626549409272e-06,9.97626549409272e-06,28831,FALSE,5000,0.00058507486486709,-0.000137738414616623,0.000137738414616623,16540,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252830","MGC116202"
"252844",0.00019215530978888,0.00019215530978888,11953,FALSE,5000,0.00058507486486709,-5.78449554998086e-05,5.78449554998086e-05,23720,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252844","Exoc3l1"
"252878",-0.000214639223793422,0.000214639223793422,10968,FALSE,5000,0.00058507486486709,-7.74497848178771e-05,7.74497848178771e-05,21564,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252878","Fhod1"
"252889",0.00122136785741298,0.00122136785741298,2557,TRUE,5000,0.00058507486486709,-0.00221724564071177,0.00221724564071177,2044,TRUE,5000,0.000798288870312768,TRUE,FALSE,"252889","Tppp3"
"252908",-0.00170306458743656,0.00170306458743656,1833,TRUE,5000,0.00058507486486709,0.00114684743194528,0.00114684743194528,3736,TRUE,5000,0.000798288870312768,TRUE,FALSE,"252908","Atp6v0d1"
"252933",9.4601666381625e-05,9.4601666381625e-05,18528,FALSE,5000,0.00058507486486709,-9.80211472362962e-05,9.80211472362962e-05,19657,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252933","Agrp"
"252954",9.06458717062752e-05,9.06458717062752e-05,18839,FALSE,5000,0.00058507486486709,4.12326652641976e-05,4.12326652641976e-05,25727,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252954","LOC100911357"
"252956",-0.0004262318927476,0.0004262318927476,6461,FALSE,5000,0.00058507486486709,-0.000227611916576997,0.000227611916576997,12274,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252956","LOC100911357"
"252957",0.000434802379065057,0.000434802379065057,6355,FALSE,5000,0.00058507486486709,3.35720651650218e-07,3.35720651650218e-07,30932,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252957","LOC100911357"
"252958",0.000136780297137106,0.000136780297137106,14987,FALSE,5000,0.00058507486486709,0.000164293858015371,0.000164293858015371,14941,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252958","LOC100911357"
"252972",-0.000110115675111071,0.000110115675111071,17051,FALSE,5000,0.00058507486486709,8.51703680372073e-05,8.51703680372073e-05,20813,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252972","Agrp"
"252978",0.000665749965133879,0.000665749965133879,4480,TRUE,5000,0.00058507486486709,-0.00271208060025003,0.00271208060025003,1674,TRUE,5000,0.000798288870312768,TRUE,FALSE,"252978","Acd"
"252983",0.00016896660087578,0.00016896660087578,13079,FALSE,5000,0.00058507486486709,4.62799097491081e-05,4.62799097491081e-05,25131,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252983","Enkd1"
"252986",-1.7827230077634e-05,1.7827230077634e-05,27814,FALSE,5000,0.00058507486486709,6.80542359253622e-05,6.80542359253622e-05,22657,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252986","Gfod2"
"252988",-0.000106490246773323,0.000106490246773323,17355,FALSE,5000,0.00058507486486709,-2.98897958740429e-06,2.98897958740429e-06,30649,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252988","Gfod2"
"252993",-3.34420548931241e-06,3.34420548931241e-06,30231,FALSE,5000,0.00058507486486709,-7.20090394135887e-05,7.20090394135887e-05,22207,FALSE,5000,0.000798288870312768,FALSE,TRUE,"252993","Gfod2"
"252999",0.000172503363109077,0.000172503363109077,12877,FALSE,5000,0.00058507486486709,-0.000970762538779916,0.000970762538779916,4259,TRUE,5000,0.000798288870312768,TRUE,FALSE,"252999","Gfod2"
"253030",-0.000161772381017496,0.000161772381017496,13434,FALSE,5000,0.00058507486486709,-0.000768388979502234,0.000768388979502234,5165,FALSE,5000,0.000798288870312768,FALSE,TRUE,"253030","Ranbp10"
"253064",4.25608097071863e-05,4.25608097071863e-05,24776,FALSE,5000,0.00058507486486709,0.00012194823965304,0.00012194823965304,17634,FALSE,5000,0.000798288870312768,FALSE,TRUE,"253064","Nutf2"
"253069",-0.000213656928532892,0.000213656928532892,11008,FALSE,5000,0.00058507486486709,0.000241054949836543,0.000241054949836543,11870,FALSE,5000,0.000798288870312768,FALSE,TRUE,"253069","Psmb10"
"253072",-0.00092772932884925,0.00092772932884925,3310,TRUE,5000,0.00058507486486709,0.000719956467363047,0.000719956467363047,5425,FALSE,5000,0.000798288870312768,TRUE,FALSE,"253072","Lcat"
"253075",0.0012247013766939,0.0012247013766939,2553,TRUE,5000,0.00058507486486709,-0.00273983652495883,0.00273983652495883,1656,TRUE,5000,0.000798288870312768,TRUE,FALSE,"253075","Slc12a4"
"253087",0.000215501105832995,0.000215501105832995,10938,FALSE,5000,0.00058507486486709,8.82082110382046e-06,8.82082110382046e-06,29976,FALSE,5000,0.000798288870312768,FALSE,TRUE,"253087","-"
"253088",-0.000326079354885842,0.000326079354885842,7983,FALSE,5000,0.00058507486486709,0.000613659333786599,0.000613659333786599,6166,FALSE,5000,0.000798288870312768,FALSE,TRUE,"253088","Ddx28"
"253089",0.000142675763429249,0.000142675763429249,14572,FALSE,5000,0.00058507486486709,-1.68746635039672e-06,1.68746635039672e-06,30807,FALSE,5000,0.000798288870312768,FALSE,TRUE,"253089","Ddx28"
"253097",-4.07625303910405e-05,4.07625303910405e-05,25101,FALSE,5000,0.00058507486486709,3.27538019515062e-05,3.27538019515062e-05,26860,FALSE,5000,0.000798288870312768,FALSE,TRUE,"253097","Nfatc3"
"253104",3.69499665022858e-05,3.69499665022858e-05,25790,FALSE,5000,0.00058507486486709,0.000192143852158174,0.000192143852158174,13651,FALSE,5000,0.000798288870312768,FALSE,TRUE,"253104","Slc7a6os"
