"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
95.4063086934068,-0.706186891519174,0.613783750692653,-1.15054673689593,0.249918756150574,0.776315213567247,"56520",0.377559602577584,0.999999999999,1,0.99360002952414,-0.0107035841385169,1,0.365288491759319,0.00452777107553747,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Trmt112",102.77370659642,65.2396491895922,102.248559600965,57.9382525771065,34.2404836438933,145.063455714572,128.547750984584,117.201209146083,194.673041360119,6.13697812073308,0.555785420075213,0.277591317524471,0.440780925044185,10,95.4063086934068,FALSE,42.0532810009309,0.423014479724063,0.109961902818209,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
26.0199761263254,-1.65815181543977,2.7250065348348,-0.608494619826771,0.542859473213619,0.861720104338028,"428544",0.640729119731291,0.999999999999,1,0.99360002952414,-0.00117249544218578,1,NA,0.00022667331196288,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",42.1635719369927,0,0,0,20.544290186336,0,5.84307959020836,15.7221134220355,0,175.926706127682,8.86218799002143,0.688734253317448,8.86218799002143,11,26.0199761263254,TRUE,230.593919927366,0.193325537829224,0.0646337746403437,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
111.55907230949,-0.689930808826509,0.509794973388238,-1.35334957157588,0.175943979596707,0.763498150926664,"169909",0.299298184633785,0.999999999999,1,0.99360002952414,-0.0152687620033223,1,0.325706373899687,0.00799924207616189,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Wdr1",148.890113402506,93.360187633382,110.347455410942,41.8938134019077,32.8708642981376,202.299377016921,163.606228525834,84.3276992636451,192.308591465056,45.6863926765685,0.332471389886813,0.255267537393538,0.302179217680953,8,111.55907230949,FALSE,33.7108331956946,0.523895917325932,0.117192010399726,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
173.044608337723,-0.346515870553265,0.348172763816416,-0.995241174970183,0.319618980292467,0.797311041883569,"484546",0.44528957736758,0.999999999999,1,0.99360002952414,-0.0162709035840351,1,0.0801782044004814,0.0057169035183312,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rnd1",160.748618009785,142.852335294452,151.854296437076,136.377732989189,171.202418219467,143.583216370546,175.292387706251,111.484076992616,174.9692922346,362.081709123252,0.104263821338045,0.208417182679067,0.139522080840129,9,173.044608337723,FALSE,24.1435438334443,0.351357470026471,0.0983722213626845,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
481.80583071308,-0.0711291556263262,0.275578475586775,-0.258108531426029,0.796323147488425,0.942560804834212,"95978",0.843080996396847,0.999999999999,1,0.99360002952414,-0.00518374977316253,1,0.00977991289857391,0.000384274998650916,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Psmc5",293.827391935918,442.054864336375,393.808808760151,587.404745358664,632.764137739149,481.571199923206,380.968789281585,523.117592042273,468.161079222309,614.379698531167,0.0581318462520955,0.153942399020476,0.0890818391461422,9,481.80583071308,FALSE,42.920149511256,0.0741306998729754,0.0256906237723706,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
333.030605992888,-0.0298980711035677,0.253956775505892,-0.117728975901547,0.906282406982617,0.973094191536691,"161416",0.92805580880859,0.999999999999,1,0.995066906099293,-0.00245115548910302,1,0.00514884179624563,7.94809389920399e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Actr2",338.626187118973,371.191107458025,316.869298565366,341.39001133895,279.40234653417,404.105340919166,326.043841133627,368.755023898651,375.947533314885,207.975369647066,0.0353724279584346,0.167581234858509,0.0743846208091141,9,333.030605992888,FALSE,24.7723553446104,0.0324259066164445,0.0118451197678716,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
206.784538071191,0.0980275206140907,0.423950794296032,0.231223816379127,0.817140928487029,0.947542256121187,"130785",0.859245199579003,0.999999999999,1,0.99360002952414,0.0031523462498763,1,0.0598408632016041,0.000207685667022056,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Dynll1",404.506768270524,208.091984484044,233.855616513098,121.224651545946,101.351831585924,211.180813081078,297.997059100627,168.65539852729,226.199039960947,94.7822176424332,0.221120856248776,0.194547359460369,0.210933501903094,8,206.784538071191,FALSE,43.6177867547701,0.0658828854952739,0.0234014133482251,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
74.5379304051986,-1.37035213848877,0.59710598158309,-2.29498980207097,0.0217337087329647,0.763498150926664,"563598",0.0783870733745275,0.999999999999,1,0.99360002952414,-0.0215504963012486,1,0.743272484515838,0.0238295808877541,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Armcx2",63.2453579054891,33.7446461325477,70.8653383373023,16.9357969071542,23.2835288778475,140.622737682494,132.053598738709,70.0348688799764,178.910042059704,15.6833885307623,0.467943470058088,0.320756856072342,0.410295087378362,7,74.5379304051986,FALSE,30.5825466686033,1.10575554987907,0.117192010399726,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
595.777150391191,0.260825873192019,0.262424257384624,0.993909159890419,0.320267094506407,0.797732254105372,"95493",0.445898928391819,0.999999999999,1,0.99360002952414,0.0207354466233158,1,0.0227968812002942,0.0072732393115233,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mapt",577.113890887588,454.427901251642,613.491357605789,955.535488656279,646.460331196706,472.196350744373,439.399585183669,555.991101924711,561.950925059775,681.204571401372,0.0504643242604863,0.148101999334557,0.0809997109963537,9,595.777150391191,FALSE,48.2577769999176,0.350763571368893,0.098142848093192,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
187.35600370719,0.163447401547355,0.428511830461856,0.381430312836844,0.702883971680867,0.913929459277285,"89171",0.769877884683127,0.999999999999,1,0.99360002952414,0.00512691874710293,1,0.073896993992129,0.000582305975335346,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Psmb6",325.450070888663,201.343055257535,208.546567106918,161.335749483943,94.5037348571456,333.547265520581,146.076989755209,101.479095724047,206.495290835429,94.7822176424332,0.223241334110408,0.201923976706987,0.215103984578711,7,187.35600370719,FALSE,40.3010229321604,0.113578155625031,0.0390873235537806,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
546.546509398854,0.161260840507591,0.215589081770618,0.748000961751712,0.454459577435568,0.833895924333008,"223878",0.566189254452011,0.999999999999,1,0.99360002952414,0.018641992618781,1,0.00460358040647936,0.00460528760518637,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Auh",544.173600311813,574.783805791063,558.823810888441,500.943045358982,708.093201755714,598.51010810128,578.464879430628,431.643477586793,528.848626528905,441.180538234923,0.0179343262797253,0.150325961572442,0.0539574165302071,7,546.546509398854,FALSE,29.4902376607647,0.247038377246579,0.0788881487727572,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
104.663412859524,0.160951020124001,0.524007082470659,0.307154283803049,0.75872594083097,0.93057385651672,"503006",0.81376691106695,0.999999999999,1,0.99360002952414,0.00341134533301621,1,0.11383369243675,0.000305315315751281,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Keap1",60.6101346594271,182.221089115758,61.7540805510777,79.3308381440381,168.463179527955,65.1305311371549,53.7563322299169,155.791851181988,35.4667484259325,184.109343621992,0.355810245246962,0.263954719092476,0.320034919319808,9,104.663412859524,FALSE,33.4959468902336,0.0894999731620049,0.0312491526731724,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
96.6662452781971,0.236419230497971,0.523612266357861,0.451515836598814,0.651617813762429,0.900617816061431,"65201",0.729127706434735,0.999999999999,1,0.99360002952414,0.00501215295006487,1,0.135040517974101,0.000687649333529297,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Flywch1",57.974911413365,75.3630430293565,85.0384060047628,153.313529896343,152.027747378886,62.1700524491024,44.4074048855836,44.3077741893728,62.2638472366371,229.795736298561,0.345673540406748,0.275581763760862,0.318757840039261,8,96.6662452781971,FALSE,30.8131235495835,0.137196398509825,0.0454594660554784,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
66.509260624338,-1.22517467378982,0.576505526353286,-2.12517420524956,0.0335720795578608,0.763498150926664,"308777",0.10312607659286,0.999999999999,1,0.99360002952414,-0.0210092969981767,1,0.668253716135294,0.0207284343071986,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Clic1",43.4811835600238,40.4935753590572,32.3955832399096,27.63208969062,56.1543931759851,67.1041835958566,67.779723246417,18.5806794987693,64.6282971316993,246.842897745042,0.401706114258135,0.344579339418204,0.380047647191954,8,66.509260624338,FALSE,25.2766880167561,0.986631504566646,0.117192010399726,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
70.2612782080162,0.0381742546359487,0.549269328242817,0.069500066129804,NA,NA,"78579",0.957490915414321,0.999999999999,1,0.995547756653501,0.000758933172333742,NA,NA,1.43175307288669e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Limd2",92.2328136121716,73.1133999538534,59.7293565985834,76.6567649481716,54.7847738302293,36.5125704859808,42.0701730495002,47.1663402661066,26.0089488456839,194.337640489881,0.356763338647055,0.332768804034435,0.347835071145833,8,70.2612782080162,FALSE,24.4393367042825,0.0188653378858643,NA,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
33.1145716957299,-2.67218509160562,1.81377993565338,-1.47326863589051,0.140678614281017,0.763498150926664,"167027",0.258513957896022,0.999999999999,1,0.99360002952414,-0.00378470335753138,1,NA,0.00222357378974733,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"RGD1563570",0,8.99857230201272,30.3708592874153,0,5.47847738302293,9.86826229350832,58.4307959020836,0,215.953090415678,2.04565937357769,3.87999557231214,0.567617423850535,3.87999557231214,11,33.1145716957299,TRUE,128.484391558445,0.58751600315584,0.117192010399726,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
148.327083844748,0.00344777024436208,0.368315021778261,0.00936092757693104,0.992531169490224,0.997059749370894,"467885",0.994271811514377,0.999999999999,1,0.99851991393875,0.000189910558549685,1,0.0263502886181184,4.73802733217252e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Inf2",101.456094973389,161.974301436229,129.582332959639,128.35551340159,221.878334012429,112.004777031319,120.367439558292,137.211171683219,102.459495452694,267.981377938678,0.121140206548241,0.222582598535827,0.156034445481911,10,148.327083844748,FALSE,23.1441342776642,0.00249487304358222,0.00127881556541368,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
19.7662471551891,-2.85721948882115,2.60798801714817,-1.09556465368484,NA,NA,"257905",0.400777366785658,0.999999999999,1,0.99360002952414,-0.00189799764898753,NA,NA,0.000753688816515514,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Adgrl1",0,16.8723230662739,7.08653383373023,0,0,1.48023934402625,5.84307959020836,0,0,166.380295717652,8.03760494262413,0.867593264964272,8.03760494262413,9,19.7662471551891,TRUE,158.873285831678,0.397096812484231,NA,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
575.943873897352,0.274007180319151,0.260433568985217,1.05211928472517,0.292744825367071,0.785089039087716,"170891",0.419716230993613,0.999999999999,1,0.99360002952414,0.0229813725413685,1,0.0235403485180235,0.00866499404541548,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Selenom",449.305563453579,514.043442752477,563.885620769677,884.22687009984,739.594446708096,439.13767206112,475.626678642961,618.879555612853,476.042578872517,598.696310000405,0.0499394327894143,0.148952223308174,0.0796892353555124,9,575.943873897352,FALSE,45.8965269185717,0.377044235709496,0.105081085940611,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
227.525226121155,0.101222957919026,0.335574981382464,0.301640359188931,0.76292623798626,0.931411946112555,"514520",0.817050341998119,0.999999999999,1,0.99360002952414,0.00506881801660869,1,0.0276892468887743,0.000444794781858373,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Slc38a3",144.937278533413,190.094839880019,187.286965605728,312.866563916375,342.404836438933,190.950875379386,169.449308116043,241.548833484,171.816692374518,323.896067483135,0.0976903169569778,0.188062830576784,0.130767357986848,10,227.525226121155,FALSE,29.7528726952235,0.0877511838856595,0.0308581961891027,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
283.70679197228,-0.00791340856577136,0.340991243393356,-0.0232070726714901,0.981485096951973,0.994181893641733,"445790",0.985799632677022,0.999999999999,1,0.998393809857416,-0.000377040404058203,1,0.0200227530847911,2.3419291617668e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rps29",467.752126176013,199.093412182031,348.252519829029,196.098701030206,204.073282517604,315.784393392266,212.688097083584,324.447249709278,198.613791185222,370.264346617563,0.114600768249193,0.175260252355693,0.136044437759586,11,283.70679197228,FALSE,38.5967310024447,0.00621134800557153,0.00253415063484751,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
438.976035113744,-0.0216329138619793,0.298406476659018,-0.0724947866553806,0.942208154200855,0.983503653597958,"412187",0.955661069457969,0.999999999999,1,0.995547756653501,-0.00153512689629766,1,0.0111560317970676,3.0236021127122e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Scp2",304.368284920166,409.435039741579,366.475035401478,677.431876286168,419.103519801254,491.439462216715,412.52141906871,570.283932308379,461.855879502144,276.845901890848,0.0782670856773635,0.156921162529875,0.104616945696475,10,438.976035113744,FALSE,45.9243320275484,0.0196961053838896,0.00722402238980483,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
130.405897866729,-0.0167058955140801,0.51856763073798,-0.0322154614438734,0.974300226129896,0.992131740792104,"517026",0.980288380031751,0.999999999999,1,0.997994430144052,-0.000315492498726701,1,0.0783581210124011,2.72779398325769e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Dcun1d5",263.522324606205,93.360187633382,177.163345843256,59.7209680410174,54.7847738302293,170.720937677694,156.594533017584,108.625510915882,182.062641919787,37.5037551822577,0.367288942339117,0.236211220368073,0.315124994648842,8,130.405897866729,FALSE,41.0941578674305,0.00864614529431546,0.00343065597055196,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
57.0590541097068,-0.0198746818330001,0.690782543630363,-0.0287712566223084,0.977047025278667,0.992936720946053,"92811",0.982395417335053,0.999999999999,1,0.998198606085742,-0.000205425623425781,1,0.141887180886576,1.58458589783585e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Srsf1",54.022076544272,22.4964307550318,45.5562889311229,75.7654072162161,86.2860187826112,37.0059836006562,25.7095501969168,11.4342643069349,22.0681990205802,190.246321742726,0.66779659354955,0.381209388253902,0.555214516565702,9,57.0590541097068,FALSE,31.6800151432171,0.00771367208924816,0.00307842785872289,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
231.11424229379,-0.461336609947735,0.337163745444178,-1.36828652600229,0.171222406674115,0.763498150926664,"242800",0.293996198751544,0.999999999999,1,0.99360002952414,-0.0235241468799765,1,0.114320940821597,0.0125068075815538,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ctnna1",324.132459265632,167.598409124987,205.509481178177,114.985147422257,161.615082799177,317.758045850968,258.26411788721,188.665361064426,357.820084119408,214.794234225658,0.102619615059744,0.187058857567504,0.131911356769457,10,231.11424229379,FALSE,30.4865932697188,0.531658284798391,0.117192010399726,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
39.0063210908084,0.213553932359223,1.63665404267721,0.130482024172864,0.89618507518356,0.970442188214332,"120304",0.920287129768919,0.999999999999,1,0.995066906099293,0.000502498379541628,1,NA,1.81284589414794e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ywhag",0,15.7475015285223,13.1607056912133,138.1604484531,42.4581997184277,7.40119672013124,7.01169550825004,0,3.15259986008289,162.970863428356,3.19119956496222,0.500521981817207,3.19119956496222,8,39.0063210908084,TRUE,124.476954895764,0.0360766515466497,0.0130303315660301,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
65.5021275208434,-0.257798441126286,0.620326112718206,-0.415585344290344,0.677713452783784,0.905885599003098,"346042",0.749931616962497,0.999999999999,1,0.99360002952414,-0.00384000735057196,1,0.182759784466174,0.000479917729854886,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC366071",32.9402905757756,42.7432184345604,28.3461353349209,65.0691144327503,130.113837846795,46.8742458941645,44.4074048855836,28.5856607673373,35.4667484259325,200.474618610614,0.507794058112604,0.347979913427956,0.446282322611291,8,65.5021275208434,FALSE,29.2324416059829,0.124978336248081,0.0429266443306206,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
159.483519867516,0.0156077487895477,0.39644046267125,0.0393697169163343,0.968595623583115,0.98944094654699,"66619",0.975912127099243,0.999999999999,1,0.99670125839201,0.000608625816759659,1,0.0365502462553313,6.44491237625314e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Wwc1",73.7862508897373,113.606975312911,158.940830270807,222.839432988871,232.835288778475,143.089803255871,121.536055476334,145.78686991342,110.340995102901,272.072696685833,0.163329799432942,0.215645272671661,0.182357100467467,8,159.483519867516,FALSE,29.0829522553859,0.0105892852369721,0.00461012096653414,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
