"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"215494",17.5768854255725,0.456896823958166,-0.3371014143686,23228,0.733708184603721,9.03082312602066,0.513789724821313,12.2872174185465,1.50014767642333,10.7870697421232
"256372",14.7070065794144,0.755776372529014,3.15673801553479,23229,0.733739773193922,12.1152080833502,0.823771174503177,12.287600588212,1.50007323893044,10.7875273492816
"49412",332.33491093083,0.0169255654703558,1.78545496767633,23230,0.733771361784124,6.62495629304464,0.0199345782677147,12.2879838079112,1.49999963497616,10.787984172935
"29962",16.1887514444856,1.50467765955312,-2.25199431707574,23231,0.733802950374325,25.3588526345758,1.56644894583355,12.2883670776438,1.49992686777968,10.7884402098642
"134576",1455.26831137973,0.0473046527640275,1.12850493619006,23232,0.733834538964526,69.8409621483107,0.0479918112709368,12.2887503974101,1.49985494053776,10.7888954568724
"255463",21.5279285808483,0.137550770230799,0.0535661069426672,23233,0.733866127554727,3.96118315776932,0.184002057740626,12.28913376721,1.4997838564246,10.7893499107854
"538989",9.20658190988928,0.951381040404264,1.0956758131699,23234,0.733897716144928,9.75896747599754,1.05999898458677,12.2895171870435,1.49971361859175,10.7898035684517
"247867",14.1279332199445,0.243349870251083,0.134342018327405,23235,0.73392930473513,4.43803071598945,0.314131631775005,12.2899006569105,1.49964423016807,10.7902564267425
"374245",34.8366535014049,0.0625845086192345,-0.581476617793531,23236,0.733960893325331,3.18023484132396,0.0912899065117064,12.2902841768112,1.49957569425963,10.7907084825515
"40755",1.75040585396318,0.845666917789711,0.964491019737539,23237,0.733992481915532,2.48026032340211,1.41696299620253,12.2906677467454,1.49950801394961,10.7911597327958
"73250",66.5683494301766,0.015768800397062,-1.16430289042402,23238,0.734024070505733,2.04970301492633,0.030790954447147,12.2910513667132,1.49944119229827,10.791610174415
"354169",3.10570825810644,2.30671097712347,-0.0126501684236692,23239,0.734055659095935,8.16397133071712,2.62869872255636,12.2914350367147,1.49937523234281,10.7920598043719
"548286",4.06784214870353,2.10701599414435,0.531416038140808,23240,0.734087247686136,9.57100846897288,2.35284657543146,12.2918187567497,1.49931013709734,10.7925086196523
"423958",259.025463181907,0.0549618815772168,-0.865778610622023,23241,0.734118836276337,15.2365268328877,0.0588225058869501,12.2922025268183,1.4992459095528,10.7929566172655
"201519",26.52637310683,1e-08,0.229382696303617,23242,0.734150424866538,1.00000026526373,0.037698341240863,12.2925863469205,1.49918255267686,10.7934037942436
"336928",2.26652382594393,1.63284619018284,2.44490023224117,23243,0.734182013456739,4.70088479415119,2.074050464567,12.2929702170563,1.49912006941384,10.7938501476424
"54223",71.4391199864308,0.0134965339480174,4.27992920879448,23244,0.734213602046941,1.96418050811335,0.0274944667359624,12.2933541372257,1.49905846268467,10.794295674541
"518716",278.843228001525,0.0849351155945938,-0.0735222545060468,23245,0.734245190637142,24.6835818030792,0.0885213601204767,12.2937381074286,1.49899773538679,10.7947403720418
"254891",44.7792616333628,1e-08,1.66131371438494,23246,0.734276779227343,1.00000044779262,0.0223317761686264,12.2941221276652,1.49893789039409,10.7951842372711
"552876",205.686254216408,0.0875639519851289,-1.43298210673096,23247,0.734308367817544,19.0107012882066,0.0924257255820552,12.2945061979354,1.49887893055682,10.7956272673785
"516423",283.489312619571,0.0573615886535049,-2.36717909008867,23248,0.734339956407746,17.2613973381487,0.0608890584927011,12.2948903182391,1.49882085870151,10.7960694595376
"483717",23.9121670582605,0.0687884253528622,-0.419787542122362,23249,0.734371544997947,2.64488031871233,0.110608139875748,12.2952744885764,1.49876367763096,10.7965108109455
"316578",16.7999638556093,1e-08,1.42082045772966,23250,0.734403133588148,1.00000016799964,0.0595239475866938,12.2956587089474,1.49870739012408,10.7969513188233
"269355",5.49511800578389,1e-08,-0.336662344784158,23251,0.734434722178349,1.00000005495118,0.181979723437901,12.2960429793519,1.49865199893587,10.797390980416
"413644",12.6683703924247,0.198887370430782,0.0686707482613589,23252,0.73446631076855,3.51957887499252,0.277824121490569,12.29642729979,1.49859750679736,10.7978297929926
"115445",58.7546645444937,0.0528091118341529,-0.839302041196222,23253,0.734497899358752,4.10278165070831,0.0698290371073662,12.2968116702617,1.49854391641552,10.7982677538462
"187762",19.4577035821563,0.078259584122833,-0.439079708901514,23254,0.734529487948953,2.52275179032491,0.129653110382378,12.297196090767,1.49849123047317,10.7987048602938
"553125",5.59469515523748,0.0906992006893921,0.108709389542415,23255,0.734561076539154,1.50743437868085,0.26943994924722,12.2975805613059,1.49843945162896,10.7991411096769
"71015",61.2669128061895,0.0221873959566074,0.0744117835928228,23256,0.734592665129355,2.35935325346987,0.0385094196101148,12.2979650818784,1.49838858251728,10.7995764993611
"187297",8.51958556408558,4.21135755712303,0.00537619559657412,23257,0.734624253719557,36.8790210488681,4.32873415865814,12.2983496524844,1.49833862574817,10.8000110267363
"577672",10.2476403174061,0.417299479054947,-2.5571589467008,23258,0.734655842309758,5.27633496599604,0.514882919635063,12.2987342731241,1.49828958390731,10.8004446892168
"109926",3.95324536834254,0.462169922754698,-0.681146895278052,23259,0.734687430899959,2.82707110651724,0.715126647375934,12.2991189437974,1.49824145955588,10.8008774842415
"72136",109.196425905229,0.023195699304362,0.590643005184212,23260,0.73471901949016,3.53288746040874,0.0323535081951758,12.2995036645042,1.49819425523057,10.8013094092736
"22047",31.6118174621841,0.0272955092198727,1.22468815906795,23261,0.734750608080361,1.86286065499598,0.058929248760355,12.2998884352446,1.49814797344346,10.8017404618012
"560861",97.3453290650828,0.0210405944174037,-1.37113279330361,23262,0.734782196670563,3.04820358728711,0.0313133009725526,12.3002732560187,1.498102616682,10.8021706393367
"366347",8.63906363444949,0.178098590910142,-1.49022498520852,23263,0.734813785260764,2.5386050600785,0.293851876487569,12.3006581268263,1.4980581874089,10.8025999394174
"127450",6.04482923833316,0.530266367217728,0.226916802583055,23264,0.734845373850965,4.20536964066243,0.695697012248777,12.3010430476675,1.49801468806211,10.8030283596054
"230157",7.07777145058811,2.28586065667987,0.308299059229529,23265,0.734876962441166,17.1787992958714,2.42714806712838,12.3014280185423,1.49797212105474,10.8034558974876
"560672",5.13988083241905,0.83145038995823,1.56946074414553,23266,0.734908551031367,5.27355592245365,1.02600742982045,12.3018130394507,1.49793048877499,10.8038825506757
"25461",71.0056373875543,0.0156411472061425,0.698082565098208,23267,0.734940139621569,2.11060962684471,0.0297245360297922,12.3021981103927,1.49788979358612,10.8043083168066
"508539",8.46978703785443,1.10051067436833,-0.92023231150304,23268,0.73497172821177,10.3210910447853,1.21857739736037,12.3025832313683,1.49785003782635,10.8047331935419
"228359",62.1957339151788,1e-08,1.95407371901388,23269,0.735003316801971,1.00000062195734,0.016078283171658,12.3029684023774,1.49781122380885,10.8051571785686
"434502",134.550327781598,0.0207479935197574,-0.249598163030701,23270,0.735034905392172,3.79164932889384,0.0281801567592494,12.3033536234202,1.49777335382163,10.8055802695986
"163086",1078.12852021969,0.0112944413821873,2.48519459930477,23271,0.735066493982374,13.1768593740856,0.0122219745855536,12.3037388944965,1.49773643012751,10.806002464369
"196318",34.4706145565056,0.221501703547978,-1.60727445325925,23272,0.735098082572575,8.63529984661172,0.250511920304073,12.3041242156065,1.49770045496408,10.8064237606424
"253492",15.1171390897436,0.0231766488482277,-0.981261089425276,23273,0.735129671162776,1.3503646242728,0.0893267314838013,12.30450958675,1.4976654305436,10.8068441562064
"424013",41.4414930478687,0.103448116723124,1.51759145385749,23274,0.735161259752977,5.28704440999647,0.127578521456489,12.3048950079271,1.49763135905299,10.8072636488742
"246251",4.98884572203536,1.30701218209411,-1.36734048984689,23275,0.735192848343178,7.52048213328829,1.50745935078146,12.3052804791379,1.49759824265374,10.8076822364841
"414641",24.9001067435459,0.0784920924218635,0.941341617176819,23276,0.73522443693338,2.95446147982867,0.11865256282865,12.3056660003822,1.49756608348187,10.8080999169003
"352660",8.90782359755238,1.33628097579514,-1.62813642766169,23277,0.735256025523581,12.9033552091483,1.44854184277894,12.3060515716601,1.4975348836479,10.8085166880122
"153933",11.8382953552183,0.25515908770549,-0.896501310457121,23278,0.735287614113782,4.02064864282563,0.339630708829489,12.3064371929716,1.49750464523674,10.8089325477348
"25675",9.87278223328483,1e-08,0.505028017657441,23279,0.735319202703983,1.00000009872782,0.101288580574222,12.3068228643166,1.4974753703077,10.8093474940089
"258824",26.2086262069737,0.133299241507607,-1.17093027562846,23280,0.735350791294185,4.49358999434599,0.171454617989489,12.3072085856953,1.4974470608944,10.8097615248009
"554528",14.6097876299711,1e-08,2.56682902664608,23281,0.735382379884386,1.00000014609788,0.0684472746233787,12.3075943571076,1.49741971900473,10.8101746381029
"435838",126.049054755242,0.103146523367099,-0.313841947152589,23282,0.735413968474587,14.0015217717123,0.111079942637412,12.3079801785534,1.49739334662081,10.8105868319326
"80197",214.016188944104,0.0245049817143202,0.0164412982910754,23283,0.735445557064788,6.24446279664375,0.0291775254360532,12.3083660500329,1.49736794569891,10.810998104334
"321769",196.105254974484,1e-08,0.186029106236456,23284,0.735477145654989,1.00000196105255,0.00509931241354376,12.3087519715459,1.49734351816945,10.8114084533765
"336260",37.4397097567841,0.261821913243631,-1.8527142768342,23285,0.735508734245191,10.8025364398075,0.288531522011867,12.3091379430926,1.49732006593691,10.8118178771557
"292529",9.65114511030841,0.299113433337194,1.00462405207183,23286,0.735540322835392,3.88678714957982,0.402728080984746,12.3095239646728,1.49729759087981,10.812226373793
"558667",69.8942495315475,0.00267700083414587,3.07855629452152,23287,0.735571911425593,1.18710696429795,0.0169843295014154,12.3099100362866,1.49727609485062,10.812633941436
"65865",7.92315432122276,0.178706367058049,0.506169787091475,23288,0.735603500015794,2.415918124386,0.304918726360635,12.310296157934,1.4972555796758,10.8130405782582
"368054",3.98408596524966,1e-08,0.489868095000515,23289,0.735635088605995,1.00000003984086,0.250998610111114,12.310682329615,1.49723604715565,10.8134462824594
"389388",1.82975626651481,1e-08,-1.92740969971238,23290,0.735666677196197,1.00000001829756,0.546520887288608,12.3110685513296,1.49721749906435,10.8138510522653
"478388",7.49528322795097,1.07941085871095,-0.696604748876268,23291,0.735698265786398,9.09049010536434,1.21282809853864,12.3114548230778,1.49719993714986,10.8142548859279
"113856",5.55306995068163,1.65664617017372,-0.48805203121365,23292,0.735729854376599,10.1994720665035,1.83672673981921,12.3118411448596,1.49718336313392,10.8146577817256
"43792",2.09645721430501,1.39247234251549,1.2627610399013,23293,0.7357614429668,3.9192586881868,1.86946752905046,12.3122275166749,1.49716777871198,10.8150597379629
"500476",144.81869330509,0.0347935666594354,0.778760362000986,23294,0.735793031557002,6.03875885904298,0.0416987525658798,12.3126139385239,1.49715318555316,10.8154607529707
"196941",307.149072464779,0.0667471099411404,-1.26965787539539,23295,0.735824620147203,21.5013129081259,0.0700028580115327,12.3130004104064,1.49713958530024,10.8158608251062
"415397",18.1075320267395,1e-08,1.32635698329789,23296,0.735856208737404,1.00000018107532,0.0552256475150019,12.3133869323226,1.49712697956956,10.816259952753
"495939",35.9299133032246,0.0510010317058269,0.0347166096246927,23297,0.735887797327605,2.83246264756537,0.0788329942146331,12.3137735042723,1.49711536995104,10.8166581343213
"309744",30.017406117958,0.0738309378162883,1.57620611169466,23298,0.735919385917806,3.21621324450123,0.10714494223327,12.3141601262556,1.49710475800812,10.8170553682475
"372425",30.9129256958186,0.133727462623155,0.348440527469361,23299,0.735950974508008,5.13390711555994,0.166076390377194,12.3145467982725,1.49709514527771,10.8174516529948
"264661",50.6802293548388,0.108618074604688,3.68679414418666,23300,0.735982563098209,6.50478893304657,0.128349634874443,12.314933520323,1.49708653327016,10.8178469870529
"397520",1807.09786349319,0.00564043781662673,-0.285315535377262,23301,0.73601415168841,11.1928231275923,0.006193811278132,12.3153202924071,1.49707892346923,10.8182413689379
"547923",45.5352407872118,0.0182406162952981,-0.408643867713678,23302,0.736045740278611,1.83059085511354,0.0402016289683845,12.3157071145248,1.49707231733207,10.8186347971927
"501209",392.243859158781,0.0256693916301084,4.11062673480622,23303,0.736077328868813,11.0686612352518,0.0282188260613947,12.3160939866761,1.49706671628913,10.819027270387
"191568",1.58504562435823,6.02261827051679,1.68154802708932,23304,0.736108917459014,10.5461247368626,6.65351493660165,12.316480908861,1.49706212174419,10.8194187871168
"329139",300.489742309652,0.0200900205656297,-0.570365881015684,23305,0.736140506049215,7.03684510276169,0.0234179211865085,12.3168678810794,1.49705853507428,10.8198093460051
"381909",141.303267798688,0.0630808166354123,1.19649953370801,23306,0.736172094639416,9.9135255259936,0.0701577938035885,12.3172549033315,1.49705595762966,10.8201989457018
"571323",73.119238077413,0.0641962823078819,0.132693893527556,23307,0.736203683229617,5.69398324975483,0.0778725736136157,12.3176419756171,1.49705439073382,10.8205875848833
"515708",3.98783944196674,0.366779763877093,-1.36423226302788,23308,0.736235271819819,2.46265880890432,0.617542116412233,12.3180290979364,1.4970538356834,10.820975262253
"77662",34.0837376879335,0.290484280871371,-0.60399073578329,23309,0.73626686041002,10.9007900316878,0.31982378609688,12.3184162702892,1.49705429374817,10.821361976541
"308240",84.8703623082465,0.0482805120905992,0.336403389889849,23310,0.736298449000221,5.09758455355683,0.0600631883135194,12.3188034926756,1.49705576617103,10.8217477265046
"567963",40.6775398934383,0.540059783150535,-4.09881833814513,23311,0.736330037590422,22.9683033739475,0.564643374061384,12.3191907650956,1.49705825416794,10.8221325109277
"238479",20.1372515532018,0.133302035252952,-0.0457285407328006,23312,0.736361626180624,3.68433661644246,0.18296124506905,12.3195780875492,1.49706175892795,10.8225163286213
"403864",1.37806629955247,0.358110141755754,1.87791085410722,23313,0.736393214770825,1.49349951788156,1.08376463336095,12.3199654600364,1.49706628161308,10.8228991784233
"288839",17.0678174005711,1e-08,0.0161137955979433,23314,0.736424803361026,1.00000017067817,0.0585898095350323,12.3203528825572,1.49707182335838,10.8232810591988
"370094",278.716078075619,0.029036789563049,-0.649531625068841,23315,0.736456391951227,9.09302010692009,0.0326246701291952,12.3207403551116,1.49707838527188,10.8236619698397
"183173",51.7464744071791,0.0135820082183878,-3.28813819391774,23316,0.736487980541428,1.7028210406709,0.0329069962771156,12.3211278776995,1.49708596843452,10.824041909265
"25331",125.426677897872,0.286925461862615,-2.70788315154345,23317,0.73651956913163,36.9881074857404,0.294898247371725,12.3215154503211,1.49709457390018,10.8244208764209
