"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"219668","Pitrm1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0123162718256756,0.0236538386449269,0.000319352516674226,0.992461667026648,0.942042904898034,0.954609907191343,1,1,0.00454755382458808,69.1847107510412,0.0526424900360306,0.169004831312622,0.0885304099019424,0.294151399948829,0.0804138231164011,0.935908133251019,FALSE,FALSE,FALSE,86.3575253707912,61.250350495838,71.8364978628431,69.6310077687879,59.9963841527157,71.7618730545458,98.5800863852802,61.0695771836525,75.9675490901071,35.3962561458504,6,FALSE,0.00328625848958367,0.0259293170201453,0.0223630001696145,1.65046993290979
"219779","Gdi2","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.09181269103968,-0.190071661042926,0.0214345512443194,0.912432712753476,0.58417158899922,0.928783614153387,1,1,0.0227009883465422,505.129739979422,0.130291868043869,0.0879127937973433,0.116299294390618,0.313985067477639,-0.605352549310206,0.544944772216365,FALSE,FALSE,FALSE,297.051801929894,413.211319762967,405.157847946435,398.750231539246,847.774993462287,853.313908684963,428.609071240349,513.244318883888,518.09868479453,376.08522154966,9,FALSE,0.0397991526877568,0.23345956862386,0.0223630001696145,1.65046993290979
"219838","Prkcq","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0187708623904332,-0.0352599022079465,0.000786569188455856,0.986677564323624,0.908021784598163,0.952989211797818,1,1,0.00292805405307665,67.4699106457938,0.0361002932204358,0.171392932847803,0.0758011675559316,0.275923802561114,-0.127788548434986,0.898316312784878,FALSE,FALSE,FALSE,79.1233871198349,59.4219818243204,61.779388162045,70.6328927726554,62.6049225941381,75.6761570393392,101.794654419583,57.171519065547,60.7740392720857,45.72016418839,10,FALSE,0.00582474693827888,0.0419037320766222,0.0223630001696145,1.65046993290979
"220271","Phyh","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.225440386933705,0.309612147415607,0.16936607248319,0.602666058347307,0.177309635773196,0.798324576336391,1,1,0.00445041984211616,98.1474507260043,0.00685428311552418,0.141277374165077,0.0405515630276928,0.207489889358455,1.49217944244372,0.135652110089313,FALSE,FALSE,FALSE,116.650479296671,117.472687145003,94.8241771789529,122.730912973763,89.9945762290735,90.0285316502484,103.937699775785,85.7572785983205,77.4869000719092,82.5912643403175,8,FALSE,0.219923266948472,0.751267662315514,0.0223630001696145,1.65046993290979
"220336","Frmd4a","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0251212162958847,0.0534784955230976,0.00138701398457064,0.980991653860962,0.880617169119857,0.951597058092072,1,1,0.0109687537869439,121.14398986778,0.109623959593752,0.128704309882136,0.115592483729771,0.32193296456098,0.16611686720565,0.868064980466168,FALSE,FALSE,FALSE,98.56513366928,112.444673298329,137.926075896659,208.39208080443,58.6921149320045,101.771383604629,142.512516187416,126.03721248541,132.183535416786,92.9151723828572,9,FALSE,0.00833468752071275,0.0552128514891159,0.0223630001696145,1.65046993290979
"220860","Fam171a1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0731806702075016,0.217485126513077,0.0139947520786204,0.929365633506842,0.643819850756684,0.934952445270994,1,1,0.0748412204669494,73.7981348085486,0.222426998525883,0.163130919638009,0.202219933278287,0.425268521541678,0.511406594884222,0.609066377964895,FALSE,FALSE,FALSE,57.4209723669659,70.8492860213051,74.7099577773568,44.5838826721016,149.990960381789,52.1904531305788,31.0741576649253,77.9611623621096,126.106131489578,53.0943842187755,10,FALSE,0.0318133910935311,0.191235636937168,0.0223630001696145,1.65046993290979
"220944","Mindy3","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.320807770651319,0.445616603431654,0.343493144741492,0.402958373894895,0.0849741260008259,0.654822383070868,1,1,0.0329289562995315,96.2578662320226,0.0223074828097948,0.1425775755168,0.0539087913057513,0.233891079704175,1.9052312896895,0.0567500125630749,FALSE,FALSE,FALSE,126.145285751051,108.787935955294,97.6976370934666,85.1602253287334,136.948268174677,76.9809183676037,71.7920194327584,70.1650461258986,104.835217744348,84.0661083463946,9,FALSE,0.39473981470618,1.07071329364659,0.0223630001696145,1.65046993290979
"220982","Pter","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00167880288432209,-0.00882151870379728,9.36031118579312e-06,0.998486711853385,0.987243795929936,0.956597892053558,1,1,0.0602456995371014,153.814058859662,0.402347117985151,0.11730675487327,0.291888239644457,0.498840552035003,-0.0176840448672631,0.98589090901032,FALSE,FALSE,FALSE,185.374792680756,142.15566421049,192.521814272419,204.885483290894,41.7366150627587,67.8475890697524,278.595896306227,214.393196495801,41.0224765086578,169.607060698866,8,FALSE,0.000657710469943726,0.00557558679056765,0.0223630001696145,1.65046993290979
"220992","Rsu1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0476062056966835,-0.0844873651961488,0.00537864134395288,0.961862310086946,0.770935532421042,0.945088867453255,1,1,0.00298240043974451,180.933620937077,0.0628136134574309,0.110972042273986,0.0767877742333816,0.262356107608723,-0.322033155493193,0.747427576891402,FALSE,FALSE,FALSE,249.125636017309,174.152115962047,116.375126537806,155.793118101389,181.293421678858,264.866549637687,200.374740804863,152.024266606114,141.299641307599,174.031592717098,9,FALSE,0.0168870924624649,0.112981937233607,0.0223630001696145,1.65046993290979
"221008","Rsu1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0243249977485799,-0.105748093218244,0.0015824682336678,0.978985771681187,0.860884272345953,0.950542454253849,1,1,0.0993985556785073,17.8410121163295,0.223656794750729,0.439411304452669,0.299206893136447,0.54555205802009,-0.193836851430867,0.846303630944024,FALSE,FALSE,FALSE,24.8673502376624,25.5971614012457,4.31018987177058,13.5254475522106,16.9554998692457,23.4857039087605,25.7165442744209,25.9870541207032,9.11610589081285,8.84906403646259,5,FALSE,0.00922362007148017,0.0650552263159073,0.0223630001696145,1.65046993290979
"221304","Nebl","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0267367519785951,-0.0465793472933393,0.00163267092871841,0.979877969494333,0.868831044183704,0.950972639981212,1,1,0.00156360180475041,74.0953563011392,0.0228152497789512,0.162777571029495,0.0638890381101659,0.255005904102881,-0.182659877845601,0.855064898873844,FALSE,FALSE,FALSE,77.7669861977806,84.1049588898074,48.8488185467333,74.1394902861914,78.2561532426726,62.6285437566945,96.4370410290784,58.4708717715822,85.0836549809199,75.217044309932,8,FALSE,0.00882800642499262,0.0610646697110214,0.0223630001696145,1.65046993290979
"221847","Prtfdc1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0949270921757867,0.217240776099583,0.0230435892946499,0.907493583753407,0.571807178455187,0.927355542444759,1,1,0.039943318915289,30.1047779264933,0.0232538754789735,0.290978981760358,0.10888680581048,0.347384145097939,0.625361805267008,0.531733624215157,FALSE,FALSE,FALSE,31.6493548479339,28.7968065764014,33.0447890169078,40.0754001546981,27.3896536349354,22.180942580496,24.64502159632,16.8915851784571,39.5031255268557,36.8711001519275,9,FALSE,0.0421564368707379,0.242750396820094,0.0223630001696145,1.65046993290979
"221853","Prtfdc1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.179167509716077,-0.336120451341733,0.0892560120270002,0.755055014087154,0.317562530309615,0.876384918875603,1,1,0.0446707320706838,40.3346495361857,0.0249308000342815,0.236212351711961,0.0855610604426596,0.304046071842667,-1.10549183978823,0.268946528363595,FALSE,FALSE,FALSE,46.5697649905314,34.2819125909541,30.1713291023941,44.0829401701679,20.8683075313794,41.752362504463,47.1469978364383,44.1779920051954,47.0998804358664,47.1950081944671,10,FALSE,0.12202140407406,0.498170746294583,0.0223630001696145,1.65046993290979
"221913","Enkur","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0647234745958344,-0.176047459982798,0.0106332347314298,0.944426824318182,0.685035151058978,0.938625852689067,1,1,0.0508648165350713,25.2785090037008,0.0567455322907813,0.332206214585701,0.143298491076921,0.392417259640959,-0.448623131775275,0.653703544126739,FALSE,FALSE,FALSE,21.2502811121842,18.7407788830549,33.0447890169078,22.0414700850839,24.781115193513,36.5333171914052,17.1443628496139,40.2799338870899,21.27091374523,17.6981280729252,8,FALSE,0.024831686260904,0.16428714307798,0.0223630001696145,1.65046993290979
"222006","Abi1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0880908155871587,0.145008314987534,0.0198629185125368,0.915747247988218,0.595001024565018,0.929989054921741,1,1,0.00311706441595367,164.298456346305,0.0466477465883828,0.114609801035585,0.0664487290882833,0.246617459023683,0.587988845402908,0.556539780000181,FALSE,FALSE,FALSE,202.555871026777,192.435802677222,116.375126537806,180.339300696141,169.554998692457,195.71419923967,185.373423311451,137.731386839727,164.089906034631,98.8145484071656,7,FALSE,0.0382243778070997,0.225482286435231,0.0223630001696145,1.65046993290979
"222009","Abi1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.23121396824785,0.450307521316203,0.152554174937375,0.660362429729185,0.218878682390784,0.83011968312828,1,1,0.0964686516186111,37.4990925609207,0.0266260328077347,0.248399409846139,0.101471563573818,0.33112621960163,1.35992710531337,0.173852992530629,FALSE,FALSE,FALSE,36.1706912547817,43.8808481164212,45.9753586322196,46.0867101779028,44.3451535041812,45.6666464892564,25.7165442744209,19.4902905905274,44.0611784722621,23.5975040972336,10,FALSE,0.180217643200646,0.659796534324625,0.0223630001696145,1.65046993290979
"222459","-","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00380250180046262,0.00831861603128726,2.83801449004582e-05,0.997769144337478,0.9829613790899,0.956417045342925,1,1,0.0142017199081206,43.6822668729733,0.0793953718812085,0.223861073518496,0.124806796419015,0.352161583917524,0.0236215885297571,0.981154451798185,FALSE,FALSE,FALSE,65.5593778992917,46.6234011236976,31.608059059651,45.0848251740353,28.6939228556466,45.6666464892564,54.6476565831444,41.5792865931251,22.7902647270321,54.5692282248526,8,FALSE,0.000969930594440622,0.00746354542080832,0.0223630001696145,1.65046993290979
"222484","LOC102552000","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0675040064731689,0.127857589076613,0.0109772244271467,0.944844529158231,0.687676375847086,0.938847162990211,1,1,0.00892906415946221,42.1788630363254,0.0118551261214785,0.229165460108609,0.0741599446141648,0.287546124512256,0.444650712276121,0.656572193179558,FALSE,FALSE,FALSE,49.28256683464,49.8230462988533,28.7345991451372,51.09613519724,39.1280766213363,44.361885160992,33.217203021127,46.7766974172657,41.0224765086578,38.3459441580045,8,FALSE,0.0246396472404432,0.162615894976691,0.0223630001696145,1.65046993290979
"222753","Tut7","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.129455555137811,-0.24896855878026,0.0447308298799744,0.846439641446651,0.45130443251126,0.909710088293074,1,1,0.0255921485216895,53.0366499803074,0.0360098503926692,0.197613240708413,0.0875532490526978,0.298832755180324,-0.833136777894461,0.404767593628019,FALSE,FALSE,FALSE,55.160304163542,41.1382951091449,66.0895780338156,52.5989627030412,27.3896536349354,67.8475890697524,57.8622246174471,57.171519065547,63.8127412356899,41.2956321701587,8,FALSE,0.0724040054478453,0.345530401011811,0.0223630001696145,1.65046993290979
"222889","Agtpbp1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0348738560839971,0.0603802585845718,0.00276839516118904,0.973252627264221,0.83294608215099,0.948968233564156,1,1,0.00213434550691737,257.957918562861,0.0664617528830616,0.100244032537466,0.0762660186508442,0.258812922902006,0.233296923150292,0.815530847667802,FALSE,FALSE,FALSE,389.739198270272,223.518070093021,260.048122263492,287.040053608025,153.903768043923,185.276108613555,247.521738641301,263.768599325137,284.118633597,284.64489317288,9,FALSE,0.0117744152442072,0.0793831102164639,0.0223630001696145,1.65046993290979
"222939","Hnrnpk","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0632037813138717,-0.187617116547249,0.0103142179447378,0.944820190222445,0.686768097719978,0.938771237932992,1,1,0.0653271301529439,98.7173514647068,0.235451457518596,0.140895002015897,0.201758313887456,0.420650977705906,-0.446016119041139,0.655585602423654,FALSE,FALSE,FALSE,105.799271920236,70.8492860213051,135.052615982145,115.717717946691,33.9109997384915,45.6666464892564,115.724449234894,122.139154367305,65.3320922174921,176.981280729252,8,FALSE,0.0246508346912109,0.163189887223949,0.0223630001696145,1.65046993290979
"223009","Gkap1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.317667088831682,0.509474501601855,0.300291030592101,0.479825326861253,0.113422432317491,0.716888049979692,1,1,0.0930928839510768,66.4771704660511,0.0514932814686132,0.172831772804475,0.084530583869172,0.290978562729315,1.75090046779768,0.0799630562150463,FALSE,FALSE,FALSE,116.650479296671,86.8475118970837,48.8488185467333,63.1187552436495,73.0390763598278,56.1047371153722,48.2185205145392,61.0695771836525,59.2546882902835,51.6195402126984,6,FALSE,0.318916832179381,0.94530104360673,0.0223630001696145,1.65046993290979
"223046","Ubqln1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0652724967073522,-0.119637240539911,0.0103998004436027,0.946043995921239,0.692900728823445,0.939280248140784,1,1,0.00584613589624573,133.540433026807,0.0647572908187176,0.12372301799065,0.082135752034055,0.273888477101149,-0.436810054246013,0.662249106816651,FALSE,FALSE,FALSE,159.151041521039,99.1890004298272,155.166835383741,132.248820510504,93.9073838912072,93.9428156350418,118.939017269197,184.508084256993,115.470674616963,182.88065675356,9,FALSE,0.024088666197021,0.159328981856324,0.0223630001696145,1.65046993290979
"223054","LOC681410","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.20018791692123,-0.357304683109858,0.114919613046792,0.709227385146025,0.266649830205094,0.856177079825335,1,1,0.0428432713072955,92.3639609090905,0.06765121162641,0.145424698056523,0.0901113121472402,0.290815089033924,-1.22863185777881,0.219209865372816,FALSE,FALSE,FALSE,45.2133640684771,79.0769450431341,113.501666623292,79.1489153055287,89.9945762290735,104.380906261158,68.5774513984558,101.349511070742,118.509376580567,123.886896510476,9,FALSE,0.149214503488227,0.574058688527193,0.0223630001696145,1.65046993290979
"223264","Spock1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0888274492200962,0.216672841583258,0.0202183503849836,0.914576313947554,0.59208796341877,0.929668828193721,1,1,0.0476044822109831,43.2942043303607,0.0972249879422162,0.225194982956641,0.135155196532831,0.365602973452898,0.592645184301742,0.553418633304116,FALSE,FALSE,FALSE,55.6124378042268,35.1960969267129,38.7917088459353,27.0508951044212,76.9518840219614,48.2761691457854,26.7880669525218,49.3754028293361,39.5031255268557,35.3962561458504,7,FALSE,0.0387800503367921,0.227613767619137,0.0223630001696145,1.65046993290979
"223275","Spock1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.207990426292346,0.432967289003576,0.122498638631826,0.702607117881902,0.257654142239077,0.851899347145411,1,1,0.0993396468678653,71.8458227491568,0.109479516258418,0.165524576426599,0.127775435926877,0.34581588188344,1.25201678605817,0.210563747433978,FALSE,FALSE,FALSE,95.4001981844866,75.420207700099,79.0201476491274,65.6234677533181,96.5159223326296,45.6666464892564,43.9324298021357,36.3818757689845,120.028727562369,60.468604249161,9,FALSE,0.153287454826978,0.588962871106601,0.0223630001696145,1.65046993290979
"223276","Spock1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0994267231467723,-0.212129034235121,0.0257027384065285,0.898708480678567,0.551430319775676,0.924872803333279,1,1,0.0287014870866897,780.848515015574,0.143496222084616,0.0833686071236277,0.123166373904862,0.321995980756676,-0.658794043753675,0.510028032637184,FALSE,FALSE,FALSE,480.165926407226,575.479039360149,642.218290893817,568.569739694779,1353.83145109824,1303.45656693621,647.199697572926,684.758876080529,949.594363626338,603.211198485533,10,FALSE,0.0463811600624179,0.258509358380306,0.0223630001696145,1.65046993290979
"223334","Cxcl14","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.255175705319174,0.381671465439084,0.203818210587172,0.572124518978623,0.158950998931444,0.780152291483934,1,1,0.0251370957986005,171.140965858962,0.0471538816340311,0.113027870172973,0.065492233073791,0.244972714762125,1.55801622972459,0.119229400873646,FALSE,FALSE,FALSE,142.422096815703,234.488282122126,160.913755212768,197.872288263822,232.159921286595,190.495153926613,110.36683584439,155.922324724219,173.206011925444,113.562988467937,9,FALSE,0.242509439703412,0.798736738406329,0.0223630001696145,1.65046993290979
"223335","Cxcl14","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.166520046229081,0.260132550669269,0.0804793504380124,0.763625531086027,0.328623582873614,0.880046552047242,1,1,0.00815740062631742,232.967594872097,0.050022302377308,0.102947287769309,0.0648583034802566,0.24075055633278,1.08050654017886,0.279916675989186,FALSE,FALSE,FALSE,227.875354905124,241.344664640317,239.933902861896,199.375115769623,363.891112578428,287.047492218183,236.806511860293,202.699022141485,162.570555052829,168.132216692789,9,FALSE,0.117119559816849,0.483301273693482,0.0223630001696145,1.65046993290979
"223389","Macroh2a1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.143988292392139,0.295074265726059,0.0557816996103248,0.821179746393537,0.409822302482076,0.901471426902217,1,1,0.0450476143894107,61.9271770094225,0.0744515260891013,0.18001660309355,0.108013729528801,0.323678351899531,0.911628052955636,0.361964549673063,FALSE,FALSE,FALSE,88.1660599335303,69.0209173497876,83.330337520898,54.1017902088424,46.9536919456036,50.8856918023143,64.2913606860523,80.5598677741799,28.8676686542407,53.0943842187755,6,FALSE,0.0855617706238977,0.387404411036477,0.0223630001696145,1.65046993290979
