"feature_id","rank","diff_emp","diff_nb"
"357276",3329,6.06603940289902,6.38573375619328
"578767",3330,5.73883855027932,5.16841170071476
"102587",3331,3.91778976769248,5.23270696431955
"442507",3331,1.13619512573163,5.07547414674769
"143083",3332,NA,NA
"509667",3332,8.18058142132854,15.4304008613811
"233159",3333,2.18527375469034,2.8677361073931
"336102",3335,-0.304489175107168,4.82392755118721
"205209",3335,2.24000936693187,3.01096862451546
"398365",3336,2.71645132719306,7.74566990374521
"206067",3336,27.1913589515294,66.7561091722779
"417945",3337,4.93491551241225,12.6289349037149
"31146",3337,NA,NA
"442488",3338,2.48339682166135,3.25947076227145
"25321",3338,12.7410328007767,23.9851389452601
"387780",3339,20.1287137561551,20.298370153004
"296954",3339,55.0132830124717,62.1376123227262
"266025",3340,19.8396020147167,25.9057760100417
"147709",3340,6.2720829616945,10.3829161244952
"321978",3341,21.8049450498133,14.0536307693392
"295571",3341,7.59766309152369,18.1811749416341
"412736",3342,7.69776589613478,9.86696016031765
"500579",3342,4.4964393202889,7.62777594580415
"108593",3343,6.65057743854943,13.0337947411718
"512281",3343,NA,NA
"430652",3344,19.4537475301895,19.0723365541416
"85865",3344,31.5101210991835,33.6524564071076
"261815",3345,8.11203673314123,14.5184257160961
"335729",3345,4.49014267323957,4.80026028713408
"549572",3346,2.93979069206195,3.67649944593102
"328511",3347,21.1835861972289,20.5507571573333
"39747",3347,4.59770660933435,8.98023248882047
"3447",3348,6.66917854586127,11.2272217536244
"536664",3348,6.52875368011272,11.9712911674059
"55382",3349,7.86344450518154,15.7474966043928
"121589",3350,7.11110606861282,11.1384306148306
"378575",3350,2.61465481205095,2.51057075827408
"130487",3351,6.18823197628239,6.03769472279348
"519945",3351,4.91338247814359,8.6431344597116
"155920",3352,8.49885155406216,12.5861531603136
"194573",3353,6.47806237046379,7.38941042272389
"299323",3353,11.6677163951424,21.1323520833781
"402040",3354,4.21162270442646,18.6623956722527
"58498",3354,4.62966561535767,5.7755453070378
"436692",3355,9.05227607547291,27.2600025045515
"397867",3355,4.91309071802779,9.12182383730575
"444175",3356,5.81756457122742,12.7200005137415
"147798",3356,7.77631400878536,8.88067092316593
"483118",3357,7.75560453128752,16.7347119552345
"309041",3357,12.6737745916425,32.5782250699699
"514594",3358,7.85694745496355,14.5230441527495
"572346",3359,22.9679123738362,43.248831839996
"40443",3359,8.32337117359972,13.579893792299
"316643",3360,28.3058707820316,45.3855531660343
"376381",3360,4.84733719576397,6.82171674438064
"15845",3361,7.58854634388013,21.628959951574
"394727",3361,NA,NA
"27144",3362,6.34886898826854,11.99909657769
"301916",3362,21.5664483282465,46.672700948077
"37792",3363,5.3476369066968,5.49630376222474
"538585",3363,27.9412222681739,33.7828181188215
"148321",3364,3.74233591186973,5.66043454301365
"53890",3365,6.91829684728576,11.9087205133933
"25448",3365,NA,NA
"59468",3366,6.55333901572481,17.2039905837323
"261146",3366,8.40287093222271,12.8297965197113
"72088",3367,8.61012998108281,20.9738866328124
"385579",3367,8.00550970959245,16.4352455623768
"76148",3368,5.32324861160645,11.1596811465768
"87229",3369,5.63844239761827,12.5066081524736
"89672",3369,6.64499862421441,7.48341264671039
"93993",3370,6.12922944954265,14.149175762792
"246060",3370,-0.824238695595514,1.17197904078166
"127000",3371,7.83374440080674,22.3775160760965
"18361",3371,31.1729068084983,67.0011518446401
"136389",3372,8.76170771658379,29.3535651733197
"425772",3372,13.9190020877201,13.7031227389559
"146816",3373,6.14913960083609,9.53018953650982
"553278",3373,36.6507444099363,36.2805735021649
"181748",3374,6.38139088279466,11.1228939529593
"568247",3374,-0.250910113255954,1.32415028467392
"195714",3375,6.73390369636151,11.7221694698624
"142565",3375,4.50473900012944,7.41861143715789
"6888",3376,3.32409455614889,5.8996527122317
"238498",3377,6.60907805786547,18.41800123447
"235588",3377,0.801230111936333,3.03276810759413
"289937",3378,7.4996170736269,19.9169018587319
"444750",3378,3.35543245017344,3.63944423362084
"298842",3379,1.69518454617785,1.25981873267336
"460883",3379,6.19946851126398,10.6654052185961
"308972",3380,7.14748601204126,14.5770192006102
"20899",3380,12.4050841953989,15.450759068539
"373315",3381,7.34614227241939,22.0485807991175
"147496",3381,11.1873578243544,19.1741656277055
"422200",3382,7.49720091439253,18.4839135769499
"436596",3383,7.24987455300818,21.981439897949
"309660",3383,2.20004694950441,3.16924664663707
"529489",3384,7.17624205856117,15.1544440313283
"481779",3385,6.34954609920648,16.4318948557661
"544495",3385,4.95458933684883,7.95401210863458
"486309",3386,6.3722194955276,12.6284454391607
"125362",3386,5.24280250724359,12.7809930619352
"532241",3387,6.3456519007086,11.0773311623843
"402280",3387,3.27994079188871,5.69168861771974
"548179",3388,6.38234513713409,11.1847722555849
"22440",3388,8.11768987117723,22.4012694796189
"575459",3389,NA,NA
"547291",3389,8.03106809672612,24.7674050375623
"575671",3390,6.32253538750948,14.0558507747211
"321581",3390,3.56230197630043,6.13944297453654
"578726",3391,7.248202184578,15.1162207462439
"433256",3392,5.96257841100608,10.1666318496908
"552381",3392,13.2096364130295,14.201059828179
"242020",3393,15.3488436313557,13.0300957901686
"495029",3393,4.47351026207791,7.84741675454594
"206284",3394,7.11618399825975,13.5802709072569
"413609",3394,NA,NA
"297624",3395,5.19169729132314,11.2736680401348
"317628",3395,18.7834938142211,26.8667325285156
"333412",3396,5.00168427034802,5.15529284340034
"131544",3396,3.33245823067544,4.84913847855517
"225751",3397,2.46061569966675,3.52814731424839
"62363",3398,4.59571152957052,4.74230471567295
"278207",3398,NA,NA
"512384",3399,10.1647386094776,20.6299121057517
"306892",3399,3.64389862746075,7.67077943579093
"342247",3400,53.1086828581869,36.5675564489817
"411189",3400,13.1973715493111,17.3685582620425
"390172",3401,4.84819853908367,8.40382217222744
"52352",3401,8.05529952718426,7.53425265157734
"43796",3402,1.46742247809306,1.40124796523797
"453304",3402,NA,NA
"65032",3403,2.07481790652814,3.23557829000357
"217457",3403,30.937685398068,32.4697121665987
"139752",3404,NA,NA
"252655",3404,3.83420415348632,7.9670758465682
"301552",3405,NA,NA
"72608",3405,5.76186734666777,10.8098477449673
"312901",3406,3.73824278509031,10.0223314173755
"303052",3406,9.84834996289548,16.8434251020337
"346534",3407,2.33423756863765,2.53443327756118
"188934",3407,6.96328623250403,9.75795055790887
"525203",3408,2.6117956283905,5.83200613701165
"145505",3408,3.4710202917932,3.56188558831722
"545907",3409,2.02259924518585,5.8295774010316
"555167",3409,25.9210020761462,47.2039392521982
"572488",3410,2.32290378540177,2.28446933804398
"222049",3411,16.5422833281714,19.9387202954824
"287070",3411,0.851446429498288,3.72886381556348
"190484",3412,36.2592590913299,34.4492510108387
"111661",3412,-0.785013047705085,0.667607338949637
"122691",3413,9.99695407686876,12.7461181025711
"378038",3413,8.27249968852172,16.4229486770023
"71027",3414,NA,NA
"342624",3414,16.462547810133,55.3131049708909
"272721",3415,14.2401349808026,17.2364386114552
"543632",3416,10.5197826498314,16.6607965081313
"236875",3416,18.0123614261649,28.1000615243425
"568336",3417,12.5306587221127,27.0262317249078
"1282",3417,8.65078050040228,14.8506945310326
"484461",3418,10.4059152136627,14.0004818012532
"524190",3418,3.05113762712641,19.1472857917566
"466615",3419,5.87780257357617,7.84451759745046
"312725",3420,6.48635730708434,10.6838163371875
"279500",3420,16.0604714816269,22.4779377537647
"317829",3421,5.15723530658075,8.71509325178447
"386629",3422,7.30657146440223,16.1740079257305
"78860",3422,10.7732742223619,27.4289677824617
"245745",3423,8.34684862883832,16.0865492806556
"40590",3424,50.3285430112997,47.8963682282895
"115370",3424,2.09990535305414,1.84541020742329
"506350",3425,4.67931050467528,6.8935535290462
"256614",3425,4.02550037321697,4.74131835179511
"505069",3426,23.4586741020383,32.4369633793545
"557300",3426,13.3571531567517,28.9456869480935
"91838",3427,32.0040774363949,39.309580087573
"476373",3427,3.5034200594077,4.90703559020475
"255049",3428,-0.566278257043345,8.22787612870684
"77113",3428,1.80952264377858,4.79861033415897
"554354",3429,3.93854105285373,4.44670454838571
"482605",3429,13.1958258446974,17.6511550938347
"485311",3430,2.62555348694222,2.03176456806492
"503797",3430,18.1242444875995,33.6333881725447
"203524",3432,8.43835110914285,13.8286846586682
"9058",3433,NA,NA
"130356",3434,8.83626464375368,27.0234833022859
"403856",3434,3.66587045684251,5.05912306654918
"283965",3435,20.3224269738253,28.3368211427794
"513643",3436,9.17160118376003,24.4648588503467
"572168",3437,7.15338433366459,10.4486363506935
"8233",3437,4.42429528047477,6.34953221439433
"24602",3438,7.11026580733441,13.3919688852809
"86717",3438,-0.580520468238471,1.92318046097459
"503232",3439,13.5808284227293,17.8577032924852
"564969",3439,3.0383165797069,5.20404501372829
"561644",3440,15.1728363566691,27.9390131356635
"333869",3440,5.19833100784393,7.97786271773989
"66597",3441,12.5798407854833,9.84597896462414
"243418",3441,2.79325064023098,8.40635991389021
"101162",3442,4.97856517889878,7.39946870965555
"482264",3442,103.483877166629,118.508740550666
"119574",3443,2.5241197104672,3.52302832190012
"483220",3443,15.8868887373377,22.3484229974877
"146908",3444,NA,NA
"377507",3444,0.224942512397609,2.91472950486773
"257739",3445,1.54881843080823,4.68444081168479
"567279",3445,64.199493963127,51.4500132795937
"282923",3446,4.49359594606164,6.98232342053173
"317418",3446,NA,NA
"303868",3447,6.37624774433103,12.3128286835531
"141038",3447,11.4189881010058,12.214617262524
"289494",3448,4.64245939182627,6.58667275958482
"386673",3449,3.11852417704503,8.41428142993704
"10560",3449,7.08903999654426,16.2969131731205
"416496",3450,2.61024818908331,4.56314387655243
"200368",3450,3.39330624789988,4.79085556557071
"489763",3451,3.50201656791974,4.21205398999262
"546580",3451,6.01695369204938,7.21361059683707
"493766",3452,3.10530507436948,7.76711014365137
"496695",3453,2.50610186037775,2.91647960561474
"109811",3453,5.51768352832359,10.9419809231214
"515534",3454,2.46769656328192,3.03824896623613
"54070",3454,4.95156200090361,7.04463027518019
"572006",3455,15.5311258019754,12.0273931268683
"170998",3455,NA,NA
"414102",3456,26.7860298173236,17.8085077817064
"261468",3457,4.15192453144614,5.19762565426531
"548306",3457,12.0921337687537,32.3648541402119
"246604",3458,8.96404158242433,14.10553379373
"127199",3458,4.68274447033961,9.42832324009669
"576169",3460,7.01214600042927,14.4356778497775
"397070",3461,10.2810950237968,16.8983029682359
"182908",3461,12.5319602114249,23.7279983239528
"512475",3462,14.4564855702939,37.1183748016571
"510871",3462,8.26692011779067,7.37467806461014
"415212",3463,216.688044315326,120.003080561692
"214407",3463,86.2149579740384,74.8544085803807
"321879",3464,10.0198520721045,15.4327894837641
"122492",3464,7.83533748126743,12.4579689948753
"326170",3466,5.88668943784047,13.1094470301857
"237035",3466,11.9113688644186,23.6176106124688
"376252",3467,3.72185407306818,3.54960819169836
"85944",3467,4.51360304713638,7.32305550855059
"516593",3468,9.51242967447181,15.7600395344953
"371012",3468,12.7181309964366,17.9254022302577
"62618",3469,10.6601752997774,13.2979731586178
"344001",3469,5.26847151652279,8.86959304084158
"47036",3470,NA,NA
"59369",3471,NA,NA
"116480",3473,4.43857338843459,5.69248536868888
"96202",3473,8.08869742266261,18.3160476584365
"347639",3474,36.5651996438499,48.9190432766084
"306995",3475,2.58435479854822,3.0175994358983
"392521",3476,2.79482513308718,8.92307991403052
"532358",3477,4.48672505236933,7.19592830467572
"404111",3477,5.04559803965852,15.9476797656318
"226986",3478,10.3026522875189,15.9535514988737
"423911",3479,12.4173389901239,18.7450456808324
"257211",3479,1.83882278751333,1.58412839309579
"87980",3480,7.48904849001106,9.87112985336469
"189790",3480,52.5811831384724,56.4498463906773
"101868",3481,5.11580465603326,6.98904775262912
"457379",3481,13.6684595625583,22.8667550144178
"88336",3482,3.1749264442991,4.89603446839264
"301925",3483,11.9898050332433,13.9490815375539
"38407",3483,13.3161543166936,33.0539556147261
"369675",3484,7.76463353603495,11.8902742552079
"31947",3485,5.77329587823163,10.120107789008
"561974",3485,27.1198595749396,34.3182168012481
"109109",3486,42.0117151113788,61.987828867006
"419332",3486,9.21925770003788,11.1917334037632
"537535",3487,14.0589738718838,17.4058245507914
"77352",3488,4.0155220903498,3.42337103921967
"160757",3489,18.0932745530866,29.2655370877129
"179654",3489,3.51230073255472,10.6043863212006
"360687",3490,68.4128789543842,72.5174366887174
"245229",3491,5.95917545286021,9.34413481454521
"123506",3491,10.3876326233623,19.0769015730696
"526375",3492,8.57531661111833,24.8789805571141
"171219",3492,0.655564482087104,2.93237039312318
"378959",3493,29.6118608514319,49.5289802546811
"390421",3493,11.3221665726734,16.2573149994531
"341240",3494,48.6229184265428,51.9183904602355
"429199",3495,6.56983864835799,6.22446541236495
"121259",3495,-0.235434640039277,2.28751499315561
"23049",3496,26.4707334569392,31.3963227704917
"367177",3496,0.939809149297996,10.2493943932778
"67867",3497,21.3168686961664,35.8759570789983
"455168",3497,11.2326303661191,16.3388228817232
"475562",3498,5.17937823384139,5.90499936029715
"367989",3498,7.58051149727913,12.2107860615421
"503150",3499,5.10743204488919,6.06054154846802
"558694",3500,6.78539700026875,10.924275916671
"422634",3500,NA,NA
"544077",3501,10.5690763599971,17.9896027305704
"478369",3501,8.34370758737017,20.0003243676715
"480268",3502,9.05523179090619,24.6918403248185
"106489",3503,19.5348055196609,18.6668486072632
"56716",3504,3.02897045490249,9.59591504237243
"145088",3504,3.98446819858314,4.31293501639951
"112627",3505,3.25548481939417,4.3803233572518
"187983",3505,7.98069722989308,20.7835812487186
"286602",3506,3.41750930272975,6.06344995852178
"230039",3506,7.07388211005144,8.44663788676074
"445786",3507,3.5840838407798,7.78103911348575
"539095",3507,5.35538058141463,16.411661681732
"465935",3508,3.69499758476397,4.38408330308445
"519452",3508,11.7001535045651,19.1032160950735
"270665",3509,10.7214338628433,16.575116743523
"324990",3509,3.5977786904751,3.41739523622116
"290144",3510,41.3321912164995,31.4710555905073
"257618",3511,7.00936066106661,8.89041970022757
"161252",3511,17.5048899946806,24.4734062063696
"27386",3512,44.5544684644262,65.8786943063858
"422897",3512,NA,NA
"299916",3513,2.294337337701,2.26152994446454
"499066",3513,4.34751155403414,4.85672063165033
"220852",3515,20.1665523694999,20.6885921612701
"35381",3516,4.64249591572357,11.9093888862545
"334902",3517,33.310747934739,38.2081074677592
"278453",3517,NA,NA
"207000",3518,7.02572932372665,8.15720412575351
"240755",3518,14.1709177813342,18.5648288190125
"89787",3519,10.7747881216794,18.1504767655723
"500815",3519,NA,NA
"40931",3520,5.95255631591795,9.39490411854087
"156706",3520,10.4407846720634,14.6396782320188
"294144",3521,6.16620083997741,15.7820296525192
"155962",3522,11.2832573140664,13.8457753288827
"391035",3522,9.20962501067467,16.1735813346579
"298434",3523,13.3247022687698,15.7924174919868
"378262",3523,4.89013416630366,6.11760361239925
"76407",3524,8.05832161976208,15.20615194138
"385044",3524,4.88719961036214,7.46971934165888
"439138",3525,5.56036720931805,5.24695262104505
"95473",3525,147.184382640338,129.566107234037
"265843",3526,4.40138821850439,5.04680376202121
"348090",3526,4.78246105114848,6.4741750774303
"270235",3527,6.26153539578579,7.60467539573848
"357398",3527,NA,NA
"125869",3528,40.8557424232681,56.6582050142204
"506168",3528,5.30389984465297,9.54764625144506
"124750",3529,7.88766071412026,21.6301608452793
"237551",3530,3.82559374329985,3.00499380312071
"567760",3530,10.0255886293305,20.1021976333043
"191051",3531,14.5928454134672,15.2273507925858
"381768",3531,5.13801952829617,27.4604391172163
"19522",3532,8.23208771818425,14.2859610992227
"139563",3532,NA,NA
"269660",3533,7.15731184896453,20.0940621165976
"222360",3533,8.61833416586546,17.5184711139395
"270905",3534,11.9700143410482,20.6696388072373
"23695",3535,147.249133141568,281.204119989605
"186181",3535,8.54953689304359,13.483956667573
