"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
14045.4183047699,3.97751086880787,3.51908611098366e-06
14045.6682988656,3.97750180546913,3.51747981016545e-06
14045.9182929613,3.97749296196249,3.51587350934724e-06
14046.1682870571,3.97748433818757,3.51426720852906e-06
14046.4182811528,3.97747593404398,3.51266090771085e-06
14046.6682752486,3.97746774943132,3.51105460689266e-06
14046.9182693443,3.97745978424921,3.50944830607447e-06
14047.1682634401,3.97745203839725,3.50784200525626e-06
14047.4182575358,3.97744451177507,3.50623570443807e-06
14047.6682516315,3.97743720428227,3.50462940361986e-06
14047.9182457273,3.97743011581846,3.50302310280168e-06
14048.168239823,3.97742324628326,3.50141680198347e-06
14048.4182339188,3.97741659557626,3.49981050116526e-06
14048.6682280145,3.97741016359709,3.49820420034707e-06
14048.9182221103,3.97740395024536,3.49659789952888e-06
14049.168216206,3.97739795542067,3.49499159871067e-06
14049.4182103017,3.97739217902265,3.49338529789248e-06
14049.6682043975,3.97738662095088,3.49177899707428e-06
14049.9181984932,3.977381281105,3.49017269625609e-06
14050.168192589,3.97737615938461,3.48856639543788e-06
14050.4181866847,3.97737125568932,3.48696009461968e-06
14050.6681807805,3.97736656991874,3.48535379380149e-06
14050.9181748762,3.97736210197249,3.48374749298329e-06
14051.168168972,3.97735785175017,3.48214119216508e-06
14051.4181630677,3.97735381915139,3.48053489134689e-06
14051.6681571634,3.97735000407577,3.47892859052869e-06
14051.9181512592,3.97734640642292,3.4773222897105e-06
14052.1681453549,3.97734302609244,3.47571598889229e-06
14052.4181394507,3.97733986298395,3.4741096880741e-06
14052.6681335464,3.97733691699707,3.4725033872559e-06
14052.9181276422,3.97733418803139,3.4708970864377e-06
14053.1681217379,3.97733167598653,3.46929078561949e-06
14053.4181158336,3.97732938076211,3.46768448480131e-06
14053.6681099294,3.97732730225773,3.4660781839831e-06
14053.9181040251,3.977325440373,3.46447188316491e-06
14054.1680981209,3.97732379500754,3.4628655823467e-06
14054.4180922166,3.97732236606096,3.46125928152851e-06
14054.6680863124,3.97732115343286,3.45965298071031e-06
14054.9180804081,3.97732015702286,3.45804667989211e-06
14055.1680745038,3.97731937673058,3.45644037907391e-06
14055.4180685996,3.9773188124556,3.45483407825572e-06
14055.6680626953,3.97731846409757,3.45322777743751e-06
14055.9180567911,3.97731833155607,3.45162147661932e-06
14056.1680508868,3.97731841473072,3.45001517580112e-06
14056.4180449826,3.97731871352114,3.44840887498292e-06
14056.6680390783,3.97731922782694,3.44680257416472e-06
14056.918033174,3.97731995754772,3.44519627334652e-06
14057.1680272698,3.97732090258309,3.44358997252833e-06
14057.4180213655,3.97732206283268,3.44198367171013e-06
14057.6680154613,3.97732343819608,3.44037737089192e-06
14057.918009557,3.97732502857291,3.43877107007374e-06
14058.1680036528,3.97732683386278,3.43716476925553e-06
14058.4179977485,3.97732885396531,3.43555846843733e-06
14058.6679918443,3.97733108878009,3.43395216761913e-06
14058.91798594,3.97733353820675,3.43234586680094e-06
14059.1679800357,3.97733620214489,3.43073956598274e-06
14059.4179741315,3.97733908049413,3.42913326516454e-06
14059.6679682272,3.97734217315407,3.42752696434633e-06
14059.917962323,3.97734548002433,3.42592066352815e-06
14060.1679564187,3.97734900100452,3.42431436270994e-06
14060.4179505145,3.97735273599425,3.42270806189174e-06
14060.6679446102,3.97735668489312,3.42110176107355e-06
14060.9179387059,3.97736084760076,3.41949546025535e-06
14061.1679328017,3.97736522401677,3.41788915943715e-06
14061.4179268974,3.97736981404076,3.41628285861895e-06
14061.6679209932,3.97737461757235,3.41467655780075e-06
14061.9179150889,3.97737963451114,3.41307025698256e-06
14062.1679091847,3.97738486475674,3.41146395616435e-06
14062.4179032804,3.97739030820877,3.40985765534615e-06
14062.6678973761,3.97739596476684,3.40825135452796e-06
14062.9178914719,3.97740183433056,3.40664505370976e-06
14063.1678855676,3.97740791679953,3.40503875289156e-06
14063.4178796634,3.97741421207338,3.40343245207336e-06
14063.6678737591,3.9774207200517,3.40182615125516e-06
14063.9178678549,3.97742744063412,3.40021985043697e-06
14064.1678619506,3.97743437372024,3.39861354961876e-06
14064.4178560464,3.97744151920968,3.39700724880058e-06
14064.6678501421,3.97744887700204,3.39540094798237e-06
14064.9178442378,3.97745644699693,3.39379464716417e-06
14065.1678383336,3.97746422909398,3.39218834634597e-06
14065.4178324293,3.97747222319278,3.39058204552778e-06
14065.6678265251,3.97748042919294,3.38897574470957e-06
14065.9178206208,3.97748884699409,3.38736944389138e-06
14066.1678147166,3.97749747649583,3.38576314307317e-06
14066.4178088123,3.97750631759777,3.38415684225499e-06
14066.667802908,3.97751537019952,3.38255054143678e-06
14066.9177970038,3.9775246342007,3.38094424061858e-06
14067.1677910995,3.97753410950091,3.3793379398004e-06
14067.4177851953,3.97754379599976,3.37773163898219e-06
14067.667779291,3.97755369359687,3.37612533816398e-06
14067.9177733868,3.97756380219185,3.37451903734579e-06
14068.1677674825,3.97757412168431,3.3729127365276e-06
14068.4177615782,3.97758465197385,3.3713064357094e-06
14068.667755674,3.97759539296009,3.36970013489119e-06
14068.9177497697,3.97760634454265,3.36809383407299e-06
14069.1677438655,3.97761750662113,3.36648753325481e-06
14069.4177379612,3.97762887909514,3.3648812324366e-06
14069.667732057,3.97764046186429,3.36327493161839e-06
14069.9177261527,3.9776522548282,3.36166863080021e-06
14070.1677202485,3.97766425788647,3.36006232998201e-06
14070.4177143442,3.97767647093872,3.35845602916381e-06
14070.6677084399,3.97768889388455,3.35684972834561e-06
14070.9177025357,3.97770152662359,3.35524342752741e-06
14071.1676966314,3.97771436905543,3.35363712670922e-06
14071.4176907272,3.9777274210797,3.35203082589101e-06
14071.6676848229,3.97774068259599,3.35042452507282e-06
14071.9176789187,3.97775415350393,3.34881822425462e-06
14072.1676730144,3.97776783370312,3.34721192343642e-06
14072.4176671101,3.97778172309318,3.34560562261822e-06
14072.6676612059,3.9777958215737,3.34399932180003e-06
14072.9176553016,3.97781012904432,3.34239302098182e-06
14073.1676493974,3.97782464540463,3.34078672016363e-06
14073.4176434931,3.97783937055425,3.33918041934542e-06
14073.6676375889,3.97785430439279,3.33757411852724e-06
14073.9176316846,3.97786944681986,3.33596781770903e-06
14074.1676257803,3.97788479773506,3.33436151689083e-06
14074.4176198761,3.97790035703803,3.33275521607263e-06
14074.6676139718,3.97791612462835,3.33114891525444e-06
14074.9176080676,3.97793210040564,3.32954261443623e-06
14075.1676021633,3.97794828426952,3.32793631361804e-06
14075.4175962591,3.9779646761196,3.32633001279984e-06
14075.6675903548,3.97798127585548,3.32472371198165e-06
14075.9175844505,3.97799808337678,3.32311741116344e-06
14076.1675785463,3.9780150985831,3.32151111034524e-06
14076.417572642,3.97803232137407,3.31990480952705e-06
14076.6675667378,3.97804975164928,3.31829850870885e-06
14076.9175608335,3.97806738930836,3.31669220789064e-06
14077.1675549293,3.97808523425091,3.31508590707245e-06
14077.417549025,3.97810328637654,3.31347960625425e-06
14077.6675431208,3.97812154558486,3.31187330543606e-06
14077.9175372165,3.97814001177549,3.31026700461785e-06
14078.1675313122,3.97815868484803,3.30866070379966e-06
14078.417525408,3.97817756470211,3.30705440298146e-06
14078.6675195037,3.97819665123732,3.30544810216326e-06
14078.9175135995,3.97821594435327,3.30384180134506e-06
14079.1675076952,3.97823544394959,3.30223550052687e-06
14079.417501791,3.97825514992587,3.30062919970866e-06
14079.6674958867,3.97827506218174,3.29902289889047e-06
14079.9174899824,3.9782951806168,3.29741659807226e-06
14080.1674840782,3.97831550513067,3.29581029725407e-06
14080.4174781739,3.97833603562294,3.29420399643587e-06
14080.6674722697,3.97835677199324,3.29259769561767e-06
14080.9174663654,3.97837771414118,3.29099139479948e-06
14081.1674604612,3.97839886196637,3.28938509398128e-06
14081.4174545569,3.97842021536841,3.28777879316307e-06
14081.6674486526,3.97844177424692,3.28617249234488e-06
14081.9174427484,3.97846353850151,3.28456619152668e-06
14082.1674368441,3.97848550803179,3.28295989070848e-06
14082.4174309399,3.97850768273738,3.28135358989028e-06
14082.6674250356,3.97853006251787,3.27974728907208e-06
14082.9174191314,3.97855264727289,3.27814098825389e-06
14083.1674132271,3.97857543690204,3.27653468743569e-06
14083.4174073229,3.97859843130494,3.27492838661748e-06
14083.6674014186,3.9786216303812,3.2733220857993e-06
14083.9173955143,3.97864503403042,3.27171578498109e-06
14084.1673896101,3.97866864215222,3.27010948416289e-06
14084.4173837058,3.97869245464621,3.26850318334469e-06
14084.6673778016,3.978716471412,3.2668968825265e-06
14084.9173718973,3.9787406923492,3.2652905817083e-06
14085.1673659931,3.97876511735742,3.2636842808901e-06
14085.4173600888,3.97878974633628,3.26207798007189e-06
14085.6673541845,3.97881457918538,3.26047167925371e-06
14085.9173482803,3.97883961580433,3.2588653784355e-06
14086.167342376,3.97886485609275,3.2572590776173e-06
14086.4173364718,3.97889029995025,3.25565277679912e-06
14086.6673305675,3.97891594727643,3.25404647598091e-06
14086.9173246633,3.97894179797091,3.25244017516271e-06
14087.167318759,3.9789678519333,3.25083387434451e-06
14087.4173128547,3.97899410906322,3.24922757352631e-06
14087.6673069505,3.97902056926026,3.24762127270812e-06
14087.9173010462,3.97904723242405,3.24601497188991e-06
14088.167295142,3.97907409845418,3.24440867107172e-06
14088.4172892377,3.97910116725029,3.24280237025353e-06
14088.6672833335,3.97912843871197,3.24119606943532e-06
14088.9172774292,3.97915591273883,3.23958976861712e-06
14089.167271525,3.97918358923049,3.23798346779892e-06
14089.4172656207,3.97921146808656,3.23637716698072e-06
14089.6672597164,3.97923954920665,3.23477086616253e-06
14089.9172538122,3.97926783249036,3.23316456534432e-06
14090.1672479079,3.97929631783732,3.23155826452614e-06
14090.4172420037,3.97932500514713,3.22995196370794e-06
14090.6672360994,3.97935389431941,3.22834566288973e-06
14090.9172301952,3.97938298525375,3.22673936207154e-06
14091.1672242909,3.97941227784978,3.22513306125334e-06
14091.4172183866,3.97944177200711,3.22352676043514e-06
14091.6672124824,3.97947146762534,3.22192045961694e-06
14091.9172065781,3.97950136460409,3.22031415879873e-06
14092.1672006739,3.97953146284297,3.21870785798055e-06
14092.4171947696,3.97956176224159,3.21710155716235e-06
14092.6671888654,3.97959226269955,3.21549525634414e-06
14092.9171829611,3.97962296411648,3.21388895552596e-06
14093.1671770568,3.97965386639198,3.21228265470775e-06
14093.4171711526,3.97968496942567,3.21067635388954e-06
14093.6671652483,3.97971627311714,3.20907005307135e-06
14093.9171593441,3.97974777736603,3.20746375225316e-06
14094.1671534398,3.97977948207192,3.20585745143496e-06
14094.4171475356,3.97981138713445,3.20425115061676e-06
14094.6671416313,3.97984349245321,3.20264484979855e-06
14094.917135727,3.97987579792782,3.20103854898037e-06
14095.1671298228,3.97990830345789,3.19943224816216e-06
14095.4171239185,3.97994100894303,3.19782594734397e-06
14095.6671180143,3.97997391428285,3.19621964652577e-06
14095.91711211,3.98000701937697,3.19461334570757e-06
14096.1671062058,3.98004032412499,3.19300704488937e-06
14096.4171003015,3.98007382842652,3.19140074407117e-06
14096.6670943973,3.98010753218118,3.18979444325297e-06
14096.917088493,3.98014143528857,3.18818814243478e-06
14097.1670825887,3.98017553764831,3.18658184161657e-06
14097.4170766845,3.98020983916001,3.18497554079838e-06
14097.6670707802,3.98024433972328,3.18336923998018e-06
14097.917064876,3.98027903923773,3.18176293916198e-06
14098.1670589717,3.98031393760296,3.18015663834378e-06
14098.4170530675,3.9803490347186,3.17855033752559e-06
14098.6670471632,3.98038433048426,3.17694403670738e-06
14098.9170412589,3.98041982479953,3.17533773588919e-06
14099.1670353547,3.98045551756405,3.17373143507098e-06
14099.4170294504,3.9804914086774,3.1721251342528e-06
14099.6670235462,3.98052749803922,3.17051883343459e-06
14099.9170176419,3.9805637855491,3.16891253261639e-06
14100.1670117377,3.98060027110665,3.16730623179819e-06
14100.4170058334,3.9806369546115,3.16569993098e-06
14100.6669999291,3.98067383596325,3.16409363016179e-06
14100.9169940249,3.98071091506151,3.1624873293436e-06
14101.1669881206,3.98074819180589,3.1608810285254e-06
14101.4169822164,3.98078566609601,3.15927472770721e-06
14101.6669763121,3.98082333783147,3.157668426889e-06
14101.9169704079,3.98086120691188,3.1560621260708e-06
14102.1669645036,3.98089927323686,3.15445582525261e-06
14102.4169585994,3.98093753670602,3.15284952443441e-06
14102.6669526951,3.98097599721896,3.15124322361621e-06
14102.9169467908,3.98101465467531,3.14963692279801e-06
14103.1669408866,3.98105350897466,3.14803062197981e-06
14103.4169349823,3.98109256001663,3.14642432116162e-06
14103.6669290781,3.98113180770084,3.14481802034341e-06
14103.9169231738,3.98117125192688,3.14321171952522e-06
14104.1669172696,3.98121089259438,3.14160541870702e-06
14104.4169113653,3.98125072960295,3.13999911788882e-06
14104.666905461,3.98129076285219,3.13839281707062e-06
14104.9168995568,3.98133099224171,3.13678651625243e-06
14105.1668936525,3.98137141767114,3.13518021543422e-06
14105.4168877483,3.98141203904007,3.13357391461603e-06
14105.666881844,3.98145285624812,3.13196761379782e-06
14105.9168759398,3.9814938691949,3.13036131297963e-06
14106.1668700355,3.98153507778003,3.12875501216143e-06
14106.4168641312,3.9815764819031,3.12714871134323e-06
14106.666858227,3.98161808146374,3.12554241052505e-06
14106.9168523227,3.98165987636155,3.12393610970684e-06
14107.1668464185,3.98170186649614,3.12232980888863e-06
14107.4168405142,3.98174405176713,3.12072350807044e-06
14107.66683461,3.98178643207413,3.11911720725224e-06
14107.9168287057,3.98182900731674,3.11751090643404e-06
14108.1668228015,3.98187177739459,3.11590460561584e-06
14108.4168168972,3.98191474220727,3.11429830479764e-06
14108.6668109929,3.9819579016544,3.11269200397946e-06
14108.9168050887,3.9820012556356,3.11108570316125e-06
14109.1667991844,3.98204480405046,3.10947940234304e-06
14109.4167932802,3.98208854679861,3.10787310152486e-06
14109.6667873759,3.98213248377966,3.10626680070666e-06
14109.9167814717,3.98217661489321,3.10466049988845e-06
14110.1667755674,3.98222094003887,3.10305419907025e-06
14110.4167696631,3.98226545911626,3.10144789825206e-06
14110.6667637589,3.98231017202499,3.09984159743387e-06
14110.9167578546,3.98235507866467,3.09823529661566e-06
14111.1667519504,3.98240017893491,3.09662899579745e-06
14111.4167460461,3.98244547273532,3.09502269497927e-06
14111.6667401419,3.98249095996551,3.09341639416107e-06
14111.9167342376,3.98253664052509,3.09181009334287e-06
14112.1667283333,3.98258251431368,3.09020379252467e-06
14112.4167224291,3.98262858123088,3.08859749170647e-06
14112.6667165248,3.98267484117631,3.08699119088828e-06
14112.9167106206,3.98272129404957,3.08538489007007e-06
14113.1667047163,3.98276793975028,3.08377858925188e-06
14113.4166988121,3.98281477817805,3.08217228843368e-06
14113.6666929078,3.98286180923249,3.08056598761548e-06
14113.9166870035,3.98290903281321,3.07895968679728e-06
14114.1666810993,3.98295644881981,3.07735338597909e-06
14114.416675195,3.98300405715192,3.07574708516088e-06
14114.6666692908,3.98305185770915,3.07414078434269e-06
14114.9166633865,3.9830998503911,3.07253448352448e-06
14115.1666574823,3.98314803509738,3.07092818270629e-06
14115.416651578,3.98319641172761,3.06932188188809e-06
14115.6666456738,3.98324498018139,3.06771558106989e-06
14115.9166397695,3.98329374035834,3.0661092802517e-06
14116.1666338652,3.98334269215808,3.0645029794335e-06
14116.416627961,3.9833918354802,3.06289667861529e-06
14116.6666220567,3.98344117022432,3.0612903777971e-06
14116.9166161525,3.98349069629005,3.0596840769789e-06
14117.1666102482,3.983540413577,3.0580777761607e-06
14117.416604344,3.98359032198479,3.0564714753425e-06
14117.6665984397,3.98364042141303,3.0548651745243e-06
14117.9165925354,3.98369071176131,3.05325887370611e-06
14118.1665866312,3.98374119292927,3.05165257288791e-06
14118.4165807269,3.9837918648165,3.0500462720697e-06
14118.6665748227,3.98384272732261,3.04843997125152e-06
14118.9165689184,3.98389378034723,3.04683367043331e-06
14119.1665630142,3.98394502378996,3.04522736961512e-06
14119.4165571099,3.98399645755041,3.04362106879691e-06
14119.6665512056,3.98404808152819,3.04201476797872e-06
14119.9165453014,3.98409989562291,3.04040846716052e-06
14120.1665393971,3.98415189973419,3.03880216634232e-06
14120.4165334929,3.98420409376163,3.03719586552411e-06
14120.6665275886,3.98425647760484,3.03558956470593e-06
14120.9165216844,3.98430905116345,3.03398326388772e-06
14121.1665157801,3.98436181433705,3.03237696306953e-06
14121.4165098759,3.98441476702525,3.03077066225133e-06
14121.6665039716,3.98446790912768,3.02916436143313e-06
14121.9164980673,3.98452124054394,3.02755806061493e-06
14122.1664921631,3.98457476117364,3.02595175979673e-06
14122.4164862588,3.98462847091639,3.02434545897853e-06
14122.6664803546,3.98468236967181,3.02273915816034e-06
14122.9164744503,3.98473645733949,3.02113285734213e-06
14123.1664685461,3.98479073381907,3.01952655652394e-06
14123.4164626418,3.98484519901014,3.01792025570574e-06
14123.6664567375,3.98489985281231,3.01631395488754e-06
14123.9164508333,3.9849546951252,3.01470765406934e-06
14124.166444929,3.98500972584843,3.01310135325115e-06
14124.4164390248,3.98506494488159,3.01149505243294e-06
14124.6664331205,3.9851203521243,3.00988875161475e-06
14124.9164272163,3.98517594747618,3.00828245079654e-06
14125.166421312,3.98523173083682,3.00667614997836e-06
14125.4164154077,3.98528770210585,3.00506984916015e-06
14125.6664095035,3.98534386118288,3.00346354834195e-06
14125.9164035992,3.98540020796751,3.00185724752375e-06
14126.166397695,3.98545674235935,3.00025094670556e-06
14126.4163917907,3.98551346425802,2.99864464588736e-06
14126.6663858865,3.98557037356313,2.99703834506916e-06
14126.9163799822,3.98562747017429,2.99543204425096e-06
14127.166374078,3.98568475399111,2.99382574343277e-06
14127.4163681737,3.9857422249132,2.99221944261456e-06
14127.6663622694,3.98579988284018,2.99061314179636e-06
14127.9163563652,3.98585772767164,2.98900684097817e-06
14128.1663504609,3.98591575930721,2.98740054015997e-06
14128.4163445567,3.9859739776465,2.98579423934177e-06
14128.6663386524,3.9860323825891,2.98418793852357e-06
14128.9163327482,3.98609097403465,2.98258163770537e-06
14129.1663268439,3.98614975188274,2.98097533688718e-06
14129.4163209396,3.986208716033,2.97936903606897e-06
14129.6663150354,3.98626786638502,2.97776273525078e-06
14129.9163091311,3.98632720283842,2.97615643443258e-06
14130.1663032269,3.98638672529281,2.97455013361438e-06
14130.4162973226,3.98644643364781,2.97294383279618e-06
14130.6662914184,3.98650632780301,2.97133753197799e-06
14130.9162855141,3.98656640765805,2.96973123115978e-06
14131.1662796098,3.98662667311251,2.96812493034159e-06
14131.4162737056,3.98668712406603,2.96651862952338e-06
14131.6662678013,3.9867477604182,2.96491232870519e-06
14131.9162618971,3.98680858206864,2.963306027887e-06
14132.1662559928,3.98686958891695,2.96169972706879e-06
14132.4162500886,3.98693078086276,2.96009342625061e-06
14132.6662441843,3.98699215780566,2.9584871254324e-06
14132.9162382801,3.98705371964528,2.95688082461419e-06
14133.1662323758,3.98711546628123,2.955274523796e-06
14133.4162264715,3.9871773976131,2.95366822297781e-06
14133.6662205673,3.98723951354052,2.95206192215961e-06
14133.916214663,3.98730181396309,2.95045562134141e-06
14134.1662087588,3.98736429878044,2.9488493205232e-06
14134.4162028545,3.98742696789215,2.94724301970502e-06
14134.6661969503,3.98748982119786,2.94563671888681e-06
14134.916191046,3.98755285859716,2.94403041806861e-06
14135.1661851417,3.98761607998968,2.94242411725042e-06
14135.4161792375,3.98767948527502,2.94081781643222e-06
14135.6661733332,3.98774307435279,2.93921151561402e-06
14135.916167429,3.9878068471226,2.93760521479582e-06
14136.1661615247,3.98787080348406,2.93599891397762e-06
14136.4161556205,3.98793494333679,2.93439261315943e-06
14136.6661497162,3.9879992665804,2.93278631234122e-06
14136.9161438119,3.98806377311449,2.93118001152302e-06
14137.1661379077,3.98812846283868,2.92957371070483e-06
14137.4161320034,3.98819333565258,2.92796740988663e-06
14137.6661260992,3.9882583914558,2.92636110906843e-06
14137.9161201949,3.98832363014795,2.92475480825023e-06
14138.1661142907,3.98838905162864,2.92314850743203e-06
14138.4161083864,3.98845465579748,2.92154220661384e-06
14138.6661024821,3.98852044255408,2.91993590579563e-06
14138.9160965779,3.98858641179806,2.91832960497744e-06
14139.1660906736,3.98865256342903,2.91672330415924e-06
14139.4160847694,3.98871889734659,2.91511700334104e-06
14139.6660788651,3.98878541345036,2.91351070252284e-06
14139.9160729609,3.98885211163994,2.91190440170465e-06
14140.1660670566,3.98891899181496,2.91029810088644e-06
14140.4160611524,3.98898605387501,2.90869180006825e-06
14140.6660552481,3.98905329771972,2.90708549925004e-06
14140.9160493438,3.98912072324868,2.90547919843185e-06
14141.1660434396,3.98918833036152,2.90387289761365e-06
14141.4160375353,3.98925611895785,2.90226659679545e-06
14141.6660316311,3.98932408893726,2.90066029597726e-06
14141.9160257268,3.98939224019939,2.89905399515906e-06
14142.1660198226,3.98946057264383,2.89744769434085e-06
14142.4160139183,3.9895290861702,2.89584139352266e-06
14142.666008014,3.9895977806781,2.89423509270446e-06
14142.9160021098,3.98966665606715,2.89262879188627e-06
14143.1659962055,3.98973571223697,2.89102249106806e-06
14143.4159903013,3.98980494908716,2.88941619024986e-06
14143.665984397,3.98987436651732,2.88780988943167e-06
14143.9159784928,3.98994396442708,2.88620358861347e-06
14144.1659725885,3.99001374271605,2.88459728779526e-06
14144.4159666842,3.99008370128383,2.88299098697708e-06
14144.66596078,3.99015384003003,2.88138468615887e-06
14144.9159548757,3.99022415885428,2.87977838534068e-06
14145.1659489715,3.99029465765617,2.87817208452247e-06
14145.4159430672,3.99036533633532,2.87656578370428e-06
14145.665937163,3.99043619479133,2.87495948288608e-06
14145.9159312587,3.99050723292383,2.87335318206788e-06
14146.1659253545,3.99057845063242,2.87174688124967e-06
14146.4159194502,3.99064984781672,2.87014058043149e-06
14146.6659135459,3.99072142437632,2.86853427961328e-06
14146.9159076417,3.99079318021085,2.86692797879509e-06
14147.1659017374,3.99086511521992,2.86532167797689e-06
14147.4158958332,3.99093722930313,2.86371537715869e-06
14147.6658899289,3.9910095223601,2.86210907634049e-06
14147.9158840247,3.99108199429044,2.86050277552229e-06
14148.1658781204,3.99115464499375,2.85889647470409e-06
14148.4158722161,3.99122747436966,2.8572901738859e-06
14148.6658663119,3.99130048231777,2.85568387306769e-06
14148.9158604076,3.99137366873768,2.8540775722495e-06
14149.1658545034,3.99144703352902,2.8524712714313e-06
14149.4158485991,3.9915205765914,2.8508649706131e-06
14149.6658426949,3.99159429782442,2.8492586697949e-06
14149.9158367906,3.99166819712769,2.84765236897671e-06
14150.1658308863,3.99174227440084,2.84604606815852e-06
14150.4158249821,3.99181652954346,2.84443976734031e-06
14150.6658190778,3.99189096245517,2.8428334665221e-06
14150.9158131736,3.99196557303557,2.84122716570392e-06
14151.1658072693,3.99204036118429,2.83962086488572e-06
14151.4158013651,3.99211532680093,2.83801456406751e-06
14151.6657954608,3.9921904697851,2.83640826324931e-06
14151.9157895566,3.99226579003641,2.83480196243112e-06
14152.1657836523,3.99234128745448,2.83319566161293e-06
14152.415777748,3.99241696193891,2.83158936079472e-06
14152.6657718438,3.99249281338932,2.82998305997653e-06
14152.9157659395,3.99256884170532,2.82837675915833e-06
14153.1657600353,3.99264504678651,2.82677045834012e-06
14153.415754131,3.99272142853251,2.82516415752192e-06
14153.6657482268,3.99279798684293,2.82355785670374e-06
14153.9157423225,3.99287472161739,2.82195155588553e-06
14154.1657364182,3.99295163275548,2.82034525506734e-06
14154.415730514,3.99302872015683,2.81873895424913e-06
14154.6657246097,3.99310598372104,2.81713265343094e-06
14154.9157187055,3.99318342334772,2.81552635261274e-06
14155.1657128012,3.99326103893649,2.81392005179454e-06
14155.415706897,3.99333883038696,2.81231375097634e-06
14155.6657009927,3.99341679759873,2.81070745015815e-06
14155.9156950884,3.99349494047142,2.80910114933994e-06
14156.1656891842,3.99357325890465,2.80749484852175e-06
14156.4156832799,3.99365175279801,2.80588854770355e-06
14156.6656773757,3.99373042205112,2.80428224688535e-06
14156.9156714714,3.99380926656359,2.80267594606715e-06
14157.1656655672,3.99388828623504,2.80106964524895e-06
14157.4156596629,3.99396748096507,2.79946334443076e-06
14157.6656537586,3.99404685065329,2.79785704361256e-06
14157.9156478544,3.99412639519932,2.79625074279435e-06
14158.1656419501,3.99420611450277,2.79464444197617e-06
14158.4156360459,3.99428600846325,2.79303814115796e-06
14158.6656301416,3.99436607698036,2.79143184033976e-06
14158.9156242374,3.99444631995372,2.78982553952156e-06
14159.1656183331,3.99452673728295,2.78821923870337e-06
14159.4156124289,3.99460732886764,2.78661293788517e-06
14159.6656065246,3.99468809460742,2.78500663706697e-06
14159.9156006203,3.99476903440189,2.78340033624876e-06
14160.1655947161,3.99485014815066,2.78179403543058e-06
14160.4155888118,3.99493143575335,2.78018773461237e-06
14160.6655829076,3.99501289710957,2.77858143379417e-06
14160.9155770033,3.99509453211892,2.77697513297598e-06
14161.1655710991,3.99517634068102,2.77536883215778e-06
14161.4155651948,3.99525832269548,2.77376253133958e-06
14161.6655592905,3.99534047806191,2.77215623052138e-06
14161.9155533863,3.99542280667992,2.77054992970318e-06
14162.165547482,3.99550530844912,2.76894362888499e-06
14162.4155415778,3.99558798326912,2.76733732806678e-06
14162.6655356735,3.99567083103954,2.76573102724858e-06
14162.9155297693,3.99575385165998,2.76412472643039e-06
14163.165523865,3.99583704503006,2.76251842561219e-06
14163.4155179607,3.99592041104939,2.76091212479399e-06
14163.6655120565,3.99600394961757,2.75930582397579e-06
14163.9155061522,3.99608766063422,2.75769952315759e-06
14164.165500248,3.99617154399894,2.7560932223394e-06
14164.4154943437,3.99625559961136,2.75448692152119e-06
14164.6654884395,3.99633982737108,2.752880620703e-06
14164.9154825352,3.99642422717772,2.7512743198848e-06
14165.165476631,3.99650879893087,2.7496680190666e-06
14165.4154707267,3.99659354253016,2.7480617182484e-06
14165.6654648224,3.99667845787519,2.74645541743021e-06
14165.9154589182,3.99676354486558,2.744849116612e-06
14166.1654530139,3.99684880340094,2.74324281579381e-06
14166.4154471097,3.99693423338087,2.7416365149756e-06
14166.6654412054,3.997019834705,2.74003021415742e-06
14166.9154353012,3.99710560727292,2.73842391333921e-06
14167.1654293969,3.99719155098425,2.73681761252101e-06
14167.4154234926,3.99727766573861,2.73521131170282e-06
14167.6654175884,3.99736395143559,2.73360501088462e-06
14167.9154116841,3.99745040797482,2.73199871006641e-06
14168.1654057799,3.99753703525591,2.73039240924822e-06
14168.4153998756,3.99762383317845,2.72878610843002e-06
14168.6653939714,3.99771080164208,2.72717980761183e-06
14168.9153880671,3.99779794054639,2.72557350679362e-06
14169.1653821628,3.997885249791,2.72396720597542e-06
14169.4153762586,3.99797272927552,2.72236090515724e-06
14169.6653703543,3.99806037889956,2.72075460433903e-06
14169.9153644501,3.99814819856273,2.71914830352082e-06
14170.1653585458,3.99823618816464,2.71754200270264e-06
14170.4153526416,3.99832434760491,2.71593570188443e-06
14170.6653467373,3.99841267678314,2.71432940106624e-06
14170.9153408331,3.99850117559894,2.71272310024803e-06
14171.1653349288,3.99858984395193,2.71111679942984e-06
14171.4153290245,3.99867868174172,2.70951049861164e-06
14171.6653231203,3.99876768886791,2.70790419779344e-06
14171.915317216,3.99885686523012,2.70629789697523e-06
14172.1653113118,3.99894621072796,2.70469159615705e-06
14172.4153054075,3.99903572526104,2.70308529533884e-06
14172.6652995033,3.99912540872897,2.70147899452065e-06
14172.915293599,3.99921526103136,2.69987269370246e-06
14173.1652876947,3.99930528206783,2.69826639288425e-06
14173.4152817905,3.99939547173798,2.69666009206606e-06
14173.6652758862,3.99948582994143,2.69505379124785e-06
14173.915269982,3.99957635657778,2.69344749042967e-06
14174.1652640777,3.99966705154665,2.69184118961146e-06
14174.4152581735,3.99975791474765,2.69023488879325e-06
14174.6652522692,3.99984894608038,2.68862858797506e-06
14174.9152463649,3.99994014544447,2.68702228715687e-06
