"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT0_ZT6","Rem_NormEVS","Rem","471726","471726","Scyl2",2.36668892407287,2.62104969626494,0.0190341170686698,"upregulated",1.40474966999545,0.160095730081624,0.872032551356474,0.384956314020487,1,0.152155178739613,0.897806695960745,0.884303425470652,1,0.817713261447375,0.0155644499469931,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.86584823776711,FALSE,6.1888912203055,0,10.8863322589146,3.3539405455579,0,0,0,0,3.2377252159507,0,4.77074507283555,3.00526709231837,3.39377343676703,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471732","471732","Actr6",7.00281781352837,1.06986216735436,0.0317275673688111,"upregulated",1.106661538866,0.268440289998828,0.937743988728697,0.942390880852523,1,0.259278499518105,0.963505600349306,0.928696135881545,1,0.586233495293082,0.0185997627157649,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.966747401785243,FALSE,32.1822343455886,3.3136186616582,0,3.3539405455579,9.0713803242534,6.5653050322698,6.15509031781965,0,4.04715651993838,5.33945238819775,1.22375689266366,0.813668097470038,0.965522294722707,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471753","471753","-",1.59776136913729,-0.00911069608772515,-3.81511761708752e-05,"downregulated",-0.00432280460268144,0.996550911690135,NA,1,1,0.996484101694316,0.999347793783583,0.980414030423557,1,0.00152962581598633,5.83570239812133e-08,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.10758915220775,FALSE,3.7133347321833,0,4.35453290356585,0,0,0,0,0,3.2377252159507,4.67202083967303,5.11060353311635,4.57461309039434,4.71101036908805,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471819","471819","Anks1b",1.39932533543986,-0.215889137179014,-0.00128540891552594,"downregulated",-0.0986483116782669,0.921417509893481,NA,1,1,0.919900406183436,0.996267685462218,0.978817994989061,1,0.0362591893786788,4.66078852970971e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.18847270172366,FALSE,0,3.3136186616582,3.26589967767439,0,0,1.40685107834353,0,0,0,6.00688393672247,4.54213868645141,5.21364541569069,5.03788961577928,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471826","471826","Apaf1",6.9772911807312,-0.503808918436172,-0.0103868901069998,"downregulated",-0.435334425874642,0.663319700124554,0.983070315165374,1,1,0.657211010643336,0.983411077173905,0.970600390433223,1,0.182295169184653,0.00189347988935793,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.15729170148663,FALSE,12.377782440611,16.568093308291,0,0,0,7.97215611061333,17.234252889895,0,12.9509008638028,2.66972619409887,3.24192857074112,0.817398842794821,1.45691221443068,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471839","471839","Slc25a3",2.18239962145061,1.12466840705631,0.0124036768458768,"upregulated",0.706140566714438,0.480100726267698,NA,0.937609303510914,1,0.471636547379543,0.981259164321297,0.959501034667521,1,0.32639254855093,0.00404846769712789,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.59269763000477,FALSE,3.7133347321833,3.3136186616582,0,4.19242568194737,3.88773442468003,0,0,0,4.04715651993838,2.66972619409887,1.15420362699019,3.28894331165535,2.5431789639495,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471849","471849","Tmpo",43.2594030648736,0.215345856610188,0.065426340408384,"upregulated",0.808558005505432,0.418769428386364,0.966648301261191,1,1,0.409814482437116,0.980314283167429,0.953674633762894,1,0.38741269812763,0.0253469950662288,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.26633321931625,FALSE,45.7977950302607,47.4952008171009,40.2794293579841,57.0169892744842,41.469167196587,42.6744827097537,43.0856322247376,34.7976057891157,52.6130347591989,27.3646934895135,0.0225955385130221,0.0906185224901212,0.0623775121431689,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471937","471937","LOC102548260",2.82014813552777,-0.814434938351587,-0.0109266458656053,"downregulated",-0.561730302067243,0.574299785436276,0.979799937738662,1,1,0.566907923212386,0.981878666613651,0.966076177799646,1,0.246487473184772,0.00269328132979787,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.44986826481384,FALSE,3.7133347321833,0,3.26589967767439,3.3539405455579,0,5.62740431337411,0,0,8.90374434386442,3.33715774262359,1.43695544758818,2.46735279375879,2.13660721341205,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471977","471977","LOC102548260",6.63597898437962,0.504712512548574,0.0205112373234061,"upregulated",0.614411014471746,0.538943759124479,0.979527374535596,1,1,0.531110029736666,0.981259164321297,0.963872250704473,1,0.274815497078021,0.00563680588071709,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.82145746196056,FALSE,4.9511129762444,11.0453955388607,4.35453290356585,6.70788109111579,11.6632032740401,1.87580143779137,0,11.135233852517,7.28488173588907,7.3417470337719,0.340428385474655,0.870369008653622,0.657179774529985,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471978","471978","LOC102548260",2.76793895740629,-1.21250665713592,-0.0149946829579928,"downregulated",-0.81651797043644,0.414203949768895,0.966648301261191,0.886207426016887,1,0.405220275988707,0.980314283167429,0.953174011230163,1,0.392308831994628,0.00588254655737991,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.4849724084919,FALSE,0,0,3.26589967767439,0,5.18364589957337,1.40685107834353,0,6.95952115782314,4.85658782392605,6.00688393672247,1.52059869279895,2.52001026507043,2.19601184197204,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472011","472011","LOC102548260",2.17163757552563,2.26049967571575,0.0149695162134763,"upregulated",1.16650504658052,0.243410309394608,NA,0.515390956768101,1,0.234400009557947,0.950799105954973,0.921720581280399,1,0.630042374945058,0.00943142954691714,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.93783960244506,FALSE,6.1888912203055,8.83631643108853,0,2.51545540916842,0,0,0,4.17571269469389,0,0,5.29402814809986,3.30690334330859,3.75016417511954,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472020","472020","-",0.435453290356585,2.48723920540401,0.0081381750785286,"upregulated",0.799123354592157,0.424218888786214,NA,0.632768324049441,1,0.415299741059086,0.980314283167429,0.954258509396014,1,0.381638339674242,0.00310583962494795,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.11245966109125,FALSE,0,0,4.35453290356585,0,0,0,0,0,0,0,10,8.37554656649877,10,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472026","472026","-",2.62181189608082,-0.869563509069738,-0.0101255631527895,"downregulated",-0.565610055298256,0.571658890803958,0.979799937738662,1,1,0.564232549975763,0.981878666613651,0.965920805876654,1,0.248541863471155,0.00251662633468915,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.53739047056227,FALSE,3.7133347321833,5.52269776943033,0,0,0,1.40685107834353,4.92407225425572,4.17571269469389,6.4754504319014,0,1.87579485862309,2.67886605877418,2.40169730286765,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472098","472098","RGD1565866",12.6789503431194,0.467182308879844,0.0220824041362039,"upregulated",0.61309489566383,0.539813595086808,0.979527374535596,1,1,0.531990206278719,0.981259164321297,0.963929867950547,1,0.274096362814465,0.00605270665593257,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.762006521639691,FALSE,8.6644477084277,15.4635537544049,3.26589967767439,22.6390986825158,23.3264065480802,4.22055323503059,3.69305419069179,19.4866592419048,0,26.029830392464,1.02413762854508,0.381911982360391,0.617421778802283,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472141","472141","LOC102553539",1.06484925569015,1.91574953143061,0.00824388115507481,"upregulated",0.750133304469322,0.453174422836095,NA,0.71991526475534,1,0.44447180857177,0.981259164321297,0.957131969192568,1,0.352155779733111,0.00290313039619247,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.55387878396613,FALSE,0,4.41815821554427,4.35453290356585,0,0,1.87580143779137,0,0,0,0,7.82566290069307,6.45601157283584,6.70878658981147,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472154","472154","Snrpf",5.22845243472509,-0.351700285331738,-0.0111111156154244,"downregulated",-0.378176380884256,0.705299570163582,0.986550209748044,1,1,0.699865650155843,0.98784352430426,0.972342648545385,1,0.154985321408512,0.00172205982486369,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.929990086925548,FALSE,4.9511129762444,11.0453955388607,3.26589967767439,3.3539405455579,0,5.15845395392627,12.3101806356393,6.95952115782314,3.2377252159507,2.00229464557416,0.411045482191881,1.17670530340645,0.839767566337553,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472168","472168","Metap2",20.4606316134607,-0.385424562458144,-0.0460516538293001,"downregulated",-0.825130924220765,0.409297264694215,0.965406890598647,1,1,0.400284022897951,0.980314283167429,0.952623916353591,1,0.397631744158531,0.0183115994335295,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.467107159778468,FALSE,7.4266694643666,17.6726328621771,19.5953980660463,33.539405455579,9.0713803242534,19.2269647373616,43.0856322247376,19.4866592419048,12.1414695598151,23.3601041983651,0.221755824093581,0.20485347382284,0.211647118192213,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472169","472169","Metap2",27.8170510907622,-0.0559172989208732,-0.0069010475496738,"downregulated",-0.125687436249687,0.899979347414527,0.995395344251231,1,1,0.898052378884062,0.996239405201472,0.978313849564211,1,0.0466983323784428,0.000322267412234105,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.444891713836773,FALSE,29.7066778574664,46.3906612632148,7.62043258124024,31.8624351828,19.4386721234001,24.3854186912878,32.0064696526622,47.3247438731974,30.7583895515316,8.67661013082134,0.295345958750441,0.142625288972567,0.201332841423257,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472198","472198","Vezt",8.23667996162019,-0.547981709854572,-0.0301201757857819,"downregulated",-0.779120078717523,0.435908983401621,0.968142388248327,1,1,0.427072028189298,0.981259164321297,0.955463223534284,1,0.369498872499318,0.0111293709923277,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.703334087804002,FALSE,8.6644477084277,3.3136186616582,4.35453290356585,3.3539405455579,14.2550262238268,15.9443122212267,11.0791625720754,8.35142538938777,9.7131756478521,3.33715774262359,0.239005997512484,0.663657202288641,0.465333933048217,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472206","472206","Vezt",1.35214975290994,0.344395790412156,0.00246468577253959,"upregulated",0.171365492217324,0.863936386606854,NA,1,1,0.861327217295361,0.996239405201472,0.97741008600332,1,0.0648318291864451,0.000159790087003548,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.0097149429326,FALSE,0,4.41815821554427,3.26589967767439,0,0,1.40685107834353,0,0,2.42829391196303,2.00229464557416,1.50350744658468,5.38063830287364,4.12235486533235,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472208","472208","Vezt",14.0857297627198,0.378987024667154,0.0412718503531044,"upregulated",0.774290891546326,0.438758788833684,0.968616929620848,1,1,0.429942961432367,0.981259164321297,0.955747456326438,1,0.3665891564629,0.0151298128066076,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.489463364227732,FALSE,22.2800083930998,22.0907910777213,11.9749654848061,10.0618216366737,12.9591147489334,14.0685107834353,14.7722167627672,15.3109465472109,11.3320382558275,6.00688393672247,0.0668107867609245,0.332443918412026,0.216417796434976,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472216","472216","Vezt",4.0809391510167,-2.24897028049156,-0.0312085090596544,"downregulated",-1.62011650408093,0.105207252777986,0.810219901883228,0.368261271577557,1,0.0986367442402538,0.827372991402551,0.832070392773464,1,1.00596127118349,0.0313945514453914,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.3881534289828,FALSE,0,0,0,6.70788109111579,0,10.7858582673004,12.3101806356393,0,5.66601912791373,5.33945238819775,2.74473487511399,1.60600440270852,1.86535147563243,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472283","472283","Plxnc1",3.11065450500685,-1.36145123607231,-0.0150210851229123,"downregulated",-0.866359564453817,0.386293011093116,0.96207786301038,0.818084377766041,1,0.377159906890038,0.97964236557796,0.949864859830348,1,0.423474480149632,0.00636104621370866,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.57146211796094,FALSE,0,0,8.7090658071317,0,0,8.44110647006117,4.92407225425572,4.17571269469389,4.85658782392605,0,3.47374370731163,2.20716818982598,2.54849627171587,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472287","472287","Plxnc1",1.62802106153258,-2.29006549920765,-0.0169151979725373,"downregulated",-1.18957615052174,0.234213024282575,NA,0.502777828726813,1,0.225275602800455,0.945519193913808,0.91880743314696,1,0.647285839536098,0.0109489681205731,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.92511046745788,FALSE,0,0,0,2.51545540916842,0,5.15845395392627,0,4.17571269469389,2.42829391196303,2.00229464557416,0.772374308515803,4.48841977341941,3.35841238604286,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472346","472346","LOC108351432",1.35720813751291,-1.10975319849389,-0.00529569454697012,"downregulated",-0.459317837438891,0.646005940334639,NA,0.963767791135653,1,0.639630821492355,0.983411077173905,0.969816734551553,1,0.194070617343647,0.00102773870999388,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.4160899230079,FALSE,0,0,4.35453290356585,0,0,1.87580143779137,0,0,0,7.3417470337719,9.70625736304196,5.36257414999297,6.13716345083545,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472357","472357","-",1.29293888224627,-0.291945417859298,-0.00167965867055186,"downregulated",-0.130631684557212,0.896066676841069,NA,1,1,0.894065199281125,0.996239405201472,0.978219244305703,1,0.0486308093298793,8.16831605468863e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.23487447818555,FALSE,0,3.3136186616582,0,2.51545540916842,0,0,0,0,2.42829391196303,4.67202083967303,4.18955036453339,5.59477070698248,5.22150040210598,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472358","472358","-",2.28302607593364,-1.37094435740048,-0.0126783906556285,"downregulated",-0.796438584115352,0.425777159269139,0.966648301261191,0.829379849294014,1,0.416868545718327,0.980314283167429,0.954422803078233,1,0.380000872770835,0.00481779951446845,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.72134347172954,FALSE,0,0,0,2.51545540916842,3.88773442468003,7.03425539171764,6.15509031781965,0,3.2377252159507,0,2.65072314454124,3.12869473491311,2.99040620332133,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472405","472405","-",3.33907130716006,0.31494842011415,0.00450931965599229,"upregulated",0.223131612908417,0.823433074973652,0.991917504396474,1,1,0.820070909674712,0.994282995978416,0.976300561068965,1,0.0861485935321538,0.000388471546150632,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.41149170217946,FALSE,8.6644477084277,0,6.53179935534877,3.3539405455579,0,0,3.69305419069179,0,6.4754504319014,4.67202083967303,2.21580059367418,2.03462098686074,2.09299580752583,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472435","472435","Socs2",4.1183168289858,1.49000720227413,0.0264324700360868,"upregulated",1.20732191614927,0.227308193636743,0.913423923453507,0.691335996853427,1,0.218431984188409,0.942792386473559,0.916476085838366,1,0.660683769174658,0.0174635039320381,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.23414242907681,FALSE,14.8533389287332,7.73177687720246,0,0,7.77546884936006,1.40685107834353,0,4.17571269469389,3.2377252159507,2.00229464557416,1.42656632493945,1.58826844191669,1.53010713176801,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472445","472445","LOC102556774",8.29301063713813,-0.293647761091534,-0.00989313402255547,"downregulated",-0.324005542174651,0.745933838335717,0.988422769161725,1,1,0.741187135518239,0.989266054670431,0.973844227367247,1,0.130072127159301,0.00128682098658584,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.906304747507208,FALSE,0,3.3136186616582,5.44316612945731,8.38485136389474,20.7345835982935,12.1927093456439,3.69305419069179,0,6.4754504319014,22.6926726498404,1.25964311310586,0.657984710466405,0.864324833262172,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472475","472475","-",1.03688275028407,1.40525795418813,0.00597848319891133,"upregulated",0.545491055825767,0.585415830379982,NA,0.874998598842464,1,0.578171569353289,0.983355922665019,0.966715066977767,1,0.237943267865218,0.00142253982922626,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.57613381407481,FALSE,0,0,0,2.51545540916842,5.18364589957337,0,0,0,0,2.66972619409887,8.31025301026764,6.56404636918247,6.88739441615169,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472507","472507","-",17.6480739584867,2.80507236403984,0.0247790033540111,"upregulated",1.74618737806815,0.0807783973464805,0.756818732467366,0.261150186095727,1,0.0750740247854518,0.775119796028089,0.79041072431439,1,1.12451030059482,0.027864244510059,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.60639825901339,FALSE,89.1200335723992,30.9271075088099,31.5703635508524,2.51545540916842,0,1.87580143779137,17.234252889895,0,3.2377252159507,0,2.97881332687874,0.247341433750063,2.97881332687874,10,TRUE
"RT0_ZT6","Rem_NormEVS","Rem","472530","472530","-",14.5038813106845,1.12193714020211,0.0816433583548381,"upregulated",1.76905237069821,0.0768851352950068,0.747208583814085,0.847531880292218,1,0.0713380162100754,0.767694906138435,0.781829134674593,1,1.14667897182688,0.0936187222148196,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.634202332720826,FALSE,44.5600167861996,18.7771724160631,22.8612977437207,9.22333650028422,5.18364589957337,10.7858582673004,6.15509031781965,0,12.1414695598151,15.3509256160685,0.579978510361263,0.319852019999057,0.407202408820076,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472561","472561","LOC120093567",6.5527101139905,-0.372881425862375,-0.0141548342025152,"downregulated",-0.438985219379298,0.660672246225359,0.983055833167138,1,1,0.654522342666483,0.983411077173905,0.970483186475518,1,0.184075523855552,0.00260555852091646,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.849416812688157,FALSE,7.4266694643666,3.3136186616582,15.2408651624805,2.51545540916842,0,8.91005682950901,7.38610838138358,8.35142538938777,9.7131756478521,2.66972619409887,0.457914858123588,0.884228980527578,0.708910467760168,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","472571","472571","LOC120093567",3.46490124769715,-1.05102608279263,-0.0161889591267025,"downregulated",-0.778999062299061,0.435980267121316,0.968177229492014,0.969831604547925,1,0.427143835246002,0.981259164321297,0.95547037720573,1,0.369425857211504,0.00598062010274409,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.34920070338818,FALSE,0,4.41815821554427,0,6.70788109111579,0,7.03425539171764,7.38610838138358,0,2.42829391196303,6.67431548524719,1.61933864462577,1.94927275103008,1.85051759018216,9,FALSE
