"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"445825","Nemf",25624,0.00250967011139045,7.6,20.3,0.219875346260388,1.67105263157895,0.51345374617226,2.02814824729229,-1.51469450112003
"407248","-",25625,0.00250957085389756,43.4,504.3,0.244696213553059,10.6198156682028,2.3627216586201,3.77045944110636,-1.40773778248626
"342040","Sh2d3c",25626,0.00250949424339649,7,45.5,0.785714285714286,5.5,1.70474809223843,1.94591014905531,-0.241162056816888
"552275","Bcs1l",25627,0.00250923112174731,16.4,78.8,0.232004759071981,3.80487804878049,1.33628394054523,2.79728133483015,-1.46099739428492
"39369","Ccdc8",25628,0.00250899349383348,6.2,20.7,0.377211238293444,2.33870967741935,0.849599357375483,1.82454929205105,-0.974949934675563
"228672","LOC103690178",25629,0.00250871759021592,9.2,48.7,0.466682419659735,4.29347826086957,1.45709718785208,2.21920348405499,-0.762106296202913
"447107","Rdh11",25630,0.0025086355463378,43,230.5,0.101406165494862,4.36046511627907,1.4725787297169,3.76120011569356,-2.28862138597666
"85374","Mgat1",25631,0.00250819540153165,3.2,21.2,1.7578125,5.625,1.72722094809048,1.16315080980568,0.564070138284803
"111315","Ifnar1",25632,0.00250791142004946,177.4,4319.3,0.131611057375163,23.347801578354,3.15050282886248,5.17840706987548,-2.027904241013
"172656","Cct4",25633,0.00250783384303604,649.8,88666.2,0.208451098100502,135.451523545706,4.90861381649816,6.476664623235,-1.56805080673684
"160109","Mtfp1",25634,0.00250768340254927,101.6,1359.8,0.121888368776738,12.3838582677165,2.51639387199155,4.62104353514438,-2.10464966315283
"84020","Mpg",25635,0.00250748276350369,12,28.5,0.114583333333333,1.375,0.318453731118535,2.484906649788,-2.16645291866947
"554525","Ppp1r7",25636,0.00250680874352886,109.2,2275.7,0.181682633605711,19.8397435897436,2.98768717786916,4.6931810633108,-1.70549388544165
"174655","Atxn7",25637,0.00250658322934988,5,6,0.04,0.2,-1.6094379124341,1.6094379124341,-3.2188758248682
"82968","Coro7",25638,0.0025064725546552,159.8,2675.2,0.0985039183835865,15.7409261576971,2.75626408228088,5.07392303333217,-2.31765895105129
"514277","Manf",25639,0.00250589236527095,62.6,701.3,0.162985230021742,10.202875399361,2.32266958246149,4.13676527810605,-1.81409569564456
"488124","Washc3",25640,0.00250575534679785,85.8,791.2,0.095821039876984,8.22144522144522,2.10674601130804,4.45201900649392,-2.34527299518588
"429413","Cachd1",25641,0.00250543555765589,11.8,65.7,0.387101407641482,4.56779661016949,1.51903094644333,2.46809953147162,-0.949068585028287
"7764","Ccdc9",25642,0.00250530073309998,28.8,130.7,0.122853973765432,3.53819444444444,1.26361655308678,3.3603753871419,-2.09675883405512
"237563","Spire1",25643,0.00250459320173768,3.2,3.7,0.048828125,0.15625,-1.85629799036563,1.16315080980568,-3.01944880017131
"164052","Wdfy3",25644,0.00250432725381552,24.4,275.3,0.421425692018275,10.2827868852459,2.33047132107322,3.19458313229916,-0.864111811225936
"352730","Chchd5",25645,0.0025039213215748,8.6,46.3,0.509734991887507,4.38372093023256,1.4778978911945,2.15176220325946,-0.673864312064959
"579038","-",25646,0.00250319208689292,8.4,34.8,0.374149659863946,3.14285714285714,1.145132304303,2.12823170584927,-0.983099401546265
"217505","Trim27",25647,0.00250273307539009,3.2,11.7,0.830078125,2.65625,0.97691535369059,1.16315080980568,-0.186235456115091
"272404","Mrpl47",25648,0.00250215451922472,12.6,135.8,0.776014109347443,9.77777777777778,2.28011223714199,2.53369681395743,-0.253584576815445
"42015","Lrrc4b",25649,0.0025016429949979,15,82,0.297777777777778,4.46666666666667,1.49664241828876,2.70805020110221,-1.21140778281345
"193252","Mbnl2",25650,0.00250128552702118,4.6,50.3,2.15973534971645,9.93478260869565,2.29604199440511,1.52605630349505,0.769985690910061
"331370","-",25651,0.00250121934924159,4,17.5,0.84375,3.375,1.21639532432449,1.38629436111989,-0.169899036795397
"4318","-",25652,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"10440","-",25653,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"25479","Arl2",25654,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"42091","Mybpc2",25655,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"43888","Gabrb3",25656,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"75195","Tex14",25657,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"84702","-",25658,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"99270","Robo2",25659,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"106328","Adcy5",25660,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"109875","-",25661,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"135788","RGD1307782",25662,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"169000","Kcnip4",25663,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"171700","-",25664,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"180834","Pcdh9",25665,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"182118","-",25666,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"185769","-",25667,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"200958","-",25668,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"224124","-",25669,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"227620","Ggps1",25670,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"232690","-",25671,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"250300","-",25672,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"254062","Nudt7",25673,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"268986","Fbxl7",25674,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"273420","-",25675,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"283483","Gipc2",25676,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"285580","LOC102549789",25677,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"286118","-",25678,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"318166","-",25679,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"327962","Nfe2l2",25680,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"347382","-",25681,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"370470","Nap1l5",25682,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"370796","Grid2",25683,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"370845","RGD1560028",25684,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"372325","Tet3",25685,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"378612","LOC120102406",25686,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"378967","Grin2b",25687,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"403268","Slc26a7",25688,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"406516","-",25689,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"412670","Agbl4",25690,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"413828","-",25691,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"422752","-",25692,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"430760","-",25693,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"436601","-",25694,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"489355","-",25695,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"523232","-",25696,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"535997","LOC689904",25697,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"556446","Yes1",25698,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"573840","-",25699,0.0025009807198659,1.2,7.2,4.16666666666667,5,1.6094379124341,0.182321556793955,1.42711635564015
"360447","Gid8",25700,0.00250026528566371,6.2,16.7,0.27315296566077,1.69354838709677,0.526825965112432,1.82454929205105,-1.29772332693861
"516648","RGD1566368",25701,0.00249984122424448,2.2,12.2,2.06611570247934,4.54545454545454,1.51412773262978,0.78845736036427,0.725670372265505
"500602","Eif4b",25702,0.0024994053830466,25,366,0.5456,13.64,2.61300665241532,3.2188758248682,-0.605869172452885
"354354","Btbd3",25703,0.00249901064657267,37.2,224.2,0.13513122904382,5.02688172043011,1.61479985557549,3.6163087612791,-2.00150890570362
"578536","-",25704,0.00249899154239005,17.6,110.3,0.299263946280992,5.26704545454545,1.6614695705277,2.86789890204411,-1.2064293315164
"300653","Pygo2",25705,0.00249873099585017,57.2,412.2,0.108501638221918,6.20629370629371,1.82556389108966,4.04655389838575,-2.22099000729609
"329996","-",25706,0.00249870203543359,23.2,1013.2,1.83932818073722,42.6724137931035,3.75355266445637,3.14415227867226,0.609400385784107
"53260","Tufm",25707,0.00249800969785206,394.2,22701.2,0.143551563628988,56.5880263825469,4.03579741481816,5.97685839471862,-1.94106097990046
"479064","-",25708,0.00249745508544919,53,1509,0.518333926664293,27.4716981132075,3.31315631520451,3.97029191355212,-0.657135598347612
"253830","Wdr59",25709,0.00249739945072391,40.8,301.7,0.156730584390619,6.39460784313725,1.85545511073257,3.70868208141012,-1.85322697067755
"114241","Poglut1",25710,0.00249733161893504,26.4,359.3,0.477645775941231,12.6098484848485,2.53447813442871,3.27336401015227,-0.738885875723561
"410214","Zdhhc21",25711,0.0024967545059958,5.4,17.8,0.425240054869684,2.2962962962963,0.831297519040762,1.68639895357023,-0.855101434529466
"72951","Ankrd13b",25712,0.00249564343091129,111.6,1975.3,0.149639971223391,16.6998207885305,2.81539798813941,4.71492104994721,-1.8995230618078
"382757","Tmem243",25713,0.00249498065012459,17.2,50.7,0.113236884802596,1.94767441860465,0.666636055011613,2.84490938381941,-2.17827332880779
"329188","Slc39a13",25714,0.002494969475732,63.8,567.7,0.123794970568292,7.89811912225705,2.06662464533581,4.15575319035074,-2.08912854501494
"474518","Lyz2",25715,0.00249492078556219,124.4,4047.3,0.2534932951479,31.5345659163987,3.45108427488368,4.82350218030508,-1.37241790542139
"466672","-",25716,0.00249482809518038,4.2,21.2,0.963718820861678,4.04761904761905,1.39812881876689,1.43508452528932,-0.0369557065224292
"277849","Setdb1",25717,0.00249455020165018,13,47.5,0.20414201183432,2.65384615384615,0.976009966575777,2.56494935746154,-1.58893939088576
"229238","Celf2",25718,0.00249410308073288,4.2,8.7,0.255102040816326,1.07142857142857,0.0689928714869512,1.43508452528932,-1.36609165380237
"215696","Phactr1",25719,0.00249379488644077,507,45913.5,0.176645308871071,89.5591715976331,4.49489954199632,6.22851100359118,-1.73361146159486
"359946","LOC689816",25720,0.00249264751644685,527.8,57216.2,0.203495789467487,107.40507768094,4.67660745917822,6.26871742406922,-1.592109964891
"235171","Prelid2",25721,0.00249262355252531,9,90,1,9,2.19722457733622,2.19722457733622,0
"528487","Stag1",25722,0.00249151840298124,19.8,122.2,0.261197836955413,5.17171717171717,1.64320477490492,2.98568193770049,-1.34247716279557
"177680","Fdft1",25723,0.0024908225580921,6.2,19.2,0.338189386056191,2.09677419354839,0.740400065410491,1.82454929205105,-1.08414922664056
"381791","Orc5",25724,0.00249012052191215,24,101.5,0.134548611111111,3.22916666666667,1.17222410601136,3.17805383034795,-2.00582972433659
"495755","Khdrbs3",25725,0.0024900641787617,20.2,87.2,0.164199588275659,3.31683168316832,1.19901001498381,3.00568260440716,-1.80667258942335
"321412","Ajm1",25726,0.00248985911031045,153.4,3610.3,0.146904837588328,22.5352020860495,3.11507862375492,5.03304888893316,-1.91797026517823
"513394","Stag1",25727,0.0024897919648191,12.2,82.7,0.473662993818866,5.77868852459016,1.75417675807901,2.50143595173921,-0.747259193660199
"352924","Vps16",25728,0.00248922567722921,140.4,3182.3,0.15431591464355,21.6659544159544,3.0757421075774,4.94449549159171,-1.86875338401431
"257787","Mri1",25729,0.00248890543648239,24.4,198.3,0.292092179521634,7.12704918032787,1.96389728906108,3.19458313229916,-1.23068584323807
"161287","Pno1",25730,0.00248609588430378,12.4,28.8,0.106659729448491,1.32258064516129,0.279584862219162,2.51769647261099,-2.23811161039183
"94408","Thra",25731,0.00248574180399443,3,11,0.888888888888889,2.66666666666667,0.980829253011726,1.09861228866811,-0.117783035656384
"200525","LOC102556287",25732,0.00248518129124219,8.8,42.2,0.431301652892562,3.79545454545455,1.33380417849849,2.17475172148416,-0.840947542985667
"224990","LOC103694056",25733,0.00248501216239676,248.4,8915.3,0.140462567517458,34.8909017713366,3.55222610099069,5.51504035005932,-1.96281424906863
"4233","Cnksr3",25734,0.00248376441793731,3.2,16.7,1.318359375,4.21875,1.4395388756387,1.16315080980568,0.276388065833022
"310363","Specc1l",25735,0.00248332343864319,8.8,106.2,1.2577479338843,11.0681818181818,2.40407448916433,2.17475172148416,0.229322767680168
"217337","H1f2",25736,0.0024826834031045,3.8,17.2,0.92797783933518,3.52631578947368,1.26025364022453,1.33500106673234,-0.0747474265078146
"551898","-",25737,0.0024814369559886,36,458,0.325617283950617,11.7222222222222,2.4614863755799,3.58351893845611,-1.12203256287621
"311942","LOC102552513",25738,0.00248091590370515,14.6,77.8,0.29649089885532,4.32876712328767,1.46528277243852,2.68102152871429,-1.21573875627577
"549995","Bzw1",25739,0.00248075037850259,11.8,20.2,0.0603274920999713,0.711864406779661,-0.339867825622351,2.46809953147162,-2.80796735709397
"91119","Slc46a1",25740,0.00248046295627526,8.8,19.7,0.140754132231405,1.23863636363636,0.214011067750937,2.17475172148416,-1.96074065373322
"462409","Rad51b",25741,0.00247966286263541,2.6,2.3,-0.0443786982248521,-0.115384615384615,NA,0.955511445027436,NA
"62392","Nhlrc2",25742,0.00247936392350409,90.2,1404.2,0.161503630758944,14.5676274944568,2.67880177197598,4.50202942706858,-1.8232276550926
"377742","Grcc10",25743,0.00247904742988883,146.4,3951.3,0.177525642748365,25.9897540983607,3.25770238721428,4.98634260152721,-1.72864021431293
"5523","Cep43",25744,0.0024788643781983,12.4,88.3,0.493626430801249,6.12096774193548,1.81172021179059,2.51769647261099,-0.705976260820398
"23407","Bnip3",25745,0.00247858166094263,76.2,1914.7,0.316631188817933,24.1272965879265,3.18334383804873,4.3333614626926,-1.15001762464387
"568576","-",25746,0.00247826245454904,1870,1490557.5,0.42571634876605,796.089572192513,6.67971170739364,7.53369370984863,-0.853982002454994
"243119","Pfdn1",25747,0.00247814189761065,93.4,3243.3,0.361079650968183,33.7248394004283,3.51823464004922,4.5368913452348,-1.01865670518558
"145137","Rab3gap1",25748,0.00247786562253169,5.8,10.7,0.145659928656361,0.844827586206896,-0.168622712435793,1.75785791755237,-1.92648062998817
"556529","LOC102551714",25749,0.00247659649915132,9.6,15.3,0.0618489583333333,0.59375,-0.521296923633286,2.26176309847379,-2.78306002210708
"23058","-",25750,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"52172","Tmem159",25751,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"61785","-",25752,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"74775","Med13",25753,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"77604","Brca1",25754,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"80350","Fbf1",25755,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"106460","Kalrn",25756,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"115087","Kalrn",25757,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"129295","-",25758,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"130718","Gcn1",25759,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"138049","Prdx6",25760,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
"143895","Cdh20",25761,0.00247657234268268,0.8,3.2,3.75,3,1.09861228866811,-0.22314355131421,1.32175583998232
